model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,PH,AIP,train,sub-02,371,381,rsa,0.05564011633396149
sub-01,PH,7Pm,train,sub-02,371,37,rsa,0.017869649454951286
sub-01,PH,7PL,train,sub-02,371,38,rsa,0.017049072310328484
sub-01,PH,7PC,train,sub-02,371,234,rsa,0.03556386008858681
sub-01,PH,7Am,train,sub-02,371,232,rsa,0.05480007454752922
sub-01,PH,7AL,train,sub-02,371,259,rsa,0.03400638327002525
sub-01,PH,VVC,train,sub-02,371,159,rsa,0.12813213467597961
sub-01,PH,VMV2,train,sub-02,371,124,rsa,0.07881578803062439
sub-01,PH,VMV3,train,sub-02,371,113,rsa,0.06630931049585342
sub-01,PH,VMV1,train,sub-02,371,84,rsa,0.08668812364339828
sub-01,PH,PHA2,train,sub-02,371,29,rsa,0.013017766177654266
sub-01,PH,PHA3,train,sub-02,371,147,rsa,0.044038087129592896
sub-01,PH,PH,train,sub-02,371,360,rsa,0.19660037755966187
sub-01,V1,V1,test,sub-02,1221,435,rsa,0.3475811183452606
sub-01,V1,V2,test,sub-02,1221,567,rsa,0.33691245317459106
sub-01,V1,V3,test,sub-02,1221,538,rsa,0.19475126266479492
sub-01,V1,V4,test,sub-02,1221,630,rsa,0.1662328690290451
sub-01,V1,V3A,test,sub-02,1221,273,rsa,0.05832162871956825
sub-01,V1,V3B,test,sub-02,1221,148,rsa,0.08495254814624786
sub-01,V1,V6,test,sub-02,1221,147,rsa,0.09126988053321838
sub-01,V1,V6A,test,sub-02,1221,82,rsa,0.0903075635433197
sub-01,V1,V7,test,sub-02,1221,88,rsa,0.05586601048707962
sub-01,V1,V8,test,sub-02,1221,105,rsa,0.09656886011362076
sub-01,V1,FFC,test,sub-02,1221,269,rsa,0.03695859760046005
sub-01,V1,PIT,test,sub-02,1221,110,rsa,0.04208887368440628
sub-01,V1,IPS1,test,sub-02,1221,212,rsa,0.05883851274847984
sub-01,V1,MST,test,sub-02,1221,149,rsa,0.08440107107162476
sub-01,V1,MT,test,sub-02,1221,99,rsa,0.05166257172822952
sub-01,V1,FST,test,sub-02,1221,171,rsa,0.06559666246175766
sub-01,V1,LO1,test,sub-02,1221,78,rsa,0.06276986747980118
sub-01,V1,LO2,test,sub-02,1221,82,rsa,0.09162148088216782
sub-01,V1,LO3,test,sub-02,1221,124,rsa,0.046062201261520386
sub-01,V1,V7,test,sub-02,1221,88,rsa,0.05586601048707962
sub-01,V1,IP0,test,sub-02,1221,151,rsa,0.07146768271923065
sub-01,V1,IP1,test,sub-02,1221,78,rsa,0.04546687752008438
sub-01,V1,MIP,test,sub-02,1221,198,rsa,0.01424233615398407
sub-01,V1,VIP,test,sub-02,1221,200,rsa,0.0346866101026535
sub-01,V1,LIPd,test,sub-02,1221,106,rsa,0.028115129098296165
sub-01,V1,LIPv,test,sub-02,1221,239,rsa,0.030527999624609947
sub-01,V1,AIP,test,sub-02,1221,381,rsa,0.0032880138605833054
sub-01,V1,7Pm,test,sub-02,1221,37,rsa,0.016205191612243652
sub-01,V1,7PL,test,sub-02,1221,38,rsa,0.008341030217707157
sub-01,V1,7PC,test,sub-02,1221,234,rsa,0.03469625860452652
sub-01,V1,7Am,test,sub-02,1221,232,rsa,0.031112954020500183
sub-01,V1,7AL,test,sub-02,1221,259,rsa,0.07012462615966797
sub-01,V1,VVC,test,sub-02,1221,159,rsa,0.049413010478019714
sub-01,V1,VMV2,test,sub-02,1221,124,rsa,0.03139152750372887
sub-01,V1,VMV3,test,sub-02,1221,113,rsa,0.05060943216085434
sub-01,V1,VMV1,test,sub-02,1221,84,rsa,0.07277856767177582
sub-01,V1,PHA2,test,sub-02,1221,29,rsa,0.026320014148950577
sub-01,V1,PHA3,test,sub-02,1221,147,rsa,0.07238718867301941
sub-01,V1,PH,test,sub-02,1221,360,rsa,0.016569841653108597
sub-01,V2,V1,test,sub-02,925,435,rsa,0.39239269495010376
sub-01,V2,V2,test,sub-02,925,567,rsa,0.4494554400444031
sub-01,V2,V3,test,sub-02,925,538,rsa,0.295678973197937
sub-01,V2,V4,test,sub-02,925,630,rsa,0.23276011645793915
sub-01,V2,V3A,test,sub-02,925,273,rsa,0.08614082634449005
sub-01,V2,V3B,test,sub-02,925,148,rsa,0.12157838046550751
sub-01,V2,V6,test,sub-02,925,147,rsa,0.11797070503234863
sub-01,V2,V6A,test,sub-02,925,82,rsa,0.11826734244823456
sub-01,V2,V7,test,sub-02,925,88,rsa,0.07179537415504456
sub-01,V2,V8,test,sub-02,925,105,rsa,0.1373552680015564
sub-01,V2,FFC,test,sub-02,925,269,rsa,0.08242961764335632
sub-01,V2,PIT,test,sub-02,925,110,rsa,0.07604718953371048
sub-01,V2,IPS1,test,sub-02,925,212,rsa,0.10998321324586868
sub-01,V2,MST,test,sub-02,925,149,rsa,0.09075483679771423
sub-01,V2,MT,test,sub-02,925,99,rsa,0.0996907502412796
sub-01,V2,FST,test,sub-02,925,171,rsa,0.08766821026802063
sub-01,V2,LO1,test,sub-02,925,78,rsa,0.07386516034603119
sub-01,V2,LO2,test,sub-02,925,82,rsa,0.1322188675403595
sub-01,V2,LO3,test,sub-02,925,124,rsa,0.06895243376493454
sub-01,V2,V7,test,sub-02,925,88,rsa,0.07179537415504456
sub-01,V2,IP0,test,sub-02,925,151,rsa,0.09827214479446411
sub-01,V2,IP1,test,sub-02,925,78,rsa,0.03801804780960083
sub-01,V2,MIP,test,sub-02,925,198,rsa,0.038519445806741714
sub-01,V2,VIP,test,sub-02,925,200,rsa,0.05363047868013382
sub-01,V2,LIPd,test,sub-02,925,106,rsa,0.0472724623978138
sub-01,V2,LIPv,test,sub-02,925,239,rsa,0.0777236670255661
sub-01,V2,AIP,test,sub-02,925,381,rsa,-0.006368817295879126
sub-01,V2,7Pm,test,sub-02,925,37,rsa,0.04029185324907303
sub-01,V2,7PL,test,sub-02,925,38,rsa,0.0213308222591877
sub-01,V2,7PC,test,sub-02,925,234,rsa,0.04580637067556381
sub-01,V2,7Am,test,sub-02,925,232,rsa,0.08291273564100266
sub-01,V2,7AL,test,sub-02,925,259,rsa,0.08869718760251999
sub-01,V2,VVC,test,sub-02,925,159,rsa,0.09935802221298218
sub-01,V2,VMV2,test,sub-02,925,124,rsa,0.04855266213417053
sub-01,V2,VMV3,test,sub-02,925,113,rsa,0.04491765797138214
sub-01,V2,VMV1,test,sub-02,925,84,rsa,0.13034336268901825
sub-01,V2,PHA2,test,sub-02,925,29,rsa,0.046176910400390625
sub-01,V2,PHA3,test,sub-02,925,147,rsa,0.07659420371055603
sub-01,V2,PH,test,sub-02,925,360,rsa,0.04169011116027832
sub-01,V3,V1,test,sub-02,621,435,rsa,0.426018089056015
sub-01,V3,V2,test,sub-02,621,567,rsa,0.46739038825035095
sub-01,V3,V3,test,sub-02,621,538,rsa,0.3827662467956543
sub-01,V3,V4,test,sub-02,621,630,rsa,0.29547765851020813
sub-01,V3,V3A,test,sub-02,621,273,rsa,0.14841514825820923
sub-01,V3,V3B,test,sub-02,621,148,rsa,0.1267651468515396
sub-01,V3,V6,test,sub-02,621,147,rsa,0.10902328789234161
sub-01,V3,V6A,test,sub-02,621,82,rsa,0.11960902810096741
sub-01,V3,V7,test,sub-02,621,88,rsa,0.08656061440706253
sub-01,V3,V8,test,sub-02,621,105,rsa,0.19799566268920898
sub-01,V3,FFC,test,sub-02,621,269,rsa,0.11669345200061798
sub-01,V3,PIT,test,sub-02,621,110,rsa,0.1272934526205063
sub-01,V3,IPS1,test,sub-02,621,212,rsa,0.11134755611419678
sub-01,V3,MST,test,sub-02,621,149,rsa,0.1055198460817337
sub-01,V3,MT,test,sub-02,621,99,rsa,0.0807003378868103
sub-01,V3,FST,test,sub-02,621,171,rsa,0.10607882589101791
sub-01,V3,LO1,test,sub-02,621,78,rsa,0.1153956800699234
sub-01,V3,LO2,test,sub-02,621,82,rsa,0.22678160667419434
sub-01,V3,LO3,test,sub-02,621,124,rsa,0.1270451545715332
sub-01,V3,V7,test,sub-02,621,88,rsa,0.08656061440706253
sub-01,V3,IP0,test,sub-02,621,151,rsa,0.11873877048492432
sub-01,V3,IP1,test,sub-02,621,78,rsa,0.08470989018678665
sub-01,V3,MIP,test,sub-02,621,198,rsa,0.054680243134498596
sub-01,V3,VIP,test,sub-02,621,200,rsa,0.06836602091789246
sub-01,V3,LIPd,test,sub-02,621,106,rsa,0.052415914833545685
sub-01,V3,LIPv,test,sub-02,621,239,rsa,0.07517746835947037
sub-01,V3,AIP,test,sub-02,621,381,rsa,0.01264643482863903
sub-01,V3,7Pm,test,sub-02,621,37,rsa,0.05206325277686119
sub-01,V3,7PL,test,sub-02,621,38,rsa,0.027166031301021576
sub-01,V3,7PC,test,sub-02,621,234,rsa,0.06200922653079033
sub-01,V3,7Am,test,sub-02,621,232,rsa,0.08811719715595245
sub-01,V3,7AL,test,sub-02,621,259,rsa,0.11420397460460663
sub-01,V3,VVC,test,sub-02,621,159,rsa,0.1478499472141266
sub-01,V3,VMV2,test,sub-02,621,124,rsa,0.07973829656839371
sub-01,V3,VMV3,test,sub-02,621,113,rsa,0.10998132079839706
sub-01,V3,VMV1,test,sub-02,621,84,rsa,0.10261405259370804
sub-01,V3,PHA2,test,sub-02,621,29,rsa,0.0655481293797493
sub-01,V3,PHA3,test,sub-02,621,147,rsa,0.1329609602689743
sub-01,V3,PH,test,sub-02,621,360,rsa,0.06908781826496124
sub-01,V4,V1,test,sub-02,625,435,rsa,0.29787933826446533
sub-01,V4,V2,test,sub-02,625,567,rsa,0.33809351921081543
sub-01,V4,V3,test,sub-02,625,538,rsa,0.4230918884277344
sub-01,V4,V4,test,sub-02,625,630,rsa,0.5541925430297852
sub-01,V4,V3A,test,sub-02,625,273,rsa,0.19924095273017883
sub-01,V4,V3B,test,sub-02,625,148,rsa,0.2839670181274414
sub-01,V4,V6,test,sub-02,625,147,rsa,0.15037789940834045
sub-01,V4,V6A,test,sub-02,625,82,rsa,0.14536377787590027
sub-01,V4,V7,test,sub-02,625,88,rsa,0.24324969947338104
sub-01,V4,V8,test,sub-02,625,105,rsa,0.3879498541355133
sub-01,V4,FFC,test,sub-02,625,269,rsa,0.4164563715457916
sub-01,V4,PIT,test,sub-02,625,110,rsa,0.38163691759109497
sub-01,V4,IPS1,test,sub-02,625,212,rsa,0.2550188899040222
sub-01,V4,MST,test,sub-02,625,149,rsa,0.3306102156639099
sub-01,V4,MT,test,sub-02,625,99,rsa,0.21569591760635376
sub-01,V4,FST,test,sub-02,625,171,rsa,0.2803865373134613
sub-01,V4,LO1,test,sub-02,625,78,rsa,0.32219165563583374
sub-01,V4,LO2,test,sub-02,625,82,rsa,0.38592928647994995
sub-01,V4,LO3,test,sub-02,625,124,rsa,0.4043780565261841
sub-01,V4,V7,test,sub-02,625,88,rsa,0.24324969947338104
sub-01,V4,IP0,test,sub-02,625,151,rsa,0.2292589247226715
sub-01,V4,IP1,test,sub-02,625,78,rsa,0.17342594265937805
sub-01,V4,MIP,test,sub-02,625,198,rsa,0.10447853803634644
sub-01,V4,VIP,test,sub-02,625,200,rsa,0.13482722640037537
sub-01,V4,LIPd,test,sub-02,625,106,rsa,0.11398670077323914
sub-01,V4,LIPv,test,sub-02,625,239,rsa,0.20010334253311157
sub-01,V4,AIP,test,sub-02,625,381,rsa,0.06714069843292236
sub-01,V4,7Pm,test,sub-02,625,37,rsa,0.027751950547099113
sub-01,V4,7PL,test,sub-02,625,38,rsa,0.1067161113023758
sub-01,V4,7PC,test,sub-02,625,234,rsa,0.10147951543331146
sub-01,V4,7Am,test,sub-02,625,232,rsa,0.1391463279724121
sub-01,V4,7AL,test,sub-02,625,259,rsa,0.1703050136566162
sub-01,V4,VVC,test,sub-02,625,159,rsa,0.462810754776001
sub-01,V4,VMV2,test,sub-02,625,124,rsa,0.22312867641448975
sub-01,V4,VMV3,test,sub-02,625,113,rsa,0.21786460280418396
sub-01,V4,VMV1,test,sub-02,625,84,rsa,0.24588048458099365
sub-01,V4,PHA2,test,sub-02,625,29,rsa,0.08875234425067902
sub-01,V4,PHA3,test,sub-02,625,147,rsa,0.23774376511573792
sub-01,V4,PH,test,sub-02,625,360,rsa,0.2518276572227478
sub-01,V3A,V1,test,sub-02,238,435,rsa,0.11482149362564087
sub-01,V3A,V2,test,sub-02,238,567,rsa,0.204562708735466
sub-01,V3A,V3,test,sub-02,238,538,rsa,0.2021944373846054
sub-01,V3A,V4,test,sub-02,238,630,rsa,0.23564378917217255
sub-01,V3A,V3A,test,sub-02,238,273,rsa,0.1491498351097107
sub-01,V3A,V3B,test,sub-02,238,148,rsa,0.12909847497940063
sub-01,V3A,V6,test,sub-02,238,147,rsa,0.15521371364593506
sub-01,V3A,V6A,test,sub-02,238,82,rsa,0.1700505018234253
sub-01,V3A,V7,test,sub-02,238,88,rsa,0.2068224549293518
sub-01,V3A,V8,test,sub-02,238,105,rsa,0.14628344774246216
sub-01,V3A,FFC,test,sub-02,238,269,rsa,0.2480076253414154
sub-01,V3A,PIT,test,sub-02,238,110,rsa,0.1992974877357483
sub-01,V3A,IPS1,test,sub-02,238,212,rsa,0.18408510088920593
sub-01,V3A,MST,test,sub-02,238,149,rsa,0.13028348982334137
sub-01,V3A,MT,test,sub-02,238,99,rsa,0.1136232390999794
sub-01,V3A,FST,test,sub-02,238,171,rsa,0.1913548856973648
sub-01,V3A,LO1,test,sub-02,238,78,rsa,0.1942427158355713
sub-01,V3A,LO2,test,sub-02,238,82,rsa,0.21344001591205597
sub-01,V3A,LO3,test,sub-02,238,124,rsa,0.26938557624816895
sub-01,V3A,V7,test,sub-02,238,88,rsa,0.2068224549293518
sub-01,V3A,IP0,test,sub-02,238,151,rsa,0.1509111523628235
sub-01,V3A,IP1,test,sub-02,238,78,rsa,0.17446503043174744
sub-01,V3A,MIP,test,sub-02,238,198,rsa,0.09704174101352692
sub-01,V3A,VIP,test,sub-02,238,200,rsa,0.11616259813308716
sub-01,V3A,LIPd,test,sub-02,238,106,rsa,0.09280973672866821
sub-01,V3A,LIPv,test,sub-02,238,239,rsa,0.10836846381425858
sub-01,V3A,AIP,test,sub-02,238,381,rsa,0.04738691449165344
sub-01,V3A,7Pm,test,sub-02,238,37,rsa,0.0499228797852993
sub-01,V3A,7PL,test,sub-02,238,38,rsa,0.08271344751119614
sub-01,V3A,7PC,test,sub-02,238,234,rsa,0.06953635066747665
sub-01,V3A,7Am,test,sub-02,238,232,rsa,0.0931263118982315
sub-01,V3A,7AL,test,sub-02,238,259,rsa,0.13555775582790375
sub-01,V3A,VVC,test,sub-02,238,159,rsa,0.27670300006866455
sub-01,V3A,VMV2,test,sub-02,238,124,rsa,0.18959538638591766
sub-01,V3A,VMV3,test,sub-02,238,113,rsa,0.15279406309127808
sub-01,V3A,VMV1,test,sub-02,238,84,rsa,0.15629607439041138
sub-01,V3A,PHA2,test,sub-02,238,29,rsa,0.07508843392133713
sub-01,V3A,PHA3,test,sub-02,238,147,rsa,0.26446348428726196
sub-01,V3A,PH,test,sub-02,238,360,rsa,0.13266846537590027
sub-01,V3B,V1,test,sub-02,150,435,rsa,0.12015081942081451
sub-01,V3B,V2,test,sub-02,150,567,rsa,0.16858671605587006
sub-01,V3B,V3,test,sub-02,150,538,rsa,0.16798868775367737
sub-01,V3B,V4,test,sub-02,150,630,rsa,0.2769380807876587
sub-01,V3B,V3A,test,sub-02,150,273,rsa,0.13129796087741852
sub-01,V3B,V3B,test,sub-02,150,148,rsa,0.25018975138664246
sub-01,V3B,V6,test,sub-02,150,147,rsa,0.11681923270225525
sub-01,V3B,V6A,test,sub-02,150,82,rsa,0.16939783096313477
sub-01,V3B,V7,test,sub-02,150,88,rsa,0.22609257698059082
sub-01,V3B,V8,test,sub-02,150,105,rsa,0.18055011332035065
sub-01,V3B,FFC,test,sub-02,150,269,rsa,0.2037908136844635
sub-01,V3B,PIT,test,sub-02,150,110,rsa,0.18089047074317932
sub-01,V3B,IPS1,test,sub-02,150,212,rsa,0.2746354341506958
sub-01,V3B,MST,test,sub-02,150,149,rsa,0.1505400538444519
sub-01,V3B,MT,test,sub-02,150,99,rsa,0.11303426325321198
sub-01,V3B,FST,test,sub-02,150,171,rsa,0.15741896629333496
sub-01,V3B,LO1,test,sub-02,150,78,rsa,0.23995648324489594
sub-01,V3B,LO2,test,sub-02,150,82,rsa,0.13408437371253967
sub-01,V3B,LO3,test,sub-02,150,124,rsa,0.2542771100997925
sub-01,V3B,V7,test,sub-02,150,88,rsa,0.22609257698059082
sub-01,V3B,IP0,test,sub-02,150,151,rsa,0.3007238507270813
sub-01,V3B,IP1,test,sub-02,150,78,rsa,0.12299302220344543
sub-01,V3B,MIP,test,sub-02,150,198,rsa,0.15430614352226257
sub-01,V3B,VIP,test,sub-02,150,200,rsa,0.10659116506576538
sub-01,V3B,LIPd,test,sub-02,150,106,rsa,0.0802423357963562
sub-01,V3B,LIPv,test,sub-02,150,239,rsa,0.1660858392715454
sub-01,V3B,AIP,test,sub-02,150,381,rsa,0.07954850047826767
sub-01,V3B,7Pm,test,sub-02,150,37,rsa,0.0004269089549779892
sub-01,V3B,7PL,test,sub-02,150,38,rsa,0.08528107404708862
sub-01,V3B,7PC,test,sub-02,150,234,rsa,0.08144786208868027
sub-01,V3B,7Am,test,sub-02,150,232,rsa,0.08860323578119278
sub-01,V3B,7AL,test,sub-02,150,259,rsa,0.10774703323841095
sub-01,V3B,VVC,test,sub-02,150,159,rsa,0.2617831230163574
sub-01,V3B,VMV2,test,sub-02,150,124,rsa,0.29185956716537476
sub-01,V3B,VMV3,test,sub-02,150,113,rsa,0.24347534775733948
sub-01,V3B,VMV1,test,sub-02,150,84,rsa,0.16425180435180664
sub-01,V3B,PHA2,test,sub-02,150,29,rsa,0.07084290683269501
sub-01,V3B,PHA3,test,sub-02,150,147,rsa,0.23964375257492065
sub-01,V3B,PH,test,sub-02,150,360,rsa,0.13954204320907593
sub-01,V6,V1,test,sub-02,198,435,rsa,0.07982294261455536
sub-01,V6,V2,test,sub-02,198,567,rsa,0.16390375792980194
sub-01,V6,V3,test,sub-02,198,538,rsa,0.12230972945690155
sub-01,V6,V4,test,sub-02,198,630,rsa,0.11861865222454071
sub-01,V6,V3A,test,sub-02,198,273,rsa,0.16845808923244476
sub-01,V6,V3B,test,sub-02,198,148,rsa,0.17748691141605377
sub-01,V6,V6,test,sub-02,198,147,rsa,0.33824050426483154
sub-01,V6,V6A,test,sub-02,198,82,rsa,0.33005785942077637
sub-01,V6,V7,test,sub-02,198,88,rsa,0.25580644607543945
sub-01,V6,V8,test,sub-02,198,105,rsa,0.10173971951007843
sub-01,V6,FFC,test,sub-02,198,269,rsa,0.08778240531682968
sub-01,V6,PIT,test,sub-02,198,110,rsa,0.04224412143230438
sub-01,V6,IPS1,test,sub-02,198,212,rsa,0.11850810050964355
sub-01,V6,MST,test,sub-02,198,149,rsa,0.14821462333202362
sub-01,V6,MT,test,sub-02,198,99,rsa,0.16143354773521423
sub-01,V6,FST,test,sub-02,198,171,rsa,0.2219313085079193
sub-01,V6,LO1,test,sub-02,198,78,rsa,0.04727733135223389
sub-01,V6,LO2,test,sub-02,198,82,rsa,0.05857565626502037
sub-01,V6,LO3,test,sub-02,198,124,rsa,0.1321827471256256
sub-01,V6,V7,test,sub-02,198,88,rsa,0.25580644607543945
sub-01,V6,IP0,test,sub-02,198,151,rsa,0.16660183668136597
sub-01,V6,IP1,test,sub-02,198,78,rsa,0.05159786343574524
sub-01,V6,MIP,test,sub-02,198,198,rsa,0.06025990843772888
sub-01,V6,VIP,test,sub-02,198,200,rsa,0.10608554631471634
sub-01,V6,LIPd,test,sub-02,198,106,rsa,0.2207963466644287
sub-01,V6,LIPv,test,sub-02,198,239,rsa,0.14451000094413757
sub-01,V6,AIP,test,sub-02,198,381,rsa,0.02824627049267292
sub-01,V6,7Pm,test,sub-02,198,37,rsa,0.015291277319192886
sub-01,V6,7PL,test,sub-02,198,38,rsa,0.018032468855381012
sub-01,V6,7PC,test,sub-02,198,234,rsa,0.030267423018813133
sub-01,V6,7Am,test,sub-02,198,232,rsa,0.05180736631155014
sub-01,V6,7AL,test,sub-02,198,259,rsa,0.06935549527406693
sub-01,V6,VVC,test,sub-02,198,159,rsa,0.06431702524423599
sub-01,V6,VMV2,test,sub-02,198,124,rsa,0.05137208104133606
sub-01,V6,VMV3,test,sub-02,198,113,rsa,0.04873460531234741
sub-01,V6,VMV1,test,sub-02,198,84,rsa,0.16705982387065887
sub-01,V6,PHA2,test,sub-02,198,29,rsa,0.06058795750141144
sub-01,V6,PHA3,test,sub-02,198,147,rsa,0.05690040439367294
sub-01,V6,PH,test,sub-02,198,360,rsa,0.06256960332393646
sub-01,V6A,V1,test,sub-02,91,435,rsa,0.10817243158817291
sub-01,V6A,V2,test,sub-02,91,567,rsa,0.13101482391357422
sub-01,V6A,V3,test,sub-02,91,538,rsa,0.13912028074264526
sub-01,V6A,V4,test,sub-02,91,630,rsa,0.21624022722244263
sub-01,V6A,V3A,test,sub-02,91,273,rsa,0.20047225058078766
sub-01,V6A,V3B,test,sub-02,91,148,rsa,0.25560498237609863
sub-01,V6A,V6,test,sub-02,91,147,rsa,0.1553191840648651
sub-01,V6A,V6A,test,sub-02,91,82,rsa,0.2488621324300766
sub-01,V6A,V7,test,sub-02,91,88,rsa,0.2200777530670166
sub-01,V6A,V8,test,sub-02,91,105,rsa,0.17915618419647217
sub-01,V6A,FFC,test,sub-02,91,269,rsa,0.22433216869831085
sub-01,V6A,PIT,test,sub-02,91,110,rsa,0.19821777939796448
sub-01,V6A,IPS1,test,sub-02,91,212,rsa,0.29458820819854736
sub-01,V6A,MST,test,sub-02,91,149,rsa,0.20111918449401855
sub-01,V6A,MT,test,sub-02,91,99,rsa,0.22849461436271667
sub-01,V6A,FST,test,sub-02,91,171,rsa,0.27685868740081787
sub-01,V6A,LO1,test,sub-02,91,78,rsa,0.21580836176872253
sub-01,V6A,LO2,test,sub-02,91,82,rsa,0.189488023519516
sub-01,V6A,LO3,test,sub-02,91,124,rsa,0.27702808380126953
sub-01,V6A,V7,test,sub-02,91,88,rsa,0.2200777530670166
sub-01,V6A,IP0,test,sub-02,91,151,rsa,0.30430859327316284
sub-01,V6A,IP1,test,sub-02,91,78,rsa,0.16691237688064575
sub-01,V6A,MIP,test,sub-02,91,198,rsa,0.17111283540725708
sub-01,V6A,VIP,test,sub-02,91,200,rsa,0.1501481831073761
sub-01,V6A,LIPd,test,sub-02,91,106,rsa,0.14426109194755554
sub-01,V6A,LIPv,test,sub-02,91,239,rsa,0.15399383008480072
sub-01,V6A,AIP,test,sub-02,91,381,rsa,0.11625383794307709
sub-01,V6A,7Pm,test,sub-02,91,37,rsa,0.018570519983768463
sub-01,V6A,7PL,test,sub-02,91,38,rsa,0.10600709170103073
sub-01,V6A,7PC,test,sub-02,91,234,rsa,0.10070159286260605
sub-01,V6A,7Am,test,sub-02,91,232,rsa,0.10536271333694458
sub-01,V6A,7AL,test,sub-02,91,259,rsa,0.16947735846042633
sub-01,V6A,VVC,test,sub-02,91,159,rsa,0.2430848926305771
sub-01,V6A,VMV2,test,sub-02,91,124,rsa,0.22037357091903687
sub-01,V6A,VMV3,test,sub-02,91,113,rsa,0.2095472812652588
sub-01,V6A,VMV1,test,sub-02,91,84,rsa,0.16925574839115143
sub-01,V6A,PHA2,test,sub-02,91,29,rsa,0.10865503549575806
sub-01,V6A,PHA3,test,sub-02,91,147,rsa,0.22594080865383148
sub-01,V6A,PH,test,sub-02,91,360,rsa,0.21424558758735657
sub-01,V7,V1,test,sub-02,89,435,rsa,0.10086941719055176
sub-01,V7,V2,test,sub-02,89,567,rsa,0.1392427384853363
sub-01,V7,V3,test,sub-02,89,538,rsa,0.19985195994377136
sub-01,V7,V4,test,sub-02,89,630,rsa,0.2579028010368347
sub-01,V7,V3A,test,sub-02,89,273,rsa,0.231002539396286
sub-01,V7,V3B,test,sub-02,89,148,rsa,0.28663793206214905
sub-01,V7,V6,test,sub-02,89,147,rsa,0.14898806810379028
sub-01,V7,V6A,test,sub-02,89,82,rsa,0.12482315301895142
sub-01,V7,V7,test,sub-02,89,88,rsa,0.21922874450683594
sub-01,V7,V8,test,sub-02,89,105,rsa,0.1663718819618225
sub-01,V7,FFC,test,sub-02,89,269,rsa,0.22471071779727936
sub-01,V7,PIT,test,sub-02,89,110,rsa,0.24186824262142181
sub-01,V7,IPS1,test,sub-02,89,212,rsa,0.3596206307411194
sub-01,V7,MST,test,sub-02,89,149,rsa,0.16139507293701172
sub-01,V7,MT,test,sub-02,89,99,rsa,0.22671842575073242
sub-01,V7,FST,test,sub-02,89,171,rsa,0.1984824240207672
sub-01,V7,LO1,test,sub-02,89,78,rsa,0.27042242884635925
sub-01,V7,LO2,test,sub-02,89,82,rsa,0.22478842735290527
sub-01,V7,LO3,test,sub-02,89,124,rsa,0.2449020892381668
sub-01,V7,V7,test,sub-02,89,88,rsa,0.21922874450683594
sub-01,V7,IP0,test,sub-02,89,151,rsa,0.30869877338409424
sub-01,V7,IP1,test,sub-02,89,78,rsa,0.14141371846199036
sub-01,V7,MIP,test,sub-02,89,198,rsa,0.18493986129760742
sub-01,V7,VIP,test,sub-02,89,200,rsa,0.1316390037536621
sub-01,V7,LIPd,test,sub-02,89,106,rsa,0.07614204287528992
sub-01,V7,LIPv,test,sub-02,89,239,rsa,0.1733652651309967
sub-01,V7,AIP,test,sub-02,89,381,rsa,0.152339369058609
sub-01,V7,7Pm,test,sub-02,89,37,rsa,0.028997594490647316
sub-01,V7,7PL,test,sub-02,89,38,rsa,0.08918492496013641
sub-01,V7,7PC,test,sub-02,89,234,rsa,0.12951958179473877
sub-01,V7,7Am,test,sub-02,89,232,rsa,0.10609684884548187
sub-01,V7,7AL,test,sub-02,89,259,rsa,0.14517620205879211
sub-01,V7,VVC,test,sub-02,89,159,rsa,0.2702438533306122
sub-01,V7,VMV2,test,sub-02,89,124,rsa,0.2012793868780136
sub-01,V7,VMV3,test,sub-02,89,113,rsa,0.1861875355243683
sub-01,V7,VMV1,test,sub-02,89,84,rsa,0.1513347625732422
sub-01,V7,PHA2,test,sub-02,89,29,rsa,0.059820182621479034
sub-01,V7,PHA3,test,sub-02,89,147,rsa,0.16930219531059265
sub-01,V7,PH,test,sub-02,89,360,rsa,0.2789996862411499
sub-01,V8,V1,test,sub-02,112,435,rsa,0.16265630722045898
sub-01,V8,V2,test,sub-02,112,567,rsa,0.1880672127008438
sub-01,V8,V3,test,sub-02,112,538,rsa,0.27929678559303284
sub-01,V8,V4,test,sub-02,112,630,rsa,0.35797441005706787
sub-01,V8,V3A,test,sub-02,112,273,rsa,0.226117342710495
sub-01,V8,V3B,test,sub-02,112,148,rsa,0.24731788039207458
sub-01,V8,V6,test,sub-02,112,147,rsa,0.16825444996356964
sub-01,V8,V6A,test,sub-02,112,82,rsa,0.10875562578439713
sub-01,V8,V7,test,sub-02,112,88,rsa,0.22234532237052917
sub-01,V8,V8,test,sub-02,112,105,rsa,0.30519312620162964
sub-01,V8,FFC,test,sub-02,112,269,rsa,0.4031054973602295
sub-01,V8,PIT,test,sub-02,112,110,rsa,0.2899249196052551
sub-01,V8,IPS1,test,sub-02,112,212,rsa,0.17312856018543243
sub-01,V8,MST,test,sub-02,112,149,rsa,0.3060530126094818
sub-01,V8,MT,test,sub-02,112,99,rsa,0.20347867906093597
sub-01,V8,FST,test,sub-02,112,171,rsa,0.26592326164245605
sub-01,V8,LO1,test,sub-02,112,78,rsa,0.2870979607105255
sub-01,V8,LO2,test,sub-02,112,82,rsa,0.2484322488307953
sub-01,V8,LO3,test,sub-02,112,124,rsa,0.4211665689945221
sub-01,V8,V7,test,sub-02,112,88,rsa,0.22234532237052917
