model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,7PC,V8,train,sub-02,224,105,rsa,0.016887858510017395
sub-10,7PC,FFC,train,sub-02,224,269,rsa,0.02662750333547592
sub-10,7PC,PIT,train,sub-02,224,110,rsa,0.0268674585968256
sub-10,7PC,IPS1,train,sub-02,224,212,rsa,0.027627630159258842
sub-10,7PC,MST,train,sub-02,224,149,rsa,0.016574494540691376
sub-10,7PC,MT,train,sub-02,224,99,rsa,0.024212028831243515
sub-10,7PC,FST,train,sub-02,224,171,rsa,0.034320343285799026
sub-10,7PC,LO1,train,sub-02,224,78,rsa,0.017883043736219406
sub-10,7PC,LO2,train,sub-02,224,82,rsa,0.022342920303344727
sub-10,7PC,LO3,train,sub-02,224,124,rsa,0.02556355856359005
sub-10,7PC,V7,train,sub-02,224,88,rsa,0.028505809605121613
sub-10,7PC,IP0,train,sub-02,224,151,rsa,0.02058793604373932
sub-10,7PC,IP1,train,sub-02,224,78,rsa,0.018588757142424583
sub-10,7PC,MIP,train,sub-02,224,198,rsa,0.00863802619278431
sub-10,7PC,VIP,train,sub-02,224,200,rsa,0.011005019769072533
sub-10,7PC,LIPd,train,sub-02,224,106,rsa,0.019036153331398964
sub-10,7PC,LIPv,train,sub-02,224,239,rsa,0.016910959035158157
sub-10,7PC,AIP,train,sub-02,224,381,rsa,0.017964506521821022
sub-10,7PC,7Pm,train,sub-02,224,37,rsa,0.0023666024208068848
sub-10,7PC,7PL,train,sub-02,224,38,rsa,0.0019566158298403025
sub-10,7PC,7PC,train,sub-02,224,234,rsa,0.01689039170742035
sub-10,7PC,7Am,train,sub-02,224,232,rsa,0.009415126405656338
sub-10,7PC,7AL,train,sub-02,224,259,rsa,0.017175886780023575
sub-10,7PC,VVC,train,sub-02,224,159,rsa,0.023573128506541252
sub-10,7PC,VMV2,train,sub-02,224,124,rsa,0.017981860786676407
sub-10,7PC,VMV3,train,sub-02,224,113,rsa,0.014867963269352913
sub-10,7PC,VMV1,train,sub-02,224,84,rsa,0.009478849358856678
sub-10,7PC,PHA2,train,sub-02,224,29,rsa,0.0028740069828927517
sub-10,7PC,PHA3,train,sub-02,224,147,rsa,0.014619823545217514
sub-10,7PC,PH,train,sub-02,224,360,rsa,0.034077201038599014
sub-10,7Am,V1,train,sub-02,186,435,rsa,0.011117196641862392
sub-10,7Am,V2,train,sub-02,186,567,rsa,0.01730019599199295
sub-10,7Am,V3,train,sub-02,186,538,rsa,0.022313425317406654
sub-10,7Am,V4,train,sub-02,186,630,rsa,0.024588460102677345
sub-10,7Am,V3A,train,sub-02,186,273,rsa,0.02251569926738739
sub-10,7Am,V3B,train,sub-02,186,148,rsa,0.023750782012939453
sub-10,7Am,V6,train,sub-02,186,147,rsa,0.03151104971766472
sub-10,7Am,V6A,train,sub-02,186,82,rsa,0.028952863067388535
sub-10,7Am,V7,train,sub-02,186,88,rsa,0.027145562693476677
sub-10,7Am,V8,train,sub-02,186,105,rsa,0.022667618468403816
sub-10,7Am,FFC,train,sub-02,186,269,rsa,0.04345434159040451
sub-10,7Am,PIT,train,sub-02,186,110,rsa,0.024725979194045067
sub-10,7Am,IPS1,train,sub-02,186,212,rsa,0.04485797882080078
sub-10,7Am,MST,train,sub-02,186,149,rsa,0.02825031615793705
sub-10,7Am,MT,train,sub-02,186,99,rsa,0.031201720237731934
sub-10,7Am,FST,train,sub-02,186,171,rsa,0.03446456417441368
sub-10,7Am,LO1,train,sub-02,186,78,rsa,0.049444861710071564
sub-10,7Am,LO2,train,sub-02,186,82,rsa,0.03769012913107872
sub-10,7Am,LO3,train,sub-02,186,124,rsa,0.057784371078014374
sub-10,7Am,V7,train,sub-02,186,88,rsa,0.027145562693476677
sub-10,7Am,IP0,train,sub-02,186,151,rsa,0.04691735655069351
sub-10,7Am,IP1,train,sub-02,186,78,rsa,0.017823603004217148
sub-10,7Am,MIP,train,sub-02,186,198,rsa,0.021910885348916054
sub-10,7Am,VIP,train,sub-02,186,200,rsa,0.03108714520931244
sub-10,7Am,LIPd,train,sub-02,186,106,rsa,0.017606522887945175
sub-10,7Am,LIPv,train,sub-02,186,239,rsa,0.0187650378793478
sub-10,7Am,AIP,train,sub-02,186,381,rsa,0.018715811893343925
sub-10,7Am,7Pm,train,sub-02,186,37,rsa,0.004030934069305658
sub-10,7Am,7PL,train,sub-02,186,38,rsa,0.011580612510442734
sub-10,7Am,7PC,train,sub-02,186,234,rsa,0.013943146914243698
sub-10,7Am,7Am,train,sub-02,186,232,rsa,0.02303469553589821
sub-10,7Am,7AL,train,sub-02,186,259,rsa,0.03248821943998337
sub-10,7Am,VVC,train,sub-02,186,159,rsa,0.03740445524454117
sub-10,7Am,VMV2,train,sub-02,186,124,rsa,0.04236885905265808
sub-10,7Am,VMV3,train,sub-02,186,113,rsa,0.0278400219976902
sub-10,7Am,VMV1,train,sub-02,186,84,rsa,0.026118900626897812
sub-10,7Am,PHA2,train,sub-02,186,29,rsa,0.009979437105357647
sub-10,7Am,PHA3,train,sub-02,186,147,rsa,0.0342402458190918
sub-10,7Am,PH,train,sub-02,186,360,rsa,0.03219518065452576
sub-10,7AL,V1,train,sub-02,158,435,rsa,0.0032424835953861475
sub-10,7AL,V2,train,sub-02,158,567,rsa,0.005722729489207268
sub-10,7AL,V3,train,sub-02,158,538,rsa,0.010152842849493027
sub-10,7AL,V4,train,sub-02,158,630,rsa,0.01793268322944641
sub-10,7AL,V3A,train,sub-02,158,273,rsa,0.0172604750841856
sub-10,7AL,V3B,train,sub-02,158,148,rsa,0.01884431391954422
sub-10,7AL,V6,train,sub-02,158,147,rsa,0.017210396006703377
sub-10,7AL,V6A,train,sub-02,158,82,rsa,0.017004933208227158
sub-10,7AL,V7,train,sub-02,158,88,rsa,0.01728012226521969
sub-10,7AL,V8,train,sub-02,158,105,rsa,0.01792156510055065
sub-10,7AL,FFC,train,sub-02,158,269,rsa,0.02306961640715599
sub-10,7AL,PIT,train,sub-02,158,110,rsa,0.022083550691604614
sub-10,7AL,IPS1,train,sub-02,158,212,rsa,0.034044962376356125
sub-10,7AL,MST,train,sub-02,158,149,rsa,0.01738600805401802
sub-10,7AL,MT,train,sub-02,158,99,rsa,0.02461766079068184
sub-10,7AL,FST,train,sub-02,158,171,rsa,0.02699834108352661
sub-10,7AL,LO1,train,sub-02,158,78,rsa,0.025261791422963142
sub-10,7AL,LO2,train,sub-02,158,82,rsa,0.0222399290651083
sub-10,7AL,LO3,train,sub-02,158,124,rsa,0.03179565817117691
sub-10,7AL,V7,train,sub-02,158,88,rsa,0.01728012226521969
sub-10,7AL,IP0,train,sub-02,158,151,rsa,0.022264612838625908
sub-10,7AL,IP1,train,sub-02,158,78,rsa,0.01718100905418396
sub-10,7AL,MIP,train,sub-02,158,198,rsa,0.013843301683664322
sub-10,7AL,VIP,train,sub-02,158,200,rsa,0.02180144190788269
sub-10,7AL,LIPd,train,sub-02,158,106,rsa,0.011730333790183067
sub-10,7AL,LIPv,train,sub-02,158,239,rsa,0.014122731983661652
sub-10,7AL,AIP,train,sub-02,158,381,rsa,0.01209375262260437
sub-10,7AL,7Pm,train,sub-02,158,37,rsa,0.002803230192512274
sub-10,7AL,7PL,train,sub-02,158,38,rsa,0.005701085552573204
sub-10,7AL,7PC,train,sub-02,158,234,rsa,0.012731822207570076
sub-10,7AL,7Am,train,sub-02,158,232,rsa,0.013232850469648838
sub-10,7AL,7AL,train,sub-02,158,259,rsa,0.022494390606880188
sub-10,7AL,VVC,train,sub-02,158,159,rsa,0.024596532806754112
sub-10,7AL,VMV2,train,sub-02,158,124,rsa,0.02617286518216133
sub-10,7AL,VMV3,train,sub-02,158,113,rsa,0.01815059594810009
sub-10,7AL,VMV1,train,sub-02,158,84,rsa,0.018558986485004425
sub-10,7AL,PHA2,train,sub-02,158,29,rsa,0.005751685239374638
sub-10,7AL,PHA3,train,sub-02,158,147,rsa,0.02413453534245491
sub-10,7AL,PH,train,sub-02,158,360,rsa,0.029416143894195557
sub-10,VVC,V1,train,sub-02,196,435,rsa,0.02561688795685768
sub-10,VVC,V2,train,sub-02,196,567,rsa,0.02703932672739029
sub-10,VVC,V3,train,sub-02,196,538,rsa,0.04774564132094383
sub-10,VVC,V4,train,sub-02,196,630,rsa,0.0868733823299408
sub-10,VVC,V3A,train,sub-02,196,273,rsa,0.0563652478158474
sub-10,VVC,V3B,train,sub-02,196,148,rsa,0.04385323449969292
sub-10,VVC,V6,train,sub-02,196,147,rsa,0.05478895083069801
sub-10,VVC,V6A,train,sub-02,196,82,rsa,0.05079246312379837
sub-10,VVC,V7,train,sub-02,196,88,rsa,0.04490243270993233
sub-10,VVC,V8,train,sub-02,196,105,rsa,0.09988952428102493
sub-10,VVC,FFC,train,sub-02,196,269,rsa,0.08798985928297043
sub-10,VVC,PIT,train,sub-02,196,110,rsa,0.05801260471343994
sub-10,VVC,IPS1,train,sub-02,196,212,rsa,0.09191276133060455
sub-10,VVC,MST,train,sub-02,196,149,rsa,0.05672898888587952
sub-10,VVC,MT,train,sub-02,196,99,rsa,0.07169723510742188
sub-10,VVC,FST,train,sub-02,196,171,rsa,0.06292880326509476
sub-10,VVC,LO1,train,sub-02,196,78,rsa,0.07967217266559601
sub-10,VVC,LO2,train,sub-02,196,82,rsa,0.07079115509986877
sub-10,VVC,LO3,train,sub-02,196,124,rsa,0.10581262409687042
sub-10,VVC,V7,train,sub-02,196,88,rsa,0.04490243270993233
sub-10,VVC,IP0,train,sub-02,196,151,rsa,0.06175297498703003
sub-10,VVC,IP1,train,sub-02,196,78,rsa,0.033802490681409836
sub-10,VVC,MIP,train,sub-02,196,198,rsa,0.04009076952934265
sub-10,VVC,VIP,train,sub-02,196,200,rsa,0.048494670540094376
sub-10,VVC,LIPd,train,sub-02,196,106,rsa,0.01527988351881504
sub-10,VVC,LIPv,train,sub-02,196,239,rsa,0.0302993543446064
sub-10,VVC,AIP,train,sub-02,196,381,rsa,0.018792586401104927
sub-10,VVC,7Pm,train,sub-02,196,37,rsa,0.007387212011963129
sub-10,VVC,7PL,train,sub-02,196,38,rsa,0.02752675674855709
sub-10,VVC,7PC,train,sub-02,196,234,rsa,0.016270754858851433
sub-10,VVC,7Am,train,sub-02,196,232,rsa,0.02365906536579132
sub-10,VVC,7AL,train,sub-02,196,259,rsa,0.027143217623233795
sub-10,VVC,VVC,train,sub-02,196,159,rsa,0.11846300959587097
sub-10,VVC,VMV2,train,sub-02,196,124,rsa,0.08241446316242218
sub-10,VVC,VMV3,train,sub-02,196,113,rsa,0.08894399553537369
sub-10,VVC,VMV1,train,sub-02,196,84,rsa,0.09655503928661346
sub-10,VVC,PHA2,train,sub-02,196,29,rsa,0.02496999502182007
sub-10,VVC,PHA3,train,sub-02,196,147,rsa,0.05161271244287491
sub-10,VVC,PH,train,sub-02,196,360,rsa,0.06376925855875015
sub-10,VMV2,V1,train,sub-02,94,435,rsa,0.02855761907994747
sub-10,VMV2,V2,train,sub-02,94,567,rsa,0.02959192357957363
sub-10,VMV2,V3,train,sub-02,94,538,rsa,0.054839715361595154
sub-10,VMV2,V4,train,sub-02,94,630,rsa,0.07849354296922684
sub-10,VMV2,V3A,train,sub-02,94,273,rsa,0.07594605535268784
sub-10,VMV2,V3B,train,sub-02,94,148,rsa,0.04359034076333046
sub-10,VMV2,V6,train,sub-02,94,147,rsa,0.05819496512413025
sub-10,VMV2,V6A,train,sub-02,94,82,rsa,0.05238572135567665
sub-10,VMV2,V7,train,sub-02,94,88,rsa,0.04579276964068413
sub-10,VMV2,V8,train,sub-02,94,105,rsa,0.08114167302846909
sub-10,VMV2,FFC,train,sub-02,94,269,rsa,0.08171761780977249
sub-10,VMV2,PIT,train,sub-02,94,110,rsa,0.039903152734041214
sub-10,VMV2,IPS1,train,sub-02,94,212,rsa,0.06826387345790863
sub-10,VMV2,MST,train,sub-02,94,149,rsa,0.05854335427284241
sub-10,VMV2,MT,train,sub-02,94,99,rsa,0.0740463063120842
sub-10,VMV2,FST,train,sub-02,94,171,rsa,0.07059862464666367
sub-10,VMV2,LO1,train,sub-02,94,78,rsa,0.051771074533462524
sub-10,VMV2,LO2,train,sub-02,94,82,rsa,0.05321219563484192
sub-10,VMV2,LO3,train,sub-02,94,124,rsa,0.09905567765235901
sub-10,VMV2,V7,train,sub-02,94,88,rsa,0.04579276964068413
sub-10,VMV2,IP0,train,sub-02,94,151,rsa,0.03951338678598404
sub-10,VMV2,IP1,train,sub-02,94,78,rsa,0.02319447137415409
sub-10,VMV2,MIP,train,sub-02,94,198,rsa,0.029539603739976883
sub-10,VMV2,VIP,train,sub-02,94,200,rsa,0.04259023815393448
sub-10,VMV2,LIPd,train,sub-02,94,106,rsa,0.010588783770799637
sub-10,VMV2,LIPv,train,sub-02,94,239,rsa,0.026774762198328972
sub-10,VMV2,AIP,train,sub-02,94,381,rsa,0.013855081051588058
sub-10,VMV2,7Pm,train,sub-02,94,37,rsa,0.009542652405798435
sub-10,VMV2,7PL,train,sub-02,94,38,rsa,0.019258271902799606
sub-10,VMV2,7PC,train,sub-02,94,234,rsa,0.012821675278246403
sub-10,VMV2,7Am,train,sub-02,94,232,rsa,0.02993248775601387
sub-10,VMV2,7AL,train,sub-02,94,259,rsa,0.014620373025536537
sub-10,VMV2,VVC,train,sub-02,94,159,rsa,0.10728587210178375
sub-10,VMV2,VMV2,train,sub-02,94,124,rsa,0.06823181360960007
sub-10,VMV2,VMV3,train,sub-02,94,113,rsa,0.06324731558561325
sub-10,VMV2,VMV1,train,sub-02,94,84,rsa,0.122870534658432
sub-10,VMV2,PHA2,train,sub-02,94,29,rsa,0.02247251383960247
sub-10,VMV2,PHA3,train,sub-02,94,147,rsa,0.04015422612428665
sub-10,VMV2,PH,train,sub-02,94,360,rsa,0.06488114595413208
sub-10,VMV3,V1,train,sub-02,98,435,rsa,0.025211255997419357
sub-10,VMV3,V2,train,sub-02,98,567,rsa,0.03069884702563286
sub-10,VMV3,V3,train,sub-02,98,538,rsa,0.04884469509124756
sub-10,VMV3,V4,train,sub-02,98,630,rsa,0.07842060923576355
sub-10,VMV3,V3A,train,sub-02,98,273,rsa,0.06566628068685532
sub-10,VMV3,V3B,train,sub-02,98,148,rsa,0.033392298966646194
sub-10,VMV3,V6,train,sub-02,98,147,rsa,0.027470361441373825
sub-10,VMV3,V6A,train,sub-02,98,82,rsa,0.04234694316983223
sub-10,VMV3,V7,train,sub-02,98,88,rsa,0.034801751375198364
sub-10,VMV3,V8,train,sub-02,98,105,rsa,0.09481469541788101
sub-10,VMV3,FFC,train,sub-02,98,269,rsa,0.05373203754425049
sub-10,VMV3,PIT,train,sub-02,98,110,rsa,0.0450315847992897
sub-10,VMV3,IPS1,train,sub-02,98,212,rsa,0.07196499407291412
sub-10,VMV3,MST,train,sub-02,98,149,rsa,0.02920946292579174
sub-10,VMV3,MT,train,sub-02,98,99,rsa,0.02692003920674324
sub-10,VMV3,FST,train,sub-02,98,171,rsa,0.04561580345034599
sub-10,VMV3,LO1,train,sub-02,98,78,rsa,0.0489124171435833
sub-10,VMV3,LO2,train,sub-02,98,82,rsa,0.050373323261737823
sub-10,VMV3,LO3,train,sub-02,98,124,rsa,0.06195974349975586
sub-10,VMV3,V7,train,sub-02,98,88,rsa,0.034801751375198364
sub-10,VMV3,IP0,train,sub-02,98,151,rsa,0.043778225779533386
sub-10,VMV3,IP1,train,sub-02,98,78,rsa,0.024991456419229507
sub-10,VMV3,MIP,train,sub-02,98,198,rsa,0.031075255945324898
sub-10,VMV3,VIP,train,sub-02,98,200,rsa,0.031466949731111526
sub-10,VMV3,LIPd,train,sub-02,98,106,rsa,0.012837493792176247
sub-10,VMV3,LIPv,train,sub-02,98,239,rsa,0.02009487897157669
sub-10,VMV3,AIP,train,sub-02,98,381,rsa,0.0208986084908247
sub-10,VMV3,7Pm,train,sub-02,98,37,rsa,0.010591486468911171
sub-10,VMV3,7PL,train,sub-02,98,38,rsa,0.013350414112210274
sub-10,VMV3,7PC,train,sub-02,98,234,rsa,0.013223683461546898
sub-10,VMV3,7Am,train,sub-02,98,232,rsa,0.01393122784793377
sub-10,VMV3,7AL,train,sub-02,98,259,rsa,0.019997527822852135
sub-10,VMV3,VVC,train,sub-02,98,159,rsa,0.08600737154483795
sub-10,VMV3,VMV2,train,sub-02,98,124,rsa,0.09093008190393448
sub-10,VMV3,VMV3,train,sub-02,98,113,rsa,0.11830340325832367
sub-10,VMV3,VMV1,train,sub-02,98,84,rsa,0.06516765803098679
sub-10,VMV3,PHA2,train,sub-02,98,29,rsa,0.026114918291568756
sub-10,VMV3,PHA3,train,sub-02,98,147,rsa,0.038760602474212646
sub-10,VMV3,PH,train,sub-02,98,360,rsa,0.04586029797792435
sub-10,VMV1,V1,train,sub-02,42,435,rsa,0.02387893758714199
sub-10,VMV1,V2,train,sub-02,42,567,rsa,0.026268623769283295
sub-10,VMV1,V3,train,sub-02,42,538,rsa,0.05396178737282753
sub-10,VMV1,V4,train,sub-02,42,630,rsa,0.07499843090772629
sub-10,VMV1,V3A,train,sub-02,42,273,rsa,0.07618647813796997
sub-10,VMV1,V3B,train,sub-02,42,148,rsa,0.04507801681756973
sub-10,VMV1,V6,train,sub-02,42,147,rsa,0.05364489182829857
sub-10,VMV1,V6A,train,sub-02,42,82,rsa,0.04263795539736748
sub-10,VMV1,V7,train,sub-02,42,88,rsa,0.038624897599220276
sub-10,VMV1,V8,train,sub-02,42,105,rsa,0.07029696553945541
sub-10,VMV1,FFC,train,sub-02,42,269,rsa,0.07401497662067413
sub-10,VMV1,PIT,train,sub-02,42,110,rsa,0.03329075872898102
sub-10,VMV1,IPS1,train,sub-02,42,212,rsa,0.05468740314245224
sub-10,VMV1,MST,train,sub-02,42,149,rsa,0.06703264266252518
sub-10,VMV1,MT,train,sub-02,42,99,rsa,0.09376201033592224
sub-10,VMV1,FST,train,sub-02,42,171,rsa,0.07346265763044357
sub-10,VMV1,LO1,train,sub-02,42,78,rsa,0.046996377408504486
sub-10,VMV1,LO2,train,sub-02,42,82,rsa,0.054111987352371216
sub-10,VMV1,LO3,train,sub-02,42,124,rsa,0.0899391695857048
sub-10,VMV1,V7,train,sub-02,42,88,rsa,0.038624897599220276
sub-10,VMV1,IP0,train,sub-02,42,151,rsa,0.038839153945446014
sub-10,VMV1,IP1,train,sub-02,42,78,rsa,0.020275086164474487
sub-10,VMV1,MIP,train,sub-02,42,198,rsa,0.020760757848620415
sub-10,VMV1,VIP,train,sub-02,42,200,rsa,0.03029053658246994
sub-10,VMV1,LIPd,train,sub-02,42,106,rsa,0.013642112724483013
sub-10,VMV1,LIPv,train,sub-02,42,239,rsa,0.022794140502810478
sub-10,VMV1,AIP,train,sub-02,42,381,rsa,0.01108250766992569
sub-10,VMV1,7Pm,train,sub-02,42,37,rsa,0.0049023814499378204
sub-10,VMV1,7PL,train,sub-02,42,38,rsa,0.013278583995997906
sub-10,VMV1,7PC,train,sub-02,42,234,rsa,0.006907729897648096
sub-10,VMV1,7Am,train,sub-02,42,232,rsa,0.029206693172454834
sub-10,VMV1,7AL,train,sub-02,42,259,rsa,0.01014951802790165
sub-10,VMV1,VVC,train,sub-02,42,159,rsa,0.10152269899845123
sub-10,VMV1,VMV2,train,sub-02,42,124,rsa,0.04457922279834747
sub-10,VMV1,VMV3,train,sub-02,42,113,rsa,0.047165993601083755
sub-10,VMV1,VMV1,train,sub-02,42,84,rsa,0.12932820618152618
sub-10,VMV1,PHA2,train,sub-02,42,29,rsa,0.020442521199584007
sub-10,VMV1,PHA3,train,sub-02,42,147,rsa,0.028663642704486847
sub-10,VMV1,PH,train,sub-02,42,360,rsa,0.06256953626871109
sub-10,PHA2,V1,train,sub-02,21,435,rsa,0.008889167569577694
sub-10,PHA2,V2,train,sub-02,21,567,rsa,0.006037314888089895
sub-10,PHA2,V3,train,sub-02,21,538,rsa,0.013878561556339264
sub-10,PHA2,V4,train,sub-02,21,630,rsa,0.0204436294734478
sub-10,PHA2,V3A,train,sub-02,21,273,rsa,0.02419213578104973
sub-10,PHA2,V3B,train,sub-02,21,148,rsa,0.018752427771687508
sub-10,PHA2,V6,train,sub-02,21,147,rsa,0.018286030739545822
sub-10,PHA2,V6A,train,sub-02,21,82,rsa,0.026110287755727768
sub-10,PHA2,V7,train,sub-02,21,88,rsa,0.022156544029712677
sub-10,PHA2,V8,train,sub-02,21,105,rsa,0.03529032692313194
sub-10,PHA2,FFC,train,sub-02,21,269,rsa,0.026816973462700844
sub-10,PHA2,PIT,train,sub-02,21,110,rsa,0.016666464507579803
sub-10,PHA2,IPS1,train,sub-02,21,212,rsa,0.05644477158784866
sub-10,PHA2,MST,train,sub-02,21,149,rsa,0.020587285980582237
sub-10,PHA2,MT,train,sub-02,21,99,rsa,0.04511483013629913
sub-10,PHA2,FST,train,sub-02,21,171,rsa,0.039114344865083694
sub-10,PHA2,LO1,train,sub-02,21,78,rsa,0.018018672242760658
sub-10,PHA2,LO2,train,sub-02,21,82,rsa,0.022719768807291985
sub-10,PHA2,LO3,train,sub-02,21,124,rsa,0.030521003529429436
sub-10,PHA2,V7,train,sub-02,21,88,rsa,0.022156544029712677
sub-10,PHA2,IP0,train,sub-02,21,151,rsa,0.03667909651994705
sub-10,PHA2,IP1,train,sub-02,21,78,rsa,0.020497586578130722
sub-10,PHA2,MIP,train,sub-02,21,198,rsa,0.02458822727203369
sub-10,PHA2,VIP,train,sub-02,21,200,rsa,0.025490228086709976
sub-10,PHA2,LIPd,train,sub-02,21,106,rsa,0.008858714252710342
sub-10,PHA2,LIPv,train,sub-02,21,239,rsa,0.012266559526324272
sub-10,PHA2,AIP,train,sub-02,21,381,rsa,0.006312793120741844
sub-10,PHA2,7Pm,train,sub-02,21,37,rsa,0.0003961973125115037
sub-10,PHA2,7PL,train,sub-02,21,38,rsa,0.009140865877270699
sub-10,PHA2,7PC,train,sub-02,21,234,rsa,0.007982244715094566
sub-10,PHA2,7Am,train,sub-02,21,232,rsa,0.006894949357956648
sub-10,PHA2,7AL,train,sub-02,21,259,rsa,0.014615088701248169
sub-10,PHA2,VVC,train,sub-02,21,159,rsa,0.030310600996017456
sub-10,PHA2,VMV2,train,sub-02,21,124,rsa,0.051813848316669464
sub-10,PHA2,VMV3,train,sub-02,21,113,rsa,0.03556648641824722
sub-10,PHA2,VMV1,train,sub-02,21,84,rsa,0.04336897283792496
sub-10,PHA2,PHA2,train,sub-02,21,29,rsa,0.012906810268759727
sub-10,PHA2,PHA3,train,sub-02,21,147,rsa,0.01673944480717182
sub-10,PHA2,PH,train,sub-02,21,360,rsa,0.02273564785718918
sub-10,PHA3,V1,train,sub-02,104,435,rsa,0.016964295879006386
sub-10,PHA3,V2,train,sub-02,104,567,rsa,0.014393050223588943
sub-10,PHA3,V3,train,sub-02,104,538,rsa,0.02628355473279953
sub-10,PHA3,V4,train,sub-02,104,630,rsa,0.03766313195228577
sub-10,PHA3,V3A,train,sub-02,104,273,rsa,0.03834279999136925
sub-10,PHA3,V3B,train,sub-02,104,148,rsa,0.032627034932374954
sub-10,PHA3,V6,train,sub-02,104,147,rsa,0.03341316059231758
sub-10,PHA3,V6A,train,sub-02,104,82,rsa,0.04171176999807358
sub-10,PHA3,V7,train,sub-02,104,88,rsa,0.029516909271478653
sub-10,PHA3,V8,train,sub-02,104,105,rsa,0.057646188884973526
sub-10,PHA3,FFC,train,sub-02,104,269,rsa,0.04273640364408493
sub-10,PHA3,PIT,train,sub-02,104,110,rsa,0.0398934967815876
sub-10,PHA3,IPS1,train,sub-02,104,212,rsa,0.07154818624258041
sub-10,PHA3,MST,train,sub-02,104,149,rsa,0.03658686578273773
sub-10,PHA3,MT,train,sub-02,104,99,rsa,0.06470785290002823
sub-10,PHA3,FST,train,sub-02,104,171,rsa,0.059119291603565216
sub-10,PHA3,LO1,train,sub-02,104,78,rsa,0.027949586510658264
sub-10,PHA3,LO2,train,sub-02,104,82,rsa,0.0348198264837265
sub-10,PHA3,LO3,train,sub-02,104,124,rsa,0.04944457486271858
sub-10,PHA3,V7,train,sub-02,104,88,rsa,0.029516909271478653
sub-10,PHA3,IP0,train,sub-02,104,151,rsa,0.0520201250910759
sub-10,PHA3,IP1,train,sub-02,104,78,rsa,0.022088948637247086
sub-10,PHA3,MIP,train,sub-02,104,198,rsa,0.03442518413066864
sub-10,PHA3,VIP,train,sub-02,104,200,rsa,0.032451339066028595
sub-10,PHA3,LIPd,train,sub-02,104,106,rsa,0.01142516452819109
sub-10,PHA3,LIPv,train,sub-02,104,239,rsa,0.018055647611618042
sub-10,PHA3,AIP,train,sub-02,104,381,rsa,0.013110659085214138
sub-10,PHA3,7Pm,train,sub-02,104,37,rsa,0.0026168827898800373
sub-10,PHA3,7PL,train,sub-02,104,38,rsa,0.015806127339601517
sub-10,PHA3,7PC,train,sub-02,104,234,rsa,0.012203630059957504
sub-10,PHA3,7Am,train,sub-02,104,232,rsa,0.012545006349682808
sub-10,PHA3,7AL,train,sub-02,104,259,rsa,0.01695500873029232
sub-10,PHA3,VVC,train,sub-02,104,159,rsa,0.048023056238889694
sub-10,PHA3,VMV2,train,sub-02,104,124,rsa,0.06532663851976395
sub-10,PHA3,VMV3,train,sub-02,104,113,rsa,0.050247400999069214
sub-10,PHA3,VMV1,train,sub-02,104,84,rsa,0.06895216554403305
sub-10,PHA3,PHA2,train,sub-02,104,29,rsa,0.02053418941795826
sub-10,PHA3,PHA3,train,sub-02,104,147,rsa,0.02691475674510002
sub-10,PHA3,PH,train,sub-02,104,360,rsa,0.03946133330464363
sub-10,PH,V1,train,sub-02,261,435,rsa,0.0376548171043396
sub-10,PH,V2,train,sub-02,261,567,rsa,0.03657573089003563
sub-10,PH,V3,train,sub-02,261,538,rsa,0.0717286691069603
sub-10,PH,V4,train,sub-02,261,630,rsa,0.12439273297786713
sub-10,PH,V3A,train,sub-02,261,273,rsa,0.06576153635978699
sub-10,PH,V3B,train,sub-02,261,148,rsa,0.10922945290803909
sub-10,PH,V6,train,sub-02,261,147,rsa,0.0554954819381237
sub-10,PH,V6A,train,sub-02,261,82,rsa,0.02574644796550274
sub-10,PH,V7,train,sub-02,261,88,rsa,0.08747518807649612
sub-10,PH,V8,train,sub-02,261,105,rsa,0.10663928091526031
sub-10,PH,FFC,train,sub-02,261,269,rsa,0.22206273674964905
sub-10,PH,PIT,train,sub-02,261,110,rsa,0.15162165462970734
sub-10,PH,IPS1,train,sub-02,261,212,rsa,0.08445423096418381
sub-10,PH,MST,train,sub-02,261,149,rsa,0.1269846260547638
sub-10,PH,MT,train,sub-02,261,99,rsa,0.12026146054267883
sub-10,PH,FST,train,sub-02,261,171,rsa,0.12854257225990295
sub-10,PH,LO1,train,sub-02,261,78,rsa,0.10795959830284119
sub-10,PH,LO2,train,sub-02,261,82,rsa,0.16193829476833344
sub-10,PH,LO3,train,sub-02,261,124,rsa,0.20470646023750305
sub-10,PH,V7,train,sub-02,261,88,rsa,0.08747518807649612
sub-10,PH,IP0,train,sub-02,261,151,rsa,0.06837667524814606
sub-10,PH,IP1,train,sub-02,261,78,rsa,0.04695575311779976
sub-10,PH,MIP,train,sub-02,261,198,rsa,0.03448360040783882
sub-10,PH,VIP,train,sub-02,261,200,rsa,0.04560396820306778
sub-10,PH,LIPd,train,sub-02,261,106,rsa,0.03367314487695694
sub-10,PH,LIPv,train,sub-02,261,239,rsa,0.06620098650455475
sub-10,PH,AIP,train,sub-02,261,381,rsa,0.046074748039245605
sub-10,PH,7Pm,train,sub-02,261,37,rsa,0.016907207667827606
sub-10,PH,7PL,train,sub-02,261,38,rsa,0.02583836205303669
sub-10,PH,7PC,train,sub-02,261,234,rsa,0.027489975094795227
sub-10,PH,7Am,train,sub-02,261,232,rsa,0.047686703503131866
