model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-09,PH,7Pm,train,sub-03,258,23,rsa,0.020114580169320107
sub-09,PH,7PL,train,sub-03,258,32,rsa,0.009495249018073082
sub-09,PH,7PC,train,sub-03,258,241,rsa,0.014354334212839603
sub-09,PH,7Am,train,sub-03,258,115,rsa,0.020847344771027565
sub-09,PH,7AL,train,sub-03,258,210,rsa,0.01405685767531395
sub-09,PH,VVC,train,sub-03,258,185,rsa,0.07633157819509506
sub-09,PH,VMV2,train,sub-03,258,108,rsa,0.10032668709754944
sub-09,PH,VMV3,train,sub-03,258,111,rsa,0.04035872220993042
sub-09,PH,VMV1,train,sub-03,258,73,rsa,0.12011544406414032
sub-09,PH,PHA2,train,sub-03,258,17,rsa,0.012689015828073025
sub-09,PH,PHA3,train,sub-03,258,86,rsa,0.025768492370843887
sub-09,PH,PH,train,sub-03,258,280,rsa,0.23802897334098816
sub-09,V1,V1,test,sub-03,641,361,rsa,0.36284807324409485
sub-09,V1,V2,test,sub-03,641,525,rsa,0.37108924984931946
sub-09,V1,V3,test,sub-03,641,361,rsa,0.3179205656051636
sub-09,V1,V4,test,sub-03,641,555,rsa,0.25143301486968994
sub-09,V1,V3A,test,sub-03,641,198,rsa,0.08575867116451263
sub-09,V1,V3B,test,sub-03,641,149,rsa,0.16253060102462769
sub-09,V1,V6,test,sub-03,641,157,rsa,0.08532380312681198
sub-09,V1,V6A,test,sub-03,641,68,rsa,0.08048852533102036
sub-09,V1,V7,test,sub-03,641,88,rsa,0.10069051384925842
sub-09,V1,V8,test,sub-03,641,111,rsa,0.11133336275815964
sub-09,V1,FFC,test,sub-03,641,301,rsa,0.1548827439546585
sub-09,V1,PIT,test,sub-03,641,105,rsa,0.11248216032981873
sub-09,V1,IPS1,test,sub-03,641,123,rsa,0.05264844745397568
sub-09,V1,MST,test,sub-03,641,147,rsa,0.09348401427268982
sub-09,V1,MT,test,sub-03,641,98,rsa,0.1129978746175766
sub-09,V1,FST,test,sub-03,641,166,rsa,0.07318909466266632
sub-09,V1,LO1,test,sub-03,641,74,rsa,0.08554789423942566
sub-09,V1,LO2,test,sub-03,641,75,rsa,0.10893614590167999
sub-09,V1,LO3,test,sub-03,641,124,rsa,0.04686005413532257
sub-09,V1,V7,test,sub-03,641,88,rsa,0.10069051384925842
sub-09,V1,IP0,test,sub-03,641,110,rsa,0.07682282477617264
sub-09,V1,IP1,test,sub-03,641,17,rsa,0.01414365042001009
sub-09,V1,MIP,test,sub-03,641,176,rsa,0.07351221144199371
sub-09,V1,VIP,test,sub-03,641,150,rsa,0.06998494267463684
sub-09,V1,LIPd,test,sub-03,641,22,rsa,0.029985733330249786
sub-09,V1,LIPv,test,sub-03,641,178,rsa,0.061971649527549744
sub-09,V1,AIP,test,sub-03,641,121,rsa,-0.00437519745901227
sub-09,V1,7Pm,test,sub-03,641,23,rsa,0.06596385687589645
sub-09,V1,7PL,test,sub-03,641,32,rsa,0.05284659564495087
sub-09,V1,7PC,test,sub-03,641,241,rsa,-0.0019918782636523247
sub-09,V1,7Am,test,sub-03,641,115,rsa,0.011103762313723564
sub-09,V1,7AL,test,sub-03,641,210,rsa,0.061415672302246094
sub-09,V1,VVC,test,sub-03,641,185,rsa,0.12112143635749817
sub-09,V1,VMV2,test,sub-03,641,108,rsa,0.08184219896793365
sub-09,V1,VMV3,test,sub-03,641,111,rsa,0.0891556441783905
sub-09,V1,VMV1,test,sub-03,641,73,rsa,0.06420222669839859
sub-09,V1,PHA2,test,sub-03,641,17,rsa,0.038213424384593964
sub-09,V1,PHA3,test,sub-03,641,86,rsa,0.0778932273387909
sub-09,V1,PH,test,sub-03,641,280,rsa,0.0737210065126419
sub-09,V2,V1,test,sub-03,754,361,rsa,0.3309151530265808
sub-09,V2,V2,test,sub-03,754,525,rsa,0.40057793259620667
sub-09,V2,V3,test,sub-03,754,361,rsa,0.3157210350036621
sub-09,V2,V4,test,sub-03,754,555,rsa,0.26467233896255493
sub-09,V2,V3A,test,sub-03,754,198,rsa,0.09977694600820541
sub-09,V2,V3B,test,sub-03,754,149,rsa,0.15862901508808136
sub-09,V2,V6,test,sub-03,754,157,rsa,0.13935011625289917
sub-09,V2,V6A,test,sub-03,754,68,rsa,0.08565529435873032
sub-09,V2,V7,test,sub-03,754,88,rsa,0.12113265693187714
sub-09,V2,V8,test,sub-03,754,111,rsa,0.1482800543308258
sub-09,V2,FFC,test,sub-03,754,301,rsa,0.20490166544914246
sub-09,V2,PIT,test,sub-03,754,105,rsa,0.12435972690582275
sub-09,V2,IPS1,test,sub-03,754,123,rsa,0.07447678595781326
sub-09,V2,MST,test,sub-03,754,147,rsa,0.11651778221130371
sub-09,V2,MT,test,sub-03,754,98,rsa,0.11310047656297684
sub-09,V2,FST,test,sub-03,754,166,rsa,0.11928030848503113
sub-09,V2,LO1,test,sub-03,754,74,rsa,0.08787182718515396
sub-09,V2,LO2,test,sub-03,754,75,rsa,0.08210206031799316
sub-09,V2,LO3,test,sub-03,754,124,rsa,0.05777304247021675
sub-09,V2,V7,test,sub-03,754,88,rsa,0.12113265693187714
sub-09,V2,IP0,test,sub-03,754,110,rsa,0.1275385171175003
sub-09,V2,IP1,test,sub-03,754,17,rsa,-0.005836276337504387
sub-09,V2,MIP,test,sub-03,754,176,rsa,0.10584434866905212
sub-09,V2,VIP,test,sub-03,754,150,rsa,0.060091689229011536
sub-09,V2,LIPd,test,sub-03,754,22,rsa,0.03883553668856621
sub-09,V2,LIPv,test,sub-03,754,178,rsa,0.0586671456694603
sub-09,V2,AIP,test,sub-03,754,121,rsa,0.019094085320830345
sub-09,V2,7Pm,test,sub-03,754,23,rsa,0.037729062139987946
sub-09,V2,7PL,test,sub-03,754,32,rsa,0.09186739474534988
sub-09,V2,7PC,test,sub-03,754,241,rsa,0.010087123140692711
sub-09,V2,7Am,test,sub-03,754,115,rsa,0.012057376094162464
sub-09,V2,7AL,test,sub-03,754,210,rsa,0.06092797592282295
sub-09,V2,VVC,test,sub-03,754,185,rsa,0.1292652040719986
sub-09,V2,VMV2,test,sub-03,754,108,rsa,0.08813484758138657
sub-09,V2,VMV3,test,sub-03,754,111,rsa,0.11578288674354553
sub-09,V2,VMV1,test,sub-03,754,73,rsa,0.09000051766633987
sub-09,V2,PHA2,test,sub-03,754,17,rsa,0.06280914694070816
sub-09,V2,PHA3,test,sub-03,754,86,rsa,0.11221920698881149
sub-09,V2,PH,test,sub-03,754,280,rsa,0.08700187504291534
sub-09,V3,V1,test,sub-03,575,361,rsa,0.3160586357116699
sub-09,V3,V2,test,sub-03,575,525,rsa,0.3811902403831482
sub-09,V3,V3,test,sub-03,575,361,rsa,0.3360903263092041
sub-09,V3,V4,test,sub-03,575,555,rsa,0.306399941444397
sub-09,V3,V3A,test,sub-03,575,198,rsa,0.13633418083190918
sub-09,V3,V3B,test,sub-03,575,149,rsa,0.18826419115066528
sub-09,V3,V6,test,sub-03,575,157,rsa,0.12884053587913513
sub-09,V3,V6A,test,sub-03,575,68,rsa,0.08227834850549698
sub-09,V3,V7,test,sub-03,575,88,rsa,0.13938090205192566
sub-09,V3,V8,test,sub-03,575,111,rsa,0.1667679250240326
sub-09,V3,FFC,test,sub-03,575,301,rsa,0.1999262124300003
sub-09,V3,PIT,test,sub-03,575,105,rsa,0.1363348364830017
sub-09,V3,IPS1,test,sub-03,575,123,rsa,0.08151179552078247
sub-09,V3,MST,test,sub-03,575,147,rsa,0.14374728500843048
sub-09,V3,MT,test,sub-03,575,98,rsa,0.15735751390457153
sub-09,V3,FST,test,sub-03,575,166,rsa,0.1491958200931549
sub-09,V3,LO1,test,sub-03,575,74,rsa,0.12038394808769226
sub-09,V3,LO2,test,sub-03,575,75,rsa,0.0956362709403038
sub-09,V3,LO3,test,sub-03,575,124,rsa,0.11428159475326538
sub-09,V3,V7,test,sub-03,575,88,rsa,0.13938090205192566
sub-09,V3,IP0,test,sub-03,575,110,rsa,0.1275612711906433
sub-09,V3,IP1,test,sub-03,575,17,rsa,-0.005689133889973164
sub-09,V3,MIP,test,sub-03,575,176,rsa,0.11811206489801407
sub-09,V3,VIP,test,sub-03,575,150,rsa,0.08389519155025482
sub-09,V3,LIPd,test,sub-03,575,22,rsa,0.04296251758933067
sub-09,V3,LIPv,test,sub-03,575,178,rsa,0.07264687120914459
sub-09,V3,AIP,test,sub-03,575,121,rsa,0.014567026868462563
sub-09,V3,7Pm,test,sub-03,575,23,rsa,0.044033635407686234
sub-09,V3,7PL,test,sub-03,575,32,rsa,0.08628421276807785
sub-09,V3,7PC,test,sub-03,575,241,rsa,0.0072880033403635025
sub-09,V3,7Am,test,sub-03,575,115,rsa,0.014635557308793068
sub-09,V3,7AL,test,sub-03,575,210,rsa,0.05343553423881531
sub-09,V3,VVC,test,sub-03,575,185,rsa,0.1295345276594162
sub-09,V3,VMV2,test,sub-03,575,108,rsa,0.10514167696237564
sub-09,V3,VMV3,test,sub-03,575,111,rsa,0.11687389016151428
sub-09,V3,VMV1,test,sub-03,575,73,rsa,0.1139490157365799
sub-09,V3,PHA2,test,sub-03,575,17,rsa,0.04791782796382904
sub-09,V3,PHA3,test,sub-03,575,86,rsa,0.09992282092571259
sub-09,V3,PH,test,sub-03,575,280,rsa,0.10080690681934357
sub-09,V4,V1,test,sub-03,616,361,rsa,0.3040958046913147
sub-09,V4,V2,test,sub-03,616,525,rsa,0.3527528941631317
sub-09,V4,V3,test,sub-03,616,361,rsa,0.35556572675704956
sub-09,V4,V4,test,sub-03,616,555,rsa,0.4552410840988159
sub-09,V4,V3A,test,sub-03,616,198,rsa,0.17975762486457825
sub-09,V4,V3B,test,sub-03,616,149,rsa,0.23903092741966248
sub-09,V4,V6,test,sub-03,616,157,rsa,0.11470900475978851
sub-09,V4,V6A,test,sub-03,616,68,rsa,0.14458593726158142
sub-09,V4,V7,test,sub-03,616,88,rsa,0.17079341411590576
sub-09,V4,V8,test,sub-03,616,111,rsa,0.316704660654068
sub-09,V4,FFC,test,sub-03,616,301,rsa,0.413644015789032
sub-09,V4,PIT,test,sub-03,616,105,rsa,0.3476645350456238
sub-09,V4,IPS1,test,sub-03,616,123,rsa,0.13250845670700073
sub-09,V4,MST,test,sub-03,616,147,rsa,0.26938602328300476
sub-09,V4,MT,test,sub-03,616,98,rsa,0.24357150495052338
sub-09,V4,FST,test,sub-03,616,166,rsa,0.20737126469612122
sub-09,V4,LO1,test,sub-03,616,74,rsa,0.37133923172950745
sub-09,V4,LO2,test,sub-03,616,75,rsa,0.23751495778560638
sub-09,V4,LO3,test,sub-03,616,124,rsa,0.3330976963043213
sub-09,V4,V7,test,sub-03,616,88,rsa,0.17079341411590576
sub-09,V4,IP0,test,sub-03,616,110,rsa,0.16690044105052948
sub-09,V4,IP1,test,sub-03,616,17,rsa,0.005707612726837397
sub-09,V4,MIP,test,sub-03,616,176,rsa,0.1405235379934311
sub-09,V4,VIP,test,sub-03,616,150,rsa,0.18207862973213196
sub-09,V4,LIPd,test,sub-03,616,22,rsa,0.03195613995194435
sub-09,V4,LIPv,test,sub-03,616,178,rsa,0.09509091824293137
sub-09,V4,AIP,test,sub-03,616,121,rsa,0.08850955963134766
sub-09,V4,7Pm,test,sub-03,616,23,rsa,0.11161218583583832
sub-09,V4,7PL,test,sub-03,616,32,rsa,0.08197939395904541
sub-09,V4,7PC,test,sub-03,616,241,rsa,0.0261080339550972
sub-09,V4,7Am,test,sub-03,616,115,rsa,0.05724317580461502
sub-09,V4,7AL,test,sub-03,616,210,rsa,0.11030109971761703
sub-09,V4,VVC,test,sub-03,616,185,rsa,0.23249617218971252
sub-09,V4,VMV2,test,sub-03,616,108,rsa,0.3200303316116333
sub-09,V4,VMV3,test,sub-03,616,111,rsa,0.22133557498455048
sub-09,V4,VMV1,test,sub-03,616,73,rsa,0.30288201570510864
sub-09,V4,PHA2,test,sub-03,616,17,rsa,0.16072511672973633
sub-09,V4,PHA3,test,sub-03,616,86,rsa,0.29418471455574036
sub-09,V4,PH,test,sub-03,616,280,rsa,0.32985919713974
sub-09,V3A,V1,test,sub-03,270,361,rsa,0.1603328287601471
sub-09,V3A,V2,test,sub-03,270,525,rsa,0.23667651414871216
sub-09,V3A,V3,test,sub-03,270,361,rsa,0.20681801438331604
sub-09,V3A,V4,test,sub-03,270,555,rsa,0.22110211849212646
sub-09,V3A,V3A,test,sub-03,270,198,rsa,0.24098491668701172
sub-09,V3A,V3B,test,sub-03,270,149,rsa,0.14059153199195862
sub-09,V3A,V6,test,sub-03,270,157,rsa,0.21662798523902893
sub-09,V3A,V6A,test,sub-03,270,68,rsa,0.15922591090202332
sub-09,V3A,V7,test,sub-03,270,88,rsa,0.19449254870414734
sub-09,V3A,V8,test,sub-03,270,111,rsa,0.1466982364654541
sub-09,V3A,FFC,test,sub-03,270,301,rsa,0.20205362141132355
sub-09,V3A,PIT,test,sub-03,270,105,rsa,0.10417872667312622
sub-09,V3A,IPS1,test,sub-03,270,123,rsa,0.10871364921331406
sub-09,V3A,MST,test,sub-03,270,147,rsa,0.2356959581375122
sub-09,V3A,MT,test,sub-03,270,98,rsa,0.19497092068195343
sub-09,V3A,FST,test,sub-03,270,166,rsa,0.1881377249956131
sub-09,V3A,LO1,test,sub-03,270,74,rsa,0.14266303181648254
sub-09,V3A,LO2,test,sub-03,270,75,rsa,0.06795404851436615
sub-09,V3A,LO3,test,sub-03,270,124,rsa,0.13424664735794067
sub-09,V3A,V7,test,sub-03,270,88,rsa,0.19449254870414734
sub-09,V3A,IP0,test,sub-03,270,110,rsa,0.15317386388778687
sub-09,V3A,IP1,test,sub-03,270,17,rsa,-0.014063000679016113
sub-09,V3A,MIP,test,sub-03,270,176,rsa,0.07323507964611053
sub-09,V3A,VIP,test,sub-03,270,150,rsa,0.09433973580598831
sub-09,V3A,LIPd,test,sub-03,270,22,rsa,0.049091942608356476
sub-09,V3A,LIPv,test,sub-03,270,178,rsa,0.1115056648850441
sub-09,V3A,AIP,test,sub-03,270,121,rsa,0.028003213927149773
sub-09,V3A,7Pm,test,sub-03,270,23,rsa,0.030672332271933556
sub-09,V3A,7PL,test,sub-03,270,32,rsa,0.0638003870844841
sub-09,V3A,7PC,test,sub-03,270,241,rsa,0.035610951483249664
sub-09,V3A,7Am,test,sub-03,270,115,rsa,0.029804065823554993
sub-09,V3A,7AL,test,sub-03,270,210,rsa,0.07072567194700241
sub-09,V3A,VVC,test,sub-03,270,185,rsa,0.07996465265750885
sub-09,V3A,VMV2,test,sub-03,270,108,rsa,0.11641475558280945
sub-09,V3A,VMV3,test,sub-03,270,111,rsa,0.1009545624256134
sub-09,V3A,VMV1,test,sub-03,270,73,rsa,0.11556535959243774
sub-09,V3A,PHA2,test,sub-03,270,17,rsa,0.04070959985256195
sub-09,V3A,PHA3,test,sub-03,270,86,rsa,0.05421602353453636
sub-09,V3A,PH,test,sub-03,270,280,rsa,0.1357915997505188
sub-09,V3B,V1,test,sub-03,148,361,rsa,0.13078133761882782
sub-09,V3B,V2,test,sub-03,148,525,rsa,0.14342159032821655
sub-09,V3B,V3,test,sub-03,148,361,rsa,0.16943518817424774
sub-09,V3B,V4,test,sub-03,148,555,rsa,0.339905709028244
sub-09,V3B,V3A,test,sub-03,148,198,rsa,0.21437034010887146
sub-09,V3B,V3B,test,sub-03,148,149,rsa,0.30286937952041626
sub-09,V3B,V6,test,sub-03,148,157,rsa,0.11188213527202606
sub-09,V3B,V6A,test,sub-03,148,68,rsa,0.23553189635276794
sub-09,V3B,V7,test,sub-03,148,88,rsa,0.19089218974113464
sub-09,V3B,V8,test,sub-03,148,111,rsa,0.24951723217964172
sub-09,V3B,FFC,test,sub-03,148,301,rsa,0.27279016375541687
sub-09,V3B,PIT,test,sub-03,148,105,rsa,0.18850010633468628
sub-09,V3B,IPS1,test,sub-03,148,123,rsa,0.1492554098367691
sub-09,V3B,MST,test,sub-03,148,147,rsa,0.23613940179347992
sub-09,V3B,MT,test,sub-03,148,98,rsa,0.167388454079628
sub-09,V3B,FST,test,sub-03,148,166,rsa,0.20741979777812958
sub-09,V3B,LO1,test,sub-03,148,74,rsa,0.23921388387680054
sub-09,V3B,LO2,test,sub-03,148,75,rsa,0.11538073420524597
sub-09,V3B,LO3,test,sub-03,148,124,rsa,0.2648278772830963
sub-09,V3B,V7,test,sub-03,148,88,rsa,0.19089218974113464
sub-09,V3B,IP0,test,sub-03,148,110,rsa,0.15496526658535004
sub-09,V3B,IP1,test,sub-03,148,17,rsa,0.0016022271011024714
sub-09,V3B,MIP,test,sub-03,148,176,rsa,0.0921919196844101
sub-09,V3B,VIP,test,sub-03,148,150,rsa,0.13786578178405762
sub-09,V3B,LIPd,test,sub-03,148,22,rsa,0.05533970519900322
sub-09,V3B,LIPv,test,sub-03,148,178,rsa,0.13006392121315002
sub-09,V3B,AIP,test,sub-03,148,121,rsa,0.03899076581001282
sub-09,V3B,7Pm,test,sub-03,148,23,rsa,0.05645322799682617
sub-09,V3B,7PL,test,sub-03,148,32,rsa,0.04421188682317734
sub-09,V3B,7PC,test,sub-03,148,241,rsa,0.022142374888062477
sub-09,V3B,7Am,test,sub-03,148,115,rsa,0.06535226106643677
sub-09,V3B,7AL,test,sub-03,148,210,rsa,0.09023112058639526
sub-09,V3B,VVC,test,sub-03,148,185,rsa,0.1589028239250183
sub-09,V3B,VMV2,test,sub-03,148,108,rsa,0.27911895513534546
sub-09,V3B,VMV3,test,sub-03,148,111,rsa,0.16828274726867676
sub-09,V3B,VMV1,test,sub-03,148,73,rsa,0.2626451253890991
sub-09,V3B,PHA2,test,sub-03,148,17,rsa,0.07902520895004272
sub-09,V3B,PHA3,test,sub-03,148,86,rsa,0.14188718795776367
sub-09,V3B,PH,test,sub-03,148,280,rsa,0.22358065843582153
sub-09,V6,V1,test,sub-03,104,361,rsa,0.0587928332388401
sub-09,V6,V2,test,sub-03,104,525,rsa,0.09281288832426071
sub-09,V6,V3,test,sub-03,104,361,rsa,0.10626709461212158
sub-09,V6,V4,test,sub-03,104,555,rsa,0.14375996589660645
sub-09,V6,V3A,test,sub-03,104,198,rsa,0.17650635540485382
sub-09,V6,V3B,test,sub-03,104,149,rsa,0.10127579420804977
sub-09,V6,V6,test,sub-03,104,157,rsa,0.24981126189231873
sub-09,V6,V6A,test,sub-03,104,68,rsa,0.15178534388542175
sub-09,V6,V7,test,sub-03,104,88,rsa,0.10334040224552155
sub-09,V6,V8,test,sub-03,104,111,rsa,0.1243208795785904
sub-09,V6,FFC,test,sub-03,104,301,rsa,0.1136336475610733
sub-09,V6,PIT,test,sub-03,104,105,rsa,0.08405552804470062
sub-09,V6,IPS1,test,sub-03,104,123,rsa,0.05087024345993996
sub-09,V6,MST,test,sub-03,104,147,rsa,0.18009161949157715
sub-09,V6,MT,test,sub-03,104,98,rsa,0.1460403949022293
sub-09,V6,FST,test,sub-03,104,166,rsa,0.13444465398788452
sub-09,V6,LO1,test,sub-03,104,74,rsa,0.07166282087564468
sub-09,V6,LO2,test,sub-03,104,75,rsa,0.05010535567998886
sub-09,V6,LO3,test,sub-03,104,124,rsa,0.06456571072340012
sub-09,V6,V7,test,sub-03,104,88,rsa,0.10334040224552155
sub-09,V6,IP0,test,sub-03,104,110,rsa,0.10463055968284607
sub-09,V6,IP1,test,sub-03,104,17,rsa,-0.010181831195950508
sub-09,V6,MIP,test,sub-03,104,176,rsa,0.06275039911270142
sub-09,V6,VIP,test,sub-03,104,150,rsa,0.07573962211608887
sub-09,V6,LIPd,test,sub-03,104,22,rsa,0.03984933719038963
sub-09,V6,LIPv,test,sub-03,104,178,rsa,0.08380673825740814
sub-09,V6,AIP,test,sub-03,104,121,rsa,0.014400575309991837
sub-09,V6,7Pm,test,sub-03,104,23,rsa,0.03940850496292114
sub-09,V6,7PL,test,sub-03,104,32,rsa,0.018793396651744843
sub-09,V6,7PC,test,sub-03,104,241,rsa,0.02872963808476925
sub-09,V6,7Am,test,sub-03,104,115,rsa,0.03434647619724274
sub-09,V6,7AL,test,sub-03,104,210,rsa,0.05833490192890167
sub-09,V6,VVC,test,sub-03,104,185,rsa,0.06612800806760788
sub-09,V6,VMV2,test,sub-03,104,108,rsa,0.10881979763507843
sub-09,V6,VMV3,test,sub-03,104,111,rsa,0.07272420823574066
sub-09,V6,VMV1,test,sub-03,104,73,rsa,0.12702438235282898
sub-09,V6,PHA2,test,sub-03,104,17,rsa,0.0380064994096756
sub-09,V6,PHA3,test,sub-03,104,86,rsa,0.03257608413696289
sub-09,V6,PH,test,sub-03,104,280,rsa,0.050214193761348724
sub-09,V6A,V1,test,sub-03,85,361,rsa,0.11480902135372162
sub-09,V6A,V2,test,sub-03,85,525,rsa,0.09755310416221619
sub-09,V6A,V3,test,sub-03,85,361,rsa,0.09308595955371857
sub-09,V6A,V4,test,sub-03,85,555,rsa,0.19450363516807556
sub-09,V6A,V3A,test,sub-03,85,198,rsa,0.3494410514831543
sub-09,V6A,V3B,test,sub-03,85,149,rsa,0.20175336301326752
sub-09,V6A,V6,test,sub-03,85,157,rsa,0.17926695942878723
sub-09,V6A,V6A,test,sub-03,85,68,rsa,0.30733048915863037
sub-09,V6A,V7,test,sub-03,85,88,rsa,0.2438555359840393
sub-09,V6A,V8,test,sub-03,85,111,rsa,0.18073515594005585
sub-09,V6A,FFC,test,sub-03,85,301,rsa,0.23694267868995667
sub-09,V6A,PIT,test,sub-03,85,105,rsa,0.16612422466278076
sub-09,V6A,IPS1,test,sub-03,85,123,rsa,0.15607836842536926
sub-09,V6A,MST,test,sub-03,85,147,rsa,0.3376050591468811
sub-09,V6A,MT,test,sub-03,85,98,rsa,0.20844632387161255
sub-09,V6A,FST,test,sub-03,85,166,rsa,0.2153286635875702
sub-09,V6A,LO1,test,sub-03,85,74,rsa,0.22449225187301636
sub-09,V6A,LO2,test,sub-03,85,75,rsa,0.11126577109098434
sub-09,V6A,LO3,test,sub-03,85,124,rsa,0.25986018776893616
sub-09,V6A,V7,test,sub-03,85,88,rsa,0.2438555359840393
sub-09,V6A,IP0,test,sub-03,85,110,rsa,0.18078993260860443
sub-09,V6A,IP1,test,sub-03,85,17,rsa,-0.00359917338937521
sub-09,V6A,MIP,test,sub-03,85,176,rsa,0.07213468104600906
sub-09,V6A,VIP,test,sub-03,85,150,rsa,0.15369264781475067
sub-09,V6A,LIPd,test,sub-03,85,22,rsa,0.06680402904748917
sub-09,V6A,LIPv,test,sub-03,85,178,rsa,0.10619514435529709
sub-09,V6A,AIP,test,sub-03,85,121,rsa,0.016186775639653206
sub-09,V6A,7Pm,test,sub-03,85,23,rsa,0.04999890550971031
sub-09,V6A,7PL,test,sub-03,85,32,rsa,0.046713028103113174
sub-09,V6A,7PC,test,sub-03,85,241,rsa,0.061453573405742645
sub-09,V6A,7Am,test,sub-03,85,115,rsa,0.04901709780097008
sub-09,V6A,7AL,test,sub-03,85,210,rsa,0.11120646446943283
sub-09,V6A,VVC,test,sub-03,85,185,rsa,0.10714982450008392
sub-09,V6A,VMV2,test,sub-03,85,108,rsa,0.2396104335784912
sub-09,V6A,VMV3,test,sub-03,85,111,rsa,0.15587925910949707
sub-09,V6A,VMV1,test,sub-03,85,73,rsa,0.17455123364925385
sub-09,V6A,PHA2,test,sub-03,85,17,rsa,0.10064864158630371
sub-09,V6A,PHA3,test,sub-03,85,86,rsa,0.10604902356863022
sub-09,V6A,PH,test,sub-03,85,280,rsa,0.17154018580913544
sub-09,V7,V1,test,sub-03,87,361,rsa,0.10688599944114685
sub-09,V7,V2,test,sub-03,87,525,rsa,0.12093877047300339
sub-09,V7,V3,test,sub-03,87,361,rsa,0.17135532200336456
sub-09,V7,V4,test,sub-03,87,555,rsa,0.2078850269317627
sub-09,V7,V3A,test,sub-03,87,198,rsa,0.27647900581359863
sub-09,V7,V3B,test,sub-03,87,149,rsa,0.23473575711250305
sub-09,V7,V6,test,sub-03,87,157,rsa,0.16924892365932465
sub-09,V7,V6A,test,sub-03,87,68,rsa,0.2239091992378235
sub-09,V7,V7,test,sub-03,87,88,rsa,0.23944908380508423
sub-09,V7,V8,test,sub-03,87,111,rsa,0.24762308597564697
sub-09,V7,FFC,test,sub-03,87,301,rsa,0.22314943373203278
sub-09,V7,PIT,test,sub-03,87,105,rsa,0.18773987889289856
sub-09,V7,IPS1,test,sub-03,87,123,rsa,0.11637287586927414
sub-09,V7,MST,test,sub-03,87,147,rsa,0.2355213463306427
sub-09,V7,MT,test,sub-03,87,98,rsa,0.2616366744041443
sub-09,V7,FST,test,sub-03,87,166,rsa,0.20648156106472015
sub-09,V7,LO1,test,sub-03,87,74,rsa,0.23593159019947052
sub-09,V7,LO2,test,sub-03,87,75,rsa,0.14256322383880615
sub-09,V7,LO3,test,sub-03,87,124,rsa,0.23230978846549988
sub-09,V7,V7,test,sub-03,87,88,rsa,0.23944908380508423
sub-09,V7,IP0,test,sub-03,87,110,rsa,0.13541118800640106
sub-09,V7,IP1,test,sub-03,87,17,rsa,0.008599177934229374
sub-09,V7,MIP,test,sub-03,87,176,rsa,0.046263210475444794
sub-09,V7,VIP,test,sub-03,87,150,rsa,0.1415005475282669
sub-09,V7,LIPd,test,sub-03,87,22,rsa,0.05794385075569153
sub-09,V7,LIPv,test,sub-03,87,178,rsa,0.10262151062488556
sub-09,V7,AIP,test,sub-03,87,121,rsa,0.015118869952857494
sub-09,V7,7Pm,test,sub-03,87,23,rsa,0.028802908957004547
sub-09,V7,7PL,test,sub-03,87,32,rsa,0.015836674720048904
sub-09,V7,7PC,test,sub-03,87,241,rsa,0.046935416758060455
sub-09,V7,7Am,test,sub-03,87,115,rsa,0.041947733610868454
sub-09,V7,7AL,test,sub-03,87,210,rsa,0.0824904665350914
sub-09,V7,VVC,test,sub-03,87,185,rsa,0.10128788650035858
sub-09,V7,VMV2,test,sub-03,87,108,rsa,0.12389086186885834
sub-09,V7,VMV3,test,sub-03,87,111,rsa,0.05966680869460106
sub-09,V7,VMV1,test,sub-03,87,73,rsa,0.12877614796161652
sub-09,V7,PHA2,test,sub-03,87,17,rsa,0.08114774525165558
sub-09,V7,PHA3,test,sub-03,87,86,rsa,0.06838527321815491
sub-09,V7,PH,test,sub-03,87,280,rsa,0.18497976660728455
sub-09,V8,V1,test,sub-03,101,361,rsa,0.12696604430675507
sub-09,V8,V2,test,sub-03,101,525,rsa,0.1339316964149475
sub-09,V8,V3,test,sub-03,101,361,rsa,0.17316335439682007
sub-09,V8,V4,test,sub-03,101,555,rsa,0.310802698135376
sub-09,V8,V3A,test,sub-03,101,198,rsa,0.1428525596857071
sub-09,V8,V3B,test,sub-03,101,149,rsa,0.1833181381225586
sub-09,V8,V6,test,sub-03,101,157,rsa,0.07225632667541504
sub-09,V8,V6A,test,sub-03,101,68,rsa,0.10910071432590485
sub-09,V8,V7,test,sub-03,101,88,rsa,0.16055455803871155
sub-09,V8,V8,test,sub-03,101,111,rsa,0.29629233479499817
sub-09,V8,FFC,test,sub-03,101,301,rsa,0.4755430817604065
sub-09,V8,PIT,test,sub-03,101,105,rsa,0.3748716413974762
sub-09,V8,IPS1,test,sub-03,101,123,rsa,0.15599976480007172
sub-09,V8,MST,test,sub-03,101,147,rsa,0.2987159490585327
sub-09,V8,MT,test,sub-03,101,98,rsa,0.22958946228027344
sub-09,V8,FST,test,sub-03,101,166,rsa,0.26637935638427734
sub-09,V8,LO1,test,sub-03,101,74,rsa,0.467136025428772
sub-09,V8,LO2,test,sub-03,101,75,rsa,0.1814972162246704
sub-09,V8,LO3,test,sub-03,101,124,rsa,0.3971460461616516
sub-09,V8,V7,test,sub-03,101,88,rsa,0.16055455803871155
sub-09,V8,IP0,test,sub-03,101,110,rsa,0.1532571166753769
sub-09,V8,IP1,test,sub-03,101,17,rsa,0.0270279198884964
