model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-04,V2,VIP,test,sub-07,linear_predictivity,638,91,0.0524152462851496,"[0.05767418342034651, 0.05375968239420098, 0.05454636653258421, 0.03670959436884816, 0.05938640470976812]",,,,,
sub-04,V2,LIPd,train,sub-07,linear_predictivity,638,65,-0.005651231929844722,,"[100000.0, 316227.7660168379, 100000.0, 100000.0, 100000.0]",0.01207582898701265,1.2349540011550602,0.9876098131933017,1.0006978408078973
sub-04,V2,LIPd,test,sub-07,linear_predictivity,638,65,0.005212450428159198,"[0.008692727340059834, -0.006422447647780775, 0.009134521054023953, 0.00820075595150113, 0.006456695442991842]",,,,,
sub-04,V2,LIPv,train,sub-07,linear_predictivity,638,95,-0.00011237879042547205,,"[31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796]",0.04746205355229524,1.2109052936745337,0.952036672937332,0.9914874547843944
sub-04,V2,LIPv,test,sub-07,linear_predictivity,638,95,0.04876552044805765,"[0.05061709499767052, 0.039893691394838435, 0.06522012294010605, 0.038206694567175195, 0.04988999834049808]",,,,,
sub-04,V2,AIP,train,sub-07,linear_predictivity,638,224,-0.0023734413593977815,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.034665346562863415,1.2222948206386042,0.9649188024263673,0.9954414496051556
sub-04,V2,AIP,test,sub-07,linear_predictivity,638,224,0.017085170029967494,"[0.02051651166996585, 0.013879732580773154, 0.01678722940996544, 0.014071955877431127, 0.02017042061170191]",,,,,
sub-04,V2,7Pm,train,sub-07,linear_predictivity,638,5,-0.006736570834681661,,"[31622.776601683796, 100000.0, 100000.0, 100000.0, 316227.7660168379]",0.014887377000647063,1.2498322626917697,0.9848065432976616,1.0027279266777644
sub-04,V2,7Pm,test,sub-07,linear_predictivity,638,5,-0.005980177062739655,"[-0.013254173470294717, -0.006191138367684257, -0.0029201102946584843, -0.007635932437204196, 0.0001004692561433762]",,,,,
sub-04,V2,7PL,train,sub-07,linear_predictivity,638,40,-0.011544272406068715,,"[31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796]",0.04177184258631492,1.2301620816130296,0.9577196765949282,1.0022768403920337
sub-04,V2,7PL,test,sub-07,linear_predictivity,638,40,0.026859289227780657,"[0.02570086334247495, 0.02140084782343345, 0.03669788238791162, 0.024160812994247688, 0.02633603959083558]",,,,,
sub-04,V2,7PC,train,sub-07,linear_predictivity,638,153,0.007942827882137451,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.11994827911476087,1.1848897860065155,0.8792319680465555,0.983712021769844
sub-04,V2,7PC,test,sub-07,linear_predictivity,638,153,0.05546363375637954,"[0.05474240467487421, 0.050709119838036484, 0.06112449772258776, 0.04568228535813578, 0.06505986118826346]",,,,,
sub-04,V2,7Am,train,sub-07,linear_predictivity,638,78,-0.010031123840385774,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 100000.0]",0.02901112943102805,1.226042215112535,0.9704335692680829,1.001724338689198
sub-04,V2,7Am,test,sub-07,linear_predictivity,638,78,0.020510200477342373,"[0.023822303511300692, 0.023073371735771862, 0.022852248482367287, 0.02253011270586203, 0.010272965951409982]",,,,,
sub-04,V2,7AL,train,sub-07,linear_predictivity,638,64,-0.0072387269690408354,,"[31622.776601683796, 100000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.02764480042545262,1.2162436049572878,0.9718176215805183,0.9993758306108624
sub-04,V2,7AL,test,sub-07,linear_predictivity,638,64,0.022813915936693126,"[0.027161504171567798, 0.012842185998944267, 0.025359070753763886, 0.02375418059462879, 0.02495263816456089]",,,,,
sub-04,V2,VVC,train,sub-07,linear_predictivity,638,157,0.018711032410731483,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0879112376899265,1.1963298465852605,0.9117328214225815,0.9750715399143953
sub-04,V2,VVC,test,sub-07,linear_predictivity,638,157,0.035168823283270714,"[0.03513744857316372, 0.03264267752887798, 0.04233915160500021, 0.02681776795125696, 0.03890707075805471]",,,,,
sub-04,V2,VMV2,train,sub-07,linear_predictivity,638,66,0.01862550544714832,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08454327555837243,1.2054474334233802,0.9151543443634086,0.9759686720460768
sub-04,V2,VMV2,test,sub-07,linear_predictivity,638,66,0.08724765326682278,"[0.0903349273336924, 0.08770854068402151, 0.08912343490915502, 0.08843638629839275, 0.08063497710885223]",,,,,
sub-04,V2,VMV3,train,sub-07,linear_predictivity,638,82,0.029831384389727895,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.12756886234089146,1.1730477404275814,0.8720186368680498,0.9630520097107347
sub-04,V2,VMV3,test,sub-07,linear_predictivity,638,82,0.10602376241418712,"[0.10142246142637387, 0.11048868619201098, 0.12396553777818785, 0.09145907152470124, 0.10278305514966161]",,,,,
sub-04,V2,VMV1,train,sub-07,linear_predictivity,638,27,0.0011328074414542386,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.04245969016533434,1.2206350711943843,0.9573160669584908,0.9947071530659815
sub-04,V2,VMV1,test,sub-07,linear_predictivity,638,27,0.02443542099238672,"[0.02460722428712403, 0.02287797087748786, 0.023907733322899645, 0.029626970639666454, 0.021157205834755607]",,,,,
sub-04,V2,PHA2,train,sub-07,linear_predictivity,638,55,-0.0011709770158405788,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.06175580242835767,1.21610804185696,0.9376511376350141,0.9923482343668683
sub-04,V2,PHA2,test,sub-07,linear_predictivity,638,55,0.0260279198634538,"[0.029130758844042304, 0.025284138325069035, 0.029609304964535527, 0.022674550622251016, 0.02344084656137114]",,,,,
sub-04,V2,PHA3,train,sub-07,linear_predictivity,638,149,0.012114631151454109,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08411724108995454,1.202595564871647,0.9154423570235378,0.9795938676273901
sub-04,V2,PHA3,test,sub-07,linear_predictivity,638,149,0.04037760596561557,"[0.047377897782714604, 0.03470669865680666, 0.042489546480895965, 0.03646844402439968, 0.04084544288326096]",,,,,
sub-04,V2,PH,train,sub-07,linear_predictivity,638,304,0.011191126082458635,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08344930469309271,1.2016248082518861,0.9161349782883136,0.9820109114263295
sub-04,V2,PH,test,sub-07,linear_predictivity,638,304,0.043126554886840314,"[0.04792788243377839, 0.03559790911931736, 0.04240367925655723, 0.034937767557065715, 0.054765536067482856]",,,,,
sub-04,V3,V1,train,sub-07,linear_predictivity,520,420,0.057592653788048474,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15799451035322193,1.0976791389180884,0.8417594915025516,0.9379864891452611
sub-04,V3,V1,test,sub-07,linear_predictivity,520,420,0.10919072213795915,"[0.11321080684086816, 0.1173175839558954, 0.10477392552921388, 0.11034380992859338, 0.10030748443522487]",,,,,
sub-04,V3,V2,train,sub-07,linear_predictivity,520,470,0.07458358014788313,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1725088376000462,1.09028335702504,0.8272244042543985,0.9206635614415163
sub-04,V3,V2,test,sub-07,linear_predictivity,520,470,0.15890867483228446,"[0.16565119663255828, 0.16837640149848765, 0.15766468565050415, 0.15570962785323172, 0.14714146252664048]",,,,,
sub-04,V3,V3,train,sub-07,linear_predictivity,520,348,0.06264956669726378,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1631013360267852,1.0927269581603174,0.8365781068219359,0.9316565601824995
sub-04,V3,V3,test,sub-07,linear_predictivity,520,348,0.14423915532359885,"[0.15733959770536277, 0.15351011304784934, 0.14854922884607905, 0.13461031377081006, 0.12718652324789315]",,,,,
sub-04,V3,V4,train,sub-07,linear_predictivity,520,451,0.048415864307538144,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14884089346826218,1.0959162534131481,0.8508175121608279,0.9456642284259713
sub-04,V3,V4,test,sub-07,linear_predictivity,520,451,0.10938477169962106,"[0.1178427011121783, 0.11509233646528057, 0.11786049652515791, 0.09510207667513829, 0.10102624772035032]",,,,,
sub-04,V3,V3A,train,sub-07,linear_predictivity,520,55,0.010257586553874893,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.07815159127220583,1.125959915491993,0.9213184228641611,0.9830321517710644
sub-04,V3,V3A,test,sub-07,linear_predictivity,520,55,0.10785810183236415,"[0.09467225799833985, 0.14659063556547772, 0.11041021725791247, 0.0898889287006327, 0.09772846963945801]",,,,,
sub-04,V3,V3B,train,sub-07,linear_predictivity,520,103,0.026848536549078626,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0801033149757934,1.118083759467251,0.9195582370004682,0.967098741919125
sub-04,V3,V3B,test,sub-07,linear_predictivity,520,103,0.10693437836075828,"[0.11061443968188613, 0.10574237400116146, 0.11265315791798322, 0.10670921122033682, 0.09895270898242368]",,,,,
sub-04,V3,V6,train,sub-07,linear_predictivity,520,94,0.0047720867336774435,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.05799192749221491,1.1501448670965033,0.9416742443964138,0.9878319224927534
sub-04,V3,V6,test,sub-07,linear_predictivity,520,94,0.010296216105781453,"[0.005888036778102686, 0.014241405160854233, 0.009687257173648456, 0.013660169349344662, 0.008004212066957232]",,,,,
sub-04,V3,V6A,train,sub-07,linear_predictivity,520,63,0.01599285277595721,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.11330140624564031,1.112066542429865,0.8862419040230414,0.9760280892533606
sub-04,V3,V6A,test,sub-07,linear_predictivity,520,63,0.11043468580702889,"[0.10915153727253707, 0.12320279298597, 0.12320763800114223, 0.0747332985599908, 0.12187816221550433]",,,,,
sub-04,V3,V7,train,sub-07,linear_predictivity,520,37,0.017661616975136823,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.11772091810821124,1.108212439409491,0.881756893534339,0.9746668094284378
sub-04,V3,V7,test,sub-07,linear_predictivity,520,37,0.10597712497466724,"[0.10903699859008584, 0.11012465342111898, 0.11503668221241958, 0.07284323464166328, 0.12284405600804864]",,,,,
sub-04,V3,V8,train,sub-07,linear_predictivity,520,80,0.061258314650682044,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16087796185925676,1.0767548206515292,0.8387513671143008,0.9318510606568434
sub-04,V3,V8,test,sub-07,linear_predictivity,520,80,0.13581099900073879,"[0.13852190912222037, 0.13829242785496015, 0.14004801179293294, 0.13124156027082137, 0.13095108596275912]",,,,,
sub-04,V3,FFC,train,sub-07,linear_predictivity,520,265,0.06376624085466233,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17682745357642987,1.0776070880268995,0.8229125133055799,0.9310918021899335
sub-04,V3,FFC,test,sub-07,linear_predictivity,520,265,0.1294257924419727,"[0.15539542294881062, 0.1207765701796983, 0.1271029939757959, 0.11470321200289685, 0.12915076310266177]",,,,,
sub-04,V3,PIT,train,sub-07,linear_predictivity,520,101,0.07345021579961859,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19063812200939861,1.0660035512107273,0.8089656295360841,0.9198195899316806
sub-04,V3,PIT,test,sub-07,linear_predictivity,520,101,0.10061254229397712,"[0.11889630245735593, 0.09315863066323744, 0.1082087881742204, 0.08348588554455061, 0.09931310463052122]",,,,,
sub-04,V3,IPS1,train,sub-07,linear_predictivity,520,191,0.008001589668374698,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0655954703292849,1.1338994414702293,0.9340445644047722,0.985384839131639
sub-04,V3,IPS1,test,sub-07,linear_predictivity,520,191,0.0682073433815672,"[0.07011665254147681, 0.06385927908739203, 0.07476015401524704, 0.06038290516563663, 0.07191772609808342]",,,,,
sub-04,V3,MST,train,sub-07,linear_predictivity,520,149,0.09149108485989828,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2630259284164622,1.0483398905707808,0.7367536401172808,0.904168201402028
sub-04,V3,MST,test,sub-07,linear_predictivity,520,149,0.212057540684651,"[0.20957169882525178, 0.21220405834383105, 0.22074598917602772, 0.19925440107148926, 0.21851155600665523]",,,,,
sub-04,V3,MT,train,sub-07,linear_predictivity,520,100,0.10728476600086033,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2752775273348408,1.0350585423424046,0.7245021549255279,0.8884735384070248
sub-04,V3,MT,test,sub-07,linear_predictivity,520,100,0.23736456766795958,"[0.23476677678696187, 0.2344150796645284, 0.2516354179622538, 0.22881892977621113, 0.23718663414984265]",,,,,
sub-04,V3,FST,train,sub-07,linear_predictivity,520,167,0.03408154592402661,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13799234172760294,1.0992439127885256,0.8615846448268281,0.9589089406394387
sub-04,V3,FST,test,sub-07,linear_predictivity,520,167,0.12490522766114512,"[0.12406041077197584, 0.12122404911435034, 0.13047213746263941, 0.11471720857657322, 0.1340523323801868]",,,,,
sub-04,V3,LO1,train,sub-07,linear_predictivity,520,80,0.10102967515831969,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2737526887097159,1.0365745871613024,0.7257366228488036,0.8892470326365137
sub-04,V3,LO1,test,sub-07,linear_predictivity,520,80,0.17832768401740567,"[0.18256198810182983, 0.18578919189221907, 0.19149292650476607, 0.14989308902980786, 0.18190122455840568]",,,,,
sub-04,V3,LO2,train,sub-07,linear_predictivity,520,67,0.0707027910927609,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19337010269710747,1.0642045096443897,0.8060980879516173,0.9207745201224492
sub-04,V3,LO2,test,sub-07,linear_predictivity,520,67,0.13214599619788311,"[0.15858979723517008, 0.11906812758825085, 0.13952942633326756, 0.11657806561063595, 0.1269645642220911]",,,,,
sub-04,V3,LO3,train,sub-07,linear_predictivity,520,125,0.1351767178092598,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.29654259404706035,1.0139902814631778,0.7031534714606604,0.859319107675357
sub-04,V3,LO3,test,sub-07,linear_predictivity,520,125,0.2072284916723474,"[0.2101599346697707, 0.20974529872922756, 0.20624241290713544, 0.20051741332663978, 0.20947739872896332]",,,,,
sub-04,V3,V7,train,sub-07,linear_predictivity,520,37,0.017661616975136823,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.11772091810821124,1.108212439409491,0.881756893534339,0.9746668094284378
sub-04,V3,V7,test,sub-07,linear_predictivity,520,37,0.10597712497466724,"[0.10903699859008584, 0.11012465342111898, 0.11503668221241958, 0.07284323464166328, 0.12284405600804864]",,,,,
sub-04,V3,IP0,train,sub-07,linear_predictivity,520,73,0.008333134310710102,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06535226165979355,1.1351699520162266,0.9342733921416606,0.9844456491774519
sub-04,V3,IP0,test,sub-07,linear_predictivity,520,73,0.05204120845416358,"[0.05109195544533581, 0.044458541420286934, 0.06018500645597037, 0.053523127630928403, 0.05094741131829633]",,,,,
sub-04,V3,IP1,train,sub-07,linear_predictivity,520,94,-0.006546109441111057,,"[100000.0, 100000.0, 1000000000.0, 100000.0, 1000000000.0]",0.00564269877396981,1.1756545491121881,0.994141569473582,1.0032952647878557
sub-04,V3,IP1,test,sub-07,linear_predictivity,520,94,-0.0019995391008770435,"[-0.0034891565670643263, 0.0020229657838132264, -0.004970640158695811, -0.0020555332721276924, -0.001505331290310617]",,,,,
sub-04,V3,MIP,train,sub-07,linear_predictivity,520,71,-0.005233420502695792,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.05092031973470772,1.144102634291328,0.9486435648544962,0.9968204676622614
sub-04,V3,MIP,test,sub-07,linear_predictivity,520,71,0.027339842538238197,"[0.02710332876669089, 0.01880215791972438, 0.03573161221670075, 0.02448798057107823, 0.03057413321699674]",,,,,
sub-04,V3,VIP,train,sub-07,linear_predictivity,520,91,0.0030226671932788063,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.057740950192380326,1.1424240034865933,0.9419248392264548,0.9910871122164637
sub-04,V3,VIP,test,sub-07,linear_predictivity,520,91,0.059853613841721866,"[0.06128643749874424, 0.05721564498055026, 0.06337557893522806, 0.051252373250090216, 0.06613803454399657]",,,,,
sub-04,V3,LIPd,train,sub-07,linear_predictivity,520,65,-0.006618664839101296,,"[31622.776601683796, 316227.7660168379, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.020351281656449074,1.1589370789136582,0.9793101213731479,1.0016816922839167
sub-04,V3,LIPd,test,sub-07,linear_predictivity,520,65,0.004687617383736968,"[0.005848630063080109, -0.008429702121630604, 0.008854423691823052, 0.011484374598985542, 0.005680360686426741]",,,,,
sub-04,V3,LIPv,train,sub-07,linear_predictivity,520,95,-9.89840817887488e-05,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06011900585468438,1.1409409838806552,0.9393552319639966,0.9913924365238056
sub-04,V3,LIPv,test,sub-07,linear_predictivity,520,95,0.05543452990005079,"[0.058195814078843895, 0.045724959865115884, 0.0635796394886588, 0.04906645486805502, 0.06060578119958034]",,,,,
sub-04,V3,AIP,train,sub-07,linear_predictivity,520,224,-0.0027197828679670403,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.049967528805068606,1.142669360200789,0.9496114329246547,0.9956427431027084
sub-04,V3,AIP,test,sub-07,linear_predictivity,520,224,0.018364783357292108,"[0.020833432484078578, 0.016168823291842774, 0.014338073387331755, 0.017681835206659283, 0.022801752416548148]",,,,,
sub-04,V3,7Pm,train,sub-07,linear_predictivity,520,5,-0.005717285682740912,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 100000.0]",0.02200948454912418,1.1486457166983015,0.9777297132876521,1.0017304448228646
sub-04,V3,7Pm,test,sub-07,linear_predictivity,520,5,-0.01793329997072747,"[-0.026057289359104674, -0.021035854492854122, -0.01856879181837585, -0.020178962041700377, -0.0038256021416023245]",,,,,
sub-04,V3,7PL,train,sub-07,linear_predictivity,520,40,-0.01105023963594442,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 31622.776601683796]",0.04446450235392732,1.1481929839894716,0.9550526291193553,1.0017525462432046
sub-04,V3,7PL,test,sub-07,linear_predictivity,520,40,0.02409614368973529,"[0.02549787732533747, 0.015890280638258078, 0.036289550015930636, 0.020753884942251232, 0.022049125526899034]",,,,,
sub-04,V3,7PC,train,sub-07,linear_predictivity,520,153,0.004860749807501005,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.09457154367311559,1.1261574011264035,0.9047224051831882,0.9867648881779154
