model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,V6,V7,test,sub-10,115,61,rsa,0.09884743392467499
sub-05,V6,IP0,test,sub-10,115,103,rsa,0.10627353191375732
sub-05,V6,IP1,test,sub-10,115,33,rsa,0.003989825490862131
sub-05,V6,MIP,test,sub-10,115,178,rsa,0.057590484619140625
sub-05,V6,VIP,test,sub-10,115,100,rsa,0.09515328705310822
sub-05,V6,LIPd,test,sub-10,115,31,rsa,0.015083998441696167
sub-05,V6,LIPv,test,sub-10,115,75,rsa,0.11165568232536316
sub-05,V6,AIP,test,sub-10,115,409,rsa,0.029437150806188583
sub-05,V6,7Pm,test,sub-10,115,21,rsa,0.047090474516153336
sub-05,V6,7PL,test,sub-10,115,106,rsa,0.0935710072517395
sub-05,V6,7PC,test,sub-10,115,224,rsa,0.05315680429339409
sub-05,V6,7Am,test,sub-10,115,186,rsa,0.14280740916728973
sub-05,V6,7AL,test,sub-10,115,158,rsa,0.061142511665821075
sub-05,V6,VVC,test,sub-10,115,196,rsa,0.1090400367975235
sub-05,V6,VMV2,test,sub-10,115,94,rsa,0.10874229669570923
sub-05,V6,VMV3,test,sub-10,115,98,rsa,0.09174036234617233
sub-05,V6,VMV1,test,sub-10,115,42,rsa,0.19140243530273438
sub-05,V6,PHA2,test,sub-10,115,21,rsa,0.07733125239610672
sub-05,V6,PHA3,test,sub-10,115,104,rsa,0.12241382151842117
sub-05,V6,PH,test,sub-10,115,261,rsa,0.16865652799606323
sub-05,V6A,V1,test,sub-10,85,553,rsa,0.059302788227796555
sub-05,V6A,V2,test,sub-10,85,516,rsa,0.08940993994474411
sub-05,V6A,V3,test,sub-10,85,400,rsa,0.10167166590690613
sub-05,V6A,V4,test,sub-10,85,574,rsa,0.21366176009178162
sub-05,V6A,V3A,test,sub-10,85,85,rsa,0.2177077829837799
sub-05,V6A,V3B,test,sub-10,85,99,rsa,0.19369834661483765
sub-05,V6A,V6,test,sub-10,85,11,rsa,0.16542808711528778
sub-05,V6A,V6A,test,sub-10,85,45,rsa,0.1923808604478836
sub-05,V6A,V7,test,sub-10,85,61,rsa,0.18619287014007568
sub-05,V6A,V8,test,sub-10,85,96,rsa,0.12183871865272522
sub-05,V6A,FFC,test,sub-10,85,244,rsa,0.20292437076568604
sub-05,V6A,PIT,test,sub-10,85,100,rsa,0.14994297921657562
sub-05,V6A,IPS1,test,sub-10,85,166,rsa,0.16631171107292175
sub-05,V6A,MST,test,sub-10,85,135,rsa,0.3188338875770569
sub-05,V6A,MT,test,sub-10,85,86,rsa,0.2733115553855896
sub-05,V6A,FST,test,sub-10,85,167,rsa,0.23933455348014832
sub-05,V6A,LO1,test,sub-10,85,78,rsa,0.21902891993522644
sub-05,V6A,LO2,test,sub-10,85,80,rsa,0.21506433188915253
sub-05,V6A,LO3,test,sub-10,85,113,rsa,0.27249425649642944
sub-05,V6A,V7,test,sub-10,85,61,rsa,0.18619287014007568
sub-05,V6A,IP0,test,sub-10,85,103,rsa,0.17739222943782806
sub-05,V6A,IP1,test,sub-10,85,33,rsa,-0.00320318341255188
sub-05,V6A,MIP,test,sub-10,85,178,rsa,0.11412881314754486
sub-05,V6A,VIP,test,sub-10,85,100,rsa,0.14294210076332092
sub-05,V6A,LIPd,test,sub-10,85,31,rsa,0.05190906673669815
sub-05,V6A,LIPv,test,sub-10,85,75,rsa,0.09294919669628143
sub-05,V6A,AIP,test,sub-10,85,409,rsa,0.05299244821071625
sub-05,V6A,7Pm,test,sub-10,85,21,rsa,0.07264438271522522
sub-05,V6A,7PL,test,sub-10,85,106,rsa,0.12819622457027435
sub-05,V6A,7PC,test,sub-10,85,224,rsa,0.08316051214933395
sub-05,V6A,7Am,test,sub-10,85,186,rsa,0.14268235862255096
sub-05,V6A,7AL,test,sub-10,85,158,rsa,0.08780425786972046
sub-05,V6A,VVC,test,sub-10,85,196,rsa,0.22670218348503113
sub-05,V6A,VMV2,test,sub-10,85,94,rsa,0.20397821068763733
sub-05,V6A,VMV3,test,sub-10,85,98,rsa,0.19862902164459229
sub-05,V6A,VMV1,test,sub-10,85,42,rsa,0.2527061402797699
sub-05,V6A,PHA2,test,sub-10,85,21,rsa,0.1697261482477188
sub-05,V6A,PHA3,test,sub-10,85,104,rsa,0.20804034173488617
sub-05,V6A,PH,test,sub-10,85,261,rsa,0.20704546570777893
sub-05,V7,V1,test,sub-10,83,553,rsa,0.08305945992469788
sub-05,V7,V2,test,sub-10,83,516,rsa,0.10958194732666016
sub-05,V7,V3,test,sub-10,83,400,rsa,0.11240443587303162
sub-05,V7,V4,test,sub-10,83,574,rsa,0.21906927227973938
sub-05,V7,V3A,test,sub-10,83,85,rsa,0.21031391620635986
sub-05,V7,V3B,test,sub-10,83,99,rsa,0.1400815099477768
sub-05,V7,V6,test,sub-10,83,11,rsa,0.15198874473571777
sub-05,V7,V6A,test,sub-10,83,45,rsa,0.23527206480503082
sub-05,V7,V7,test,sub-10,83,61,rsa,0.13496160507202148
sub-05,V7,V8,test,sub-10,83,96,rsa,0.1910405457019806
sub-05,V7,FFC,test,sub-10,83,244,rsa,0.19436970353126526
sub-05,V7,PIT,test,sub-10,83,100,rsa,0.13411784172058105
sub-05,V7,IPS1,test,sub-10,83,166,rsa,0.1498394012451172
sub-05,V7,MST,test,sub-10,83,135,rsa,0.19788748025894165
sub-05,V7,MT,test,sub-10,83,86,rsa,0.1955350637435913
sub-05,V7,FST,test,sub-10,83,167,rsa,0.19280171394348145
sub-05,V7,LO1,test,sub-10,83,78,rsa,0.1927213966846466
sub-05,V7,LO2,test,sub-10,83,80,rsa,0.13380861282348633
sub-05,V7,LO3,test,sub-10,83,113,rsa,0.20041047036647797
sub-05,V7,V7,test,sub-10,83,61,rsa,0.13496160507202148
sub-05,V7,IP0,test,sub-10,83,103,rsa,0.1685372292995453
sub-05,V7,IP1,test,sub-10,83,33,rsa,0.02840084210038185
sub-05,V7,MIP,test,sub-10,83,178,rsa,0.09777049720287323
sub-05,V7,VIP,test,sub-10,83,100,rsa,0.17650771141052246
sub-05,V7,LIPd,test,sub-10,83,31,rsa,0.004398374818265438
sub-05,V7,LIPv,test,sub-10,83,75,rsa,0.09779733419418335
sub-05,V7,AIP,test,sub-10,83,409,rsa,0.009792827069759369
sub-05,V7,7Pm,test,sub-10,83,21,rsa,0.1158493310213089
sub-05,V7,7PL,test,sub-10,83,106,rsa,0.16292321681976318
sub-05,V7,7PC,test,sub-10,83,224,rsa,0.11444815993309021
sub-05,V7,7Am,test,sub-10,83,186,rsa,0.10943388193845749
sub-05,V7,7AL,test,sub-10,83,158,rsa,0.10863077640533447
sub-05,V7,VVC,test,sub-10,83,196,rsa,0.17084962129592896
sub-05,V7,VMV2,test,sub-10,83,94,rsa,0.14074108004570007
sub-05,V7,VMV3,test,sub-10,83,98,rsa,0.12399018555879593
sub-05,V7,VMV1,test,sub-10,83,42,rsa,0.14777541160583496
sub-05,V7,PHA2,test,sub-10,83,21,rsa,0.10802750289440155
sub-05,V7,PHA3,test,sub-10,83,104,rsa,0.15203551948070526
sub-05,V7,PH,test,sub-10,83,261,rsa,0.18281671404838562
sub-05,V8,V1,test,sub-10,110,553,rsa,0.1264006793498993
sub-05,V8,V2,test,sub-10,110,516,rsa,0.14632564783096313
sub-05,V8,V3,test,sub-10,110,400,rsa,0.19774219393730164
sub-05,V8,V4,test,sub-10,110,574,rsa,0.26392531394958496
sub-05,V8,V3A,test,sub-10,110,85,rsa,0.19235940277576447
sub-05,V8,V3B,test,sub-10,110,99,rsa,0.14895977079868317
sub-05,V8,V6,test,sub-10,110,11,rsa,0.03484797477722168
sub-05,V8,V6A,test,sub-10,110,45,rsa,0.1611623466014862
sub-05,V8,V7,test,sub-10,110,61,rsa,0.11480459570884705
sub-05,V8,V8,test,sub-10,110,96,rsa,0.2797242999076843
sub-05,V8,FFC,test,sub-10,110,244,rsa,0.18534904718399048
sub-05,V8,PIT,test,sub-10,110,100,rsa,0.13274012506008148
sub-05,V8,IPS1,test,sub-10,110,166,rsa,0.07110901176929474
sub-05,V8,MST,test,sub-10,110,135,rsa,0.13084213435649872
sub-05,V8,MT,test,sub-10,110,86,rsa,0.16586336493492126
sub-05,V8,FST,test,sub-10,110,167,rsa,0.09066546708345413
sub-05,V8,LO1,test,sub-10,110,78,rsa,0.17744547128677368
sub-05,V8,LO2,test,sub-10,110,80,rsa,0.13765168190002441
sub-05,V8,LO3,test,sub-10,110,113,rsa,0.1875884234905243
sub-05,V8,V7,test,sub-10,110,61,rsa,0.11480459570884705
sub-05,V8,IP0,test,sub-10,110,103,rsa,0.1409740149974823
sub-05,V8,IP1,test,sub-10,110,33,rsa,0.021803846582770348
sub-05,V8,MIP,test,sub-10,110,178,rsa,0.0662878155708313
sub-05,V8,VIP,test,sub-10,110,100,rsa,0.08395735919475555
sub-05,V8,LIPd,test,sub-10,110,31,rsa,0.010283263400197029
sub-05,V8,LIPv,test,sub-10,110,75,rsa,0.041865527629852295
sub-05,V8,AIP,test,sub-10,110,409,rsa,0.03807137906551361
sub-05,V8,7Pm,test,sub-10,110,21,rsa,0.06410188227891922
sub-05,V8,7PL,test,sub-10,110,106,rsa,0.12289999425411224
sub-05,V8,7PC,test,sub-10,110,224,rsa,0.05231265723705292
sub-05,V8,7Am,test,sub-10,110,186,rsa,0.0771338939666748
sub-05,V8,7AL,test,sub-10,110,158,rsa,0.0317561998963356
sub-05,V8,VVC,test,sub-10,110,196,rsa,0.15280617773532867
sub-05,V8,VMV2,test,sub-10,110,94,rsa,0.10466848313808441
sub-05,V8,VMV3,test,sub-10,110,98,rsa,0.07262696325778961
sub-05,V8,VMV1,test,sub-10,110,42,rsa,0.1304471492767334
sub-05,V8,PHA2,test,sub-10,110,21,rsa,0.10436731576919556
sub-05,V8,PHA3,test,sub-10,110,104,rsa,0.13820630311965942
sub-05,V8,PH,test,sub-10,110,261,rsa,0.14375030994415283
sub-05,FFC,V1,test,sub-10,263,553,rsa,0.09152925759553909
sub-05,FFC,V2,test,sub-10,263,516,rsa,0.096271812915802
sub-05,FFC,V3,test,sub-10,263,400,rsa,0.16056053340435028
sub-05,FFC,V4,test,sub-10,263,574,rsa,0.4659668505191803
sub-05,FFC,V3A,test,sub-10,263,85,rsa,0.2007223516702652
sub-05,FFC,V3B,test,sub-10,263,99,rsa,0.2633039653301239
sub-05,FFC,V6,test,sub-10,263,11,rsa,0.09289444983005524
sub-05,FFC,V6A,test,sub-10,263,45,rsa,0.2203405797481537
sub-05,FFC,V7,test,sub-10,263,61,rsa,0.22586755454540253
sub-05,FFC,V8,test,sub-10,263,96,rsa,0.3299650251865387
sub-05,FFC,FFC,test,sub-10,263,244,rsa,0.6058605909347534
sub-05,FFC,PIT,test,sub-10,263,100,rsa,0.4699873626232147
sub-05,FFC,IPS1,test,sub-10,263,166,rsa,0.19040852785110474
sub-05,FFC,MST,test,sub-10,263,135,rsa,0.2648518979549408
sub-05,FFC,MT,test,sub-10,263,86,rsa,0.39997854828834534
sub-05,FFC,FST,test,sub-10,263,167,rsa,0.28262487053871155
sub-05,FFC,LO1,test,sub-10,263,78,rsa,0.5754541158676147
sub-05,FFC,LO2,test,sub-10,263,80,rsa,0.509462833404541
sub-05,FFC,LO3,test,sub-10,263,113,rsa,0.5744872093200684
sub-05,FFC,V7,test,sub-10,263,61,rsa,0.22586755454540253
sub-05,FFC,IP0,test,sub-10,263,103,rsa,0.19671034812927246
sub-05,FFC,IP1,test,sub-10,263,33,rsa,0.12611836194992065
sub-05,FFC,MIP,test,sub-10,263,178,rsa,0.1251913160085678
sub-05,FFC,VIP,test,sub-10,263,100,rsa,0.1724679321050644
sub-05,FFC,LIPd,test,sub-10,263,31,rsa,0.06394997239112854
sub-05,FFC,LIPv,test,sub-10,263,75,rsa,0.16070979833602905
sub-05,FFC,AIP,test,sub-10,263,409,rsa,0.06331489980220795
sub-05,FFC,7Pm,test,sub-10,263,21,rsa,0.19541701674461365
sub-05,FFC,7PL,test,sub-10,263,106,rsa,0.2213306427001953
sub-05,FFC,7PC,test,sub-10,263,224,rsa,0.08154144138097763
sub-05,FFC,7Am,test,sub-10,263,186,rsa,0.1810312271118164
sub-05,FFC,7AL,test,sub-10,263,158,rsa,0.11115209758281708
sub-05,FFC,VVC,test,sub-10,263,196,rsa,0.359014093875885
sub-05,FFC,VMV2,test,sub-10,263,94,rsa,0.24369987845420837
sub-05,FFC,VMV3,test,sub-10,263,98,rsa,0.20219478011131287
sub-05,FFC,VMV1,test,sub-10,263,42,rsa,0.2338906079530716
sub-05,FFC,PHA2,test,sub-10,263,21,rsa,0.16991236805915833
sub-05,FFC,PHA3,test,sub-10,263,104,rsa,0.2534947991371155
sub-05,FFC,PH,test,sub-10,263,261,rsa,0.6303873658180237
sub-05,PIT,V1,test,sub-10,107,553,rsa,0.1518397331237793
sub-05,PIT,V2,test,sub-10,107,516,rsa,0.1658296287059784
sub-05,PIT,V3,test,sub-10,107,400,rsa,0.188096284866333
sub-05,PIT,V4,test,sub-10,107,574,rsa,0.3055194020271301
sub-05,PIT,V3A,test,sub-10,107,85,rsa,0.10333504527807236
sub-05,PIT,V3B,test,sub-10,107,99,rsa,0.10436190664768219
sub-05,PIT,V6,test,sub-10,107,11,rsa,0.05702855437994003
sub-05,PIT,V6A,test,sub-10,107,45,rsa,0.14683112502098083
sub-05,PIT,V7,test,sub-10,107,61,rsa,0.10472338646650314
sub-05,PIT,V8,test,sub-10,107,96,rsa,0.19623425602912903
sub-05,PIT,FFC,test,sub-10,107,244,rsa,0.40125665068626404
sub-05,PIT,PIT,test,sub-10,107,100,rsa,0.42389529943466187
sub-05,PIT,IPS1,test,sub-10,107,166,rsa,0.09681510925292969
sub-05,PIT,MST,test,sub-10,107,135,rsa,0.1887306571006775
sub-05,PIT,MT,test,sub-10,107,86,rsa,0.2195417881011963
sub-05,PIT,FST,test,sub-10,107,167,rsa,0.15676678717136383
sub-05,PIT,LO1,test,sub-10,107,78,rsa,0.3390423357486725
sub-05,PIT,LO2,test,sub-10,107,80,rsa,0.3650955855846405
sub-05,PIT,LO3,test,sub-10,107,113,rsa,0.27915090322494507
sub-05,PIT,V7,test,sub-10,107,61,rsa,0.10472338646650314
sub-05,PIT,IP0,test,sub-10,107,103,rsa,0.09903654456138611
sub-05,PIT,IP1,test,sub-10,107,33,rsa,0.0951702892780304
sub-05,PIT,MIP,test,sub-10,107,178,rsa,0.07383246719837189
sub-05,PIT,VIP,test,sub-10,107,100,rsa,0.07488507777452469
sub-05,PIT,LIPd,test,sub-10,107,31,rsa,0.028457023203372955
sub-05,PIT,LIPv,test,sub-10,107,75,rsa,0.10382463037967682
sub-05,PIT,AIP,test,sub-10,107,409,rsa,0.027719488367438316
sub-05,PIT,7Pm,test,sub-10,107,21,rsa,0.11758948862552643
sub-05,PIT,7PL,test,sub-10,107,106,rsa,0.13099899888038635
sub-05,PIT,7PC,test,sub-10,107,224,rsa,0.03965163230895996
sub-05,PIT,7Am,test,sub-10,107,186,rsa,0.09619354456663132
sub-05,PIT,7AL,test,sub-10,107,158,rsa,0.05835874378681183
sub-05,PIT,VVC,test,sub-10,107,196,rsa,0.2069781869649887
sub-05,PIT,VMV2,test,sub-10,107,94,rsa,0.10987617075443268
sub-05,PIT,VMV3,test,sub-10,107,98,rsa,0.11420781910419464
sub-05,PIT,VMV1,test,sub-10,107,42,rsa,0.12154689431190491
sub-05,PIT,PHA2,test,sub-10,107,21,rsa,0.08891011774539948
sub-05,PIT,PHA3,test,sub-10,107,104,rsa,0.13010931015014648
sub-05,PIT,PH,test,sub-10,107,261,rsa,0.40700918436050415
sub-05,IPS1,V1,test,sub-10,236,553,rsa,0.058066993951797485
sub-05,IPS1,V2,test,sub-10,236,516,rsa,0.060734327882528305
sub-05,IPS1,V3,test,sub-10,236,400,rsa,0.09891168773174286
sub-05,IPS1,V4,test,sub-10,236,574,rsa,0.21798360347747803
sub-05,IPS1,V3A,test,sub-10,236,85,rsa,0.1362023651599884
sub-05,IPS1,V3B,test,sub-10,236,99,rsa,0.19096271693706512
sub-05,IPS1,V6,test,sub-10,236,11,rsa,0.14832918345928192
sub-05,IPS1,V6A,test,sub-10,236,45,rsa,0.20438194274902344
sub-05,IPS1,V7,test,sub-10,236,61,rsa,0.13568025827407837
sub-05,IPS1,V8,test,sub-10,236,96,rsa,0.18314918875694275
sub-05,IPS1,FFC,test,sub-10,236,244,rsa,0.16622886061668396
sub-05,IPS1,PIT,test,sub-10,236,100,rsa,0.10069696605205536
sub-05,IPS1,IPS1,test,sub-10,236,166,rsa,0.24683111906051636
sub-05,IPS1,MST,test,sub-10,236,135,rsa,0.25254178047180176
sub-05,IPS1,MT,test,sub-10,236,86,rsa,0.1583433896303177
sub-05,IPS1,FST,test,sub-10,236,167,rsa,0.18503263592720032
sub-05,IPS1,LO1,test,sub-10,236,78,rsa,0.11508683860301971
sub-05,IPS1,LO2,test,sub-10,236,80,rsa,0.12763753533363342
sub-05,IPS1,LO3,test,sub-10,236,113,rsa,0.14690947532653809
sub-05,IPS1,V7,test,sub-10,236,61,rsa,0.13568025827407837
sub-05,IPS1,IP0,test,sub-10,236,103,rsa,0.258342981338501
sub-05,IPS1,IP1,test,sub-10,236,33,rsa,0.018209677189588547
sub-05,IPS1,MIP,test,sub-10,236,178,rsa,0.1493379920721054
sub-05,IPS1,VIP,test,sub-10,236,100,rsa,0.1925850808620453
sub-05,IPS1,LIPd,test,sub-10,236,31,rsa,0.047532908618450165
sub-05,IPS1,LIPv,test,sub-10,236,75,rsa,0.1255563497543335
sub-05,IPS1,AIP,test,sub-10,236,409,rsa,0.06976853311061859
sub-05,IPS1,7Pm,test,sub-10,236,21,rsa,0.09525968134403229
sub-05,IPS1,7PL,test,sub-10,236,106,rsa,0.14589576423168182
sub-05,IPS1,7PC,test,sub-10,236,224,rsa,0.10131356120109558
sub-05,IPS1,7Am,test,sub-10,236,186,rsa,0.1186387687921524
sub-05,IPS1,7AL,test,sub-10,236,158,rsa,0.0971987396478653
sub-05,IPS1,VVC,test,sub-10,236,196,rsa,0.20140717923641205
sub-05,IPS1,VMV2,test,sub-10,236,94,rsa,0.19769814610481262
sub-05,IPS1,VMV3,test,sub-10,236,98,rsa,0.17380505800247192
sub-05,IPS1,VMV1,test,sub-10,236,42,rsa,0.200515016913414
sub-05,IPS1,PHA2,test,sub-10,236,21,rsa,0.20491281151771545
sub-05,IPS1,PHA3,test,sub-10,236,104,rsa,0.24734006822109222
sub-05,IPS1,PH,test,sub-10,236,261,rsa,0.13753077387809753
sub-05,MST,V1,test,sub-10,144,553,rsa,0.08567409217357635
sub-05,MST,V2,test,sub-10,144,516,rsa,0.10393467545509338
sub-05,MST,V3,test,sub-10,144,400,rsa,0.09514395892620087
sub-05,MST,V4,test,sub-10,144,574,rsa,0.16534698009490967
sub-05,MST,V3A,test,sub-10,144,85,rsa,0.1123405247926712
sub-05,MST,V3B,test,sub-10,144,99,rsa,0.15330365300178528
sub-05,MST,V6,test,sub-10,144,11,rsa,0.10853861272335052
sub-05,MST,V6A,test,sub-10,144,45,rsa,0.19695058465003967
sub-05,MST,V7,test,sub-10,144,61,rsa,0.09757596254348755
sub-05,MST,V8,test,sub-10,144,96,rsa,0.14662787318229675
sub-05,MST,FFC,test,sub-10,144,244,rsa,0.1973026543855667
sub-05,MST,PIT,test,sub-10,144,100,rsa,0.13110578060150146
sub-05,MST,IPS1,test,sub-10,144,166,rsa,0.0735112652182579
sub-05,MST,MST,test,sub-10,144,135,rsa,0.2692186236381531
sub-05,MST,MT,test,sub-10,144,86,rsa,0.31381985545158386
sub-05,MST,FST,test,sub-10,144,167,rsa,0.19215893745422363
sub-05,MST,LO1,test,sub-10,144,78,rsa,0.14546504616737366
sub-05,MST,LO2,test,sub-10,144,80,rsa,0.12555624544620514
sub-05,MST,LO3,test,sub-10,144,113,rsa,0.22478161752223969
sub-05,MST,V7,test,sub-10,144,61,rsa,0.09757596254348755
sub-05,MST,IP0,test,sub-10,144,103,rsa,0.11970740556716919
sub-05,MST,IP1,test,sub-10,144,33,rsa,0.017320780083537102
sub-05,MST,MIP,test,sub-10,144,178,rsa,0.04866673797369003
sub-05,MST,VIP,test,sub-10,144,100,rsa,0.06604006886482239
sub-05,MST,LIPd,test,sub-10,144,31,rsa,0.011163262650370598
sub-05,MST,LIPv,test,sub-10,144,75,rsa,0.06515555083751678
sub-05,MST,AIP,test,sub-10,144,409,rsa,0.010269236750900745
sub-05,MST,7Pm,test,sub-10,144,21,rsa,0.026201918721199036
sub-05,MST,7PL,test,sub-10,144,106,rsa,0.051222145557403564
sub-05,MST,7PC,test,sub-10,144,224,rsa,0.06266574561595917
sub-05,MST,7Am,test,sub-10,144,186,rsa,0.0864119678735733
sub-05,MST,7AL,test,sub-10,144,158,rsa,0.058557480573654175
sub-05,MST,VVC,test,sub-10,144,196,rsa,0.18597009778022766
sub-05,MST,VMV2,test,sub-10,144,94,rsa,0.15155813097953796
sub-05,MST,VMV3,test,sub-10,144,98,rsa,0.10855401307344437
sub-05,MST,VMV1,test,sub-10,144,42,rsa,0.22408027946949005
sub-05,MST,PHA2,test,sub-10,144,21,rsa,0.06549229472875595
sub-05,MST,PHA3,test,sub-10,144,104,rsa,0.11398950964212418
sub-05,MST,PH,test,sub-10,144,261,rsa,0.12039422988891602
sub-05,MT,V1,test,sub-10,100,553,rsa,0.08264094591140747
sub-05,MT,V2,test,sub-10,100,516,rsa,0.08750955760478973
sub-05,MT,V3,test,sub-10,100,400,rsa,0.10566319525241852
sub-05,MT,V4,test,sub-10,100,574,rsa,0.22495338320732117
sub-05,MT,V3A,test,sub-10,100,85,rsa,0.2054431438446045
sub-05,MT,V3B,test,sub-10,100,99,rsa,0.14885225892066956
sub-05,MT,V6,test,sub-10,100,11,rsa,0.09285812079906464
sub-05,MT,V6A,test,sub-10,100,45,rsa,0.16800174117088318
sub-05,MT,V7,test,sub-10,100,61,rsa,0.15828721225261688
sub-05,MT,V8,test,sub-10,100,96,rsa,0.14125899970531464
sub-05,MT,FFC,test,sub-10,100,244,rsa,0.25365370512008667
sub-05,MT,PIT,test,sub-10,100,100,rsa,0.23494073748588562
sub-05,MT,IPS1,test,sub-10,100,166,rsa,0.10509371757507324
sub-05,MT,MST,test,sub-10,100,135,rsa,0.3287358283996582
sub-05,MT,MT,test,sub-10,100,86,rsa,0.3768549859523773
sub-05,MT,FST,test,sub-10,100,167,rsa,0.2542114853858948
sub-05,MT,LO1,test,sub-10,100,78,rsa,0.25703710317611694
sub-05,MT,LO2,test,sub-10,100,80,rsa,0.21144258975982666
sub-05,MT,LO3,test,sub-10,100,113,rsa,0.26782941818237305
sub-05,MT,V7,test,sub-10,100,61,rsa,0.15828721225261688
sub-05,MT,IP0,test,sub-10,100,103,rsa,0.11637213826179504
sub-05,MT,IP1,test,sub-10,100,33,rsa,0.027837209403514862
sub-05,MT,MIP,test,sub-10,100,178,rsa,0.06811746209859848
sub-05,MT,VIP,test,sub-10,100,100,rsa,0.0978458821773529
sub-05,MT,LIPd,test,sub-10,100,31,rsa,0.028880339115858078
sub-05,MT,LIPv,test,sub-10,100,75,rsa,0.07704247534275055
sub-05,MT,AIP,test,sub-10,100,409,rsa,0.038126520812511444
sub-05,MT,7Pm,test,sub-10,100,21,rsa,0.04951319843530655
sub-05,MT,7PL,test,sub-10,100,106,rsa,0.07224318385124207
sub-05,MT,7PC,test,sub-10,100,224,rsa,0.11701923608779907
sub-05,MT,7Am,test,sub-10,100,186,rsa,0.10757710039615631
sub-05,MT,7AL,test,sub-10,100,158,rsa,0.11222098022699356
sub-05,MT,VVC,test,sub-10,100,196,rsa,0.17270968854427338
sub-05,MT,VMV2,test,sub-10,100,94,rsa,0.10907502472400665
sub-05,MT,VMV3,test,sub-10,100,98,rsa,0.11648190021514893
sub-05,MT,VMV1,test,sub-10,100,42,rsa,0.1198226660490036
sub-05,MT,PHA2,test,sub-10,100,21,rsa,0.12364302575588226
sub-05,MT,PHA3,test,sub-10,100,104,rsa,0.14189772307872772
sub-05,MT,PH,test,sub-10,100,261,rsa,0.25412219762802124
sub-05,FST,V1,test,sub-10,172,553,rsa,0.10479100048542023
sub-05,FST,V2,test,sub-10,172,516,rsa,0.10759836435317993
sub-05,FST,V3,test,sub-10,172,400,rsa,0.13940204679965973
sub-05,FST,V4,test,sub-10,172,574,rsa,0.34562012553215027
sub-05,FST,V3A,test,sub-10,172,85,rsa,0.2033960521221161
sub-05,FST,V3B,test,sub-10,172,99,rsa,0.23654545843601227
sub-05,FST,V6,test,sub-10,172,11,rsa,0.12313876301050186
sub-05,FST,V6A,test,sub-10,172,45,rsa,0.17343752086162567
sub-05,FST,V7,test,sub-10,172,61,rsa,0.21169933676719666
sub-05,FST,V8,test,sub-10,172,96,rsa,0.15201693773269653
sub-05,FST,FFC,test,sub-10,172,244,rsa,0.4892563223838806
sub-05,FST,PIT,test,sub-10,172,100,rsa,0.3759497404098511
sub-05,FST,IPS1,test,sub-10,172,166,rsa,0.10765184462070465
sub-05,FST,MST,test,sub-10,172,135,rsa,0.36811137199401855
sub-05,FST,MT,test,sub-10,172,86,rsa,0.4400854706764221
sub-05,FST,FST,test,sub-10,172,167,rsa,0.2924364507198334
sub-05,FST,LO1,test,sub-10,172,78,rsa,0.3865613043308258
sub-05,FST,LO2,test,sub-10,172,80,rsa,0.46415942907333374
sub-05,FST,LO3,test,sub-10,172,113,rsa,0.47529053688049316
sub-05,FST,V7,test,sub-10,172,61,rsa,0.21169933676719666
sub-05,FST,IP0,test,sub-10,172,103,rsa,0.09839242696762085
sub-05,FST,IP1,test,sub-10,172,33,rsa,0.09760892391204834
sub-05,FST,MIP,test,sub-10,172,178,rsa,0.09422189742326736
sub-05,FST,VIP,test,sub-10,172,100,rsa,0.07311809808015823
sub-05,FST,LIPd,test,sub-10,172,31,rsa,0.059918113052845
sub-05,FST,LIPv,test,sub-10,172,75,rsa,0.12099626660346985
sub-05,FST,AIP,test,sub-10,172,409,rsa,0.06880111247301102
sub-05,FST,7Pm,test,sub-10,172,21,rsa,0.10397671163082123
sub-05,FST,7PL,test,sub-10,172,106,rsa,0.10516469180583954
sub-05,FST,7PC,test,sub-10,172,224,rsa,0.1261305958032608
sub-05,FST,7Am,test,sub-10,172,186,rsa,0.14449743926525116
sub-05,FST,7AL,test,sub-10,172,158,rsa,0.07416161894798279
sub-05,FST,VVC,test,sub-10,172,196,rsa,0.20128405094146729
sub-05,FST,VMV2,test,sub-10,172,94,rsa,0.1252487301826477
sub-05,FST,VMV3,test,sub-10,172,98,rsa,0.1362186223268509
sub-05,FST,VMV1,test,sub-10,172,42,rsa,0.1813727617263794
sub-05,FST,PHA2,test,sub-10,172,21,rsa,0.15551477670669556
sub-05,FST,PHA3,test,sub-10,172,104,rsa,0.17628632485866547
sub-05,FST,PH,test,sub-10,172,261,rsa,0.4072423577308655
sub-05,LO1,V1,test,sub-10,80,553,rsa,0.12601444125175476
sub-05,LO1,V2,test,sub-10,80,516,rsa,0.10110373049974442
sub-05,LO1,V3,test,sub-10,80,400,rsa,0.21754029393196106
sub-05,LO1,V4,test,sub-10,80,574,rsa,0.38350966572761536
sub-05,LO1,V3A,test,sub-10,80,85,rsa,0.281558632850647
sub-05,LO1,V3B,test,sub-10,80,99,rsa,0.2105168104171753
sub-05,LO1,V6,test,sub-10,80,11,rsa,0.07732081413269043
sub-05,LO1,V6A,test,sub-10,80,45,rsa,0.20706908404827118
sub-05,LO1,V7,test,sub-10,80,61,rsa,0.19386431574821472
sub-05,LO1,V8,test,sub-10,80,96,rsa,0.27862387895584106
sub-05,LO1,FFC,test,sub-10,80,244,rsa,0.37214934825897217
sub-05,LO1,PIT,test,sub-10,80,100,rsa,0.38487228751182556
