model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-06,V7,LO1,train,sub-07,83,80,rsa,0.10014710575342178
sub-06,V7,LO2,train,sub-07,83,67,rsa,0.05972040072083473
sub-06,V7,LO3,train,sub-07,83,125,rsa,0.08044088631868362
sub-06,V7,V7,train,sub-07,83,37,rsa,0.05032378062605858
sub-06,V7,IP0,train,sub-07,83,73,rsa,0.00840681605041027
sub-06,V7,IP1,train,sub-07,83,94,rsa,0.0010861640330404043
sub-06,V7,MIP,train,sub-07,83,71,rsa,0.004038898274302483
sub-06,V7,VIP,train,sub-07,83,91,rsa,0.009091667830944061
sub-06,V7,LIPd,train,sub-07,83,65,rsa,0.011815370991826057
sub-06,V7,LIPv,train,sub-07,83,95,rsa,0.014661449007689953
sub-06,V7,AIP,train,sub-07,83,224,rsa,0.0104001360014081
sub-06,V7,7Pm,train,sub-07,83,5,rsa,-0.0013433987041935325
sub-06,V7,7PL,train,sub-07,83,40,rsa,0.003795990953221917
sub-06,V7,7PC,train,sub-07,83,153,rsa,0.018313078209757805
sub-06,V7,7Am,train,sub-07,83,78,rsa,0.010851508006453514
sub-06,V7,7AL,train,sub-07,83,64,rsa,0.0080384137108922
sub-06,V7,VVC,train,sub-07,83,157,rsa,0.0324585922062397
sub-06,V7,VMV2,train,sub-07,83,66,rsa,0.025413643568754196
sub-06,V7,VMV3,train,sub-07,83,82,rsa,0.031246034428477287
sub-06,V7,VMV1,train,sub-07,83,27,rsa,0.012747682631015778
sub-06,V7,PHA2,train,sub-07,83,55,rsa,0.008500868454575539
sub-06,V7,PHA3,train,sub-07,83,149,rsa,0.02233537659049034
sub-06,V7,PH,train,sub-07,83,304,rsa,0.035752035677433014
sub-06,IP0,V1,train,sub-07,102,420,rsa,0.007071333471685648
sub-06,IP0,V2,train,sub-07,102,470,rsa,0.011650615371763706
sub-06,IP0,V3,train,sub-07,102,348,rsa,0.01469810213893652
sub-06,IP0,V4,train,sub-07,102,451,rsa,0.06930413842201233
sub-06,IP0,V3A,train,sub-07,102,55,rsa,0.012655729427933693
sub-06,IP0,V3B,train,sub-07,102,103,rsa,0.03462471440434456
sub-06,IP0,V6,train,sub-07,102,94,rsa,0.007900004275143147
sub-06,IP0,V6A,train,sub-07,102,63,rsa,0.020848853513598442
sub-06,IP0,V7,train,sub-07,102,37,rsa,0.018075335770845413
sub-06,IP0,V8,train,sub-07,102,80,rsa,0.05521274730563164
sub-06,IP0,FFC,train,sub-07,102,265,rsa,0.05789824202656746
sub-06,IP0,PIT,train,sub-07,102,101,rsa,0.04185771197080612
sub-06,IP0,IPS1,train,sub-07,102,191,rsa,0.017704278230667114
sub-06,IP0,MST,train,sub-07,102,149,rsa,0.04340862110257149
sub-06,IP0,MT,train,sub-07,102,100,rsa,0.03671373426914215
sub-06,IP0,FST,train,sub-07,102,167,rsa,0.03638027235865593
sub-06,IP0,LO1,train,sub-07,102,80,rsa,0.05811718851327896
sub-06,IP0,LO2,train,sub-07,102,67,rsa,0.05071154609322548
sub-06,IP0,LO3,train,sub-07,102,125,rsa,0.04729504883289337
sub-06,IP0,V7,train,sub-07,102,37,rsa,0.018075335770845413
sub-06,IP0,IP0,train,sub-07,102,73,rsa,0.03739592805504799
sub-06,IP0,IP1,train,sub-07,102,94,rsa,0.00031354528618976474
sub-06,IP0,MIP,train,sub-07,102,71,rsa,0.00474886829033494
sub-06,IP0,VIP,train,sub-07,102,91,rsa,0.006281659007072449
sub-06,IP0,LIPd,train,sub-07,102,65,rsa,0.007555434945970774
sub-06,IP0,LIPv,train,sub-07,102,95,rsa,0.009146628901362419
sub-06,IP0,AIP,train,sub-07,102,224,rsa,0.00462074251845479
sub-06,IP0,7Pm,train,sub-07,102,5,rsa,-0.0009033047826960683
sub-06,IP0,7PL,train,sub-07,102,40,rsa,0.004203442018479109
sub-06,IP0,7PC,train,sub-07,102,153,rsa,0.007305278442800045
sub-06,IP0,7Am,train,sub-07,102,78,rsa,0.00904862117022276
sub-06,IP0,7AL,train,sub-07,102,64,rsa,0.004826437681913376
sub-06,IP0,VVC,train,sub-07,102,157,rsa,0.054568663239479065
sub-06,IP0,VMV2,train,sub-07,102,66,rsa,0.021941237151622772
sub-06,IP0,VMV3,train,sub-07,102,82,rsa,0.02780713140964508
sub-06,IP0,VMV1,train,sub-07,102,27,rsa,0.02793179079890251
sub-06,IP0,PHA2,train,sub-07,102,55,rsa,0.02141769416630268
sub-06,IP0,PHA3,train,sub-07,102,149,rsa,0.054000373929739
sub-06,IP0,PH,train,sub-07,102,304,rsa,0.039855025708675385
sub-06,IP1,V1,train,sub-07,14,420,rsa,0.005839794874191284
sub-06,IP1,V2,train,sub-07,14,470,rsa,0.0160153079777956
sub-06,IP1,V3,train,sub-07,14,348,rsa,0.019225256517529488
sub-06,IP1,V4,train,sub-07,14,451,rsa,0.01337353978306055
sub-06,IP1,V3A,train,sub-07,14,55,rsa,0.006698378827422857
sub-06,IP1,V3B,train,sub-07,14,103,rsa,0.007461783941835165
sub-06,IP1,V6,train,sub-07,14,94,rsa,0.008807949721813202
sub-06,IP1,V6A,train,sub-07,14,63,rsa,0.01407594047486782
sub-06,IP1,V7,train,sub-07,14,37,rsa,0.01010836660861969
sub-06,IP1,V8,train,sub-07,14,80,rsa,0.010999278165400028
sub-06,IP1,FFC,train,sub-07,14,265,rsa,0.017560424283146858
sub-06,IP1,PIT,train,sub-07,14,101,rsa,0.014373617246747017
sub-06,IP1,IPS1,train,sub-07,14,191,rsa,0.0034745056182146072
sub-06,IP1,MST,train,sub-07,14,149,rsa,0.018932661041617393
sub-06,IP1,MT,train,sub-07,14,100,rsa,0.012259308248758316
sub-06,IP1,FST,train,sub-07,14,167,rsa,0.013862869702279568
sub-06,IP1,LO1,train,sub-07,14,80,rsa,0.0197833813726902
sub-06,IP1,LO2,train,sub-07,14,67,rsa,0.016145866364240646
sub-06,IP1,LO3,train,sub-07,14,125,rsa,0.013705036602914333
sub-06,IP1,V7,train,sub-07,14,37,rsa,0.01010836660861969
sub-06,IP1,IP0,train,sub-07,14,73,rsa,0.006427930202335119
sub-06,IP1,IP1,train,sub-07,14,94,rsa,-0.0003977235173806548
sub-06,IP1,MIP,train,sub-07,14,71,rsa,0.002671042690053582
sub-06,IP1,VIP,train,sub-07,14,91,rsa,0.001447730348445475
sub-06,IP1,LIPd,train,sub-07,14,65,rsa,0.004487753380089998
sub-06,IP1,LIPv,train,sub-07,14,95,rsa,0.0076826331205666065
sub-06,IP1,AIP,train,sub-07,14,224,rsa,0.0017028080765157938
sub-06,IP1,7Pm,train,sub-07,14,5,rsa,-0.0007958800415508449
sub-06,IP1,7PL,train,sub-07,14,40,rsa,-0.0013531174045056105
sub-06,IP1,7PC,train,sub-07,14,153,rsa,0.003300582990050316
sub-06,IP1,7Am,train,sub-07,14,78,rsa,0.0002491380146238953
sub-06,IP1,7AL,train,sub-07,14,64,rsa,0.000868104980327189
sub-06,IP1,VVC,train,sub-07,14,157,rsa,0.0107187544927001
sub-06,IP1,VMV2,train,sub-07,14,66,rsa,0.004670645110309124
sub-06,IP1,VMV3,train,sub-07,14,82,rsa,0.004176843911409378
sub-06,IP1,VMV1,train,sub-07,14,27,rsa,0.011191220954060555
sub-06,IP1,PHA2,train,sub-07,14,55,rsa,0.0033138671424239874
sub-06,IP1,PHA3,train,sub-07,14,149,rsa,0.011028425768017769
sub-06,IP1,PH,train,sub-07,14,304,rsa,0.011292170733213425
sub-06,MIP,V1,train,sub-07,111,420,rsa,0.013475703075528145
sub-06,MIP,V2,train,sub-07,111,470,rsa,0.023544199764728546
sub-06,MIP,V3,train,sub-07,111,348,rsa,0.022763166576623917
sub-06,MIP,V4,train,sub-07,111,451,rsa,0.030803535133600235
sub-06,MIP,V3A,train,sub-07,111,55,rsa,0.017950575798749924
sub-06,MIP,V3B,train,sub-07,111,103,rsa,0.03168067708611488
sub-06,MIP,V6,train,sub-07,111,94,rsa,0.021927377209067345
sub-06,MIP,V6A,train,sub-07,111,63,rsa,0.020735250785946846
sub-06,MIP,V7,train,sub-07,111,37,rsa,0.020939255133271217
sub-06,MIP,V8,train,sub-07,111,80,rsa,0.019337838515639305
sub-06,MIP,FFC,train,sub-07,111,265,rsa,0.019825361669063568
sub-06,MIP,PIT,train,sub-07,111,101,rsa,0.021039001643657684
sub-06,MIP,IPS1,train,sub-07,111,191,rsa,0.01588091254234314
sub-06,MIP,MST,train,sub-07,111,149,rsa,0.037752483040094376
sub-06,MIP,MT,train,sub-07,111,100,rsa,0.02916722372174263
sub-06,MIP,FST,train,sub-07,111,167,rsa,0.027117835357785225
sub-06,MIP,LO1,train,sub-07,111,80,rsa,0.01843225583434105
sub-06,MIP,LO2,train,sub-07,111,67,rsa,0.021711992099881172
sub-06,MIP,LO3,train,sub-07,111,125,rsa,0.028993848711252213
sub-06,MIP,V7,train,sub-07,111,37,rsa,0.020939255133271217
sub-06,MIP,IP0,train,sub-07,111,73,rsa,0.016611279919743538
sub-06,MIP,IP1,train,sub-07,111,94,rsa,0.0019691777415573597
sub-06,MIP,MIP,train,sub-07,111,71,rsa,0.0038762581534683704
sub-06,MIP,VIP,train,sub-07,111,91,rsa,0.006922448053956032
sub-06,MIP,LIPd,train,sub-07,111,65,rsa,0.0068430514074862
sub-06,MIP,LIPv,train,sub-07,111,95,rsa,0.014326775446534157
sub-06,MIP,AIP,train,sub-07,111,224,rsa,0.003589930245652795
sub-06,MIP,7Pm,train,sub-07,111,5,rsa,-0.00018749950686469674
sub-06,MIP,7PL,train,sub-07,111,40,rsa,0.002099978271871805
sub-06,MIP,7PC,train,sub-07,111,153,rsa,0.003485435154289007
sub-06,MIP,7Am,train,sub-07,111,78,rsa,0.0038739691954106092
sub-06,MIP,7AL,train,sub-07,111,64,rsa,0.0025722142308950424
sub-06,MIP,VVC,train,sub-07,111,157,rsa,0.017326880246400833
sub-06,MIP,VMV2,train,sub-07,111,66,rsa,0.013261995278298855
sub-06,MIP,VMV3,train,sub-07,111,82,rsa,0.01363229937851429
sub-06,MIP,VMV1,train,sub-07,111,27,rsa,0.015584256500005722
sub-06,MIP,PHA2,train,sub-07,111,55,rsa,0.00915304571390152
sub-06,MIP,PHA3,train,sub-07,111,149,rsa,0.025263076648116112
sub-06,MIP,PH,train,sub-07,111,304,rsa,0.016717134043574333
sub-06,VIP,V1,train,sub-07,150,420,rsa,0.01815217360854149
sub-06,VIP,V2,train,sub-07,150,470,rsa,0.027255963534116745
sub-06,VIP,V3,train,sub-07,150,348,rsa,0.04340703412890434
sub-06,VIP,V4,train,sub-07,150,451,rsa,0.06553760915994644
sub-06,VIP,V3A,train,sub-07,150,55,rsa,0.03104490414261818
sub-06,VIP,V3B,train,sub-07,150,103,rsa,0.033893145620822906
sub-06,VIP,V6,train,sub-07,150,94,rsa,0.05657980591058731
sub-06,VIP,V6A,train,sub-07,150,63,rsa,0.0679246187210083
sub-06,VIP,V7,train,sub-07,150,37,rsa,0.047929149121046066
sub-06,VIP,V8,train,sub-07,150,80,rsa,0.040579959750175476
sub-06,VIP,FFC,train,sub-07,150,265,rsa,0.036793939769268036
sub-06,VIP,PIT,train,sub-07,150,101,rsa,0.04820532724261284
sub-06,VIP,IPS1,train,sub-07,150,191,rsa,0.0227194894105196
sub-06,VIP,MST,train,sub-07,150,149,rsa,0.0739649310708046
sub-06,VIP,MT,train,sub-07,150,100,rsa,0.05722878873348236
sub-06,VIP,FST,train,sub-07,150,167,rsa,0.056954652070999146
sub-06,VIP,LO1,train,sub-07,150,80,rsa,0.05313952639698982
sub-06,VIP,LO2,train,sub-07,150,67,rsa,0.04011979326605797
sub-06,VIP,LO3,train,sub-07,150,125,rsa,0.05491231381893158
sub-06,VIP,V7,train,sub-07,150,37,rsa,0.047929149121046066
sub-06,VIP,IP0,train,sub-07,150,73,rsa,0.020585792139172554
sub-06,VIP,IP1,train,sub-07,150,94,rsa,-0.0016728639602661133
sub-06,VIP,MIP,train,sub-07,150,71,rsa,0.006952074356377125
sub-06,VIP,VIP,train,sub-07,150,91,rsa,0.020085887983441353
sub-06,VIP,LIPd,train,sub-07,150,65,rsa,0.005239592399448156
sub-06,VIP,LIPv,train,sub-07,150,95,rsa,0.020503584295511246
sub-06,VIP,AIP,train,sub-07,150,224,rsa,0.007962895557284355
sub-06,VIP,7Pm,train,sub-07,150,5,rsa,0.0007907242979854345
sub-06,VIP,7PL,train,sub-07,150,40,rsa,0.00750606507062912
sub-06,VIP,7PC,train,sub-07,150,153,rsa,0.014088299125432968
sub-06,VIP,7Am,train,sub-07,150,78,rsa,0.01303939614444971
sub-06,VIP,7AL,train,sub-07,150,64,rsa,0.00907603744417429
sub-06,VIP,VVC,train,sub-07,150,157,rsa,0.0370798297226429
sub-06,VIP,VMV2,train,sub-07,150,66,rsa,0.021210214123129845
sub-06,VIP,VMV3,train,sub-07,150,82,rsa,0.029549933969974518
sub-06,VIP,VMV1,train,sub-07,150,27,rsa,0.014022339135408401
sub-06,VIP,PHA2,train,sub-07,150,55,rsa,0.01354678813368082
sub-06,VIP,PHA3,train,sub-07,150,149,rsa,0.038098156452178955
sub-06,VIP,PH,train,sub-07,150,304,rsa,0.0363478846848011
sub-06,LIPd,V1,train,sub-07,52,420,rsa,0.007162299007177353
sub-06,LIPd,V2,train,sub-07,52,470,rsa,0.011542732827365398
sub-06,LIPd,V3,train,sub-07,52,348,rsa,0.02011609822511673
sub-06,LIPd,V4,train,sub-07,52,451,rsa,0.02608816884458065
sub-06,LIPd,V3A,train,sub-07,52,55,rsa,0.006215278524905443
sub-06,LIPd,V3B,train,sub-07,52,103,rsa,0.007935455068945885
sub-06,LIPd,V6,train,sub-07,52,94,rsa,0.02338988147675991
sub-06,LIPd,V6A,train,sub-07,52,63,rsa,0.019105490297079086
sub-06,LIPd,V7,train,sub-07,52,37,rsa,0.02436324581503868
sub-06,LIPd,V8,train,sub-07,52,80,rsa,0.017689723521471024
sub-06,LIPd,FFC,train,sub-07,52,265,rsa,0.029030904173851013
sub-06,LIPd,PIT,train,sub-07,52,101,rsa,0.026770688593387604
sub-06,LIPd,IPS1,train,sub-07,52,191,rsa,0.008273190818727016
sub-06,LIPd,MST,train,sub-07,52,149,rsa,0.027080276980996132
sub-06,LIPd,MT,train,sub-07,52,100,rsa,0.02158893644809723
sub-06,LIPd,FST,train,sub-07,52,167,rsa,0.026184724643826485
sub-06,LIPd,LO1,train,sub-07,52,80,rsa,0.03369678184390068
sub-06,LIPd,LO2,train,sub-07,52,67,rsa,0.02234608866274357
sub-06,LIPd,LO3,train,sub-07,52,125,rsa,0.025660041719675064
sub-06,LIPd,V7,train,sub-07,52,37,rsa,0.02436324581503868
sub-06,LIPd,IP0,train,sub-07,52,73,rsa,0.008477503433823586
sub-06,LIPd,IP1,train,sub-07,52,94,rsa,-0.0008781148353591561
sub-06,LIPd,MIP,train,sub-07,52,71,rsa,0.0002602025924716145
sub-06,LIPd,VIP,train,sub-07,52,91,rsa,0.0033708943519741297
sub-06,LIPd,LIPd,train,sub-07,52,65,rsa,0.0013403596822172403
sub-06,LIPd,LIPv,train,sub-07,52,95,rsa,0.00846791546791792
sub-06,LIPd,AIP,train,sub-07,52,224,rsa,0.0028263400308787823
sub-06,LIPd,7Pm,train,sub-07,52,5,rsa,0.0015842887805774808
sub-06,LIPd,7PL,train,sub-07,52,40,rsa,0.0007648044847883284
sub-06,LIPd,7PC,train,sub-07,52,153,rsa,0.006924026180058718
sub-06,LIPd,7Am,train,sub-07,52,78,rsa,0.00496690021827817
sub-06,LIPd,7AL,train,sub-07,52,64,rsa,0.004791232291609049
sub-06,LIPd,VVC,train,sub-07,52,157,rsa,0.011505545116961002
sub-06,LIPd,VMV2,train,sub-07,52,66,rsa,0.005921937990933657
sub-06,LIPd,VMV3,train,sub-07,52,82,rsa,0.008514303714036942
sub-06,LIPd,VMV1,train,sub-07,52,27,rsa,0.004097520839422941
sub-06,LIPd,PHA2,train,sub-07,52,55,rsa,-0.0005424566916190088
sub-06,LIPd,PHA3,train,sub-07,52,149,rsa,0.006156794261187315
sub-06,LIPd,PH,train,sub-07,52,304,rsa,0.015377141535282135
sub-06,LIPv,V1,train,sub-07,205,420,rsa,0.01929154060781002
sub-06,LIPv,V2,train,sub-07,205,470,rsa,0.025653960183262825
sub-06,LIPv,V3,train,sub-07,205,348,rsa,0.0348980575799942
sub-06,LIPv,V4,train,sub-07,205,451,rsa,0.06184582784771919
sub-06,LIPv,V3A,train,sub-07,205,55,rsa,0.024314071983098984
sub-06,LIPv,V3B,train,sub-07,205,103,rsa,0.02264387533068657
sub-06,LIPv,V6,train,sub-07,205,94,rsa,0.057906173169612885
sub-06,LIPv,V6A,train,sub-07,205,63,rsa,0.05963001400232315
sub-06,LIPv,V7,train,sub-07,205,37,rsa,0.04952799901366234
sub-06,LIPv,V8,train,sub-07,205,80,rsa,0.04043174535036087
sub-06,LIPv,FFC,train,sub-07,205,265,rsa,0.05743087828159332
sub-06,LIPv,PIT,train,sub-07,205,101,rsa,0.060888227075338364
sub-06,LIPv,IPS1,train,sub-07,205,191,rsa,0.019436920061707497
sub-06,LIPv,MST,train,sub-07,205,149,rsa,0.08664923161268234
sub-06,LIPv,MT,train,sub-07,205,100,rsa,0.07818372547626495
sub-06,LIPv,FST,train,sub-07,205,167,rsa,0.06120890751481056
sub-06,LIPv,LO1,train,sub-07,205,80,rsa,0.08945300430059433
sub-06,LIPv,LO2,train,sub-07,205,67,rsa,0.054777856916189194
sub-06,LIPv,LO3,train,sub-07,205,125,rsa,0.0658746212720871
sub-06,LIPv,V7,train,sub-07,205,37,rsa,0.04952799901366234
sub-06,LIPv,IP0,train,sub-07,205,73,rsa,0.018991785123944283
sub-06,LIPv,IP1,train,sub-07,205,94,rsa,-0.0002581086300779134
sub-06,LIPv,MIP,train,sub-07,205,71,rsa,0.007891133427619934
sub-06,LIPv,VIP,train,sub-07,205,91,rsa,0.015215631574392319
sub-06,LIPv,LIPd,train,sub-07,205,65,rsa,0.009291152469813824
sub-06,LIPv,LIPv,train,sub-07,205,95,rsa,0.019500283524394035
sub-06,LIPv,AIP,train,sub-07,205,224,rsa,0.011615411378443241
sub-06,LIPv,7Pm,train,sub-07,205,5,rsa,0.0021577782463282347
sub-06,LIPv,7PL,train,sub-07,205,40,rsa,0.00418758112937212
sub-06,LIPv,7PC,train,sub-07,205,153,rsa,0.02476881816983223
sub-06,LIPv,7Am,train,sub-07,205,78,rsa,0.009455278515815735
sub-06,LIPv,7AL,train,sub-07,205,64,rsa,0.010831695981323719
sub-06,LIPv,VVC,train,sub-07,205,157,rsa,0.04085221141576767
sub-06,LIPv,VMV2,train,sub-07,205,66,rsa,0.016211969777941704
sub-06,LIPv,VMV3,train,sub-07,205,82,rsa,0.026467839255928993
sub-06,LIPv,VMV1,train,sub-07,205,27,rsa,0.007768966723233461
sub-06,LIPv,PHA2,train,sub-07,205,55,rsa,0.00954438280314207
sub-06,LIPv,PHA3,train,sub-07,205,149,rsa,0.022057639434933662
sub-06,LIPv,PH,train,sub-07,205,304,rsa,0.04049912840127945
sub-06,AIP,V1,train,sub-07,244,420,rsa,0.002712355926632881
sub-06,AIP,V2,train,sub-07,244,470,rsa,0.00263701262883842
sub-06,AIP,V3,train,sub-07,244,348,rsa,0.011128388345241547
sub-06,AIP,V4,train,sub-07,244,451,rsa,0.033699195832014084
sub-06,AIP,V3A,train,sub-07,244,55,rsa,0.012262796051800251
sub-06,AIP,V3B,train,sub-07,244,103,rsa,0.013231516815721989
sub-06,AIP,V6,train,sub-07,244,94,rsa,0.01172055397182703
sub-06,AIP,V6A,train,sub-07,244,63,rsa,0.016411088407039642
sub-06,AIP,V7,train,sub-07,244,37,rsa,0.018853431567549706
sub-06,AIP,V8,train,sub-07,244,80,rsa,0.012637519277632236
sub-06,AIP,FFC,train,sub-07,244,265,rsa,0.026001524180173874
sub-06,AIP,PIT,train,sub-07,244,101,rsa,0.022434176877141
sub-06,AIP,IPS1,train,sub-07,244,191,rsa,0.018861573189496994
sub-06,AIP,MST,train,sub-07,244,149,rsa,0.019958166405558586
sub-06,AIP,MT,train,sub-07,244,100,rsa,0.013919210061430931
sub-06,AIP,FST,train,sub-07,244,167,rsa,0.025195525959134102
sub-06,AIP,LO1,train,sub-07,244,80,rsa,0.0312003456056118
sub-06,AIP,LO2,train,sub-07,244,67,rsa,0.02047743834555149
sub-06,AIP,LO3,train,sub-07,244,125,rsa,0.019845005124807358
sub-06,AIP,V7,train,sub-07,244,37,rsa,0.018853431567549706
sub-06,AIP,IP0,train,sub-07,244,73,rsa,0.00799303874373436
sub-06,AIP,IP1,train,sub-07,244,94,rsa,-0.0008514432120136917
sub-06,AIP,MIP,train,sub-07,244,71,rsa,0.002299882937222719
sub-06,AIP,VIP,train,sub-07,244,91,rsa,0.0077675445936620235
sub-06,AIP,LIPd,train,sub-07,244,65,rsa,0.007627986371517181
sub-06,AIP,LIPv,train,sub-07,244,95,rsa,0.007576839532703161
sub-06,AIP,AIP,train,sub-07,244,224,rsa,0.00841137021780014
sub-06,AIP,7Pm,train,sub-07,244,5,rsa,0.001137661631219089
sub-06,AIP,7PL,train,sub-07,244,40,rsa,0.000902367290109396
sub-06,AIP,7PC,train,sub-07,244,153,rsa,0.010749131441116333
sub-06,AIP,7Am,train,sub-07,244,78,rsa,0.005565355531871319
sub-06,AIP,7AL,train,sub-07,244,64,rsa,0.0054059624671936035
sub-06,AIP,VVC,train,sub-07,244,157,rsa,0.012631235644221306
sub-06,AIP,VMV2,train,sub-07,244,66,rsa,0.003691707970574498
sub-06,AIP,VMV3,train,sub-07,244,82,rsa,0.005617314018309116
sub-06,AIP,VMV1,train,sub-07,244,27,rsa,0.003115988802164793
sub-06,AIP,PHA2,train,sub-07,244,55,rsa,0.0035943761467933655
sub-06,AIP,PHA3,train,sub-07,244,149,rsa,0.010098550468683243
sub-06,AIP,PH,train,sub-07,244,304,rsa,0.02576492726802826
sub-06,7Pm,V1,train,sub-07,3,420,rsa,7.024073420325294e-05
sub-06,7Pm,V2,train,sub-07,3,470,rsa,-0.0007504618261009455
sub-06,7Pm,V3,train,sub-07,3,348,rsa,0.00011456386710051447
sub-06,7Pm,V4,train,sub-07,3,451,rsa,0.002327464520931244
sub-06,7Pm,V3A,train,sub-07,3,55,rsa,-0.0006650997675023973
sub-06,7Pm,V3B,train,sub-07,3,103,rsa,-0.0005898256204091012
sub-06,7Pm,V6,train,sub-07,3,94,rsa,0.00034959681215696037
sub-06,7Pm,V6A,train,sub-07,3,63,rsa,0.0020440169610083103
sub-06,7Pm,V7,train,sub-07,3,37,rsa,0.0032074765767902136
sub-06,7Pm,V8,train,sub-07,3,80,rsa,1.2130687537137419e-05
sub-06,7Pm,FFC,train,sub-07,3,265,rsa,0.0013705232413485646
sub-06,7Pm,PIT,train,sub-07,3,101,rsa,-0.0006435933755710721
sub-06,7Pm,IPS1,train,sub-07,3,191,rsa,0.000617928453721106
sub-06,7Pm,MST,train,sub-07,3,149,rsa,-0.00025517604080960155
sub-06,7Pm,MT,train,sub-07,3,100,rsa,-0.0013604856794700027
sub-06,7Pm,FST,train,sub-07,3,167,rsa,0.0024332129396498203
sub-06,7Pm,LO1,train,sub-07,3,80,rsa,-0.0009090402163565159
sub-06,7Pm,LO2,train,sub-07,3,67,rsa,-0.0002705396618694067
sub-06,7Pm,LO3,train,sub-07,3,125,rsa,-0.00034972757566720247
sub-06,7Pm,V7,train,sub-07,3,37,rsa,0.0032074765767902136
sub-06,7Pm,IP0,train,sub-07,3,73,rsa,0.001762895961292088
sub-06,7Pm,IP1,train,sub-07,3,94,rsa,-0.0009327224106527865
sub-06,7Pm,MIP,train,sub-07,3,71,rsa,-0.0009750628960318863
sub-06,7Pm,VIP,train,sub-07,3,91,rsa,-0.000745635770726949
sub-06,7Pm,LIPd,train,sub-07,3,65,rsa,-0.0012170617701485753
sub-06,7Pm,LIPv,train,sub-07,3,95,rsa,-0.0009336746297776699
sub-06,7Pm,AIP,train,sub-07,3,224,rsa,0.0002459685492794961
sub-06,7Pm,7Pm,train,sub-07,3,5,rsa,-0.0012455396354198456
sub-06,7Pm,7PL,train,sub-07,3,40,rsa,0.0002970676578115672
sub-06,7Pm,7PC,train,sub-07,3,153,rsa,0.000582717009820044
sub-06,7Pm,7Am,train,sub-07,3,78,rsa,0.0011822744272649288
sub-06,7Pm,7AL,train,sub-07,3,64,rsa,0.00045367932762019336
sub-06,7Pm,VVC,train,sub-07,3,157,rsa,0.0019111335277557373
sub-06,7Pm,VMV2,train,sub-07,3,66,rsa,0.0021440479904413223
sub-06,7Pm,VMV3,train,sub-07,3,82,rsa,0.00038240585126914084
sub-06,7Pm,VMV1,train,sub-07,3,27,rsa,0.0025362155865877867
sub-06,7Pm,PHA2,train,sub-07,3,55,rsa,0.0023987365420907736
sub-06,7Pm,PHA3,train,sub-07,3,149,rsa,0.0060141803696751595
sub-06,7Pm,PH,train,sub-07,3,304,rsa,0.000841030792798847
sub-06,7PL,V1,train,sub-07,24,420,rsa,0.004183152690529823
sub-06,7PL,V2,train,sub-07,24,470,rsa,0.0074875312857329845
sub-06,7PL,V3,train,sub-07,24,348,rsa,0.022151218727231026
sub-06,7PL,V4,train,sub-07,24,451,rsa,0.04125790670514107
sub-06,7PL,V3A,train,sub-07,24,55,rsa,0.02996375598013401
sub-06,7PL,V3B,train,sub-07,24,103,rsa,0.018185170367360115
sub-06,7PL,V6,train,sub-07,24,94,rsa,0.033260442316532135
sub-06,7PL,V6A,train,sub-07,24,63,rsa,0.02014223299920559
sub-06,7PL,V7,train,sub-07,24,37,rsa,0.026375867426395416
sub-06,7PL,V8,train,sub-07,24,80,rsa,0.014683373272418976
sub-06,7PL,FFC,train,sub-07,24,265,rsa,0.02595110423862934
sub-06,7PL,PIT,train,sub-07,24,101,rsa,0.023743441328406334
sub-06,7PL,IPS1,train,sub-07,24,191,rsa,0.01566978543996811
sub-06,7PL,MST,train,sub-07,24,149,rsa,0.03483506292104721
sub-06,7PL,MT,train,sub-07,24,100,rsa,0.021112222224473953
sub-06,7PL,FST,train,sub-07,24,167,rsa,0.03272504359483719
sub-06,7PL,LO1,train,sub-07,24,80,rsa,0.01802862249314785
sub-06,7PL,LO2,train,sub-07,24,67,rsa,0.029387546703219414
sub-06,7PL,LO3,train,sub-07,24,125,rsa,0.023304671049118042
sub-06,7PL,V7,train,sub-07,24,37,rsa,0.026375867426395416
sub-06,7PL,IP0,train,sub-07,24,73,rsa,0.010894718579947948
sub-06,7PL,IP1,train,sub-07,24,94,rsa,0.0005002680700272322
sub-06,7PL,MIP,train,sub-07,24,71,rsa,0.006544786039739847
sub-06,7PL,VIP,train,sub-07,24,91,rsa,0.007474472746253014
sub-06,7PL,LIPd,train,sub-07,24,65,rsa,0.007315566297620535
sub-06,7PL,LIPv,train,sub-07,24,95,rsa,0.011045734398066998
sub-06,7PL,AIP,train,sub-07,24,224,rsa,0.004717139061540365
sub-06,7PL,7Pm,train,sub-07,24,5,rsa,-0.0011601857841014862
sub-06,7PL,7PL,train,sub-07,24,40,rsa,0.0026919040828943253
sub-06,7PL,7PC,train,sub-07,24,153,rsa,0.00847149919718504
sub-06,7PL,7Am,train,sub-07,24,78,rsa,0.011158226057887077
sub-06,7PL,7AL,train,sub-07,24,64,rsa,0.005799510981887579
sub-06,7PL,VVC,train,sub-07,24,157,rsa,0.014898968860507011
sub-06,7PL,VMV2,train,sub-07,24,66,rsa,0.004851283505558968
sub-06,7PL,VMV3,train,sub-07,24,82,rsa,0.015878736972808838
sub-06,7PL,VMV1,train,sub-07,24,27,rsa,0.0063753859139978886
sub-06,7PL,PHA2,train,sub-07,24,55,rsa,0.003786355722695589
