model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,7PC,PHA2,test,sub-05,234,50,rsa,0.011625266633927822
sub-02,7PC,PHA3,test,sub-05,234,147,rsa,0.03641674667596817
sub-02,7PC,PH,test,sub-05,234,359,rsa,0.11423987150192261
sub-02,7Am,V1,test,sub-05,232,608,rsa,0.0629068985581398
sub-02,7Am,V2,test,sub-05,232,559,rsa,0.045594021677970886
sub-02,7Am,V3,test,sub-05,232,451,rsa,0.026305196806788445
sub-02,7Am,V4,test,sub-05,232,564,rsa,0.04992816597223282
sub-02,7Am,V3A,test,sub-05,232,224,rsa,0.11552685499191284
sub-02,7Am,V3B,test,sub-05,232,136,rsa,0.08616980910301208
sub-02,7Am,V6,test,sub-05,232,115,rsa,0.11272963881492615
sub-02,7Am,V6A,test,sub-05,232,85,rsa,0.12427499145269394
sub-02,7Am,V7,test,sub-05,232,83,rsa,0.08924306929111481
sub-02,7Am,V8,test,sub-05,232,110,rsa,0.057703256607055664
sub-02,7Am,FFC,test,sub-05,232,263,rsa,0.1743975579738617
sub-02,7Am,PIT,test,sub-05,232,107,rsa,0.1033041775226593
sub-02,7Am,IPS1,test,sub-05,232,236,rsa,0.07757191359996796
sub-02,7Am,MST,test,sub-05,232,144,rsa,0.07382476329803467
sub-02,7Am,MT,test,sub-05,232,100,rsa,0.0712030902504921
sub-02,7Am,FST,test,sub-05,232,172,rsa,0.11817209422588348
sub-02,7Am,LO1,test,sub-05,232,80,rsa,0.11741390079259872
sub-02,7Am,LO2,test,sub-05,232,61,rsa,0.05165284499526024
sub-02,7Am,LO3,test,sub-05,232,123,rsa,0.15066911280155182
sub-02,7Am,V7,test,sub-05,232,83,rsa,0.08924306929111481
sub-02,7Am,IP0,test,sub-05,232,192,rsa,0.06640452146530151
sub-02,7Am,IP1,test,sub-05,232,46,rsa,0.08483748137950897
sub-02,7Am,MIP,test,sub-05,232,256,rsa,0.07055814564228058
sub-02,7Am,VIP,test,sub-05,232,189,rsa,0.05740651488304138
sub-02,7Am,LIPd,test,sub-05,232,38,rsa,0.049907706677913666
sub-02,7Am,LIPv,test,sub-05,232,208,rsa,0.03923754766583443
sub-02,7Am,AIP,test,sub-05,232,260,rsa,0.026293180882930756
sub-02,7Am,7Pm,test,sub-05,232,7,rsa,0.023028263822197914
sub-02,7Am,7PL,test,sub-05,232,91,rsa,0.029978621751070023
sub-02,7Am,7PC,test,sub-05,232,184,rsa,0.08165748417377472
sub-02,7Am,7Am,test,sub-05,232,120,rsa,0.020719138905405998
sub-02,7Am,7AL,test,sub-05,232,235,rsa,0.0344124361872673
sub-02,7Am,VVC,test,sub-05,232,174,rsa,0.11633047461509705
sub-02,7Am,VMV2,test,sub-05,232,117,rsa,0.11400559544563293
sub-02,7Am,VMV3,test,sub-05,232,106,rsa,0.12036576867103577
sub-02,7Am,VMV1,test,sub-05,232,43,rsa,0.10386432707309723
sub-02,7Am,PHA2,test,sub-05,232,50,rsa,0.06632712483406067
sub-02,7Am,PHA3,test,sub-05,232,147,rsa,0.05786914378404617
sub-02,7Am,PH,test,sub-05,232,359,rsa,0.19304215908050537
sub-02,7AL,V1,test,sub-05,259,608,rsa,0.02776326797902584
sub-02,7AL,V2,test,sub-05,259,559,rsa,0.04605517536401749
sub-02,7AL,V3,test,sub-05,259,451,rsa,0.059608280658721924
sub-02,7AL,V4,test,sub-05,259,564,rsa,0.05196010693907738
sub-02,7AL,V3A,test,sub-05,259,224,rsa,0.09208382666110992
sub-02,7AL,V3B,test,sub-05,259,136,rsa,0.09840225428342819
sub-02,7AL,V6,test,sub-05,259,115,rsa,0.04951036348938942
sub-02,7AL,V6A,test,sub-05,259,85,rsa,0.10506533086299896
sub-02,7AL,V7,test,sub-05,259,83,rsa,0.07262155413627625
sub-02,7AL,V8,test,sub-05,259,110,rsa,0.029210759326815605
sub-02,7AL,FFC,test,sub-05,259,263,rsa,0.06598794460296631
sub-02,7AL,PIT,test,sub-05,259,107,rsa,0.04041542112827301
sub-02,7AL,IPS1,test,sub-05,259,236,rsa,0.11516919732093811
sub-02,7AL,MST,test,sub-05,259,144,rsa,0.05903095752000809
sub-02,7AL,MT,test,sub-05,259,100,rsa,0.07696668058633804
sub-02,7AL,FST,test,sub-05,259,172,rsa,0.12275772541761398
sub-02,7AL,LO1,test,sub-05,259,80,rsa,0.09224403649568558
sub-02,7AL,LO2,test,sub-05,259,61,rsa,0.026891475543379784
sub-02,7AL,LO3,test,sub-05,259,123,rsa,0.09635874629020691
sub-02,7AL,V7,test,sub-05,259,83,rsa,0.07262155413627625
sub-02,7AL,IP0,test,sub-05,259,192,rsa,0.15333637595176697
sub-02,7AL,IP1,test,sub-05,259,46,rsa,0.07139347493648529
sub-02,7AL,MIP,test,sub-05,259,256,rsa,0.14347092807292938
sub-02,7AL,VIP,test,sub-05,259,189,rsa,0.15485095977783203
sub-02,7AL,LIPd,test,sub-05,259,38,rsa,0.038933828473091125
sub-02,7AL,LIPv,test,sub-05,259,208,rsa,0.07969914376735687
sub-02,7AL,AIP,test,sub-05,259,260,rsa,0.061721473932266235
sub-02,7AL,7Pm,test,sub-05,259,7,rsa,0.0613342821598053
sub-02,7AL,7PL,test,sub-05,259,91,rsa,0.1325126439332962
sub-02,7AL,7PC,test,sub-05,259,184,rsa,0.1129588782787323
sub-02,7AL,7Am,test,sub-05,259,120,rsa,0.0925130546092987
sub-02,7AL,7AL,test,sub-05,259,235,rsa,0.10923853516578674
sub-02,7AL,VVC,test,sub-05,259,174,rsa,0.08147583156824112
sub-02,7AL,VMV2,test,sub-05,259,117,rsa,0.0330943837761879
sub-02,7AL,VMV3,test,sub-05,259,106,rsa,0.03218354284763336
sub-02,7AL,VMV1,test,sub-05,259,43,rsa,0.028031866997480392
sub-02,7AL,PHA2,test,sub-05,259,50,rsa,0.029159145429730415
sub-02,7AL,PHA3,test,sub-05,259,147,rsa,0.08901593089103699
sub-02,7AL,PH,test,sub-05,259,359,rsa,0.10349729657173157
sub-02,VVC,V1,test,sub-05,159,608,rsa,0.05924035608768463
sub-02,VVC,V2,test,sub-05,159,559,rsa,0.08445627987384796
sub-02,VVC,V3,test,sub-05,159,451,rsa,0.08012273907661438
sub-02,VVC,V4,test,sub-05,159,564,rsa,0.1534985899925232
sub-02,VVC,V3A,test,sub-05,159,224,rsa,0.21228834986686707
sub-02,VVC,V3B,test,sub-05,159,136,rsa,0.24551469087600708
sub-02,VVC,V6,test,sub-05,159,115,rsa,0.1563607156276703
sub-02,VVC,V6A,test,sub-05,159,85,rsa,0.17300677299499512
sub-02,VVC,V7,test,sub-05,159,83,rsa,0.18592438101768494
sub-02,VVC,V8,test,sub-05,159,110,rsa,0.1638692319393158
sub-02,VVC,FFC,test,sub-05,159,263,rsa,0.5320514440536499
sub-02,VVC,PIT,test,sub-05,159,107,rsa,0.35980600118637085
sub-02,VVC,IPS1,test,sub-05,159,236,rsa,0.1572500616312027
sub-02,VVC,MST,test,sub-05,159,144,rsa,0.14218808710575104
sub-02,VVC,MT,test,sub-05,159,100,rsa,0.17758044600486755
sub-02,VVC,FST,test,sub-05,159,172,rsa,0.3255338668823242
sub-02,VVC,LO1,test,sub-05,159,80,rsa,0.35749781131744385
sub-02,VVC,LO2,test,sub-05,159,61,rsa,0.19328971207141876
sub-02,VVC,LO3,test,sub-05,159,123,rsa,0.4358234107494354
sub-02,VVC,V7,test,sub-05,159,83,rsa,0.18592438101768494
sub-02,VVC,IP0,test,sub-05,159,192,rsa,0.19670608639717102
sub-02,VVC,IP1,test,sub-05,159,46,rsa,0.19204458594322205
sub-02,VVC,MIP,test,sub-05,159,256,rsa,0.1805841028690338
sub-02,VVC,VIP,test,sub-05,159,189,rsa,0.2083495557308197
sub-02,VVC,LIPd,test,sub-05,159,38,rsa,0.1555258333683014
sub-02,VVC,LIPv,test,sub-05,159,208,rsa,0.07805471122264862
sub-02,VVC,AIP,test,sub-05,159,260,rsa,0.07738650590181351
sub-02,VVC,7Pm,test,sub-05,159,7,rsa,0.03873741254210472
sub-02,VVC,7PL,test,sub-05,159,91,rsa,0.12391094118356705
sub-02,VVC,7PC,test,sub-05,159,184,rsa,0.11827036738395691
sub-02,VVC,7Am,test,sub-05,159,120,rsa,0.07231874763965607
sub-02,VVC,7AL,test,sub-05,159,235,rsa,0.1264595240354538
sub-02,VVC,VVC,test,sub-05,159,174,rsa,0.3960886597633362
sub-02,VVC,VMV2,test,sub-05,159,117,rsa,0.2920667827129364
sub-02,VVC,VMV3,test,sub-05,159,106,rsa,0.2638951539993286
sub-02,VVC,VMV1,test,sub-05,159,43,rsa,0.2832631766796112
sub-02,VVC,PHA2,test,sub-05,159,50,rsa,0.2686030864715576
sub-02,VVC,PHA3,test,sub-05,159,147,rsa,0.244906947016716
sub-02,VVC,PH,test,sub-05,159,359,rsa,0.42469727993011475
sub-02,VMV2,V1,test,sub-05,124,608,rsa,0.04839359596371651
sub-02,VMV2,V2,test,sub-05,124,559,rsa,0.05864771455526352
sub-02,VMV2,V3,test,sub-05,124,451,rsa,0.07349494099617004
sub-02,VMV2,V4,test,sub-05,124,564,rsa,0.08782088756561279
sub-02,VMV2,V3A,test,sub-05,124,224,rsa,0.09846439957618713
sub-02,VMV2,V3B,test,sub-05,124,136,rsa,0.12368390709161758
sub-02,VMV2,V6,test,sub-05,124,115,rsa,0.05710263177752495
sub-02,VMV2,V6A,test,sub-05,124,85,rsa,0.1412598043680191
sub-02,VMV2,V7,test,sub-05,124,83,rsa,0.05900894105434418
sub-02,VMV2,V8,test,sub-05,124,110,rsa,0.12036402523517609
sub-02,VMV2,FFC,test,sub-05,124,263,rsa,0.2723456025123596
sub-02,VMV2,PIT,test,sub-05,124,107,rsa,0.09579084068536758
sub-02,VMV2,IPS1,test,sub-05,124,236,rsa,0.13774411380290985
sub-02,VMV2,MST,test,sub-05,124,144,rsa,0.05618111789226532
sub-02,VMV2,MT,test,sub-05,124,100,rsa,0.11253069341182709
sub-02,VMV2,FST,test,sub-05,124,172,rsa,0.22271046042442322
sub-02,VMV2,LO1,test,sub-05,124,80,rsa,0.17737023532390594
sub-02,VMV2,LO2,test,sub-05,124,61,rsa,0.12728536128997803
sub-02,VMV2,LO3,test,sub-05,124,123,rsa,0.28676551580429077
sub-02,VMV2,V7,test,sub-05,124,83,rsa,0.05900894105434418
sub-02,VMV2,IP0,test,sub-05,124,192,rsa,0.18119686841964722
sub-02,VMV2,IP1,test,sub-05,124,46,rsa,0.07909908890724182
sub-02,VMV2,MIP,test,sub-05,124,256,rsa,0.16593334078788757
sub-02,VMV2,VIP,test,sub-05,124,189,rsa,0.1335185170173645
sub-02,VMV2,LIPd,test,sub-05,124,38,rsa,0.12114029377698898
sub-02,VMV2,LIPv,test,sub-05,124,208,rsa,0.07565075159072876
sub-02,VMV2,AIP,test,sub-05,124,260,rsa,0.04170510917901993
sub-02,VMV2,7Pm,test,sub-05,124,7,rsa,0.03736504912376404
sub-02,VMV2,7PL,test,sub-05,124,91,rsa,0.1950225830078125
sub-02,VMV2,7PC,test,sub-05,124,184,rsa,0.04860316216945648
sub-02,VMV2,7Am,test,sub-05,124,120,rsa,0.054659776389598846
sub-02,VMV2,7AL,test,sub-05,124,235,rsa,0.12605451047420502
sub-02,VMV2,VVC,test,sub-05,124,174,rsa,0.2466340810060501
sub-02,VMV2,VMV2,test,sub-05,124,117,rsa,0.13008098304271698
sub-02,VMV2,VMV3,test,sub-05,124,106,rsa,0.12148658186197281
sub-02,VMV2,VMV1,test,sub-05,124,43,rsa,0.0943649634718895
sub-02,VMV2,PHA2,test,sub-05,124,50,rsa,0.20846033096313477
sub-02,VMV2,PHA3,test,sub-05,124,147,rsa,0.3082653880119324
sub-02,VMV2,PH,test,sub-05,124,359,rsa,0.23466753959655762
sub-02,VMV3,V1,test,sub-05,113,608,rsa,0.06017015874385834
sub-02,VMV3,V2,test,sub-05,113,559,rsa,0.07683534920215607
sub-02,VMV3,V3,test,sub-05,113,451,rsa,0.08012600243091583
sub-02,VMV3,V4,test,sub-05,113,564,rsa,0.0857091099023819
sub-02,VMV3,V3A,test,sub-05,113,224,rsa,0.09449651837348938
sub-02,VMV3,V3B,test,sub-05,113,136,rsa,0.09481559693813324
sub-02,VMV3,V6,test,sub-05,113,115,rsa,0.03453179448843002
sub-02,VMV3,V6A,test,sub-05,113,85,rsa,0.1247393935918808
sub-02,VMV3,V7,test,sub-05,113,83,rsa,0.07077961415052414
sub-02,VMV3,V8,test,sub-05,113,110,rsa,0.11929339915513992
sub-02,VMV3,FFC,test,sub-05,113,263,rsa,0.20489060878753662
sub-02,VMV3,PIT,test,sub-05,113,107,rsa,0.12158475816249847
sub-02,VMV3,IPS1,test,sub-05,113,236,rsa,0.15634660422801971
sub-02,VMV3,MST,test,sub-05,113,144,rsa,0.06426376849412918
sub-02,VMV3,MT,test,sub-05,113,100,rsa,0.09786143898963928
sub-02,VMV3,FST,test,sub-05,113,172,rsa,0.13028855621814728
sub-02,VMV3,LO1,test,sub-05,113,80,rsa,0.1654304713010788
sub-02,VMV3,LO2,test,sub-05,113,61,rsa,0.07907313108444214
sub-02,VMV3,LO3,test,sub-05,113,123,rsa,0.25416135787963867
sub-02,VMV3,V7,test,sub-05,113,83,rsa,0.07077961415052414
sub-02,VMV3,IP0,test,sub-05,113,192,rsa,0.15589149296283722
sub-02,VMV3,IP1,test,sub-05,113,46,rsa,0.07900610566139221
sub-02,VMV3,MIP,test,sub-05,113,256,rsa,0.12021242082118988
sub-02,VMV3,VIP,test,sub-05,113,189,rsa,0.12675762176513672
sub-02,VMV3,LIPd,test,sub-05,113,38,rsa,0.051931802183389664
sub-02,VMV3,LIPv,test,sub-05,113,208,rsa,0.07014824450016022
sub-02,VMV3,AIP,test,sub-05,113,260,rsa,0.0640280544757843
sub-02,VMV3,7Pm,test,sub-05,113,7,rsa,0.03524455428123474
sub-02,VMV3,7PL,test,sub-05,113,91,rsa,0.10722196847200394
sub-02,VMV3,7PC,test,sub-05,113,184,rsa,0.0757235661149025
sub-02,VMV3,7Am,test,sub-05,113,120,rsa,0.04899630695581436
sub-02,VMV3,7AL,test,sub-05,113,235,rsa,0.1140688955783844
sub-02,VMV3,VVC,test,sub-05,113,174,rsa,0.2282567322254181
sub-02,VMV3,VMV2,test,sub-05,113,117,rsa,0.13488659262657166
sub-02,VMV3,VMV3,test,sub-05,113,106,rsa,0.1743779331445694
sub-02,VMV3,VMV1,test,sub-05,113,43,rsa,0.0867060199379921
sub-02,VMV3,PHA2,test,sub-05,113,50,rsa,0.12621131539344788
sub-02,VMV3,PHA3,test,sub-05,113,147,rsa,0.22037756443023682
sub-02,VMV3,PH,test,sub-05,113,359,rsa,0.1804557591676712
sub-02,VMV1,V1,test,sub-05,84,608,rsa,0.061326783150434494
sub-02,VMV1,V2,test,sub-05,84,559,rsa,0.08003823459148407
sub-02,VMV1,V3,test,sub-05,84,451,rsa,0.05658099800348282
sub-02,VMV1,V4,test,sub-05,84,564,rsa,0.09177522361278534
sub-02,VMV1,V3A,test,sub-05,84,224,rsa,0.16990038752555847
sub-02,VMV1,V3B,test,sub-05,84,136,rsa,0.21357722580432892
sub-02,VMV1,V6,test,sub-05,84,115,rsa,0.18576061725616455
sub-02,VMV1,V6A,test,sub-05,84,85,rsa,0.16098809242248535
sub-02,VMV1,V7,test,sub-05,84,83,rsa,0.16133172810077667
sub-02,VMV1,V8,test,sub-05,84,110,rsa,0.12333030998706818
sub-02,VMV1,FFC,test,sub-05,84,263,rsa,0.23320823907852173
sub-02,VMV1,PIT,test,sub-05,84,107,rsa,0.06216167286038399
sub-02,VMV1,IPS1,test,sub-05,84,236,rsa,0.12368839234113693
sub-02,VMV1,MST,test,sub-05,84,144,rsa,0.12727713584899902
sub-02,VMV1,MT,test,sub-05,84,100,rsa,0.07895075529813766
sub-02,VMV1,FST,test,sub-05,84,172,rsa,0.25533974170684814
sub-02,VMV1,LO1,test,sub-05,84,80,rsa,0.1562245786190033
sub-02,VMV1,LO2,test,sub-05,84,61,rsa,0.08087863028049469
sub-02,VMV1,LO3,test,sub-05,84,123,rsa,0.24079373478889465
sub-02,VMV1,V7,test,sub-05,84,83,rsa,0.16133172810077667
sub-02,VMV1,IP0,test,sub-05,84,192,rsa,0.14476622641086578
sub-02,VMV1,IP1,test,sub-05,84,46,rsa,0.07355932146310806
sub-02,VMV1,MIP,test,sub-05,84,256,rsa,0.06996135413646698
sub-02,VMV1,VIP,test,sub-05,84,189,rsa,0.07055671513080597
sub-02,VMV1,LIPd,test,sub-05,84,38,rsa,0.07034915685653687
sub-02,VMV1,LIPv,test,sub-05,84,208,rsa,0.035237450152635574
sub-02,VMV1,AIP,test,sub-05,84,260,rsa,0.013498395681381226
sub-02,VMV1,7Pm,test,sub-05,84,7,rsa,0.05042453855276108
sub-02,VMV1,7PL,test,sub-05,84,91,rsa,0.05410836637020111
sub-02,VMV1,7PC,test,sub-05,84,184,rsa,0.03231428563594818
sub-02,VMV1,7Am,test,sub-05,84,120,rsa,0.031028959900140762
sub-02,VMV1,7AL,test,sub-05,84,235,rsa,0.06985990703105927
sub-02,VMV1,VVC,test,sub-05,84,174,rsa,0.20600180327892303
sub-02,VMV1,VMV2,test,sub-05,84,117,rsa,0.3298962116241455
sub-02,VMV1,VMV3,test,sub-05,84,106,rsa,0.2417881190776825
sub-02,VMV1,VMV1,test,sub-05,84,43,rsa,0.31810227036476135
sub-02,VMV1,PHA2,test,sub-05,84,50,rsa,0.18532820045948029
sub-02,VMV1,PHA3,test,sub-05,84,147,rsa,0.13913780450820923
sub-02,VMV1,PH,test,sub-05,84,359,rsa,0.2084583342075348
sub-02,PHA2,V1,test,sub-05,29,608,rsa,0.05355752632021904
sub-02,PHA2,V2,test,sub-05,29,559,rsa,0.06721841543912888
sub-02,PHA2,V3,test,sub-05,29,451,rsa,0.061268143355846405
sub-02,PHA2,V4,test,sub-05,29,564,rsa,0.06475204974412918
sub-02,PHA2,V3A,test,sub-05,29,224,rsa,0.07939669489860535
sub-02,PHA2,V3B,test,sub-05,29,136,rsa,0.13328872621059418
sub-02,PHA2,V6,test,sub-05,29,115,rsa,0.03258155658841133
sub-02,PHA2,V6A,test,sub-05,29,85,rsa,0.07169128954410553
sub-02,PHA2,V7,test,sub-05,29,83,rsa,0.07290082424879074
sub-02,PHA2,V8,test,sub-05,29,110,rsa,0.05202271789312363
sub-02,PHA2,FFC,test,sub-05,29,263,rsa,0.07227644324302673
sub-02,PHA2,PIT,test,sub-05,29,107,rsa,0.04018416255712509
sub-02,PHA2,IPS1,test,sub-05,29,236,rsa,0.12576228380203247
sub-02,PHA2,MST,test,sub-05,29,144,rsa,0.025341589003801346
sub-02,PHA2,MT,test,sub-05,29,100,rsa,0.04611476883292198
sub-02,PHA2,FST,test,sub-05,29,172,rsa,0.056799814105033875
sub-02,PHA2,LO1,test,sub-05,29,80,rsa,0.05850658193230629
sub-02,PHA2,LO2,test,sub-05,29,61,rsa,0.016064893454313278
sub-02,PHA2,LO3,test,sub-05,29,123,rsa,0.10290971398353577
sub-02,PHA2,V7,test,sub-05,29,83,rsa,0.07290082424879074
sub-02,PHA2,IP0,test,sub-05,29,192,rsa,0.14101830124855042
sub-02,PHA2,IP1,test,sub-05,29,46,rsa,0.018305890262126923
sub-02,PHA2,MIP,test,sub-05,29,256,rsa,0.12459121644496918
sub-02,PHA2,VIP,test,sub-05,29,189,rsa,0.1017853319644928
sub-02,PHA2,LIPd,test,sub-05,29,38,rsa,0.0300399512052536
sub-02,PHA2,LIPv,test,sub-05,29,208,rsa,0.04457603022456169
sub-02,PHA2,AIP,test,sub-05,29,260,rsa,0.02521335706114769
sub-02,PHA2,7Pm,test,sub-05,29,7,rsa,0.03257957473397255
sub-02,PHA2,7PL,test,sub-05,29,91,rsa,0.05064578354358673
sub-02,PHA2,7PC,test,sub-05,29,184,rsa,0.1002068892121315
sub-02,PHA2,7Am,test,sub-05,29,120,rsa,0.03428015857934952
sub-02,PHA2,7AL,test,sub-05,29,235,rsa,0.08425860106945038
sub-02,PHA2,VVC,test,sub-05,29,174,rsa,0.11013302206993103
sub-02,PHA2,VMV2,test,sub-05,29,117,rsa,0.0639507919549942
sub-02,PHA2,VMV3,test,sub-05,29,106,rsa,0.05079905688762665
sub-02,PHA2,VMV1,test,sub-05,29,43,rsa,0.08507406711578369
sub-02,PHA2,PHA2,test,sub-05,29,50,rsa,0.10921299457550049
sub-02,PHA2,PHA3,test,sub-05,29,147,rsa,0.1565810739994049
sub-02,PHA2,PH,test,sub-05,29,359,rsa,0.06048431992530823
sub-02,PHA3,V1,test,sub-05,147,608,rsa,0.02456686645746231
sub-02,PHA3,V2,test,sub-05,147,559,rsa,0.027969375252723694
sub-02,PHA3,V3,test,sub-05,147,451,rsa,0.042802710086107254
sub-02,PHA3,V4,test,sub-05,147,564,rsa,0.07147052139043808
sub-02,PHA3,V3A,test,sub-05,147,224,rsa,0.09718425571918488
sub-02,PHA3,V3B,test,sub-05,147,136,rsa,0.18710678815841675
sub-02,PHA3,V6,test,sub-05,147,115,rsa,0.06104077398777008
sub-02,PHA3,V6A,test,sub-05,147,85,rsa,0.09815558791160583
sub-02,PHA3,V7,test,sub-05,147,83,rsa,0.101463682949543
sub-02,PHA3,V8,test,sub-05,147,110,rsa,0.07036837935447693
sub-02,PHA3,FFC,test,sub-05,147,263,rsa,0.2246614694595337
sub-02,PHA3,PIT,test,sub-05,147,107,rsa,0.1246485561132431
sub-02,PHA3,IPS1,test,sub-05,147,236,rsa,0.11664412915706635
sub-02,PHA3,MST,test,sub-05,147,144,rsa,0.05005144327878952
sub-02,PHA3,MT,test,sub-05,147,100,rsa,0.07682204246520996
sub-02,PHA3,FST,test,sub-05,147,172,rsa,0.17771971225738525
sub-02,PHA3,LO1,test,sub-05,147,80,rsa,0.21333834528923035
sub-02,PHA3,LO2,test,sub-05,147,61,rsa,0.13400952517986298
sub-02,PHA3,LO3,test,sub-05,147,123,rsa,0.2533581554889679
sub-02,PHA3,V7,test,sub-05,147,83,rsa,0.101463682949543
sub-02,PHA3,IP0,test,sub-05,147,192,rsa,0.17223969101905823
sub-02,PHA3,IP1,test,sub-05,147,46,rsa,0.09963817149400711
sub-02,PHA3,MIP,test,sub-05,147,256,rsa,0.17151904106140137
sub-02,PHA3,VIP,test,sub-05,147,189,rsa,0.18752358853816986
sub-02,PHA3,LIPd,test,sub-05,147,38,rsa,0.09703649580478668
sub-02,PHA3,LIPv,test,sub-05,147,208,rsa,0.09654451906681061
sub-02,PHA3,AIP,test,sub-05,147,260,rsa,0.06236570328474045
sub-02,PHA3,7Pm,test,sub-05,147,7,rsa,-0.0035605928860604763
sub-02,PHA3,7PL,test,sub-05,147,91,rsa,0.13324368000030518
sub-02,PHA3,7PC,test,sub-05,147,184,rsa,0.15756303071975708
sub-02,PHA3,7Am,test,sub-05,147,120,rsa,0.07523232698440552
sub-02,PHA3,7AL,test,sub-05,147,235,rsa,0.1431000828742981
sub-02,PHA3,VVC,test,sub-05,147,174,rsa,0.23321714997291565
sub-02,PHA3,VMV2,test,sub-05,147,117,rsa,0.10027242451906204
sub-02,PHA3,VMV3,test,sub-05,147,106,rsa,0.07432744652032852
sub-02,PHA3,VMV1,test,sub-05,147,43,rsa,0.1510506570339203
sub-02,PHA3,PHA2,test,sub-05,147,50,rsa,0.2182815819978714
sub-02,PHA3,PHA3,test,sub-05,147,147,rsa,0.22446690499782562
sub-02,PHA3,PH,test,sub-05,147,359,rsa,0.16497719287872314
sub-02,PH,V1,test,sub-05,360,608,rsa,0.048261962831020355
sub-02,PH,V2,test,sub-05,360,559,rsa,0.06745229661464691
sub-02,PH,V3,test,sub-05,360,451,rsa,0.10070502012968063
sub-02,PH,V4,test,sub-05,360,564,rsa,0.135878324508667
sub-02,PH,V3A,test,sub-05,360,224,rsa,0.3420756757259369
sub-02,PH,V3B,test,sub-05,360,136,rsa,0.21776771545410156
sub-02,PH,V6,test,sub-05,360,115,rsa,0.14538180828094482
sub-02,PH,V6A,test,sub-05,360,85,rsa,0.22501064836978912
sub-02,PH,V7,test,sub-05,360,83,rsa,0.17217308282852173
sub-02,PH,V8,test,sub-05,360,110,rsa,0.12396758794784546
sub-02,PH,FFC,test,sub-05,360,263,rsa,0.3784494996070862
sub-02,PH,PIT,test,sub-05,360,107,rsa,0.19008374214172363
sub-02,PH,IPS1,test,sub-05,360,236,rsa,0.19472315907478333
sub-02,PH,MST,test,sub-05,360,144,rsa,0.15605631470680237
sub-02,PH,MT,test,sub-05,360,100,rsa,0.24540166556835175
sub-02,PH,FST,test,sub-05,360,172,rsa,0.2688748240470886
sub-02,PH,LO1,test,sub-05,360,80,rsa,0.2268179953098297
sub-02,PH,LO2,test,sub-05,360,61,rsa,0.13286708295345306
sub-02,PH,LO3,test,sub-05,360,123,rsa,0.2992103099822998
sub-02,PH,V7,test,sub-05,360,83,rsa,0.17217308282852173
sub-02,PH,IP0,test,sub-05,360,192,rsa,0.16276802122592926
sub-02,PH,IP1,test,sub-05,360,46,rsa,0.09234485030174255
sub-02,PH,MIP,test,sub-05,360,256,rsa,0.15776921808719635
sub-02,PH,VIP,test,sub-05,360,189,rsa,0.07398347556591034
sub-02,PH,LIPd,test,sub-05,360,38,rsa,0.06510010361671448
sub-02,PH,LIPv,test,sub-05,360,208,rsa,0.08104850351810455
sub-02,PH,AIP,test,sub-05,360,260,rsa,0.04991883784532547
sub-02,PH,7Pm,test,sub-05,360,7,rsa,0.02503005973994732
sub-02,PH,7PL,test,sub-05,360,91,rsa,0.07898110896348953
sub-02,PH,7PC,test,sub-05,360,184,rsa,0.08139270544052124
sub-02,PH,7Am,test,sub-05,360,120,rsa,0.052756935358047485
sub-02,PH,7AL,test,sub-05,360,235,rsa,0.07210708409547806
sub-02,PH,VVC,test,sub-05,360,174,rsa,0.23411397635936737
sub-02,PH,VMV2,test,sub-05,360,117,rsa,0.22919121384620667
sub-02,PH,VMV3,test,sub-05,360,106,rsa,0.20755186676979065
sub-02,PH,VMV1,test,sub-05,360,43,rsa,0.17875607311725616
sub-02,PH,PHA2,test,sub-05,360,50,rsa,0.07385832816362381
sub-02,PH,PHA3,test,sub-05,360,147,rsa,0.09261566400527954
sub-02,PH,PH,test,sub-05,360,359,rsa,0.45792534947395325
