model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,V2,VIP,test,sub-01,linear_predictivity,567,203,0.08116591123734733,"[0.09915198325487737, 0.0925154656072705, 0.054825684201207, 0.08845877927273263, 0.07087764385064918]",,,,,
sub-02,V2,LIPd,train,sub-01,linear_predictivity,567,122,0.005852839530907456,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.09177166411813861,1.1815619471414933,0.9080969457209396,0.9905971943676108
sub-02,V2,LIPd,test,sub-01,linear_predictivity,567,122,0.036188852834925046,"[0.0263151464356602, 0.025601976863711857, 0.029478841423649503, 0.04912590585445809, 0.05042239359714558]",,,,,
sub-02,V2,LIPv,train,sub-01,linear_predictivity,567,173,0.0076697819023887415,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.12184370025258798,1.1712294869068653,0.8778305860141101,0.9863757476497932
sub-02,V2,LIPv,test,sub-01,linear_predictivity,567,173,0.08259942360807977,"[0.07719485969809219, 0.09069101806639557, 0.06338013002611663, 0.08542180550150032, 0.0963093047482941]",,,,,
sub-02,V2,AIP,train,sub-01,linear_predictivity,567,563,0.009393743335709224,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.1040119271217792,1.1717072774713575,0.8953233023824186,0.9865384005196987
sub-02,V2,AIP,test,sub-01,linear_predictivity,567,563,0.04728170032620961,"[0.05513542559397545, 0.05105918429119487, 0.034457910170933775, 0.03455545236396889, 0.06120052921097507]",,,,,
sub-02,V2,7Pm,train,sub-01,linear_predictivity,567,92,0.025845332819484756,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14155877005698117,1.1661081315289543,0.8582702679477388,0.970647738655534
sub-02,V2,7Pm,test,sub-01,linear_predictivity,567,92,0.058325932035221385,"[0.06240899523219956, 0.05913463986538277, 0.04224068659850743, 0.06420317365585082, 0.06364216482416636]",,,,,
sub-02,V2,7PL,train,sub-01,linear_predictivity,567,155,0.029575003137328384,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14717682765276988,1.1578177182385705,0.8525425468475385,0.9657510946125918
sub-02,V2,7PL,test,sub-01,linear_predictivity,567,155,0.10754030846623586,"[0.11847839544899079, 0.10155385157280733, 0.10576559529692542, 0.11157120515784555, 0.10033249485461011]",,,,,
sub-02,V2,7PC,train,sub-01,linear_predictivity,567,322,0.010482518603081581,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.12199081281045512,1.166710506240594,0.877350422483649,0.9833300922344277
sub-02,V2,7PC,test,sub-01,linear_predictivity,567,322,0.06717341363864593,"[0.06570795984407068, 0.07993271437552865, 0.07158556530244098, 0.044729731904343255, 0.07391109676684607]",,,,,
sub-02,V2,7Am,train,sub-01,linear_predictivity,567,321,0.03042459532236959,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1484891983102353,1.146277543842483,0.85115756154376,0.9634665374890975
sub-02,V2,7Am,test,sub-01,linear_predictivity,567,321,0.08648433732472485,"[0.09746092536875507, 0.08211907239780794, 0.08640994228081128, 0.08796556415656515, 0.07846618241968475]",,,,,
sub-02,V2,7AL,train,sub-01,linear_predictivity,567,299,0.016298146119627176,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13745500951128162,1.1672635531815074,0.8622334002010069,0.9783126102953771
sub-02,V2,7AL,test,sub-01,linear_predictivity,567,299,0.056573449923547944,"[0.06402396009309953, 0.058206502418622186, 0.05931265614474898, 0.05436785287375137, 0.04695627808751763]",,,,,
sub-02,V2,VVC,train,sub-01,linear_predictivity,567,209,0.038540231736784725,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15573430627557833,1.1504159029818115,0.844023624309639,0.957056053597368
sub-02,V2,VVC,test,sub-01,linear_predictivity,567,209,0.1053711247381441,"[0.0986735812516997, 0.10538120153791561, 0.10970023304086284, 0.1045130582984571, 0.10858754956178529]",,,,,
sub-02,V2,VMV2,train,sub-01,linear_predictivity,567,115,0.07274254150386328,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20569305690204728,1.1111946995333835,0.7938538041697194,0.9234857645469706
sub-02,V2,VMV2,test,sub-01,linear_predictivity,567,115,0.19167975354483546,"[0.20685623200024095, 0.1841717984566707, 0.18809818649423046, 0.1880167186654658, 0.1912558321075695]",,,,,
sub-02,V2,VMV3,train,sub-01,linear_predictivity,567,115,0.1019165250259278,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3012091868669837,1.088047335364045,0.698557036964069,0.8935029782750943
sub-02,V2,VMV3,test,sub-01,linear_predictivity,567,115,0.22784361401891773,"[0.23254532943137335, 0.2249058779120572, 0.22226161984109463, 0.2298487888840828, 0.22965645402598073]",,,,,
sub-02,V2,VMV1,train,sub-01,linear_predictivity,567,121,0.08623931657710529,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.21944167275175452,1.1018122415744147,0.780250057812104,0.9088422438586716
sub-02,V2,VMV1,test,sub-01,linear_predictivity,567,121,0.17851759715499158,"[0.17788182720220733, 0.17418726133996715, 0.17068595290302588, 0.17241755308752543, 0.1974153912422321]",,,,,
sub-02,V2,PHA2,train,sub-01,linear_predictivity,567,91,0.032623656688567156,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15314867725437217,1.1565666833126471,0.8464554203078467,0.9609145543477812
sub-02,V2,PHA2,test,sub-01,linear_predictivity,567,91,0.1258218880318362,"[0.1289167780137428, 0.12372689227367749, 0.1292860067038176, 0.12711237517249782, 0.12006738799544514]",,,,,
sub-02,V2,PHA3,train,sub-01,linear_predictivity,567,182,0.053781236847541596,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1962842836462741,1.1240179815563551,0.8030208269194722,0.9403258039071701
sub-02,V2,PHA3,test,sub-01,linear_predictivity,567,182,0.1643974790145085,"[0.1882253915080732, 0.14957093852506936, 0.16960426002098908, 0.15654059893035197, 0.15804620608805883]",,,,,
sub-02,V2,PH,train,sub-01,linear_predictivity,567,371,0.06185137280538715,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1714847136178622,1.1309065139661993,0.8282073823754544,0.9329649645908967
sub-02,V2,PH,test,sub-01,linear_predictivity,567,371,0.1312570601078733,"[0.1219532743378428, 0.139736794831225, 0.12256943465277735, 0.13202693670342344, 0.13999886001409786]",,,,,
sub-02,V3,V1,train,sub-01,linear_predictivity,538,1221,0.02947396507783955,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1366459800139389,1.1567695446576045,0.8631199845776727,0.9664938501500421
sub-02,V3,V1,test,sub-01,linear_predictivity,538,1221,0.10134971511534259,"[0.10107558382382824, 0.10645486955236744, 0.1049838953192337, 0.10422953533245448, 0.09000469154882906]",,,,,
sub-02,V3,V2,train,sub-01,linear_predictivity,538,925,0.04660765368211628,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15574917870601426,1.133031759628059,0.8439890673682321,0.9489457842027974
sub-02,V3,V2,test,sub-01,linear_predictivity,538,925,0.10878210067311529,"[0.11680822329675548, 0.11461105417435945, 0.10359073760070996, 0.09987082192866768, 0.10902966636508393]",,,,,
sub-02,V3,V3,train,sub-01,linear_predictivity,538,621,0.08977357026142643,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19283002412029288,1.0992031059844307,0.8069126607589476,0.9059188246183222
sub-02,V3,V3,test,sub-01,linear_predictivity,538,621,0.15875722411110432,"[0.15845312163013348, 0.16033623721397106, 0.16043815976785758, 0.153391656579671, 0.16116694536388848]",,,,,
sub-02,V3,V4,train,sub-01,linear_predictivity,538,625,0.12014647807337261,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.2734534293127407,1.0709915300975887,0.7263641941446758,0.8754235018374814
sub-02,V3,V4,test,sub-01,linear_predictivity,538,625,0.28185252623319895,"[0.29053478836753127, 0.26694252169269556, 0.2677891107676565, 0.29486656074709305, 0.28912964959101856]",,,,,
sub-02,V3,V3A,train,sub-01,linear_predictivity,538,238,0.03948725706390974,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14955014001391603,1.1348354098238271,0.8502303530685165,0.9567784884985983
sub-02,V3,V3A,test,sub-01,linear_predictivity,538,238,0.08564619342089222,"[0.09041751390382691, 0.08339948753847158, 0.08353240590870482, 0.08416509022762304, 0.08671646952583477]",,,,,
sub-02,V3,V3B,train,sub-01,linear_predictivity,538,150,0.09635935130922814,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.25681864467206983,1.0774970626578138,0.7426689993637454,0.8983418830744411
sub-02,V3,V3B,test,sub-01,linear_predictivity,538,150,0.2431101587106403,"[0.250263590174926, 0.25182957261911637, 0.2304894889969295, 0.22624725895593067, 0.25672088280629896]",,,,,
sub-02,V3,V6,train,sub-01,linear_predictivity,538,198,0.02016483919373146,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13323301470040202,1.1504446133443964,0.8664693505366425,0.974630329648709
sub-02,V3,V6,test,sub-01,linear_predictivity,538,198,0.06912495532343156,"[0.08012616671577566, 0.08092184292516295, 0.05964568208387951, 0.06153510791675595, 0.06339597697558369]",,,,,
sub-02,V3,V6A,train,sub-01,linear_predictivity,538,91,0.0715494600442019,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17573506785020893,1.101670178052498,0.8240186030515446,0.9243815719467225
sub-02,V3,V6A,test,sub-01,linear_predictivity,538,91,0.16006903475124587,"[0.1626644060021103, 0.16295415617370296, 0.15316396180387393, 0.16549404877309343, 0.15606860100344874]",,,,,
sub-02,V3,V7,train,sub-01,linear_predictivity,538,89,0.08920240180131443,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.24127373017897824,1.0717398362354011,0.7581473773758204,0.9028791234012722
sub-02,V3,V7,test,sub-01,linear_predictivity,538,89,0.23922866515141106,"[0.25224196140104616, 0.23101972104282556, 0.2219134259284517, 0.22910077830275657, 0.26186743908197535]",,,,,
sub-02,V3,V8,train,sub-01,linear_predictivity,538,112,0.11012826875007697,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.30163971141250345,1.077176358089035,0.6981164266057462,0.8849320028184262
sub-02,V3,V8,test,sub-01,linear_predictivity,538,112,0.27148476232128543,"[0.2768483778100258, 0.26275925374729087, 0.27333739083677294, 0.275171402485406, 0.2693073867269319]",,,,,
sub-02,V3,FFC,train,sub-01,linear_predictivity,538,284,0.09442040848589507,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19467273325333295,1.0881877438953085,0.805104601982689,0.901877037610428
sub-02,V3,FFC,test,sub-01,linear_predictivity,538,284,0.19395861761271996,"[0.19403580740956416, 0.19265274501859647, 0.19185539708157803, 0.19774215080967555, 0.1935069877441856]",,,,,
sub-02,V3,PIT,train,sub-01,linear_predictivity,538,103,0.1819104640891464,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.35422447383287886,1.0230970431707527,0.6455905681450121,0.8146118865518167
sub-02,V3,PIT,test,sub-01,linear_predictivity,538,103,0.36981326819518096,"[0.3733924562839982, 0.36438054460336466, 0.368665496469638, 0.37249526757594364, 0.3701325760429604]",,,,,
sub-02,V3,IPS1,train,sub-01,linear_predictivity,538,235,0.07762819771863883,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1833066343399885,1.1013113577324098,0.8163669929694614,0.9166254187104823
sub-02,V3,IPS1,test,sub-01,linear_predictivity,538,235,0.17657055765793186,"[0.1772752150128233, 0.17490760638504513, 0.17315252555376007, 0.1751659650923352, 0.18235147624569564]",,,,,
sub-02,V3,MST,train,sub-01,linear_predictivity,538,149,0.26026353331348606,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.4194393816872443,0.9644783762056518,0.5802791596205344,0.7349330880470435
sub-02,V3,MST,test,sub-01,linear_predictivity,538,149,0.42363542505856183,"[0.4164525892437601, 0.4313902987920406, 0.40409783070295024, 0.43210480204648044, 0.43413160450757804]",,,,,
sub-02,V3,MT,train,sub-01,linear_predictivity,538,100,0.30735745688749466,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.4557895603135365,0.9358168888583138,0.5439364217574199,0.6878057010365358
sub-02,V3,MT,test,sub-01,linear_predictivity,538,100,0.4923024866877418,"[0.4888228344216406, 0.4965207795261017, 0.4806128568437783, 0.49828131755631033, 0.49727464509087793]",,,,,
sub-02,V3,FST,train,sub-01,linear_predictivity,538,175,0.15241105736480187,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3378020545993409,1.031884202032424,0.6618017564837652,0.840238166417729
sub-02,V3,FST,test,sub-01,linear_predictivity,538,175,0.30510659815886393,"[0.2982076874416973, 0.31246516030600285, 0.29066138791091095, 0.31365622946708066, 0.31054252566862794]",,,,,
sub-02,V3,LO1,train,sub-01,linear_predictivity,538,80,0.12645843778071708,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.31681000903227047,1.0539939162215133,0.682805338775895,0.8655412821597179
sub-02,V3,LO1,test,sub-01,linear_predictivity,538,80,0.3435723299219008,"[0.3363964177247851, 0.35064750662227495, 0.3427982455229543, 0.35265393395868105, 0.3353655457808083]",,,,,
sub-02,V3,LO2,train,sub-01,linear_predictivity,538,67,0.14723879044545907,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3283558754656454,1.0425715378997529,0.6714690661094924,0.8491727454924277
sub-02,V3,LO2,test,sub-01,linear_predictivity,538,67,0.34963847353322663,"[0.35874208554196996, 0.3362366327729165, 0.3518284141611235, 0.3504898219083272, 0.350895413281796]",,,,,
sub-02,V3,LO3,train,sub-01,linear_predictivity,538,121,0.16766164147902857,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3458337966182793,1.0278715528303048,0.6538326077499688,0.8257539640271929
sub-02,V3,LO3,test,sub-01,linear_predictivity,538,121,0.33888953717542714,"[0.33433893764192096, 0.3403440642702022, 0.3297737692909209, 0.35339791637967904, 0.3365929982944125]",,,,,
sub-02,V3,V7,train,sub-01,linear_predictivity,538,89,0.08920240180131443,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.24127373017897824,1.0717398362354011,0.7581473773758204,0.9028791234012722
sub-02,V3,V7,test,sub-01,linear_predictivity,538,89,0.23922866515141106,"[0.25224196140104616, 0.23101972104282556, 0.2219134259284517, 0.22910077830275657, 0.26186743908197535]",,,,,
sub-02,V3,IP0,train,sub-01,linear_predictivity,538,169,0.07399854854960411,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17761374920145837,1.1002200371353497,0.822098687085443,0.9210790111555058
sub-02,V3,IP0,test,sub-01,linear_predictivity,538,169,0.1505075552133438,"[0.14834475720051885, 0.1443416422519226, 0.15269525046402496, 0.15010502516123245, 0.1570511009890201]",,,,,
sub-02,V3,IP1,train,sub-01,linear_predictivity,538,226,0.010726475230124601,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.10925768007121368,1.1597954952548224,0.8904091927683396,0.985178057133352
sub-02,V3,IP1,test,sub-01,linear_predictivity,538,226,0.01912542918015413,"[0.03492247069529206, 0.013182576687105757, 0.010975220263339025, 0.008932946010507752, 0.02761393224452606]",,,,,
sub-02,V3,MIP,train,sub-01,linear_predictivity,538,296,0.038557419019172624,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1458871091339757,1.135091534192616,0.8539213693382368,0.9580538473206893
sub-02,V3,MIP,test,sub-01,linear_predictivity,538,296,0.10700481426613036,"[0.10006420977720838, 0.10526453027106021, 0.10186796948607603, 0.11253155611347906, 0.11529580568282807]",,,,,
sub-02,V3,VIP,train,sub-01,linear_predictivity,538,203,0.03846050028398364,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1456153163882278,1.1255799875190762,0.8541156418132129,0.9567076505381606
sub-02,V3,VIP,test,sub-01,linear_predictivity,538,203,0.12895750737620307,"[0.12277172175412442, 0.131064371728759, 0.12849422415926184, 0.13829733499023436, 0.12415988424863565]",,,,,
sub-02,V3,LIPd,train,sub-01,linear_predictivity,538,122,0.016115063989439363,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1278703197853066,1.1549770397710362,0.8719240716461341,0.980157732391504
sub-02,V3,LIPd,test,sub-01,linear_predictivity,538,122,0.051979076807965964,"[0.05603438249334421, 0.0539005801307766, 0.03721002707846908, 0.054456640593997956, 0.05829375374324199]",,,,,
sub-02,V3,LIPv,train,sub-01,linear_predictivity,538,173,0.029477290706128007,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13993567894954156,1.1362350356325015,0.8597106891781173,0.9644217336857734
sub-02,V3,LIPv,test,sub-01,linear_predictivity,538,173,0.11858335411879498,"[0.10810943475510464, 0.12009128307914015, 0.11489660788439561, 0.12085386433400576, 0.12896558054132878]",,,,,
sub-02,V3,AIP,train,sub-01,linear_predictivity,538,563,0.04037965031761187,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14997031222656768,1.1425988101943485,0.8496606391612243,0.9542373488323166
sub-02,V3,AIP,test,sub-01,linear_predictivity,538,563,0.10511803439499427,"[0.10313321576370413, 0.1067188883592668, 0.10455180830537747, 0.10084445940716587, 0.11034180013945706]",,,,,
sub-02,V3,7Pm,train,sub-01,linear_predictivity,538,92,0.03404453578666332,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14047575330208223,1.1484263192547395,0.8593280315539478,0.962220822473238
