model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,7AL,V6A,test,sub-03,299,68,rsa,0.26150229573249817
sub-01,7AL,V7,test,sub-03,299,88,rsa,0.14361722767353058
sub-01,7AL,V8,test,sub-03,299,111,rsa,0.09804898500442505
sub-01,7AL,FFC,test,sub-03,299,301,rsa,0.18029141426086426
sub-01,7AL,PIT,test,sub-03,299,105,rsa,0.11674931645393372
sub-01,7AL,IPS1,test,sub-03,299,123,rsa,0.1261388659477234
sub-01,7AL,MST,test,sub-03,299,147,rsa,0.26175835728645325
sub-01,7AL,MT,test,sub-03,299,98,rsa,0.1275196522474289
sub-01,7AL,FST,test,sub-03,299,166,rsa,0.17831599712371826
sub-01,7AL,LO1,test,sub-03,299,74,rsa,0.1826331615447998
sub-01,7AL,LO2,test,sub-03,299,75,rsa,0.09341932088136673
sub-01,7AL,LO3,test,sub-03,299,124,rsa,0.19809676706790924
sub-01,7AL,V7,test,sub-03,299,88,rsa,0.14361722767353058
sub-01,7AL,IP0,test,sub-03,299,110,rsa,0.17181125283241272
sub-01,7AL,IP1,test,sub-03,299,17,rsa,0.013315226882696152
sub-01,7AL,MIP,test,sub-03,299,176,rsa,0.09116482734680176
sub-01,7AL,VIP,test,sub-03,299,150,rsa,0.17872467637062073
sub-01,7AL,LIPd,test,sub-03,299,22,rsa,0.04695158451795578
sub-01,7AL,LIPv,test,sub-03,299,178,rsa,0.10486432909965515
sub-01,7AL,AIP,test,sub-03,299,121,rsa,0.12880286574363708
sub-01,7AL,7Pm,test,sub-03,299,23,rsa,0.03627721220254898
sub-01,7AL,7PL,test,sub-03,299,32,rsa,0.0399148054420948
sub-01,7AL,7PC,test,sub-03,299,241,rsa,0.11977417767047882
sub-01,7AL,7Am,test,sub-03,299,115,rsa,0.05996685102581978
sub-01,7AL,7AL,test,sub-03,299,210,rsa,0.2066001296043396
sub-01,7AL,VVC,test,sub-03,299,185,rsa,0.12687888741493225
sub-01,7AL,VMV2,test,sub-03,299,108,rsa,0.2206074595451355
sub-01,7AL,VMV3,test,sub-03,299,111,rsa,0.17899873852729797
sub-01,7AL,VMV1,test,sub-03,299,73,rsa,0.156715527176857
sub-01,7AL,PHA2,test,sub-03,299,17,rsa,0.1290867179632187
sub-01,7AL,PHA3,test,sub-03,299,86,rsa,0.12639135122299194
sub-01,7AL,PH,test,sub-03,299,280,rsa,0.1241770014166832
sub-01,VVC,V1,test,sub-03,209,361,rsa,0.10752348601818085
sub-01,VVC,V2,test,sub-03,209,525,rsa,0.11775671690702438
sub-01,VVC,V3,test,sub-03,209,361,rsa,0.1057870015501976
sub-01,VVC,V4,test,sub-03,209,555,rsa,0.3194287419319153
sub-01,VVC,V3A,test,sub-03,209,198,rsa,0.1565922498703003
sub-01,VVC,V3B,test,sub-03,209,149,rsa,0.18117190897464752
sub-01,VVC,V6,test,sub-03,209,157,rsa,0.15567909181118011
sub-01,VVC,V6A,test,sub-03,209,68,rsa,0.1777244508266449
sub-01,VVC,V7,test,sub-03,209,88,rsa,0.12486207485198975
sub-01,VVC,V8,test,sub-03,209,111,rsa,0.28565460443496704
sub-01,VVC,FFC,test,sub-03,209,301,rsa,0.47692763805389404
sub-01,VVC,PIT,test,sub-03,209,105,rsa,0.36923104524612427
sub-01,VVC,IPS1,test,sub-03,209,123,rsa,0.14113134145736694
sub-01,VVC,MST,test,sub-03,209,147,rsa,0.27255314588546753
sub-01,VVC,MT,test,sub-03,209,98,rsa,0.26476550102233887
sub-01,VVC,FST,test,sub-03,209,166,rsa,0.2579295337200165
sub-01,VVC,LO1,test,sub-03,209,74,rsa,0.4337773621082306
sub-01,VVC,LO2,test,sub-03,209,75,rsa,0.2730881869792938
sub-01,VVC,LO3,test,sub-03,209,124,rsa,0.41651442646980286
sub-01,VVC,V7,test,sub-03,209,88,rsa,0.12486207485198975
sub-01,VVC,IP0,test,sub-03,209,110,rsa,0.15428276360034943
sub-01,VVC,IP1,test,sub-03,209,17,rsa,0.0010589035227894783
sub-01,VVC,MIP,test,sub-03,209,176,rsa,0.15386085212230682
sub-01,VVC,VIP,test,sub-03,209,150,rsa,0.15144920349121094
sub-01,VVC,LIPd,test,sub-03,209,22,rsa,0.020472832024097443
sub-01,VVC,LIPv,test,sub-03,209,178,rsa,0.11778628826141357
sub-01,VVC,AIP,test,sub-03,209,121,rsa,0.0803186446428299
sub-01,VVC,7Pm,test,sub-03,209,23,rsa,0.07506004720926285
sub-01,VVC,7PL,test,sub-03,209,32,rsa,0.08717717230319977
sub-01,VVC,7PC,test,sub-03,209,241,rsa,0.044825948774814606
sub-01,VVC,7Am,test,sub-03,209,115,rsa,0.04872523993253708
sub-01,VVC,7AL,test,sub-03,209,210,rsa,0.10465429723262787
sub-01,VVC,VVC,test,sub-03,209,185,rsa,0.31239181756973267
sub-01,VVC,VMV2,test,sub-03,209,108,rsa,0.41595616936683655
sub-01,VVC,VMV3,test,sub-03,209,111,rsa,0.330519437789917
sub-01,VVC,VMV1,test,sub-03,209,73,rsa,0.38248080015182495
sub-01,VVC,PHA2,test,sub-03,209,17,rsa,0.23207341134548187
sub-01,VVC,PHA3,test,sub-03,209,86,rsa,0.2875889241695404
sub-01,VVC,PH,test,sub-03,209,280,rsa,0.4953260123729706
sub-01,VMV2,V1,test,sub-03,115,361,rsa,0.07254395633935928
sub-01,VMV2,V2,test,sub-03,115,525,rsa,0.09119492769241333
sub-01,VMV2,V3,test,sub-03,115,361,rsa,0.11572176218032837
sub-01,VMV2,V4,test,sub-03,115,555,rsa,0.3145763576030731
sub-01,VMV2,V3A,test,sub-03,115,198,rsa,0.19009235501289368
sub-01,VMV2,V3B,test,sub-03,115,149,rsa,0.2045709490776062
sub-01,VMV2,V6,test,sub-03,115,157,rsa,0.21592867374420166
sub-01,VMV2,V6A,test,sub-03,115,68,rsa,0.1766718327999115
sub-01,VMV2,V7,test,sub-03,115,88,rsa,0.13364844024181366
sub-01,VMV2,V8,test,sub-03,115,111,rsa,0.2517584562301636
sub-01,VMV2,FFC,test,sub-03,115,301,rsa,0.3452001214027405
sub-01,VMV2,PIT,test,sub-03,115,105,rsa,0.18373054265975952
sub-01,VMV2,IPS1,test,sub-03,115,123,rsa,0.12021935731172562
sub-01,VMV2,MST,test,sub-03,115,147,rsa,0.27257630228996277
sub-01,VMV2,MT,test,sub-03,115,98,rsa,0.19843046367168427
sub-01,VMV2,FST,test,sub-03,115,166,rsa,0.21872925758361816
sub-01,VMV2,LO1,test,sub-03,115,74,rsa,0.2886226177215576
sub-01,VMV2,LO2,test,sub-03,115,75,rsa,0.16827711462974548
sub-01,VMV2,LO3,test,sub-03,115,124,rsa,0.3106260895729065
sub-01,VMV2,V7,test,sub-03,115,88,rsa,0.13364844024181366
sub-01,VMV2,IP0,test,sub-03,115,110,rsa,0.1065468043088913
sub-01,VMV2,IP1,test,sub-03,115,17,rsa,0.045044124126434326
sub-01,VMV2,MIP,test,sub-03,115,176,rsa,0.18323710560798645
sub-01,VMV2,VIP,test,sub-03,115,150,rsa,0.12451555579900742
sub-01,VMV2,LIPd,test,sub-03,115,22,rsa,0.02567630633711815
sub-01,VMV2,LIPv,test,sub-03,115,178,rsa,0.09162072092294693
sub-01,VMV2,AIP,test,sub-03,115,121,rsa,0.024451520293951035
sub-01,VMV2,7Pm,test,sub-03,115,23,rsa,0.15311112999916077
sub-01,VMV2,7PL,test,sub-03,115,32,rsa,0.059368979185819626
sub-01,VMV2,7PC,test,sub-03,115,241,rsa,0.015680089592933655
sub-01,VMV2,7Am,test,sub-03,115,115,rsa,0.09204310923814774
sub-01,VMV2,7AL,test,sub-03,115,210,rsa,0.057056598365306854
sub-01,VMV2,VVC,test,sub-03,115,185,rsa,0.2975651025772095
sub-01,VMV2,VMV2,test,sub-03,115,108,rsa,0.5058680772781372
sub-01,VMV2,VMV3,test,sub-03,115,111,rsa,0.2834932804107666
sub-01,VMV2,VMV1,test,sub-03,115,73,rsa,0.4113922119140625
sub-01,VMV2,PHA2,test,sub-03,115,17,rsa,0.21170827746391296
sub-01,VMV2,PHA3,test,sub-03,115,86,rsa,0.1796402633190155
sub-01,VMV2,PH,test,sub-03,115,280,rsa,0.2965928316116333
sub-01,VMV3,V1,test,sub-03,115,361,rsa,0.09176848083734512
sub-01,VMV3,V2,test,sub-03,115,525,rsa,0.10991228371858597
sub-01,VMV3,V3,test,sub-03,115,361,rsa,0.10034096240997314
sub-01,VMV3,V4,test,sub-03,115,555,rsa,0.19570904970169067
sub-01,VMV3,V3A,test,sub-03,115,198,rsa,0.14408652484416962
sub-01,VMV3,V3B,test,sub-03,115,149,rsa,0.15633442997932434
sub-01,VMV3,V6,test,sub-03,115,157,rsa,0.09013737738132477
sub-01,VMV3,V6A,test,sub-03,115,68,rsa,0.16279847919940948
sub-01,VMV3,V7,test,sub-03,115,88,rsa,0.13975372910499573
sub-01,VMV3,V8,test,sub-03,115,111,rsa,0.18614354729652405
sub-01,VMV3,FFC,test,sub-03,115,301,rsa,0.260125070810318
sub-01,VMV3,PIT,test,sub-03,115,105,rsa,0.24102097749710083
sub-01,VMV3,IPS1,test,sub-03,115,123,rsa,0.11106935143470764
sub-01,VMV3,MST,test,sub-03,115,147,rsa,0.1802452802658081
sub-01,VMV3,MT,test,sub-03,115,98,rsa,0.15215429663658142
sub-01,VMV3,FST,test,sub-03,115,166,rsa,0.1799478381872177
sub-01,VMV3,LO1,test,sub-03,115,74,rsa,0.2786223888397217
sub-01,VMV3,LO2,test,sub-03,115,75,rsa,0.164149671792984
sub-01,VMV3,LO3,test,sub-03,115,124,rsa,0.2687956988811493
sub-01,VMV3,V7,test,sub-03,115,88,rsa,0.13975372910499573
sub-01,VMV3,IP0,test,sub-03,115,110,rsa,0.1264856457710266
sub-01,VMV3,IP1,test,sub-03,115,17,rsa,-5.288119427859783e-05
sub-01,VMV3,MIP,test,sub-03,115,176,rsa,0.06458720564842224
sub-01,VMV3,VIP,test,sub-03,115,150,rsa,0.13583213090896606
sub-01,VMV3,LIPd,test,sub-03,115,22,rsa,0.01482518669217825
sub-01,VMV3,LIPv,test,sub-03,115,178,rsa,0.081324003636837
sub-01,VMV3,AIP,test,sub-03,115,121,rsa,0.03689754009246826
sub-01,VMV3,7Pm,test,sub-03,115,23,rsa,0.021808791905641556
sub-01,VMV3,7PL,test,sub-03,115,32,rsa,0.07242881506681442
sub-01,VMV3,7PC,test,sub-03,115,241,rsa,0.03253376856446266
sub-01,VMV3,7Am,test,sub-03,115,115,rsa,0.05198341980576515
sub-01,VMV3,7AL,test,sub-03,115,210,rsa,0.09696877002716064
sub-01,VMV3,VVC,test,sub-03,115,185,rsa,0.21775461733341217
sub-01,VMV3,VMV2,test,sub-03,115,108,rsa,0.32153379917144775
sub-01,VMV3,VMV3,test,sub-03,115,111,rsa,0.30577707290649414
sub-01,VMV3,VMV1,test,sub-03,115,73,rsa,0.21115407347679138
sub-01,VMV3,PHA2,test,sub-03,115,17,rsa,0.207647442817688
sub-01,VMV3,PHA3,test,sub-03,115,86,rsa,0.178212970495224
sub-01,VMV3,PH,test,sub-03,115,280,rsa,0.21750296652317047
sub-01,VMV1,V1,test,sub-03,121,361,rsa,0.10199011117219925
sub-01,VMV1,V2,test,sub-03,121,525,rsa,0.13492274284362793
sub-01,VMV1,V3,test,sub-03,121,361,rsa,0.11936308443546295
sub-01,VMV1,V4,test,sub-03,121,555,rsa,0.23858962953090668
sub-01,VMV1,V3A,test,sub-03,121,198,rsa,0.2149202823638916
sub-01,VMV1,V3B,test,sub-03,121,149,rsa,0.11155873537063599
sub-01,VMV1,V6,test,sub-03,121,157,rsa,0.21413423120975494
sub-01,VMV1,V6A,test,sub-03,121,68,rsa,0.1287274956703186
sub-01,VMV1,V7,test,sub-03,121,88,rsa,0.10467338562011719
sub-01,VMV1,V8,test,sub-03,121,111,rsa,0.2130986452102661
sub-01,VMV1,FFC,test,sub-03,121,301,rsa,0.22274228930473328
sub-01,VMV1,PIT,test,sub-03,121,105,rsa,0.10643307864665985
sub-01,VMV1,IPS1,test,sub-03,121,123,rsa,0.06488369405269623
sub-01,VMV1,MST,test,sub-03,121,147,rsa,0.23331217467784882
sub-01,VMV1,MT,test,sub-03,121,98,rsa,0.18117696046829224
sub-01,VMV1,FST,test,sub-03,121,166,rsa,0.11241986602544785
sub-01,VMV1,LO1,test,sub-03,121,74,rsa,0.07862221449613571
sub-01,VMV1,LO2,test,sub-03,121,75,rsa,0.08220087736845016
sub-01,VMV1,LO3,test,sub-03,121,124,rsa,0.13068623840808868
sub-01,VMV1,V7,test,sub-03,121,88,rsa,0.10467338562011719
sub-01,VMV1,IP0,test,sub-03,121,110,rsa,0.07909248769283295
sub-01,VMV1,IP1,test,sub-03,121,17,rsa,0.0660603940486908
sub-01,VMV1,MIP,test,sub-03,121,176,rsa,0.11557407677173615
sub-01,VMV1,VIP,test,sub-03,121,150,rsa,0.06429081410169601
sub-01,VMV1,LIPd,test,sub-03,121,22,rsa,0.028159091249108315
sub-01,VMV1,LIPv,test,sub-03,121,178,rsa,0.041002944111824036
sub-01,VMV1,AIP,test,sub-03,121,121,rsa,0.011791827157139778
sub-01,VMV1,7Pm,test,sub-03,121,23,rsa,0.14757892489433289
sub-01,VMV1,7PL,test,sub-03,121,32,rsa,0.023815937340259552
sub-01,VMV1,7PC,test,sub-03,121,241,rsa,0.025925317779183388
sub-01,VMV1,7Am,test,sub-03,121,115,rsa,0.0647631362080574
sub-01,VMV1,7AL,test,sub-03,121,210,rsa,0.029877962544560432
sub-01,VMV1,VVC,test,sub-03,121,185,rsa,0.17996682226657867
sub-01,VMV1,VMV2,test,sub-03,121,108,rsa,0.3173646330833435
sub-01,VMV1,VMV3,test,sub-03,121,111,rsa,0.1745225191116333
sub-01,VMV1,VMV1,test,sub-03,121,73,rsa,0.2801409363746643
sub-01,VMV1,PHA2,test,sub-03,121,17,rsa,0.0878656655550003
sub-01,VMV1,PHA3,test,sub-03,121,86,rsa,0.07427312433719635
sub-01,VMV1,PH,test,sub-03,121,280,rsa,0.1393105685710907
sub-01,PHA2,V1,test,sub-03,91,361,rsa,0.16319727897644043
sub-01,PHA2,V2,test,sub-03,91,525,rsa,0.1316119283437729
sub-01,PHA2,V3,test,sub-03,91,361,rsa,0.10221412777900696
sub-01,PHA2,V4,test,sub-03,91,555,rsa,0.18878847360610962
sub-01,PHA2,V3A,test,sub-03,91,198,rsa,0.13489000499248505
sub-01,PHA2,V3B,test,sub-03,91,149,rsa,0.11693724989891052
sub-01,PHA2,V6,test,sub-03,91,157,rsa,0.15252742171287537
sub-01,PHA2,V6A,test,sub-03,91,68,rsa,0.24880805611610413
sub-01,PHA2,V7,test,sub-03,91,88,rsa,0.1342412233352661
sub-01,PHA2,V8,test,sub-03,91,111,rsa,0.15381713211536407
sub-01,PHA2,FFC,test,sub-03,91,301,rsa,0.26057538390159607
sub-01,PHA2,PIT,test,sub-03,91,105,rsa,0.17136609554290771
sub-01,PHA2,IPS1,test,sub-03,91,123,rsa,0.10250796377658844
sub-01,PHA2,MST,test,sub-03,91,147,rsa,0.18728181719779968
sub-01,PHA2,MT,test,sub-03,91,98,rsa,0.09799222648143768
sub-01,PHA2,FST,test,sub-03,91,166,rsa,0.15741923451423645
sub-01,PHA2,LO1,test,sub-03,91,74,rsa,0.1649966835975647
sub-01,PHA2,LO2,test,sub-03,91,75,rsa,0.10930444300174713
sub-01,PHA2,LO3,test,sub-03,91,124,rsa,0.13535721600055695
sub-01,PHA2,V7,test,sub-03,91,88,rsa,0.1342412233352661
sub-01,PHA2,IP0,test,sub-03,91,110,rsa,0.22458454966545105
sub-01,PHA2,IP1,test,sub-03,91,17,rsa,0.0025978751946240664
sub-01,PHA2,MIP,test,sub-03,91,176,rsa,0.03802335634827614
sub-01,PHA2,VIP,test,sub-03,91,150,rsa,0.15152910351753235
sub-01,PHA2,LIPd,test,sub-03,91,22,rsa,-0.0005605916958302259
sub-01,PHA2,LIPv,test,sub-03,91,178,rsa,0.035317737609148026
sub-01,PHA2,AIP,test,sub-03,91,121,rsa,0.07866966724395752
sub-01,PHA2,7Pm,test,sub-03,91,23,rsa,0.029772862792015076
sub-01,PHA2,7PL,test,sub-03,91,32,rsa,0.1326880007982254
sub-01,PHA2,7PC,test,sub-03,91,241,rsa,0.06624539196491241
sub-01,PHA2,7Am,test,sub-03,91,115,rsa,0.062118444591760635
sub-01,PHA2,7AL,test,sub-03,91,210,rsa,0.13453595340251923
sub-01,PHA2,VVC,test,sub-03,91,185,rsa,0.222427099943161
sub-01,PHA2,VMV2,test,sub-03,91,108,rsa,0.3928270637989044
sub-01,PHA2,VMV3,test,sub-03,91,111,rsa,0.3561476171016693
sub-01,PHA2,VMV1,test,sub-03,91,73,rsa,0.2943134903907776
sub-01,PHA2,PHA2,test,sub-03,91,17,rsa,0.25877925753593445
sub-01,PHA2,PHA3,test,sub-03,91,86,rsa,0.285001665353775
sub-01,PHA2,PH,test,sub-03,91,280,rsa,0.1315930038690567
sub-01,PHA3,V1,test,sub-03,182,361,rsa,0.13763676583766937
sub-01,PHA3,V2,test,sub-03,182,525,rsa,0.12520018219947815
sub-01,PHA3,V3,test,sub-03,182,361,rsa,0.08540743589401245
sub-01,PHA3,V4,test,sub-03,182,555,rsa,0.1811322718858719
sub-01,PHA3,V3A,test,sub-03,182,198,rsa,0.13650819659233093
sub-01,PHA3,V3B,test,sub-03,182,149,rsa,0.13527241349220276
sub-01,PHA3,V6,test,sub-03,182,157,rsa,0.11266374588012695
sub-01,PHA3,V6A,test,sub-03,182,68,rsa,0.19686254858970642
sub-01,PHA3,V7,test,sub-03,182,88,rsa,0.12999123334884644
sub-01,PHA3,V8,test,sub-03,182,111,rsa,0.17458535730838776
sub-01,PHA3,FFC,test,sub-03,182,301,rsa,0.2640000581741333
sub-01,PHA3,PIT,test,sub-03,182,105,rsa,0.17869405448436737
sub-01,PHA3,IPS1,test,sub-03,182,123,rsa,0.09099627286195755
sub-01,PHA3,MST,test,sub-03,182,147,rsa,0.20989517867565155
sub-01,PHA3,MT,test,sub-03,182,98,rsa,0.12690436840057373
sub-01,PHA3,FST,test,sub-03,182,166,rsa,0.1706676036119461
sub-01,PHA3,LO1,test,sub-03,182,74,rsa,0.19803327322006226
sub-01,PHA3,LO2,test,sub-03,182,75,rsa,0.12122152745723724
sub-01,PHA3,LO3,test,sub-03,182,124,rsa,0.17734485864639282
sub-01,PHA3,V7,test,sub-03,182,88,rsa,0.12999123334884644
sub-01,PHA3,IP0,test,sub-03,182,110,rsa,0.17903701961040497
sub-01,PHA3,IP1,test,sub-03,182,17,rsa,-0.0011283177882432938
sub-01,PHA3,MIP,test,sub-03,182,176,rsa,0.07100456953048706
sub-01,PHA3,VIP,test,sub-03,182,150,rsa,0.12625664472579956
sub-01,PHA3,LIPd,test,sub-03,182,22,rsa,0.008905444294214249
sub-01,PHA3,LIPv,test,sub-03,182,178,rsa,0.051122035831213
sub-01,PHA3,AIP,test,sub-03,182,121,rsa,0.07367169857025146
sub-01,PHA3,7Pm,test,sub-03,182,23,rsa,0.05761502683162689
sub-01,PHA3,7PL,test,sub-03,182,32,rsa,0.138252854347229
sub-01,PHA3,7PC,test,sub-03,182,241,rsa,0.063467837870121
sub-01,PHA3,7Am,test,sub-03,182,115,rsa,0.03567814826965332
sub-01,PHA3,7AL,test,sub-03,182,210,rsa,0.09901770949363708
sub-01,PHA3,VVC,test,sub-03,182,185,rsa,0.23128166794776917
sub-01,PHA3,VMV2,test,sub-03,182,108,rsa,0.3832876682281494
sub-01,PHA3,VMV3,test,sub-03,182,111,rsa,0.35243770480155945
sub-01,PHA3,VMV1,test,sub-03,182,73,rsa,0.2767127752304077
sub-01,PHA3,PHA2,test,sub-03,182,17,rsa,0.24754540622234344
sub-01,PHA3,PHA3,test,sub-03,182,86,rsa,0.2706634998321533
sub-01,PHA3,PH,test,sub-03,182,280,rsa,0.1750742793083191
sub-01,PH,V1,test,sub-03,371,361,rsa,0.07319149374961853
sub-01,PH,V2,test,sub-03,371,525,rsa,0.049810707569122314
sub-01,PH,V3,test,sub-03,371,361,rsa,0.094761922955513
sub-01,PH,V4,test,sub-03,371,555,rsa,0.27812451124191284
sub-01,PH,V3A,test,sub-03,371,198,rsa,0.21109238266944885
sub-01,PH,V3B,test,sub-03,371,149,rsa,0.19019168615341187
sub-01,PH,V6,test,sub-03,371,157,rsa,0.09401102364063263
sub-01,PH,V6A,test,sub-03,371,68,rsa,0.24488858878612518
sub-01,PH,V7,test,sub-03,371,88,rsa,0.22587887942790985
sub-01,PH,V8,test,sub-03,371,111,rsa,0.19178977608680725
sub-01,PH,FFC,test,sub-03,371,301,rsa,0.3035566806793213
sub-01,PH,PIT,test,sub-03,371,105,rsa,0.30204975605010986
sub-01,PH,IPS1,test,sub-03,371,123,rsa,0.21100088953971863
sub-01,PH,MST,test,sub-03,371,147,rsa,0.2800098657608032
sub-01,PH,MT,test,sub-03,371,98,rsa,0.2644920349121094
sub-01,PH,FST,test,sub-03,371,166,rsa,0.3449825048446655
sub-01,PH,LO1,test,sub-03,371,74,rsa,0.38787591457366943
sub-01,PH,LO2,test,sub-03,371,75,rsa,0.24541419744491577
sub-01,PH,LO3,test,sub-03,371,124,rsa,0.366253137588501
sub-01,PH,V7,test,sub-03,371,88,rsa,0.22587887942790985
sub-01,PH,IP0,test,sub-03,371,110,rsa,0.21592961251735687
sub-01,PH,IP1,test,sub-03,371,17,rsa,0.01298975944519043
sub-01,PH,MIP,test,sub-03,371,176,rsa,0.09336455166339874
sub-01,PH,VIP,test,sub-03,371,150,rsa,0.14134454727172852
sub-01,PH,LIPd,test,sub-03,371,22,rsa,0.033747319132089615
sub-01,PH,LIPv,test,sub-03,371,178,rsa,0.1291261464357376
sub-01,PH,AIP,test,sub-03,371,121,rsa,0.06912802159786224
sub-01,PH,7Pm,test,sub-03,371,23,rsa,0.06256413459777832
sub-01,PH,7PL,test,sub-03,371,32,rsa,0.03265589848160744
sub-01,PH,7PC,test,sub-03,371,241,rsa,0.06019315496087074
sub-01,PH,7Am,test,sub-03,371,115,rsa,0.04696333408355713
sub-01,PH,7AL,test,sub-03,371,210,rsa,0.09222225844860077
sub-01,PH,VVC,test,sub-03,371,185,rsa,0.21384811401367188
sub-01,PH,VMV2,test,sub-03,371,108,rsa,0.2504656910896301
sub-01,PH,VMV3,test,sub-03,371,111,rsa,0.1645241677761078
sub-01,PH,VMV1,test,sub-03,371,73,rsa,0.24340492486953735
sub-01,PH,PHA2,test,sub-03,371,17,rsa,0.11122341454029083
sub-01,PH,PHA3,test,sub-03,371,86,rsa,0.16793256998062134
sub-01,PH,PH,test,sub-03,371,280,rsa,0.32076773047447205
