model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,V7,IP1,test,sub-10,89,33,rsa,0.04683378338813782
sub-01,V7,MIP,test,sub-10,89,178,rsa,0.122541144490242
sub-01,V7,VIP,test,sub-10,89,100,rsa,0.15466830134391785
sub-01,V7,LIPd,test,sub-10,89,31,rsa,0.027624603360891342
sub-01,V7,LIPv,test,sub-10,89,75,rsa,0.1534145474433899
sub-01,V7,AIP,test,sub-10,89,409,rsa,0.11837439239025116
sub-01,V7,7Pm,test,sub-10,89,21,rsa,0.12184152007102966
sub-01,V7,7PL,test,sub-10,89,106,rsa,0.16258388757705688
sub-01,V7,7PC,test,sub-10,89,224,rsa,0.18285122513771057
sub-01,V7,7Am,test,sub-10,89,186,rsa,0.17706140875816345
sub-01,V7,7AL,test,sub-10,89,158,rsa,0.1571727991104126
sub-01,V7,VVC,test,sub-10,89,196,rsa,0.1930394172668457
sub-01,V7,VMV2,test,sub-10,89,94,rsa,0.12321752309799194
sub-01,V7,VMV3,test,sub-10,89,98,rsa,0.16313931345939636
sub-01,V7,VMV1,test,sub-10,89,42,rsa,0.1527390033006668
sub-01,V7,PHA2,test,sub-10,89,21,rsa,0.1796567589044571
sub-01,V7,PHA3,test,sub-10,89,104,rsa,0.19638684391975403
sub-01,V7,PH,test,sub-10,89,261,rsa,0.27090978622436523
sub-01,IP0,V1,test,sub-10,169,553,rsa,0.08722139894962311
sub-01,IP0,V2,test,sub-10,169,516,rsa,0.12032550573348999
sub-01,IP0,V3,test,sub-10,169,400,rsa,0.1099480465054512
sub-01,IP0,V4,test,sub-10,169,574,rsa,0.2663457989692688
sub-01,IP0,V3A,test,sub-10,169,85,rsa,0.13091100752353668
sub-01,IP0,V3B,test,sub-10,169,99,rsa,0.18655997514724731
sub-01,IP0,V6,test,sub-10,169,11,rsa,0.05832093209028244
sub-01,IP0,V6A,test,sub-10,169,45,rsa,0.17781390249729156
sub-01,IP0,V7,test,sub-10,169,61,rsa,0.14773929119110107
sub-01,IP0,V8,test,sub-10,169,96,rsa,0.2396809160709381
sub-01,IP0,FFC,test,sub-10,169,244,rsa,0.23480664193630219
sub-01,IP0,PIT,test,sub-10,169,100,rsa,0.18367639183998108
sub-01,IP0,IPS1,test,sub-10,169,166,rsa,0.14127808809280396
sub-01,IP0,MST,test,sub-10,169,135,rsa,0.14394831657409668
sub-01,IP0,MT,test,sub-10,169,86,rsa,0.18436414003372192
sub-01,IP0,FST,test,sub-10,169,167,rsa,0.13864663243293762
sub-01,IP0,LO1,test,sub-10,169,78,rsa,0.24929574131965637
sub-01,IP0,LO2,test,sub-10,169,80,rsa,0.2063579559326172
sub-01,IP0,LO3,test,sub-10,169,113,rsa,0.2609923779964447
sub-01,IP0,V7,test,sub-10,169,61,rsa,0.14773929119110107
sub-01,IP0,IP0,test,sub-10,169,103,rsa,0.20187368988990784
sub-01,IP0,IP1,test,sub-10,169,33,rsa,0.12078674137592316
sub-01,IP0,MIP,test,sub-10,169,178,rsa,0.12789878249168396
sub-01,IP0,VIP,test,sub-10,169,100,rsa,0.12734444439411163
sub-01,IP0,LIPd,test,sub-10,169,31,rsa,0.07376120239496231
sub-01,IP0,LIPv,test,sub-10,169,75,rsa,0.1401556134223938
sub-01,IP0,AIP,test,sub-10,169,409,rsa,0.0785166397690773
sub-01,IP0,7Pm,test,sub-10,169,21,rsa,0.12859168648719788
sub-01,IP0,7PL,test,sub-10,169,106,rsa,0.1431446224451065
sub-01,IP0,7PC,test,sub-10,169,224,rsa,0.09839478135108948
sub-01,IP0,7Am,test,sub-10,169,186,rsa,0.1468311995267868
sub-01,IP0,7AL,test,sub-10,169,158,rsa,0.11236388981342316
sub-01,IP0,VVC,test,sub-10,169,196,rsa,0.21748700737953186
sub-01,IP0,VMV2,test,sub-10,169,94,rsa,0.18376873433589935
sub-01,IP0,VMV3,test,sub-10,169,98,rsa,0.23773784935474396
sub-01,IP0,VMV1,test,sub-10,169,42,rsa,0.09921659529209137
sub-01,IP0,PHA2,test,sub-10,169,21,rsa,0.07490693032741547
sub-01,IP0,PHA3,test,sub-10,169,104,rsa,0.14101335406303406
sub-01,IP0,PH,test,sub-10,169,261,rsa,0.255160927772522
sub-01,IP1,V1,test,sub-10,226,553,rsa,0.007691578008234501
sub-01,IP1,V2,test,sub-10,226,516,rsa,0.021364683285355568
sub-01,IP1,V3,test,sub-10,226,400,rsa,0.03021831251680851
sub-01,IP1,V4,test,sub-10,226,574,rsa,0.08949607610702515
sub-01,IP1,V3A,test,sub-10,226,85,rsa,0.033361487090587616
sub-01,IP1,V3B,test,sub-10,226,99,rsa,0.12994766235351562
sub-01,IP1,V6,test,sub-10,226,11,rsa,0.017404600977897644
sub-01,IP1,V6A,test,sub-10,226,45,rsa,0.05605190992355347
sub-01,IP1,V7,test,sub-10,226,61,rsa,0.06642059981822968
sub-01,IP1,V8,test,sub-10,226,96,rsa,0.08969232439994812
sub-01,IP1,FFC,test,sub-10,226,244,rsa,0.10597545653581619
sub-01,IP1,PIT,test,sub-10,226,100,rsa,0.0538853295147419
sub-01,IP1,IPS1,test,sub-10,226,166,rsa,0.06400205940008163
sub-01,IP1,MST,test,sub-10,226,135,rsa,0.04906713217496872
sub-01,IP1,MT,test,sub-10,226,86,rsa,0.11033961921930313
sub-01,IP1,FST,test,sub-10,226,167,rsa,0.06637789309024811
sub-01,IP1,LO1,test,sub-10,226,78,rsa,0.10478704422712326
sub-01,IP1,LO2,test,sub-10,226,80,rsa,0.07813724130392075
sub-01,IP1,LO3,test,sub-10,226,113,rsa,0.12684455513954163
sub-01,IP1,V7,test,sub-10,226,61,rsa,0.06642059981822968
sub-01,IP1,IP0,test,sub-10,226,103,rsa,0.09961676597595215
sub-01,IP1,IP1,test,sub-10,226,33,rsa,0.045064955949783325
sub-01,IP1,MIP,test,sub-10,226,178,rsa,0.038710542023181915
sub-01,IP1,VIP,test,sub-10,226,100,rsa,0.0523575134575367
sub-01,IP1,LIPd,test,sub-10,226,31,rsa,0.003568277694284916
sub-01,IP1,LIPv,test,sub-10,226,75,rsa,0.029158979654312134
sub-01,IP1,AIP,test,sub-10,226,409,rsa,0.02265983447432518
sub-01,IP1,7Pm,test,sub-10,226,21,rsa,0.04351869598031044
sub-01,IP1,7PL,test,sub-10,226,106,rsa,0.03667556867003441
sub-01,IP1,7PC,test,sub-10,226,224,rsa,0.03462179750204086
sub-01,IP1,7Am,test,sub-10,226,186,rsa,0.10329409688711166
sub-01,IP1,7AL,test,sub-10,226,158,rsa,0.04918825626373291
sub-01,IP1,VVC,test,sub-10,226,196,rsa,0.12004312872886658
sub-01,IP1,VMV2,test,sub-10,226,94,rsa,0.06033711135387421
sub-01,IP1,VMV3,test,sub-10,226,98,rsa,0.08179239928722382
sub-01,IP1,VMV1,test,sub-10,226,42,rsa,0.06879903376102448
sub-01,IP1,PHA2,test,sub-10,226,21,rsa,0.02235068380832672
sub-01,IP1,PHA3,test,sub-10,226,104,rsa,0.04100542515516281
sub-01,IP1,PH,test,sub-10,226,261,rsa,0.06929007172584534
sub-01,MIP,V1,test,sub-10,296,553,rsa,0.081053227186203
sub-01,MIP,V2,test,sub-10,296,516,rsa,0.09400203078985214
sub-01,MIP,V3,test,sub-10,296,400,rsa,0.10144731402397156
sub-01,MIP,V4,test,sub-10,296,574,rsa,0.24098390340805054
sub-01,MIP,V3A,test,sub-10,296,85,rsa,0.13697192072868347
sub-01,MIP,V3B,test,sub-10,296,99,rsa,0.2187049388885498
sub-01,MIP,V6,test,sub-10,296,11,rsa,0.09292503446340561
sub-01,MIP,V6A,test,sub-10,296,45,rsa,0.16973508894443512
sub-01,MIP,V7,test,sub-10,296,61,rsa,0.13493013381958008
sub-01,MIP,V8,test,sub-10,296,96,rsa,0.1978401243686676
sub-01,MIP,FFC,test,sub-10,296,244,rsa,0.22024908661842346
sub-01,MIP,PIT,test,sub-10,296,100,rsa,0.15732401609420776
sub-01,MIP,IPS1,test,sub-10,296,166,rsa,0.14394742250442505
sub-01,MIP,MST,test,sub-10,296,135,rsa,0.17236453294754028
sub-01,MIP,MT,test,sub-10,296,86,rsa,0.16240254044532776
sub-01,MIP,FST,test,sub-10,296,167,rsa,0.15204472839832306
sub-01,MIP,LO1,test,sub-10,296,78,rsa,0.1934790015220642
sub-01,MIP,LO2,test,sub-10,296,80,rsa,0.18389888107776642
sub-01,MIP,LO3,test,sub-10,296,113,rsa,0.21618080139160156
sub-01,MIP,V7,test,sub-10,296,61,rsa,0.13493013381958008
sub-01,MIP,IP0,test,sub-10,296,103,rsa,0.21347638964653015
sub-01,MIP,IP1,test,sub-10,296,33,rsa,0.09071871638298035
sub-01,MIP,MIP,test,sub-10,296,178,rsa,0.11474833637475967
sub-01,MIP,VIP,test,sub-10,296,100,rsa,0.15538601577281952
sub-01,MIP,LIPd,test,sub-10,296,31,rsa,0.04086410999298096
sub-01,MIP,LIPv,test,sub-10,296,75,rsa,0.12038537114858627
sub-01,MIP,AIP,test,sub-10,296,409,rsa,0.06640675663948059
sub-01,MIP,7Pm,test,sub-10,296,21,rsa,0.12948036193847656
sub-01,MIP,7PL,test,sub-10,296,106,rsa,0.15501922369003296
sub-01,MIP,7PC,test,sub-10,296,224,rsa,0.09306646883487701
sub-01,MIP,7Am,test,sub-10,296,186,rsa,0.1665492057800293
sub-01,MIP,7AL,test,sub-10,296,158,rsa,0.11160889267921448
sub-01,MIP,VVC,test,sub-10,296,196,rsa,0.2178402543067932
sub-01,MIP,VMV2,test,sub-10,296,94,rsa,0.15757900476455688
sub-01,MIP,VMV3,test,sub-10,296,98,rsa,0.17594531178474426
sub-01,MIP,VMV1,test,sub-10,296,42,rsa,0.15805339813232422
sub-01,MIP,PHA2,test,sub-10,296,21,rsa,0.14454343914985657
sub-01,MIP,PHA3,test,sub-10,296,104,rsa,0.1944085657596588
sub-01,MIP,PH,test,sub-10,296,261,rsa,0.19698390364646912
sub-01,VIP,V1,test,sub-10,203,553,rsa,0.022311508655548096
sub-01,VIP,V2,test,sub-10,203,516,rsa,0.031094957143068314
sub-01,VIP,V3,test,sub-10,203,400,rsa,0.05183796584606171
sub-01,VIP,V4,test,sub-10,203,574,rsa,0.18095123767852783
sub-01,VIP,V3A,test,sub-10,203,85,rsa,0.1435270607471466
sub-01,VIP,V3B,test,sub-10,203,99,rsa,0.2076481729745865
sub-01,VIP,V6,test,sub-10,203,11,rsa,0.09731782972812653
sub-01,VIP,V6A,test,sub-10,203,45,rsa,0.16984549164772034
sub-01,VIP,V7,test,sub-10,203,61,rsa,0.14953060448169708
sub-01,VIP,V8,test,sub-10,203,96,rsa,0.1505603790283203
sub-01,VIP,FFC,test,sub-10,203,244,rsa,0.20729807019233704
sub-01,VIP,PIT,test,sub-10,203,100,rsa,0.1785248965024948
sub-01,VIP,IPS1,test,sub-10,203,166,rsa,0.19031468033790588
sub-01,VIP,MST,test,sub-10,203,135,rsa,0.17244833707809448
sub-01,VIP,MT,test,sub-10,203,86,rsa,0.15783162415027618
sub-01,VIP,FST,test,sub-10,203,167,rsa,0.18830683827400208
sub-01,VIP,LO1,test,sub-10,203,78,rsa,0.20555822551250458
sub-01,VIP,LO2,test,sub-10,203,80,rsa,0.19286403059959412
sub-01,VIP,LO3,test,sub-10,203,113,rsa,0.2080739140510559
sub-01,VIP,V7,test,sub-10,203,61,rsa,0.14953060448169708
sub-01,VIP,IP0,test,sub-10,203,103,rsa,0.14411957561969757
sub-01,VIP,IP1,test,sub-10,203,33,rsa,0.0988001897931099
sub-01,VIP,MIP,test,sub-10,203,178,rsa,0.1045423373579979
sub-01,VIP,VIP,test,sub-10,203,100,rsa,0.2163546234369278
sub-01,VIP,LIPd,test,sub-10,203,31,rsa,0.029553992673754692
sub-01,VIP,LIPv,test,sub-10,203,75,rsa,0.11503245681524277
sub-01,VIP,AIP,test,sub-10,203,409,rsa,0.13425229489803314
sub-01,VIP,7Pm,test,sub-10,203,21,rsa,0.1552475243806839
sub-01,VIP,7PL,test,sub-10,203,106,rsa,0.17194008827209473
sub-01,VIP,7PC,test,sub-10,203,224,rsa,0.13505251705646515
sub-01,VIP,7Am,test,sub-10,203,186,rsa,0.21964359283447266
sub-01,VIP,7AL,test,sub-10,203,158,rsa,0.14914864301681519
sub-01,VIP,VVC,test,sub-10,203,196,rsa,0.20275036990642548
sub-01,VIP,VMV2,test,sub-10,203,94,rsa,0.11839888989925385
sub-01,VIP,VMV3,test,sub-10,203,98,rsa,0.1630859076976776
sub-01,VIP,VMV1,test,sub-10,203,42,rsa,0.10504506528377533
sub-01,VIP,PHA2,test,sub-10,203,21,rsa,0.09526082128286362
sub-01,VIP,PHA3,test,sub-10,203,104,rsa,0.1272161900997162
sub-01,VIP,PH,test,sub-10,203,261,rsa,0.20991313457489014
sub-01,LIPd,V1,test,sub-10,122,553,rsa,0.06145162135362625
sub-01,LIPd,V2,test,sub-10,122,516,rsa,0.09117910265922546
sub-01,LIPd,V3,test,sub-10,122,400,rsa,0.05781073123216629
sub-01,LIPd,V4,test,sub-10,122,574,rsa,0.09377625584602356
sub-01,LIPd,V3A,test,sub-10,122,85,rsa,0.05259852483868599
sub-01,LIPd,V3B,test,sub-10,122,99,rsa,0.13507907092571259
sub-01,LIPd,V6,test,sub-10,122,11,rsa,0.025648387148976326
sub-01,LIPd,V6A,test,sub-10,122,45,rsa,0.05079320818185806
sub-01,LIPd,V7,test,sub-10,122,61,rsa,0.08268813788890839
sub-01,LIPd,V8,test,sub-10,122,96,rsa,0.12194355577230453
sub-01,LIPd,FFC,test,sub-10,122,244,rsa,0.13287746906280518
sub-01,LIPd,PIT,test,sub-10,122,100,rsa,0.056483231484889984
sub-01,LIPd,IPS1,test,sub-10,122,166,rsa,0.05897198244929314
sub-01,LIPd,MST,test,sub-10,122,135,rsa,0.07198897004127502
sub-01,LIPd,MT,test,sub-10,122,86,rsa,0.10138905793428421
sub-01,LIPd,FST,test,sub-10,122,167,rsa,0.08060614764690399
sub-01,LIPd,LO1,test,sub-10,122,78,rsa,0.07332942634820938
sub-01,LIPd,LO2,test,sub-10,122,80,rsa,0.08309653401374817
sub-01,LIPd,LO3,test,sub-10,122,113,rsa,0.10733191668987274
sub-01,LIPd,V7,test,sub-10,122,61,rsa,0.08268813788890839
sub-01,LIPd,IP0,test,sub-10,122,103,rsa,0.09488065540790558
sub-01,LIPd,IP1,test,sub-10,122,33,rsa,0.0317525677382946
sub-01,LIPd,MIP,test,sub-10,122,178,rsa,0.05529152229428291
sub-01,LIPd,VIP,test,sub-10,122,100,rsa,0.02409788966178894
sub-01,LIPd,LIPd,test,sub-10,122,31,rsa,0.0026407234836369753
sub-01,LIPd,LIPv,test,sub-10,122,75,rsa,0.05464136600494385
sub-01,LIPd,AIP,test,sub-10,122,409,rsa,0.029250603169202805
sub-01,LIPd,7Pm,test,sub-10,122,21,rsa,0.05897817015647888
sub-01,LIPd,7PL,test,sub-10,122,106,rsa,0.06042243912816048
sub-01,LIPd,7PC,test,sub-10,122,224,rsa,0.029723040759563446
sub-01,LIPd,7Am,test,sub-10,122,186,rsa,0.0819825679063797
sub-01,LIPd,7AL,test,sub-10,122,158,rsa,0.015183991752564907
sub-01,LIPd,VVC,test,sub-10,122,196,rsa,0.09657736867666245
sub-01,LIPd,VMV2,test,sub-10,122,94,rsa,0.058632269501686096
sub-01,LIPd,VMV3,test,sub-10,122,98,rsa,0.09101033210754395
sub-01,LIPd,VMV1,test,sub-10,122,42,rsa,0.066190704703331
sub-01,LIPd,PHA2,test,sub-10,122,21,rsa,0.04686308652162552
sub-01,LIPd,PHA3,test,sub-10,122,104,rsa,0.05025748163461685
sub-01,LIPd,PH,test,sub-10,122,261,rsa,0.07451917976140976
sub-01,LIPv,V1,test,sub-10,173,553,rsa,0.06190178543329239
sub-01,LIPv,V2,test,sub-10,173,516,rsa,0.0806657150387764
sub-01,LIPv,V3,test,sub-10,173,400,rsa,0.09019751846790314
sub-01,LIPv,V4,test,sub-10,173,574,rsa,0.1993173360824585
sub-01,LIPv,V3A,test,sub-10,173,85,rsa,0.1357666552066803
sub-01,LIPv,V3B,test,sub-10,173,99,rsa,0.22670140862464905
sub-01,LIPv,V6,test,sub-10,173,11,rsa,0.09424541890621185
sub-01,LIPv,V6A,test,sub-10,173,45,rsa,0.10949873179197311
sub-01,LIPv,V7,test,sub-10,173,61,rsa,0.13171914219856262
sub-01,LIPv,V8,test,sub-10,173,96,rsa,0.1567588597536087
sub-01,LIPv,FFC,test,sub-10,173,244,rsa,0.15565598011016846
sub-01,LIPv,PIT,test,sub-10,173,100,rsa,0.07278560101985931
sub-01,LIPv,IPS1,test,sub-10,173,166,rsa,0.14355596899986267
sub-01,LIPv,MST,test,sub-10,173,135,rsa,0.1996416449546814
sub-01,LIPv,MT,test,sub-10,173,86,rsa,0.15900464355945587
sub-01,LIPv,FST,test,sub-10,173,167,rsa,0.24826878309249878
sub-01,LIPv,LO1,test,sub-10,173,78,rsa,0.12973231077194214
sub-01,LIPv,LO2,test,sub-10,173,80,rsa,0.11339538544416428
sub-01,LIPv,LO3,test,sub-10,173,113,rsa,0.12160858511924744
sub-01,LIPv,V7,test,sub-10,173,61,rsa,0.13171914219856262
sub-01,LIPv,IP0,test,sub-10,173,103,rsa,0.16849000751972198
sub-01,LIPv,IP1,test,sub-10,173,33,rsa,0.034996844828128815
sub-01,LIPv,MIP,test,sub-10,173,178,rsa,0.12505747377872467
sub-01,LIPv,VIP,test,sub-10,173,100,rsa,0.07586177438497543
sub-01,LIPv,LIPd,test,sub-10,173,31,rsa,0.06683263927698135
sub-01,LIPv,LIPv,test,sub-10,173,75,rsa,0.14559313654899597
sub-01,LIPv,AIP,test,sub-10,173,409,rsa,0.1226096898317337
sub-01,LIPv,7Pm,test,sub-10,173,21,rsa,0.064422607421875
sub-01,LIPv,7PL,test,sub-10,173,106,rsa,0.08429374545812607
sub-01,LIPv,7PC,test,sub-10,173,224,rsa,0.12815961241722107
sub-01,LIPv,7Am,test,sub-10,173,186,rsa,0.09451894462108612
sub-01,LIPv,7AL,test,sub-10,173,158,rsa,0.06810925900936127
sub-01,LIPv,VVC,test,sub-10,173,196,rsa,0.10715605318546295
sub-01,LIPv,VMV2,test,sub-10,173,94,rsa,0.048539094626903534
sub-01,LIPv,VMV3,test,sub-10,173,98,rsa,0.14979445934295654
sub-01,LIPv,VMV1,test,sub-10,173,42,rsa,0.04122883453965187
sub-01,LIPv,PHA2,test,sub-10,173,21,rsa,0.10460827499628067
sub-01,LIPv,PHA3,test,sub-10,173,104,rsa,0.1132521778345108
sub-01,LIPv,PH,test,sub-10,173,261,rsa,0.13992750644683838
sub-01,AIP,V1,test,sub-10,563,553,rsa,0.0055440571159124374
sub-01,AIP,V2,test,sub-10,563,516,rsa,0.018444780260324478
sub-01,AIP,V3,test,sub-10,563,400,rsa,0.03701648861169815
sub-01,AIP,V4,test,sub-10,563,574,rsa,0.10572538524866104
sub-01,AIP,V3A,test,sub-10,563,85,rsa,0.0822039321064949
sub-01,AIP,V3B,test,sub-10,563,99,rsa,0.15887290239334106
sub-01,AIP,V6,test,sub-10,563,11,rsa,0.025700807571411133
sub-01,AIP,V6A,test,sub-10,563,45,rsa,0.10259579122066498
sub-01,AIP,V7,test,sub-10,563,61,rsa,0.13492944836616516
sub-01,AIP,V8,test,sub-10,563,96,rsa,0.08305980265140533
sub-01,AIP,FFC,test,sub-10,563,244,rsa,0.12363791465759277
sub-01,AIP,PIT,test,sub-10,563,100,rsa,0.12026120722293854
sub-01,AIP,IPS1,test,sub-10,563,166,rsa,0.0884142518043518
sub-01,AIP,MST,test,sub-10,563,135,rsa,0.192722886800766
sub-01,AIP,MT,test,sub-10,563,86,rsa,0.09926982969045639
sub-01,AIP,FST,test,sub-10,563,167,rsa,0.21704532206058502
sub-01,AIP,LO1,test,sub-10,563,78,rsa,0.08614012598991394
sub-01,AIP,LO2,test,sub-10,563,80,rsa,0.1317584365606308
sub-01,AIP,LO3,test,sub-10,563,113,rsa,0.08848606795072556
sub-01,AIP,V7,test,sub-10,563,61,rsa,0.13492944836616516
sub-01,AIP,IP0,test,sub-10,563,103,rsa,0.07387007772922516
sub-01,AIP,IP1,test,sub-10,563,33,rsa,0.06669029593467712
sub-01,AIP,MIP,test,sub-10,563,178,rsa,0.09882543981075287
sub-01,AIP,VIP,test,sub-10,563,100,rsa,0.05947034806013107
sub-01,AIP,LIPd,test,sub-10,563,31,rsa,0.012071957811713219
sub-01,AIP,LIPv,test,sub-10,563,75,rsa,0.08487516641616821
sub-01,AIP,AIP,test,sub-10,563,409,rsa,0.12274223566055298
sub-01,AIP,7Pm,test,sub-10,563,21,rsa,0.07657355070114136
sub-01,AIP,7PL,test,sub-10,563,106,rsa,0.07466818392276764
sub-01,AIP,7PC,test,sub-10,563,224,rsa,0.15958143770694733
sub-01,AIP,7Am,test,sub-10,563,186,rsa,0.08825237303972244
sub-01,AIP,7AL,test,sub-10,563,158,rsa,0.11923445016145706
sub-01,AIP,VVC,test,sub-10,563,196,rsa,0.0681380033493042
sub-01,AIP,VMV2,test,sub-10,563,94,rsa,0.03775559365749359
sub-01,AIP,VMV3,test,sub-10,563,98,rsa,0.130242258310318
sub-01,AIP,VMV1,test,sub-10,563,42,rsa,0.02727612666785717
sub-01,AIP,PHA2,test,sub-10,563,21,rsa,0.08487887680530548
sub-01,AIP,PHA3,test,sub-10,563,104,rsa,0.10137052088975906
sub-01,AIP,PH,test,sub-10,563,261,rsa,0.1609586477279663
sub-01,7Pm,V1,test,sub-10,92,553,rsa,0.06198631972074509
sub-01,7Pm,V2,test,sub-10,92,516,rsa,0.06150245666503906
sub-01,7Pm,V3,test,sub-10,92,400,rsa,0.07135045528411865
sub-01,7Pm,V4,test,sub-10,92,574,rsa,0.17671315371990204
sub-01,7Pm,V3A,test,sub-10,92,85,rsa,0.1217503622174263
sub-01,7Pm,V3B,test,sub-10,92,99,rsa,0.1307077705860138
sub-01,7Pm,V6,test,sub-10,92,11,rsa,0.17740175127983093
sub-01,7Pm,V6A,test,sub-10,92,45,rsa,0.09599276632070541
sub-01,7Pm,V7,test,sub-10,92,61,rsa,0.09458283334970474
sub-01,7Pm,V8,test,sub-10,92,96,rsa,0.14753200113773346
sub-01,7Pm,FFC,test,sub-10,92,244,rsa,0.193938210606575
sub-01,7Pm,PIT,test,sub-10,92,100,rsa,0.11193473637104034
sub-01,7Pm,IPS1,test,sub-10,92,166,rsa,0.05491252988576889
sub-01,7Pm,MST,test,sub-10,92,135,rsa,0.18601855635643005
sub-01,7Pm,MT,test,sub-10,92,86,rsa,0.17810800671577454
sub-01,7Pm,FST,test,sub-10,92,167,rsa,0.08006724715232849
sub-01,7Pm,LO1,test,sub-10,92,78,rsa,0.08561061322689056
sub-01,7Pm,LO2,test,sub-10,92,80,rsa,0.12714597582817078
sub-01,7Pm,LO3,test,sub-10,92,113,rsa,0.17310434579849243
sub-01,7Pm,V7,test,sub-10,92,61,rsa,0.09458283334970474
sub-01,7Pm,IP0,test,sub-10,92,103,rsa,0.16285490989685059
sub-01,7Pm,IP1,test,sub-10,92,33,rsa,0.06310486048460007
sub-01,7Pm,MIP,test,sub-10,92,178,rsa,0.059136658906936646
sub-01,7Pm,VIP,test,sub-10,92,100,rsa,0.09208476543426514
sub-01,7Pm,LIPd,test,sub-10,92,31,rsa,-0.00710673350840807
sub-01,7Pm,LIPv,test,sub-10,92,75,rsa,0.10143446922302246
sub-01,7Pm,AIP,test,sub-10,92,409,rsa,0.03334490954875946
sub-01,7Pm,7Pm,test,sub-10,92,21,rsa,0.0784665197134018
sub-01,7Pm,7PL,test,sub-10,92,106,rsa,0.0948915183544159
sub-01,7Pm,7PC,test,sub-10,92,224,rsa,0.04508652538061142
sub-01,7Pm,7Am,test,sub-10,92,186,rsa,0.11839056760072708
sub-01,7Pm,7AL,test,sub-10,92,158,rsa,0.052094798535108566
sub-01,7Pm,VVC,test,sub-10,92,196,rsa,0.12633368372917175
sub-01,7Pm,VMV2,test,sub-10,92,94,rsa,0.1134028509259224
sub-01,7Pm,VMV3,test,sub-10,92,98,rsa,0.08620961755514145
sub-01,7Pm,VMV1,test,sub-10,92,42,rsa,0.123343825340271
sub-01,7Pm,PHA2,test,sub-10,92,21,rsa,0.08242545276880264
sub-01,7Pm,PHA3,test,sub-10,92,104,rsa,0.14207792282104492
sub-01,7Pm,PH,test,sub-10,92,261,rsa,0.13732492923736572
sub-01,7PL,V1,test,sub-10,155,553,rsa,0.04254318028688431
sub-01,7PL,V2,test,sub-10,155,516,rsa,0.04293515160679817
sub-01,7PL,V3,test,sub-10,155,400,rsa,0.07437872141599655
sub-01,7PL,V4,test,sub-10,155,574,rsa,0.18555974960327148
sub-01,7PL,V3A,test,sub-10,155,85,rsa,0.15786215662956238
sub-01,7PL,V3B,test,sub-10,155,99,rsa,0.2081305980682373
sub-01,7PL,V6,test,sub-10,155,11,rsa,0.14241692423820496
sub-01,7PL,V6A,test,sub-10,155,45,rsa,0.18615703284740448
sub-01,7PL,V7,test,sub-10,155,61,rsa,0.1487795114517212
sub-01,7PL,V8,test,sub-10,155,96,rsa,0.14893344044685364
sub-01,7PL,FFC,test,sub-10,155,244,rsa,0.2040191888809204
sub-01,7PL,PIT,test,sub-10,155,100,rsa,0.13504444062709808
sub-01,7PL,IPS1,test,sub-10,155,166,rsa,0.1890793740749359
sub-01,7PL,MST,test,sub-10,155,135,rsa,0.3018046021461487
sub-01,7PL,MT,test,sub-10,155,86,rsa,0.15947221219539642
sub-01,7PL,FST,test,sub-10,155,167,rsa,0.1941128671169281
sub-01,7PL,LO1,test,sub-10,155,78,rsa,0.1345359832048416
sub-01,7PL,LO2,test,sub-10,155,80,rsa,0.17444229125976562
sub-01,7PL,LO3,test,sub-10,155,113,rsa,0.16082486510276794
sub-01,7PL,V7,test,sub-10,155,61,rsa,0.1487795114517212
sub-01,7PL,IP0,test,sub-10,155,103,rsa,0.2402745485305786
sub-01,7PL,IP1,test,sub-10,155,33,rsa,0.06175242364406586
sub-01,7PL,MIP,test,sub-10,155,178,rsa,0.13737477362155914
sub-01,7PL,VIP,test,sub-10,155,100,rsa,0.17054866254329681
sub-01,7PL,LIPd,test,sub-10,155,31,rsa,0.02052699215710163
sub-01,7PL,LIPv,test,sub-10,155,75,rsa,0.13359308242797852
sub-01,7PL,AIP,test,sub-10,155,409,rsa,0.137291818857193
sub-01,7PL,7Pm,test,sub-10,155,21,rsa,0.11936730891466141
sub-01,7PL,7PL,test,sub-10,155,106,rsa,0.1721893548965454
sub-01,7PL,7PC,test,sub-10,155,224,rsa,0.13479232788085938
sub-01,7PL,7Am,test,sub-10,155,186,rsa,0.17537803947925568
sub-01,7PL,7AL,test,sub-10,155,158,rsa,0.1551852524280548
sub-01,7PL,VVC,test,sub-10,155,196,rsa,0.18339242041110992
sub-01,7PL,VMV2,test,sub-10,155,94,rsa,0.1724235564470291
sub-01,7PL,VMV3,test,sub-10,155,98,rsa,0.19097468256950378
sub-01,7PL,VMV1,test,sub-10,155,42,rsa,0.15381953120231628
sub-01,7PL,PHA2,test,sub-10,155,21,rsa,0.19871097803115845
sub-01,7PL,PHA3,test,sub-10,155,104,rsa,0.2707880437374115
sub-01,7PL,PH,test,sub-10,155,261,rsa,0.18604691326618195
sub-01,7PC,V1,test,sub-10,322,553,rsa,0.04170917347073555
sub-01,7PC,V2,test,sub-10,322,516,rsa,0.045716024935245514
sub-01,7PC,V3,test,sub-10,322,400,rsa,0.07130443304777145
sub-01,7PC,V4,test,sub-10,322,574,rsa,0.13332834839820862
sub-01,7PC,V3A,test,sub-10,322,85,rsa,0.13919858634471893
sub-01,7PC,V3B,test,sub-10,322,99,rsa,0.15997165441513062
