model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,V2,VIP,train,sub-02,linear_predictivity,470,200,-0.0025396605923261877,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.05951504111908814,1.1291651840734778,0.9401484039806096,0.9984472221680019
sub-07,V2,VIP,test,sub-02,linear_predictivity,470,200,0.03473509997087426,"[0.03359224578505617, 0.03135097813202799, 0.03760548521076043, 0.025369183728048063, 0.04575760699847868]",,,,,
sub-07,V2,LIPd,train,sub-02,linear_predictivity,470,106,0.006230338371989746,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.0685570676986593,1.1325575012034996,0.9309198375617905,0.9885958858922639
sub-07,V2,LIPd,test,sub-02,linear_predictivity,470,106,0.04412837118595911,"[0.04044488034148609, 0.03724345981686291, 0.0468380997547021, 0.038595628693856396, 0.05751978732288807]",,,,,
sub-07,V2,LIPv,train,sub-02,linear_predictivity,470,239,0.009795523056854698,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11148470382383562,1.1289648087416153,0.8882434650935037,0.9857919431376672
sub-07,V2,LIPv,test,sub-02,linear_predictivity,470,239,0.06780534522962466,"[0.06185231281250093, 0.06258440870395661, 0.08047624886706845, 0.06568385648339295, 0.06842989928120435]",,,,,
sub-07,V2,AIP,train,sub-02,linear_predictivity,470,381,-0.007942402565203366,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.03619736375779715,1.1529593600101424,0.9635595111153602,1.0023641530427567
sub-07,V2,AIP,test,sub-02,linear_predictivity,470,381,0.008393761291230855,"[0.008650942415007563, 0.007601458021068299, 0.0036303244878061088, 0.01617273792034634, 0.005913343611925973]",,,,,
sub-07,V2,7Pm,train,sub-02,linear_predictivity,470,37,-0.004180900301047834,,"[31622.776601683796, 100000.0, 100000.0, 31622.776601683796, 31622.776601683796]",0.015938352285407107,1.1569484618682668,0.9838532660835833,1.000923998400065
sub-07,V2,7Pm,test,sub-02,linear_predictivity,470,37,0.008381733119344367,"[0.015925331501105054, 0.005544499879934331, -1.929153866320799e-05, 0.011291009505975289, 0.009167116248370365]",,,,,
sub-07,V2,7PL,train,sub-02,linear_predictivity,470,38,-0.0036270917837421027,,"[31622.776601683796, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.03589697821230779,1.1475966985396813,0.9639300381016275,1.0003474247302697
sub-07,V2,7PL,test,sub-02,linear_predictivity,470,38,0.007720568263505129,"[0.007853843361592927, 0.0028197548561622425, 0.01535093178566906, 0.0073489364232923625, 0.005229374890809055]",,,,,
sub-07,V2,7PC,train,sub-02,linear_predictivity,470,234,-0.002796855560724433,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.047509088935267355,1.1482103006613158,0.9521809759379483,0.9979395938939097
sub-07,V2,7PC,test,sub-02,linear_predictivity,470,234,0.015140471008582426,"[0.015262703513914788, 0.018667924731534148, 0.01539806234562071, 0.012490378251831928, 0.013883286200010555]",,,,,
sub-07,V2,7Am,train,sub-02,linear_predictivity,470,232,-0.004778720009571102,,"[100000.0, 100000.0, 100000.0, 31622.776601683796, 31622.776601683796]",0.012655817949235617,1.1492262205850985,0.9870980965443596,1.0011277576267406
sub-07,V2,7Am,test,sub-02,linear_predictivity,470,232,0.008247282405427913,"[0.008022875631975629, 0.00409399605821471, 0.0016986174318780118, 0.013477886382337531, 0.013943036522733685]",,,,,
sub-07,V2,7AL,train,sub-02,linear_predictivity,470,259,-0.005461641187873376,,"[31622.776601683796, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.035191885907682637,1.1495131184901368,0.9646011247917302,1.0019181626753766
sub-07,V2,7AL,test,sub-02,linear_predictivity,470,259,0.015081120056639497,"[0.01302518778245703, 0.017164929945385696, 0.01600938397455748, 0.013309560281855119, 0.015896538298942157]",,,,,
sub-07,V2,VVC,train,sub-02,linear_predictivity,470,159,0.002197205618525885,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05321006253700196,1.1430102387908003,0.9465148336560854,0.9929736348733116
sub-07,V2,VVC,test,sub-02,linear_predictivity,470,159,0.036723472535623525,"[0.03983353971099436, 0.03713050583891149, 0.04538012762262912, 0.030864993609736716, 0.03040819589584593]",,,,,
sub-07,V2,VMV2,train,sub-02,linear_predictivity,470,124,0.0015087395147885172,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.0874306429166358,1.1300694602486057,0.912203676947143,0.9930563372238863
sub-07,V2,VMV2,test,sub-02,linear_predictivity,470,124,0.0708725311814874,"[0.08110526616284383, 0.08243486902343129, 0.09794400828552217, 0.047966910776687, 0.04491160165895262]",,,,,
sub-07,V2,VMV3,train,sub-02,linear_predictivity,470,113,0.012069179017874273,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.1067520303411548,1.1261211689027402,0.8925552248350904,0.9825442757973601
sub-07,V2,VMV3,test,sub-02,linear_predictivity,470,113,0.0876282638990914,"[0.09812828131089088, 0.09612698109760003, 0.11287415794553353, 0.04726992834072997, 0.0837419708007026]",,,,,
sub-07,V2,VMV1,train,sub-02,linear_predictivity,470,84,0.00516375690144532,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.06845721273748244,1.1288781926558153,0.9314375414664473,0.9912769096376897
sub-07,V2,VMV1,test,sub-02,linear_predictivity,470,84,0.060571417825980814,"[0.058662358719824344, 0.055526776483801055, 0.07473258528378539, 0.05778700780873097, 0.05614836083376227]",,,,,
sub-07,V2,PHA2,train,sub-02,linear_predictivity,470,29,-0.0065925845791126895,,"[31622.776601683796, 1000000000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.015603221840776407,1.1488700914166161,0.9841549927978196,1.002435233489718
sub-07,V2,PHA2,test,sub-02,linear_predictivity,470,29,0.0012036263911022603,"[0.0035004905511251665, -0.002886977749734703, 0.0028233154920469595, 0.0036103934132117725, -0.0010290897511378936]",,,,,
sub-07,V2,PHA3,train,sub-02,linear_predictivity,470,147,-0.0058900502044667595,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.042285279567008956,1.1490512250359677,0.95735678973381,1.0006671144144836
sub-07,V2,PHA3,test,sub-02,linear_predictivity,470,147,0.010420666895409311,"[0.015629980307529854, 0.0147017811552368, 0.018562878585106916, 0.001533672832040733, 0.0016750215971322536]",,,,,
sub-07,V2,PH,train,sub-02,linear_predictivity,470,360,0.026117323428477425,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.14514987950516622,1.1089916958554595,0.8542432726809605,0.969438519629211
sub-07,V2,PH,test,sub-02,linear_predictivity,470,360,0.10292964663447227,"[0.09541730401599986, 0.08515036082375307, 0.10016843762821577, 0.09993987538873646, 0.13397225531565615]",,,,,
sub-07,V3,V1,train,sub-02,linear_predictivity,348,435,0.05657111955902625,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12210859532762193,1.0472291076256108,0.8776888525791999,0.9400800859153755
sub-07,V3,V1,test,sub-02,linear_predictivity,348,435,0.13352223025068882,"[0.1316606070708073, 0.13806781209873803, 0.1308064893593013, 0.1349453462908312, 0.13213089643376616]",,,,,
sub-07,V3,V2,train,sub-02,linear_predictivity,348,567,0.056551360940031416,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.13743293106030827,1.0421337255379317,0.8622297105793345,0.9391431610266692
sub-07,V3,V2,test,sub-02,linear_predictivity,348,567,0.14354374979628948,"[0.13768213174552232, 0.1452772531061275, 0.13703528748083726, 0.16234846558379526, 0.13537561106516505]",,,,,
sub-07,V3,V3,train,sub-02,linear_predictivity,348,538,0.05401561271773111,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.17372516995581871,1.0431592656111028,0.8260363528281738,0.9413337662851887
sub-07,V3,V3,test,sub-02,linear_predictivity,348,538,0.1898661716934756,"[0.16997387056846672, 0.1970774611150977, 0.18636201778319242, 0.19161750913796366, 0.20429999986265757]",,,,,
sub-07,V3,V4,train,sub-02,linear_predictivity,348,630,0.06349672727522804,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19777047080717622,1.0317606581630998,0.8019725367385696,0.9318359699574881
sub-07,V3,V4,test,sub-02,linear_predictivity,348,630,0.2154425614691565,"[0.2224603252577867, 0.21514607180095094, 0.21361892258684978, 0.20167103260259964, 0.22431645509759537]",,,,,
sub-07,V3,V3A,train,sub-02,linear_predictivity,348,273,0.06902457815727936,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19998423894661066,1.0271074564239628,0.7997277518881573,0.9258632211446601
sub-07,V3,V3A,test,sub-02,linear_predictivity,348,273,0.220467560815036,"[0.2223807117001126, 0.2260730934383774, 0.2165424832294254, 0.21339629824600065, 0.2239452174612639]",,,,,
sub-07,V3,V3B,train,sub-02,linear_predictivity,348,148,0.08956616265466821,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21440147877071344,1.0150741157252354,0.7854389237078305,0.9078539040930572
sub-07,V3,V3B,test,sub-02,linear_predictivity,348,148,0.20151858008257362,"[0.21063002177749743, 0.19660237550626136, 0.20560935278603867, 0.18371954495398282, 0.21103160538908794]",,,,,
sub-07,V3,V6,train,sub-02,linear_predictivity,348,147,0.03387088691764024,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16704659324684168,1.0559355740622107,0.832662545379993,0.9606798308642851
sub-07,V3,V6,test,sub-02,linear_predictivity,348,147,0.13930702390187882,"[0.1516403168300111, 0.1281417561686731, 0.1303589421642782, 0.13805923661621244, 0.14833486773021923]",,,,,
sub-07,V3,V6A,train,sub-02,linear_predictivity,348,82,0.0274359264648223,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.11839424972019366,1.0551837459883373,0.8811979836622061,0.96708407821917
sub-07,V3,V6A,test,sub-02,linear_predictivity,348,82,0.15649032524643033,"[0.15764269438249823, 0.1505132405968469, 0.15070235139994287, 0.1267463790500395, 0.19684696080282432]",,,,,
sub-07,V3,V7,train,sub-02,linear_predictivity,348,88,0.0904402313935836,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2190005230192124,1.0129378555179591,0.7806584007270343,0.9043969531495806
sub-07,V3,V7,test,sub-02,linear_predictivity,348,88,0.27969960068009325,"[0.28022185497764746, 0.2906006344252118, 0.2948517037291898, 0.24915463817794026, 0.2836691720904769]",,,,,
sub-07,V3,V8,train,sub-02,linear_predictivity,348,105,0.05582783130633709,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.17822617909403796,1.0400572475087246,0.8212793649268845,0.9383323004037474
sub-07,V3,V8,test,sub-02,linear_predictivity,348,105,0.1973702184258528,"[0.16821275680039166, 0.21221118629840932, 0.21363662012010948, 0.19179563761117152, 0.200994891299182]",,,,,
sub-07,V3,FFC,train,sub-02,linear_predictivity,348,269,0.06336113493192458,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19037589326253382,1.0397154124685632,0.8093202316714079,0.9311836862316936
sub-07,V3,FFC,test,sub-02,linear_predictivity,348,269,0.22881758432191263,"[0.23330612737972184, 0.22741376023927976, 0.2265157667775296, 0.23091549124940522, 0.2259367759636266]",,,,,
sub-07,V3,PIT,train,sub-02,linear_predictivity,348,110,0.0591255663690826,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1858235409389591,1.0416079440239083,0.8139098454689403,0.9361571451413967
sub-07,V3,PIT,test,sub-02,linear_predictivity,348,110,0.22756990974685798,"[0.2336098679327101, 0.22117143458115604, 0.22191512195818322, 0.22397825577016042, 0.23717486849208005]",,,,,
sub-07,V3,IPS1,train,sub-02,linear_predictivity,348,212,0.048714697040521546,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18363885124408413,1.0434160231989549,0.8160120685748382,0.9452016243326227
sub-07,V3,IPS1,test,sub-02,linear_predictivity,348,212,0.21052155076725804,"[0.22207359903851123, 0.21022210657905707, 0.2185128899368825, 0.1873428351780878, 0.2144563231037516]",,,,,
sub-07,V3,MST,train,sub-02,linear_predictivity,348,149,0.12552840989730868,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.24707037325811965,0.9959916731040199,0.752574803504691,0.868661893579179
sub-07,V3,MST,test,sub-02,linear_predictivity,348,149,0.3276962761904226,"[0.33069525542362693, 0.3209945723229378, 0.3231056248706462, 0.3386933847890877, 0.3249925435458141]",,,,,
sub-07,V3,MT,train,sub-02,linear_predictivity,348,99,0.11896653445217756,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.26247547859813236,0.9920528491215288,0.7375597681179606,0.8748705306598323
sub-07,V3,MT,test,sub-02,linear_predictivity,348,99,0.3008924279981892,"[0.2999763058652604, 0.2879152366940721, 0.3222333458396732, 0.30338038425639474, 0.2909568673355455]",,,,,
sub-07,V3,FST,train,sub-02,linear_predictivity,348,171,0.1111860123045152,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23213238763903501,1.0089477204609196,0.7675971401457986,0.8847506417194431
sub-07,V3,FST,test,sub-02,linear_predictivity,348,171,0.29214461126307734,"[0.29453744164982554, 0.28735522357518134, 0.2833350134799345, 0.29478309916626483, 0.3007122784441802]",,,,,
sub-07,V3,LO1,train,sub-02,linear_predictivity,348,78,0.04507828761753619,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18185063992922562,1.0456761512957478,0.8179236719535089,0.9509543850041015
sub-07,V3,LO1,test,sub-02,linear_predictivity,348,78,0.1853162033927203,"[0.18881180504402442, 0.17723344839260868, 0.18526532198768328, 0.17877810210965767, 0.19649233942962738]",,,,,
sub-07,V3,LO2,train,sub-02,linear_predictivity,348,82,0.10569062150451046,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23078234510123036,1.0105739851235203,0.7689436346700397,0.8892665974421847
sub-07,V3,LO2,test,sub-02,linear_predictivity,348,82,0.3259753479589993,"[0.3334942589196818, 0.31904626419433973, 0.323571059765526, 0.3217794060815494, 0.3319857508338995]",,,,,
sub-07,V3,LO3,train,sub-02,linear_predictivity,348,124,0.0678688125093225,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1998264707012384,1.0306914853516418,0.7998947533476425,0.9269332092218633
sub-07,V3,LO3,test,sub-02,linear_predictivity,348,124,0.23305643379712696,"[0.23605291525110875, 0.23396629933810992, 0.23451088294810238, 0.2280820068848024, 0.23267006456351133]",,,,,
sub-07,V3,V7,train,sub-02,linear_predictivity,348,88,0.0904402313935836,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2190005230192124,1.0129378555179591,0.7806584007270343,0.9043969531495806
sub-07,V3,V7,test,sub-02,linear_predictivity,348,88,0.27969960068009325,"[0.28022185497764746, 0.2906006344252118, 0.2948517037291898, 0.24915463817794026, 0.2836691720904769]",,,,,
sub-07,V3,IP0,train,sub-02,linear_predictivity,348,151,0.03784746263504628,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12607289237835553,1.051501432536231,0.8732972047051192,0.9568653643335807
sub-07,V3,IP0,test,sub-02,linear_predictivity,348,151,0.15041857873724274,"[0.14473511430444921, 0.17392933138268185, 0.1579038933239781, 0.12310138445803856, 0.15242317021706597]",,,,,
sub-07,V3,IP1,train,sub-02,linear_predictivity,348,78,0.007053196125833036,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08072940236042228,1.080640980629313,0.9189378500500067,0.9873939321713696
sub-07,V3,IP1,test,sub-02,linear_predictivity,348,78,0.046796355926380505,"[0.05348124182317219, 0.04896555827279066, 0.04535552315930485, 0.03506752881117655, 0.051111927565458265]",,,,,
sub-07,V3,MIP,train,sub-02,linear_predictivity,348,198,0.01958942375384973,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09438303828618791,1.0669645270656978,0.9053552577872516,0.9760160920695027
sub-07,V3,MIP,test,sub-02,linear_predictivity,348,198,0.10556585412932815,"[0.10869545324074077, 0.10727980780165686, 0.11212329201949818, 0.08972305360476268, 0.11000766397998231]",,,,,
sub-07,V3,VIP,train,sub-02,linear_predictivity,348,200,0.015472705207626884,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09054741947160368,1.0691108691647595,0.9092221392773133,0.9805835815546529
sub-07,V3,VIP,test,sub-02,linear_predictivity,348,200,0.10532953623902948,"[0.11054118488495426, 0.10517603092227149, 0.10601329429264435, 0.09337493886294954, 0.11154223223232769]",,,,,
sub-07,V3,LIPd,train,sub-02,linear_predictivity,348,106,0.02408700809530634,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09663525253953803,1.0615465933382677,0.903034936639509,0.9706345185944839
sub-07,V3,LIPd,test,sub-02,linear_predictivity,348,106,0.08251615801649612,"[0.08459382106612871, 0.08288808768646279, 0.08917740981224997, 0.0715702511512069, 0.08435122036643215]",,,,,
sub-07,V3,LIPv,train,sub-02,linear_predictivity,348,239,0.028772221524290622,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.1256446017861698,1.0571446888536127,0.8738182409831434,0.9665621297666736
sub-07,V3,LIPv,test,sub-02,linear_predictivity,348,239,0.12045163593316355,"[0.10921405808335968, 0.1104331391618828, 0.14453814617263505, 0.0995049094198467, 0.13856792682809346]",,,,,
sub-07,V3,AIP,train,sub-02,linear_predictivity,348,381,0.006891399727876542,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08217989451567045,1.0761356451331476,0.9174259615841838,0.9871443793261964
sub-07,V3,AIP,test,sub-02,linear_predictivity,348,381,0.06422205266520568,"[0.06547774590381747, 0.06470436020191729, 0.06079515336353014, 0.06539655614574441, 0.06473644771101908]",,,,,
sub-07,V3,7Pm,train,sub-02,linear_predictivity,348,37,-0.0030258675943839967,,"[10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.01965382621277024,1.0983642784410894,0.9801412546830027,0.9997421361333576
sub-07,V3,7Pm,test,sub-02,linear_predictivity,348,37,0.01532410329585964,"[0.02515061463518605, 0.015918131398112812, 0.008399038901422351, 0.012510250703925464, 0.014642480840651523]",,,,,
sub-07,V3,7PL,train,sub-02,linear_predictivity,348,38,-0.0004921817419110905,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.044115864990515355,1.0906569640281485,0.9558229980720284,0.9976122589054969
sub-07,V3,7PL,test,sub-02,linear_predictivity,348,38,0.020688197528132585,"[0.022884872707977216, 0.01322264746560451, 0.02087700287944366, 0.028505150868257122, 0.01795131371938042]",,,,,
sub-07,V3,7PC,train,sub-02,linear_predictivity,348,234,0.008401815213593334,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0796250753360091,1.0763056641036624,0.9200277411023918,0.9863887995666388
sub-07,V3,7PC,test,sub-02,linear_predictivity,348,234,0.06031759522697551,"[0.06237033935152677, 0.06163955301777697, 0.06493453672956245, 0.05386842355596944, 0.0587751234800419]",,,,,
