model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,7PC,V3B,train,sub-02,153,148,rsa,0.02057027444243431
sub-07,7PC,V6,train,sub-02,153,147,rsa,0.011111493222415447
sub-07,7PC,V6A,train,sub-02,153,82,rsa,0.007087403442710638
sub-07,7PC,V7,train,sub-02,153,88,rsa,0.025792399421334267
sub-07,7PC,V8,train,sub-02,153,105,rsa,0.011721617542207241
sub-07,7PC,FFC,train,sub-02,153,269,rsa,0.02390490658581257
sub-07,7PC,PIT,train,sub-02,153,110,rsa,0.019239963963627815
sub-07,7PC,IPS1,train,sub-02,153,212,rsa,0.00917036458849907
sub-07,7PC,MST,train,sub-02,153,149,rsa,0.0184488408267498
sub-07,7PC,MT,train,sub-02,153,99,rsa,0.020543618127703667
sub-07,7PC,FST,train,sub-02,153,171,rsa,0.018512647598981857
sub-07,7PC,LO1,train,sub-02,153,78,rsa,0.012272886000573635
sub-07,7PC,LO2,train,sub-02,153,82,rsa,0.019052833318710327
sub-07,7PC,LO3,train,sub-02,153,124,rsa,0.02342129871249199
sub-07,7PC,V7,train,sub-02,153,88,rsa,0.025792399421334267
sub-07,7PC,IP0,train,sub-02,153,151,rsa,0.00961566623300314
sub-07,7PC,IP1,train,sub-02,153,78,rsa,0.008856154046952724
sub-07,7PC,MIP,train,sub-02,153,198,rsa,0.0035335852298885584
sub-07,7PC,VIP,train,sub-02,153,200,rsa,0.004131058230996132
sub-07,7PC,LIPd,train,sub-02,153,106,rsa,0.009948615916073322
sub-07,7PC,LIPv,train,sub-02,153,239,rsa,0.012386812828481197
sub-07,7PC,AIP,train,sub-02,153,381,rsa,0.007280535995960236
sub-07,7PC,7Pm,train,sub-02,153,37,rsa,0.000333254283759743
sub-07,7PC,7PL,train,sub-02,153,38,rsa,0.00295260944403708
sub-07,7PC,7PC,train,sub-02,153,234,rsa,0.005220508668571711
sub-07,7PC,7Am,train,sub-02,153,232,rsa,0.008330566808581352
sub-07,7PC,7AL,train,sub-02,153,259,rsa,0.00876124482601881
sub-07,7PC,VVC,train,sub-02,153,159,rsa,0.019907880574464798
sub-07,7PC,VMV2,train,sub-02,153,124,rsa,0.017820065841078758
sub-07,7PC,VMV3,train,sub-02,153,113,rsa,0.011420567519962788
sub-07,7PC,VMV1,train,sub-02,153,84,rsa,0.013866680674254894
sub-07,7PC,PHA2,train,sub-02,153,29,rsa,0.005114934407174587
sub-07,7PC,PHA3,train,sub-02,153,147,rsa,0.008351686410605907
sub-07,7PC,PH,train,sub-02,153,360,rsa,0.026503032073378563
sub-07,7Am,V1,train,sub-02,78,435,rsa,-0.0006004918832331896
sub-07,7Am,V2,train,sub-02,78,567,rsa,0.0015198870096355677
sub-07,7Am,V3,train,sub-02,78,538,rsa,0.003842204110696912
sub-07,7Am,V4,train,sub-02,78,630,rsa,0.0070622931234538555
sub-07,7Am,V3A,train,sub-02,78,273,rsa,0.005288119427859783
sub-07,7Am,V3B,train,sub-02,78,148,rsa,0.008231918327510357
sub-07,7Am,V6,train,sub-02,78,147,rsa,0.0060427370481193066
sub-07,7Am,V6A,train,sub-02,78,82,rsa,0.006242488045245409
sub-07,7Am,V7,train,sub-02,78,88,rsa,0.011594255454838276
sub-07,7Am,V8,train,sub-02,78,105,rsa,0.007611991371959448
sub-07,7Am,FFC,train,sub-02,78,269,rsa,0.011822870932519436
sub-07,7Am,PIT,train,sub-02,78,110,rsa,0.007534340023994446
sub-07,7Am,IPS1,train,sub-02,78,212,rsa,0.010708315297961235
sub-07,7Am,MST,train,sub-02,78,149,rsa,0.007027956657111645
sub-07,7Am,MT,train,sub-02,78,99,rsa,0.00767934275791049
sub-07,7Am,FST,train,sub-02,78,171,rsa,0.009881868958473206
sub-07,7Am,LO1,train,sub-02,78,78,rsa,0.01178001705557108
sub-07,7Am,LO2,train,sub-02,78,82,rsa,0.009208383038640022
sub-07,7Am,LO3,train,sub-02,78,124,rsa,0.017796553671360016
sub-07,7Am,V7,train,sub-02,78,88,rsa,0.011594255454838276
sub-07,7Am,IP0,train,sub-02,78,151,rsa,0.005589822307229042
sub-07,7Am,IP1,train,sub-02,78,78,rsa,0.00420378940179944
sub-07,7Am,MIP,train,sub-02,78,198,rsa,0.0038460108917206526
sub-07,7Am,VIP,train,sub-02,78,200,rsa,0.009002064354717731
sub-07,7Am,LIPd,train,sub-02,78,106,rsa,0.001367773860692978
sub-07,7Am,LIPv,train,sub-02,78,239,rsa,0.0029886250849813223
sub-07,7Am,AIP,train,sub-02,78,381,rsa,0.002625653985887766
sub-07,7Am,7Pm,train,sub-02,78,37,rsa,-0.0016869556857272983
sub-07,7Am,7PL,train,sub-02,78,38,rsa,0.0010986855486407876
sub-07,7Am,7PC,train,sub-02,78,234,rsa,0.0026365178637206554
sub-07,7Am,7Am,train,sub-02,78,232,rsa,0.002763135824352503
sub-07,7Am,7AL,train,sub-02,78,259,rsa,0.008974418044090271
sub-07,7Am,VVC,train,sub-02,78,159,rsa,0.0113977687433362
sub-07,7Am,VMV2,train,sub-02,78,124,rsa,0.008540263399481773
sub-07,7Am,VMV3,train,sub-02,78,113,rsa,0.005682839080691338
sub-07,7Am,VMV1,train,sub-02,78,84,rsa,0.010297061875462532
sub-07,7Am,PHA2,train,sub-02,78,29,rsa,-0.00022058100148569793
sub-07,7Am,PHA3,train,sub-02,78,147,rsa,0.0069483546540141106
sub-07,7Am,PH,train,sub-02,78,360,rsa,0.0074287159368395805
sub-07,7AL,V1,train,sub-02,64,435,rsa,9.23002662602812e-05
sub-07,7AL,V2,train,sub-02,64,567,rsa,0.001638583606109023
sub-07,7AL,V3,train,sub-02,64,538,rsa,0.0016374613624066114
sub-07,7AL,V4,train,sub-02,64,630,rsa,0.008780520409345627
sub-07,7AL,V3A,train,sub-02,64,273,rsa,0.006840771064162254
sub-07,7AL,V3B,train,sub-02,64,148,rsa,0.011993955820798874
sub-07,7AL,V6,train,sub-02,64,147,rsa,0.005697049666196108
sub-07,7AL,V6A,train,sub-02,64,82,rsa,0.007270952686667442
sub-07,7AL,V7,train,sub-02,64,88,rsa,0.009131715632975101
sub-07,7AL,V8,train,sub-02,64,105,rsa,0.0061949449591338634
sub-07,7AL,FFC,train,sub-02,64,269,rsa,0.00800610613077879
sub-07,7AL,PIT,train,sub-02,64,110,rsa,0.0044950260780751705
sub-07,7AL,IPS1,train,sub-02,64,212,rsa,0.006278366316109896
sub-07,7AL,MST,train,sub-02,64,149,rsa,0.006605037488043308
sub-07,7AL,MT,train,sub-02,64,99,rsa,0.0037131248973309994
sub-07,7AL,FST,train,sub-02,64,171,rsa,0.005958269815891981
sub-07,7AL,LO1,train,sub-02,64,78,rsa,0.0051927510648965836
sub-07,7AL,LO2,train,sub-02,64,82,rsa,0.00891035608947277
sub-07,7AL,LO3,train,sub-02,64,124,rsa,0.00984536949545145
sub-07,7AL,V7,train,sub-02,64,88,rsa,0.009131715632975101
sub-07,7AL,IP0,train,sub-02,64,151,rsa,0.004457095637917519
sub-07,7AL,IP1,train,sub-02,64,78,rsa,0.0029407560359686613
sub-07,7AL,MIP,train,sub-02,64,198,rsa,0.0015539816813543439
sub-07,7AL,VIP,train,sub-02,64,200,rsa,0.004142540041357279
sub-07,7AL,LIPd,train,sub-02,64,106,rsa,0.005393632221966982
sub-07,7AL,LIPv,train,sub-02,64,239,rsa,0.004094170406460762
sub-07,7AL,AIP,train,sub-02,64,381,rsa,0.0038433149456977844
sub-07,7AL,7Pm,train,sub-02,64,37,rsa,-0.00048161219456233084
sub-07,7AL,7PL,train,sub-02,64,38,rsa,0.0004090704896952957
sub-07,7AL,7PC,train,sub-02,64,234,rsa,0.008287441916763783
sub-07,7AL,7Am,train,sub-02,64,232,rsa,0.0022167665883898735
sub-07,7AL,7AL,train,sub-02,64,259,rsa,0.007730171550065279
sub-07,7AL,VVC,train,sub-02,64,159,rsa,0.0061828684993088245
sub-07,7AL,VMV2,train,sub-02,64,124,rsa,0.003719917731359601
sub-07,7AL,VMV3,train,sub-02,64,113,rsa,0.00246736453846097
sub-07,7AL,VMV1,train,sub-02,64,84,rsa,0.006025669164955616
sub-07,7AL,PHA2,train,sub-02,64,29,rsa,0.0012633715523406863
sub-07,7AL,PHA3,train,sub-02,64,147,rsa,0.003768757451325655
sub-07,7AL,PH,train,sub-02,64,360,rsa,0.009066641330718994
sub-07,VVC,V1,train,sub-02,157,435,rsa,0.026097599416971207
sub-07,VVC,V2,train,sub-02,157,567,rsa,0.03979654610157013
sub-07,VVC,V3,train,sub-02,157,538,rsa,0.05429758131504059
sub-07,VVC,V4,train,sub-02,157,630,rsa,0.09785714000463486
sub-07,VVC,V3A,train,sub-02,157,273,rsa,0.035450395196676254
sub-07,VVC,V3B,train,sub-02,157,148,rsa,0.053312819451093674
sub-07,VVC,V6,train,sub-02,157,147,rsa,0.040561895817518234
sub-07,VVC,V6A,train,sub-02,157,82,rsa,0.023827532306313515
sub-07,VVC,V7,train,sub-02,157,88,rsa,0.048688653856515884
sub-07,VVC,V8,train,sub-02,157,105,rsa,0.08557379245758057
sub-07,VVC,FFC,train,sub-02,157,269,rsa,0.16246144473552704
sub-07,VVC,PIT,train,sub-02,157,110,rsa,0.10129126906394958
sub-07,VVC,IPS1,train,sub-02,157,212,rsa,0.058350782841444016
sub-07,VVC,MST,train,sub-02,157,149,rsa,0.1034725233912468
sub-07,VVC,MT,train,sub-02,157,99,rsa,0.09454373270273209
sub-07,VVC,FST,train,sub-02,157,171,rsa,0.09596829116344452
sub-07,VVC,LO1,train,sub-02,157,78,rsa,0.05923488736152649
sub-07,VVC,LO2,train,sub-02,157,82,rsa,0.0945245549082756
sub-07,VVC,LO3,train,sub-02,157,124,rsa,0.14433370530605316
sub-07,VVC,V7,train,sub-02,157,88,rsa,0.048688653856515884
sub-07,VVC,IP0,train,sub-02,157,151,rsa,0.03409546986222267
sub-07,VVC,IP1,train,sub-02,157,78,rsa,0.032976437360048294
sub-07,VVC,MIP,train,sub-02,157,198,rsa,0.02601436898112297
sub-07,VVC,VIP,train,sub-02,157,200,rsa,0.03250691667199135
sub-07,VVC,LIPd,train,sub-02,157,106,rsa,0.01579161174595356
sub-07,VVC,LIPv,train,sub-02,157,239,rsa,0.02980627864599228
sub-07,VVC,AIP,train,sub-02,157,381,rsa,0.017903901636600494
sub-07,VVC,7Pm,train,sub-02,157,37,rsa,0.004644291941076517
sub-07,VVC,7PL,train,sub-02,157,38,rsa,0.02860078401863575
sub-07,VVC,7PC,train,sub-02,157,234,rsa,0.013577455654740334
sub-07,VVC,7Am,train,sub-02,157,232,rsa,0.029093550518155098
sub-07,VVC,7AL,train,sub-02,157,259,rsa,0.021465199068188667
sub-07,VVC,VVC,train,sub-02,157,159,rsa,0.1394035816192627
sub-07,VVC,VMV2,train,sub-02,157,124,rsa,0.06287015229463577
sub-07,VVC,VMV3,train,sub-02,157,113,rsa,0.04436357691884041
sub-07,VVC,VMV1,train,sub-02,157,84,rsa,0.11549201607704163
sub-07,VVC,PHA2,train,sub-02,157,29,rsa,0.00982957985252142
sub-07,VVC,PHA3,train,sub-02,157,147,rsa,0.03442472964525223
sub-07,VVC,PH,train,sub-02,157,360,rsa,0.09370439499616623
sub-07,VMV2,V1,train,sub-02,66,435,rsa,0.016191476956009865
sub-07,VMV2,V2,train,sub-02,66,567,rsa,0.01908390037715435
sub-07,VMV2,V3,train,sub-02,66,538,rsa,0.030610501766204834
sub-07,VMV2,V4,train,sub-02,66,630,rsa,0.03666912019252777
sub-07,VMV2,V3A,train,sub-02,66,273,rsa,0.045706599950790405
sub-07,VMV2,V3B,train,sub-02,66,148,rsa,0.022917039692401886
sub-07,VMV2,V6,train,sub-02,66,147,rsa,0.030297348275780678
sub-07,VMV2,V6A,train,sub-02,66,82,rsa,0.017791148275136948
sub-07,VMV2,V7,train,sub-02,66,88,rsa,0.02663296088576317
sub-07,VMV2,V8,train,sub-02,66,105,rsa,0.03433309867978096
sub-07,VMV2,FFC,train,sub-02,66,269,rsa,0.03650243952870369
sub-07,VMV2,PIT,train,sub-02,66,110,rsa,0.027611875906586647
sub-07,VMV2,IPS1,train,sub-02,66,212,rsa,0.028586549684405327
sub-07,VMV2,MST,train,sub-02,66,149,rsa,0.02575891837477684
sub-07,VMV2,MT,train,sub-02,66,99,rsa,0.026188477873802185
sub-07,VMV2,FST,train,sub-02,66,171,rsa,0.02558111399412155
sub-07,VMV2,LO1,train,sub-02,66,78,rsa,0.028509652242064476
sub-07,VMV2,LO2,train,sub-02,66,82,rsa,0.0395103394985199
sub-07,VMV2,LO3,train,sub-02,66,124,rsa,0.04342244565486908
sub-07,VMV2,V7,train,sub-02,66,88,rsa,0.02663296088576317
sub-07,VMV2,IP0,train,sub-02,66,151,rsa,0.01823437213897705
sub-07,VMV2,IP1,train,sub-02,66,78,rsa,0.008309136144816875
sub-07,VMV2,MIP,train,sub-02,66,198,rsa,0.012368649244308472
sub-07,VMV2,VIP,train,sub-02,66,200,rsa,0.011781149543821812
sub-07,VMV2,LIPd,train,sub-02,66,106,rsa,0.007244482170790434
sub-07,VMV2,LIPv,train,sub-02,66,239,rsa,0.012528360821306705
sub-07,VMV2,AIP,train,sub-02,66,381,rsa,0.005433856509625912
sub-07,VMV2,7Pm,train,sub-02,66,37,rsa,0.0005393121391534805
sub-07,VMV2,7PL,train,sub-02,66,38,rsa,0.00820575375109911
sub-07,VMV2,7PC,train,sub-02,66,234,rsa,0.006324518006294966
sub-07,VMV2,7Am,train,sub-02,66,232,rsa,0.01372439693659544
sub-07,VMV2,7AL,train,sub-02,66,259,rsa,0.00574762187898159
sub-07,VMV2,VVC,train,sub-02,66,159,rsa,0.04381496459245682
sub-07,VMV2,VMV2,train,sub-02,66,124,rsa,0.04403403028845787
sub-07,VMV2,VMV3,train,sub-02,66,113,rsa,0.03234511613845825
sub-07,VMV2,VMV1,train,sub-02,66,84,rsa,0.05269334092736244
sub-07,VMV2,PHA2,train,sub-02,66,29,rsa,0.012787965126335621
sub-07,VMV2,PHA3,train,sub-02,66,147,rsa,0.016471635550260544
sub-07,VMV2,PH,train,sub-02,66,360,rsa,0.02532339282333851
sub-07,VMV3,V1,train,sub-02,82,435,rsa,0.01708889752626419
sub-07,VMV3,V2,train,sub-02,82,567,rsa,0.0211644247174263
sub-07,VMV3,V3,train,sub-02,82,538,rsa,0.03587163984775543
sub-07,VMV3,V4,train,sub-02,82,630,rsa,0.05801094323396683
sub-07,VMV3,V3A,train,sub-02,82,273,rsa,0.04614552482962608
sub-07,VMV3,V3B,train,sub-02,82,148,rsa,0.03791414573788643
sub-07,VMV3,V6,train,sub-02,82,147,rsa,0.03332170471549034
sub-07,VMV3,V6A,train,sub-02,82,82,rsa,0.02014049142599106
sub-07,VMV3,V7,train,sub-02,82,88,rsa,0.035012513399124146
sub-07,VMV3,V8,train,sub-02,82,105,rsa,0.051502782851457596
sub-07,VMV3,FFC,train,sub-02,82,269,rsa,0.08194196969270706
sub-07,VMV3,PIT,train,sub-02,82,110,rsa,0.04810933768749237
sub-07,VMV3,IPS1,train,sub-02,82,212,rsa,0.03625314682722092
sub-07,VMV3,MST,train,sub-02,82,149,rsa,0.056281208992004395
sub-07,VMV3,MT,train,sub-02,82,99,rsa,0.05181003361940384
sub-07,VMV3,FST,train,sub-02,82,171,rsa,0.05570512264966965
sub-07,VMV3,LO1,train,sub-02,82,78,rsa,0.03869432955980301
sub-07,VMV3,LO2,train,sub-02,82,82,rsa,0.057286038994789124
sub-07,VMV3,LO3,train,sub-02,82,124,rsa,0.08959192782640457
sub-07,VMV3,V7,train,sub-02,82,88,rsa,0.035012513399124146
sub-07,VMV3,IP0,train,sub-02,82,151,rsa,0.02371244877576828
sub-07,VMV3,IP1,train,sub-02,82,78,rsa,0.021291306242346764
sub-07,VMV3,MIP,train,sub-02,82,198,rsa,0.01613522507250309
sub-07,VMV3,VIP,train,sub-02,82,200,rsa,0.02338762767612934
sub-07,VMV3,LIPd,train,sub-02,82,106,rsa,0.009352759458124638
sub-07,VMV3,LIPv,train,sub-02,82,239,rsa,0.023024484515190125
sub-07,VMV3,AIP,train,sub-02,82,381,rsa,0.01420864462852478
sub-07,VMV3,7Pm,train,sub-02,82,37,rsa,0.005733628757297993
sub-07,VMV3,7PL,train,sub-02,82,38,rsa,0.016021862626075745
sub-07,VMV3,7PC,train,sub-02,82,234,rsa,0.008799353614449501
sub-07,VMV3,7Am,train,sub-02,82,232,rsa,0.027071982622146606
sub-07,VMV3,7AL,train,sub-02,82,259,rsa,0.02024519070982933
sub-07,VMV3,VVC,train,sub-02,82,159,rsa,0.09025422483682632
sub-07,VMV3,VMV2,train,sub-02,82,124,rsa,0.049068961292505264
sub-07,VMV3,VMV3,train,sub-02,82,113,rsa,0.04312281683087349
sub-07,VMV3,VMV1,train,sub-02,82,84,rsa,0.0799127146601677
sub-07,VMV3,PHA2,train,sub-02,82,29,rsa,0.0125469034537673
sub-07,VMV3,PHA3,train,sub-02,82,147,rsa,0.03855753690004349
sub-07,VMV3,PH,train,sub-02,82,360,rsa,0.055520541965961456
sub-07,VMV1,V1,train,sub-02,27,435,rsa,0.00991081167012453
sub-07,VMV1,V2,train,sub-02,27,567,rsa,0.006510498002171516
sub-07,VMV1,V3,train,sub-02,27,538,rsa,0.014989189803600311
sub-07,VMV1,V4,train,sub-02,27,630,rsa,0.02214183285832405
sub-07,VMV1,V3A,train,sub-02,27,273,rsa,0.013893978670239449
sub-07,VMV1,V3B,train,sub-02,27,148,rsa,0.010704980231821537
sub-07,VMV1,V6,train,sub-02,27,147,rsa,0.024883156642317772
sub-07,VMV1,V6A,train,sub-02,27,82,rsa,0.010860755108296871
sub-07,VMV1,V7,train,sub-02,27,88,rsa,0.015910612419247627
sub-07,VMV1,V8,train,sub-02,27,105,rsa,0.020957158878445625
sub-07,VMV1,FFC,train,sub-02,27,269,rsa,0.03033076412975788
sub-07,VMV1,PIT,train,sub-02,27,110,rsa,0.021136771887540817
sub-07,VMV1,IPS1,train,sub-02,27,212,rsa,0.02259601093828678
sub-07,VMV1,MST,train,sub-02,27,149,rsa,0.014491942711174488
sub-07,VMV1,MT,train,sub-02,27,99,rsa,0.020782645791769028
sub-07,VMV1,FST,train,sub-02,27,171,rsa,0.017623139545321465
sub-07,VMV1,LO1,train,sub-02,27,78,rsa,0.024835996329784393
sub-07,VMV1,LO2,train,sub-02,27,82,rsa,0.026939505711197853
sub-07,VMV1,LO3,train,sub-02,27,124,rsa,0.02815142273902893
sub-07,VMV1,V7,train,sub-02,27,88,rsa,0.015910612419247627
sub-07,VMV1,IP0,train,sub-02,27,151,rsa,0.021459069103002548
sub-07,VMV1,IP1,train,sub-02,27,78,rsa,0.00999374408274889
sub-07,VMV1,MIP,train,sub-02,27,198,rsa,0.013352569192647934
sub-07,VMV1,VIP,train,sub-02,27,200,rsa,0.01035573985427618
sub-07,VMV1,LIPd,train,sub-02,27,106,rsa,0.0027493061497807503
sub-07,VMV1,LIPv,train,sub-02,27,239,rsa,0.007233416195958853
sub-07,VMV1,AIP,train,sub-02,27,381,rsa,0.005210889503359795
sub-07,VMV1,7Pm,train,sub-02,27,37,rsa,-0.0013523551169782877
sub-07,VMV1,7PL,train,sub-02,27,38,rsa,0.0021248050034046173
sub-07,VMV1,7PC,train,sub-02,27,234,rsa,0.004182725213468075
sub-07,VMV1,7Am,train,sub-02,27,232,rsa,0.007937606424093246
sub-07,VMV1,7AL,train,sub-02,27,259,rsa,0.005813751835376024
sub-07,VMV1,VVC,train,sub-02,27,159,rsa,0.02228020876646042
sub-07,VMV1,VMV2,train,sub-02,27,124,rsa,0.028491895645856857
sub-07,VMV1,VMV3,train,sub-02,27,113,rsa,0.02132231369614601
sub-07,VMV1,VMV1,train,sub-02,27,84,rsa,0.030660344287753105
sub-07,VMV1,PHA2,train,sub-02,27,29,rsa,0.004472725093364716
sub-07,VMV1,PHA3,train,sub-02,27,147,rsa,0.00953351054340601
sub-07,VMV1,PH,train,sub-02,27,360,rsa,0.015479832887649536
sub-07,PHA2,V1,train,sub-02,55,435,rsa,0.005895065609365702
sub-07,PHA2,V2,train,sub-02,55,567,rsa,0.008048688061535358
sub-07,PHA2,V3,train,sub-02,55,538,rsa,0.008344019763171673
sub-07,PHA2,V4,train,sub-02,55,630,rsa,0.018663719296455383
sub-07,PHA2,V3A,train,sub-02,55,273,rsa,0.012155121192336082
sub-07,PHA2,V3B,train,sub-02,55,148,rsa,0.01172113697975874
sub-07,PHA2,V6,train,sub-02,55,147,rsa,0.015750253573060036
sub-07,PHA2,V6A,train,sub-02,55,82,rsa,0.01551904808729887
sub-07,PHA2,V7,train,sub-02,55,88,rsa,0.011258871294558048
sub-07,PHA2,V8,train,sub-02,55,105,rsa,0.024199824780225754
sub-07,PHA2,FFC,train,sub-02,55,269,rsa,0.020132405683398247
sub-07,PHA2,PIT,train,sub-02,55,110,rsa,0.007884269580245018
sub-07,PHA2,IPS1,train,sub-02,55,212,rsa,0.032469019293785095
sub-07,PHA2,MST,train,sub-02,55,149,rsa,0.014568446204066277
sub-07,PHA2,MT,train,sub-02,55,99,rsa,0.029426658526062965
sub-07,PHA2,FST,train,sub-02,55,171,rsa,0.022466763854026794
sub-07,PHA2,LO1,train,sub-02,55,78,rsa,0.007952597923576832
sub-07,PHA2,LO2,train,sub-02,55,82,rsa,0.01841805689036846
sub-07,PHA2,LO3,train,sub-02,55,124,rsa,0.015946723520755768
sub-07,PHA2,V7,train,sub-02,55,88,rsa,0.011258871294558048
sub-07,PHA2,IP0,train,sub-02,55,151,rsa,0.01944924332201481
sub-07,PHA2,IP1,train,sub-02,55,78,rsa,0.008991753682494164
sub-07,PHA2,MIP,train,sub-02,55,198,rsa,0.017760086804628372
sub-07,PHA2,VIP,train,sub-02,55,200,rsa,0.01581176556646824
sub-07,PHA2,LIPd,train,sub-02,55,106,rsa,0.004068935755640268
sub-07,PHA2,LIPv,train,sub-02,55,239,rsa,0.007232509553432465
sub-07,PHA2,AIP,train,sub-02,55,381,rsa,-0.00011420537339290604
sub-07,PHA2,7Pm,train,sub-02,55,37,rsa,-0.0010686522582545877
sub-07,PHA2,7PL,train,sub-02,55,38,rsa,0.012051881290972233
sub-07,PHA2,7PC,train,sub-02,55,234,rsa,0.004905621986836195
sub-07,PHA2,7Am,train,sub-02,55,232,rsa,0.009840515442192554
sub-07,PHA2,7AL,train,sub-02,55,259,rsa,0.00792371854186058
sub-07,PHA2,VVC,train,sub-02,55,159,rsa,0.029843101277947426
sub-07,PHA2,VMV2,train,sub-02,55,124,rsa,0.01523174624890089
sub-07,PHA2,VMV3,train,sub-02,55,113,rsa,0.017939139157533646
sub-07,PHA2,VMV1,train,sub-02,55,84,rsa,0.037625640630722046
sub-07,PHA2,PHA2,train,sub-02,55,29,rsa,0.004828258417546749
sub-07,PHA2,PHA3,train,sub-02,55,147,rsa,0.014768000692129135
sub-07,PHA2,PH,train,sub-02,55,360,rsa,0.01127559319138527
sub-07,PHA3,V1,train,sub-02,149,435,rsa,0.023319341242313385
sub-07,PHA3,V2,train,sub-02,149,567,rsa,0.024559851735830307
sub-07,PHA3,V3,train,sub-02,149,538,rsa,0.029611602425575256
sub-07,PHA3,V4,train,sub-02,149,630,rsa,0.04823876917362213
sub-07,PHA3,V3A,train,sub-02,149,273,rsa,0.03856721147894859
sub-07,PHA3,V3B,train,sub-02,149,148,rsa,0.03831854090094566
sub-07,PHA3,V6,train,sub-02,149,147,rsa,0.04294576123356819
sub-07,PHA3,V6A,train,sub-02,149,82,rsa,0.04487956315279007
sub-07,PHA3,V7,train,sub-02,149,88,rsa,0.03593532368540764
sub-07,PHA3,V8,train,sub-02,149,105,rsa,0.0738523080945015
sub-07,PHA3,FFC,train,sub-02,149,269,rsa,0.05062570050358772
sub-07,PHA3,PIT,train,sub-02,149,110,rsa,0.02742861770093441
sub-07,PHA3,IPS1,train,sub-02,149,212,rsa,0.09345337748527527
sub-07,PHA3,MST,train,sub-02,149,149,rsa,0.04195068031549454
sub-07,PHA3,MT,train,sub-02,149,99,rsa,0.09299878031015396
sub-07,PHA3,FST,train,sub-02,149,171,rsa,0.06380782276391983
sub-07,PHA3,LO1,train,sub-02,149,78,rsa,0.03840363770723343
sub-07,PHA3,LO2,train,sub-02,149,82,rsa,0.05140261724591255
sub-07,PHA3,LO3,train,sub-02,149,124,rsa,0.04681633412837982
sub-07,PHA3,V7,train,sub-02,149,88,rsa,0.03593532368540764
sub-07,PHA3,IP0,train,sub-02,149,151,rsa,0.06960558146238327
sub-07,PHA3,IP1,train,sub-02,149,78,rsa,0.027098730206489563
sub-07,PHA3,MIP,train,sub-02,149,198,rsa,0.047185417264699936
sub-07,PHA3,VIP,train,sub-02,149,200,rsa,0.041356004774570465
sub-07,PHA3,LIPd,train,sub-02,149,106,rsa,0.01436328049749136
sub-07,PHA3,LIPv,train,sub-02,149,239,rsa,0.020693307742476463
sub-07,PHA3,AIP,train,sub-02,149,381,rsa,0.00896422378718853
sub-07,PHA3,7Pm,train,sub-02,149,37,rsa,0.006124628242105246
sub-07,PHA3,7PL,train,sub-02,149,38,rsa,0.016882233321666718
sub-07,PHA3,7PC,train,sub-02,149,234,rsa,0.019639644771814346
sub-07,PHA3,7Am,train,sub-02,149,232,rsa,0.013732506893575191
sub-07,PHA3,7AL,train,sub-02,149,259,rsa,0.017111236229538918
sub-07,PHA3,VVC,train,sub-02,149,159,rsa,0.06075713038444519
sub-07,PHA3,VMV2,train,sub-02,149,124,rsa,0.05163505673408508
sub-07,PHA3,VMV3,train,sub-02,149,113,rsa,0.051350850611925125
sub-07,PHA3,VMV1,train,sub-02,149,84,rsa,0.0863812118768692
sub-07,PHA3,PHA2,train,sub-02,149,29,rsa,0.020337620750069618
sub-07,PHA3,PHA3,train,sub-02,149,147,rsa,0.03024378791451454
sub-07,PHA3,PH,train,sub-02,149,360,rsa,0.03988305479288101
sub-07,PH,V1,train,sub-02,304,435,rsa,0.006303019821643829
sub-07,PH,V2,train,sub-02,304,567,rsa,0.00985862035304308
sub-07,PH,V3,train,sub-02,304,538,rsa,0.03590012341737747
sub-07,PH,V4,train,sub-02,304,630,rsa,0.05362291261553764
sub-07,PH,V3A,train,sub-02,304,273,rsa,0.04004191979765892
sub-07,PH,V3B,train,sub-02,304,148,rsa,0.04888652265071869
sub-07,PH,V6,train,sub-02,304,147,rsa,0.03940147906541824
sub-07,PH,V6A,train,sub-02,304,82,rsa,0.024313289672136307
sub-07,PH,V7,train,sub-02,304,88,rsa,0.05111924186348915
sub-07,PH,V8,train,sub-02,304,105,rsa,0.04544833302497864
sub-07,PH,FFC,train,sub-02,304,269,rsa,0.1103920191526413
sub-07,PH,PIT,train,sub-02,304,110,rsa,0.07792875170707703
sub-07,PH,IPS1,train,sub-02,304,212,rsa,0.050653159618377686
sub-07,PH,MST,train,sub-02,304,149,rsa,0.04586838558316231
sub-07,PH,MT,train,sub-02,304,99,rsa,0.04807271808385849
sub-07,PH,FST,train,sub-02,304,171,rsa,0.05119476467370987
sub-07,PH,LO1,train,sub-02,304,78,rsa,0.07555515319108963
sub-07,PH,LO2,train,sub-02,304,82,rsa,0.0730455070734024
sub-07,PH,LO3,train,sub-02,304,124,rsa,0.11092840135097504
sub-07,PH,V7,train,sub-02,304,88,rsa,0.05111924186348915
sub-07,PH,IP0,train,sub-02,304,151,rsa,0.056501466780900955
sub-07,PH,IP1,train,sub-02,304,78,rsa,0.030676215887069702
sub-07,PH,MIP,train,sub-02,304,198,rsa,0.022666210308670998
sub-07,PH,VIP,train,sub-02,304,200,rsa,0.021051082760095596
sub-07,PH,LIPd,train,sub-02,304,106,rsa,0.014831723645329475
sub-07,PH,LIPv,train,sub-02,304,239,rsa,0.03219692409038544
