model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,V8,VMV3,train,sub-01,111,115,rsa,0.06677716225385666
sub-04,V8,VMV1,train,sub-01,111,121,rsa,0.14024347066879272
sub-04,V8,PHA2,train,sub-01,111,91,rsa,0.032032985240221024
sub-04,V8,PHA3,train,sub-01,111,182,rsa,0.04953942075371742
sub-04,V8,PH,train,sub-01,111,371,rsa,0.07219120860099792
sub-04,FFC,V1,train,sub-01,312,1221,rsa,0.029309609904885292
sub-04,FFC,V2,train,sub-01,312,925,rsa,0.04684297740459442
sub-04,FFC,V3,train,sub-01,312,621,rsa,0.05522913485765457
sub-04,FFC,V4,train,sub-01,312,625,rsa,0.2019617259502411
sub-04,FFC,V3A,train,sub-01,312,238,rsa,0.05484995245933533
sub-04,FFC,V3B,train,sub-01,312,150,rsa,0.06967546045780182
sub-04,FFC,V6,train,sub-01,312,198,rsa,0.048407603055238724
sub-04,FFC,V6A,train,sub-01,312,91,rsa,0.07746455818414688
sub-04,FFC,V7,train,sub-01,312,89,rsa,0.09662139415740967
sub-04,FFC,V8,train,sub-01,312,112,rsa,0.16581867635250092
sub-04,FFC,FFC,train,sub-01,312,284,rsa,0.2699154317378998
sub-04,FFC,PIT,train,sub-01,312,103,rsa,0.2759512960910797
sub-04,FFC,IPS1,train,sub-01,312,235,rsa,0.09163464605808258
sub-04,FFC,MST,train,sub-01,312,149,rsa,0.21252144873142242
sub-04,FFC,MT,train,sub-01,312,100,rsa,0.15142211318016052
sub-04,FFC,FST,train,sub-01,312,175,rsa,0.23917517066001892
sub-04,FFC,LO1,train,sub-01,312,80,rsa,0.15031969547271729
sub-04,FFC,LO2,train,sub-01,312,67,rsa,0.19806702435016632
sub-04,FFC,LO3,train,sub-01,312,121,rsa,0.2642616331577301
sub-04,FFC,V7,train,sub-01,312,89,rsa,0.09662139415740967
sub-04,FFC,IP0,train,sub-01,312,169,rsa,0.07135758548974991
sub-04,FFC,IP1,train,sub-01,312,226,rsa,0.036049507558345795
sub-04,FFC,MIP,train,sub-01,312,296,rsa,0.06043323129415512
sub-04,FFC,VIP,train,sub-01,312,203,rsa,0.054197996854782104
sub-04,FFC,LIPd,train,sub-01,312,122,rsa,0.05588911473751068
sub-04,FFC,LIPv,train,sub-01,312,173,rsa,0.09019819647073746
sub-04,FFC,AIP,train,sub-01,312,563,rsa,0.05062633380293846
sub-04,FFC,7Pm,train,sub-01,312,92,rsa,0.05820240080356598
sub-04,FFC,7PL,train,sub-01,312,155,rsa,0.08330990374088287
sub-04,FFC,7PC,train,sub-01,312,322,rsa,0.05661144107580185
sub-04,FFC,7Am,train,sub-01,312,321,rsa,0.0802922248840332
sub-04,FFC,7AL,train,sub-01,312,299,rsa,0.05908968299627304
sub-04,FFC,VVC,train,sub-01,312,209,rsa,0.23314347863197327
sub-04,FFC,VMV2,train,sub-01,312,115,rsa,0.1891198754310608
sub-04,FFC,VMV3,train,sub-01,312,115,rsa,0.0900181233882904
sub-04,FFC,VMV1,train,sub-01,312,121,rsa,0.16140581667423248
sub-04,FFC,PHA2,train,sub-01,312,91,rsa,0.0745115876197815
sub-04,FFC,PHA3,train,sub-01,312,182,rsa,0.09640438109636307
sub-04,FFC,PH,train,sub-01,312,371,rsa,0.17484138906002045
sub-04,PIT,V1,train,sub-01,118,1221,rsa,0.029260871931910515
sub-04,PIT,V2,train,sub-01,118,925,rsa,0.04685482382774353
sub-04,PIT,V3,train,sub-01,118,621,rsa,0.06435459852218628
sub-04,PIT,V4,train,sub-01,118,625,rsa,0.18727554380893707
sub-04,PIT,V3A,train,sub-01,118,238,rsa,0.04411175847053528
sub-04,PIT,V3B,train,sub-01,118,150,rsa,0.05161049962043762
sub-04,PIT,V6,train,sub-01,118,198,rsa,0.020010506734251976
sub-04,PIT,V6A,train,sub-01,118,91,rsa,0.04418943449854851
sub-04,PIT,V7,train,sub-01,118,89,rsa,0.06646896153688431
sub-04,PIT,V8,train,sub-01,118,112,rsa,0.16739392280578613
sub-04,PIT,FFC,train,sub-01,118,284,rsa,0.19368678331375122
sub-04,PIT,PIT,train,sub-01,118,103,rsa,0.24048806726932526
sub-04,PIT,IPS1,train,sub-01,118,235,rsa,0.04341348633170128
sub-04,PIT,MST,train,sub-01,118,149,rsa,0.0950421392917633
sub-04,PIT,MT,train,sub-01,118,100,rsa,0.1049526184797287
sub-04,PIT,FST,train,sub-01,118,175,rsa,0.16457873582839966
sub-04,PIT,LO1,train,sub-01,118,80,rsa,0.10715143382549286
sub-04,PIT,LO2,train,sub-01,118,67,rsa,0.12679024040699005
sub-04,PIT,LO3,train,sub-01,118,121,rsa,0.15916208922863007
sub-04,PIT,V7,train,sub-01,118,89,rsa,0.06646896153688431
sub-04,PIT,IP0,train,sub-01,118,169,rsa,0.058640461415052414
sub-04,PIT,IP1,train,sub-01,118,226,rsa,0.027420256286859512
sub-04,PIT,MIP,train,sub-01,118,296,rsa,0.04129568114876747
sub-04,PIT,VIP,train,sub-01,118,203,rsa,0.03004707582294941
sub-04,PIT,LIPd,train,sub-01,118,122,rsa,0.02244623377919197
sub-04,PIT,LIPv,train,sub-01,118,173,rsa,0.04104640334844589
sub-04,PIT,AIP,train,sub-01,118,563,rsa,0.031092876568436623
sub-04,PIT,7Pm,train,sub-01,118,92,rsa,0.02707781083881855
sub-04,PIT,7PL,train,sub-01,118,155,rsa,0.036485664546489716
sub-04,PIT,7PC,train,sub-01,118,322,rsa,0.02618810348212719
sub-04,PIT,7Am,train,sub-01,118,321,rsa,0.045205626636743546
sub-04,PIT,7AL,train,sub-01,118,299,rsa,0.03148062899708748
sub-04,PIT,VVC,train,sub-01,118,209,rsa,0.16794687509536743
sub-04,PIT,VMV2,train,sub-01,118,115,rsa,0.1014961376786232
sub-04,PIT,VMV3,train,sub-01,118,115,rsa,0.0738283023238182
sub-04,PIT,VMV1,train,sub-01,118,121,rsa,0.08624910563230515
sub-04,PIT,PHA2,train,sub-01,118,91,rsa,0.04345297813415527
sub-04,PIT,PHA3,train,sub-01,118,182,rsa,0.05390479415655136
sub-04,PIT,PH,train,sub-01,118,371,rsa,0.1470576673746109
sub-04,IPS1,V1,train,sub-01,232,1221,rsa,0.029528290033340454
sub-04,IPS1,V2,train,sub-01,232,925,rsa,0.043807514011859894
sub-04,IPS1,V3,train,sub-01,232,621,rsa,0.04129528999328613
sub-04,IPS1,V4,train,sub-01,232,625,rsa,0.09555678069591522
sub-04,IPS1,V3A,train,sub-01,232,238,rsa,0.07065150141716003
sub-04,IPS1,V3B,train,sub-01,232,150,rsa,0.09541671723127365
sub-04,IPS1,V6,train,sub-01,232,198,rsa,0.08996238559484482
sub-04,IPS1,V6A,train,sub-01,232,91,rsa,0.11596158891916275
sub-04,IPS1,V7,train,sub-01,232,89,rsa,0.13090863823890686
sub-04,IPS1,V8,train,sub-01,232,112,rsa,0.0756634846329689
sub-04,IPS1,FFC,train,sub-01,232,284,rsa,0.07712428271770477
sub-04,IPS1,PIT,train,sub-01,232,103,rsa,0.0606282502412796
sub-04,IPS1,IPS1,train,sub-01,232,235,rsa,0.14088067412376404
sub-04,IPS1,MST,train,sub-01,232,149,rsa,0.11028600484132767
sub-04,IPS1,MT,train,sub-01,232,100,rsa,0.07055863738059998
sub-04,IPS1,FST,train,sub-01,232,175,rsa,0.09611883759498596
sub-04,IPS1,LO1,train,sub-01,232,80,rsa,0.10912803560495377
sub-04,IPS1,LO2,train,sub-01,232,67,rsa,0.058920226991176605
sub-04,IPS1,LO3,train,sub-01,232,121,rsa,0.15580101311206818
sub-04,IPS1,V7,train,sub-01,232,89,rsa,0.13090863823890686
sub-04,IPS1,IP0,train,sub-01,232,169,rsa,0.05989464744925499
sub-04,IPS1,IP1,train,sub-01,232,226,rsa,0.03356510400772095
sub-04,IPS1,MIP,train,sub-01,232,296,rsa,0.0712808296084404
sub-04,IPS1,VIP,train,sub-01,232,203,rsa,0.07869812846183777
sub-04,IPS1,LIPd,train,sub-01,232,122,rsa,0.023102495819330215
sub-04,IPS1,LIPv,train,sub-01,232,173,rsa,0.08284198492765427
sub-04,IPS1,AIP,train,sub-01,232,563,rsa,0.042245764285326004
sub-04,IPS1,7Pm,train,sub-01,232,92,rsa,0.06671401113271713
sub-04,IPS1,7PL,train,sub-01,232,155,rsa,0.12593898177146912
sub-04,IPS1,7PC,train,sub-01,232,322,rsa,0.06804819405078888
sub-04,IPS1,7Am,train,sub-01,232,321,rsa,0.06360108405351639
sub-04,IPS1,7AL,train,sub-01,232,299,rsa,0.09178078919649124
sub-04,IPS1,VVC,train,sub-01,232,209,rsa,0.10140638798475266
sub-04,IPS1,VMV2,train,sub-01,232,115,rsa,0.07577719539403915
sub-04,IPS1,VMV3,train,sub-01,232,115,rsa,0.06801994889974594
sub-04,IPS1,VMV1,train,sub-01,232,121,rsa,0.054042257368564606
sub-04,IPS1,PHA2,train,sub-01,232,91,rsa,0.07981293648481369
sub-04,IPS1,PHA3,train,sub-01,232,182,rsa,0.09886547178030014
sub-04,IPS1,PH,train,sub-01,232,371,rsa,0.10569902509450912
sub-04,MST,V1,train,sub-01,142,1221,rsa,0.04461776092648506
sub-04,MST,V2,train,sub-01,142,925,rsa,0.062099095433950424
sub-04,MST,V3,train,sub-01,142,621,rsa,0.060658618807792664
sub-04,MST,V4,train,sub-01,142,625,rsa,0.1362546682357788
sub-04,MST,V3A,train,sub-01,142,238,rsa,0.0681096687912941
sub-04,MST,V3B,train,sub-01,142,150,rsa,0.10216755419969559
sub-04,MST,V6,train,sub-01,142,198,rsa,0.1736316680908203
sub-04,MST,V6A,train,sub-01,142,91,rsa,0.1311405748128891
sub-04,MST,V7,train,sub-01,142,89,rsa,0.13940057158470154
sub-04,MST,V8,train,sub-01,142,112,rsa,0.11050374060869217
sub-04,MST,FFC,train,sub-01,142,284,rsa,0.1818476766347885
sub-04,MST,PIT,train,sub-01,142,103,rsa,0.14960993826389313
sub-04,MST,IPS1,train,sub-01,142,235,rsa,0.13656269013881683
sub-04,MST,MST,train,sub-01,142,149,rsa,0.33655399084091187
sub-04,MST,MT,train,sub-01,142,100,rsa,0.2165815383195877
sub-04,MST,FST,train,sub-01,142,175,rsa,0.20749138295650482
sub-04,MST,LO1,train,sub-01,142,80,rsa,0.2166168987751007
sub-04,MST,LO2,train,sub-01,142,67,rsa,0.1519974321126938
sub-04,MST,LO3,train,sub-01,142,121,rsa,0.32915616035461426
sub-04,MST,V7,train,sub-01,142,89,rsa,0.13940057158470154
sub-04,MST,IP0,train,sub-01,142,169,rsa,0.04845026507973671
sub-04,MST,IP1,train,sub-01,142,226,rsa,0.037136707454919815
sub-04,MST,MIP,train,sub-01,142,296,rsa,0.05608772113919258
sub-04,MST,VIP,train,sub-01,142,203,rsa,0.061747919768095016
sub-04,MST,LIPd,train,sub-01,142,122,rsa,0.05264712870121002
sub-04,MST,LIPv,train,sub-01,142,173,rsa,0.12426815181970596
sub-04,MST,AIP,train,sub-01,142,563,rsa,0.06476006656885147
sub-04,MST,7Pm,train,sub-01,142,92,rsa,0.07395458966493607
sub-04,MST,7PL,train,sub-01,142,155,rsa,0.11589986085891724
sub-04,MST,7PC,train,sub-01,142,322,rsa,0.07018391788005829
sub-04,MST,7Am,train,sub-01,142,321,rsa,0.08393079042434692
sub-04,MST,7AL,train,sub-01,142,299,rsa,0.06947129219770432
sub-04,MST,VVC,train,sub-01,142,209,rsa,0.13252219557762146
sub-04,MST,VMV2,train,sub-01,142,115,rsa,0.15653051435947418
sub-04,MST,VMV3,train,sub-01,142,115,rsa,0.06405401974916458
sub-04,MST,VMV1,train,sub-01,142,121,rsa,0.137639120221138
sub-04,MST,PHA2,train,sub-01,142,91,rsa,0.07025530189275742
sub-04,MST,PHA3,train,sub-01,142,182,rsa,0.10093744099140167
sub-04,MST,PH,train,sub-01,142,371,rsa,0.16276757419109344
sub-04,MT,V1,train,sub-01,100,1221,rsa,0.030518831685185432
sub-04,MT,V2,train,sub-01,100,925,rsa,0.030752921476960182
sub-04,MT,V3,train,sub-01,100,621,rsa,0.05458108335733414
sub-04,MT,V4,train,sub-01,100,625,rsa,0.09273290634155273
sub-04,MT,V3A,train,sub-01,100,238,rsa,0.037453021854162216
sub-04,MT,V3B,train,sub-01,100,150,rsa,0.042171355336904526
sub-04,MT,V6,train,sub-01,100,198,rsa,0.09420644491910934
sub-04,MT,V6A,train,sub-01,100,91,rsa,0.05098039284348488
sub-04,MT,V7,train,sub-01,100,89,rsa,0.048930492252111435
sub-04,MT,V8,train,sub-01,100,112,rsa,0.06949538737535477
sub-04,MT,FFC,train,sub-01,100,284,rsa,0.08138470351696014
sub-04,MT,PIT,train,sub-01,100,103,rsa,0.09193644672632217
sub-04,MT,IPS1,train,sub-01,100,235,rsa,0.03526792675256729
sub-04,MT,MST,train,sub-01,100,149,rsa,0.178217351436615
sub-04,MT,MT,train,sub-01,100,100,rsa,0.22822092473506927
sub-04,MT,FST,train,sub-01,100,175,rsa,0.09396685659885406
sub-04,MT,LO1,train,sub-01,100,80,rsa,0.12535816431045532
sub-04,MT,LO2,train,sub-01,100,67,rsa,0.07335930317640305
sub-04,MT,LO3,train,sub-01,100,121,rsa,0.19313499331474304
sub-04,MT,V7,train,sub-01,100,89,rsa,0.048930492252111435
sub-04,MT,IP0,train,sub-01,100,169,rsa,0.01994527317583561
sub-04,MT,IP1,train,sub-01,100,226,rsa,0.019930284470319748
sub-04,MT,MIP,train,sub-01,100,296,rsa,0.02388734742999077
sub-04,MT,VIP,train,sub-01,100,203,rsa,0.025292186066508293
sub-04,MT,LIPd,train,sub-01,100,122,rsa,0.03491642698645592
sub-04,MT,LIPv,train,sub-01,100,173,rsa,0.05786336213350296
sub-04,MT,AIP,train,sub-01,100,563,rsa,0.02146829664707184
sub-04,MT,7Pm,train,sub-01,100,92,rsa,0.027896497398614883
sub-04,MT,7PL,train,sub-01,100,155,rsa,0.03601771593093872
sub-04,MT,7PC,train,sub-01,100,322,rsa,0.0235317200422287
sub-04,MT,7Am,train,sub-01,100,321,rsa,0.0398193895816803
sub-04,MT,7AL,train,sub-01,100,299,rsa,0.030529160052537918
sub-04,MT,VVC,train,sub-01,100,209,rsa,0.07180440425872803
sub-04,MT,VMV2,train,sub-01,100,115,rsa,0.12734563648700714
sub-04,MT,VMV3,train,sub-01,100,115,rsa,0.027498211711645126
sub-04,MT,VMV1,train,sub-01,100,121,rsa,0.1641279011964798
sub-04,MT,PHA2,train,sub-01,100,91,rsa,0.022534169256687164
sub-04,MT,PHA3,train,sub-01,100,182,rsa,0.03232002630829811
sub-04,MT,PH,train,sub-01,100,371,rsa,0.05930270627140999
sub-04,FST,V1,train,sub-01,175,1221,rsa,0.03751400113105774
sub-04,FST,V2,train,sub-01,175,925,rsa,0.047862179577350616
sub-04,FST,V3,train,sub-01,175,621,rsa,0.05046694353222847
sub-04,FST,V4,train,sub-01,175,625,rsa,0.11637814342975616
sub-04,FST,V3A,train,sub-01,175,238,rsa,0.058089058846235275
sub-04,FST,V3B,train,sub-01,175,150,rsa,0.08588145673274994
sub-04,FST,V6,train,sub-01,175,198,rsa,0.09269926697015762
sub-04,FST,V6A,train,sub-01,175,91,rsa,0.1011761873960495
sub-04,FST,V7,train,sub-01,175,89,rsa,0.11416587233543396
sub-04,FST,V8,train,sub-01,175,112,rsa,0.09691647440195084
sub-04,FST,FFC,train,sub-01,175,284,rsa,0.1970805823802948
sub-04,FST,PIT,train,sub-01,175,103,rsa,0.10828427225351334
sub-04,FST,IPS1,train,sub-01,175,235,rsa,0.10657379776239395
sub-04,FST,MST,train,sub-01,175,149,rsa,0.2665744125843048
sub-04,FST,MT,train,sub-01,175,100,rsa,0.1525883823633194
sub-04,FST,FST,train,sub-01,175,175,rsa,0.26349443197250366
sub-04,FST,LO1,train,sub-01,175,80,rsa,0.14916463196277618
sub-04,FST,LO2,train,sub-01,175,67,rsa,0.13845542073249817
sub-04,FST,LO3,train,sub-01,175,121,rsa,0.23069173097610474
sub-04,FST,V7,train,sub-01,175,89,rsa,0.11416587233543396
sub-04,FST,IP0,train,sub-01,175,169,rsa,0.061535853892564774
sub-04,FST,IP1,train,sub-01,175,226,rsa,0.027245672419667244
sub-04,FST,MIP,train,sub-01,175,296,rsa,0.05787741020321846
sub-04,FST,VIP,train,sub-01,175,203,rsa,0.07084470987319946
sub-04,FST,LIPd,train,sub-01,175,122,rsa,0.03245175629854202
sub-04,FST,LIPv,train,sub-01,175,173,rsa,0.0907059907913208
sub-04,FST,AIP,train,sub-01,175,563,rsa,0.0695703849196434
sub-04,FST,7Pm,train,sub-01,175,92,rsa,0.05401022732257843
sub-04,FST,7PL,train,sub-01,175,155,rsa,0.10694766789674759
sub-04,FST,7PC,train,sub-01,175,322,rsa,0.08137800544500351
sub-04,FST,7Am,train,sub-01,175,321,rsa,0.08491085469722748
sub-04,FST,7AL,train,sub-01,175,299,rsa,0.07940585911273956
sub-04,FST,VVC,train,sub-01,175,209,rsa,0.14168015122413635
sub-04,FST,VMV2,train,sub-01,175,115,rsa,0.13841164112091064
sub-04,FST,VMV3,train,sub-01,175,115,rsa,0.0795724168419838
sub-04,FST,VMV1,train,sub-01,175,121,rsa,0.10315892100334167
sub-04,FST,PHA2,train,sub-01,175,91,rsa,0.04616221785545349
sub-04,FST,PHA3,train,sub-01,175,182,rsa,0.07106970250606537
sub-04,FST,PH,train,sub-01,175,371,rsa,0.1524597704410553
sub-04,LO1,V1,train,sub-01,80,1221,rsa,0.03717074170708656
sub-04,LO1,V2,train,sub-01,80,925,rsa,0.04121546819806099
sub-04,LO1,V3,train,sub-01,80,621,rsa,0.07235731184482574
sub-04,LO1,V4,train,sub-01,80,625,rsa,0.13185159862041473
sub-04,LO1,V3A,train,sub-01,80,238,rsa,0.03446056321263313
sub-04,LO1,V3B,train,sub-01,80,150,rsa,0.04698522761464119
sub-04,LO1,V6,train,sub-01,80,198,rsa,0.023455403745174408
sub-04,LO1,V6A,train,sub-01,80,91,rsa,0.04860856384038925
sub-04,LO1,V7,train,sub-01,80,89,rsa,0.07857579737901688
sub-04,LO1,V8,train,sub-01,80,112,rsa,0.08994145691394806
sub-04,LO1,FFC,train,sub-01,80,284,rsa,0.08675538003444672
sub-04,LO1,PIT,train,sub-01,80,103,rsa,0.12196146696805954
sub-04,LO1,IPS1,train,sub-01,80,235,rsa,0.07099510729312897
sub-04,LO1,MST,train,sub-01,80,149,rsa,0.11952298879623413
sub-04,LO1,MT,train,sub-01,80,100,rsa,0.1513398289680481
sub-04,LO1,FST,train,sub-01,80,175,rsa,0.09614770859479904
sub-04,LO1,LO1,train,sub-01,80,80,rsa,0.17236118018627167
sub-04,LO1,LO2,train,sub-01,80,67,rsa,0.08059631288051605
sub-04,LO1,LO3,train,sub-01,80,121,rsa,0.21932435035705566
sub-04,LO1,V7,train,sub-01,80,89,rsa,0.07857579737901688
sub-04,LO1,IP0,train,sub-01,80,169,rsa,0.022786330431699753
sub-04,LO1,IP1,train,sub-01,80,226,rsa,0.0183396078646183
sub-04,LO1,MIP,train,sub-01,80,296,rsa,0.02624424733221531
sub-04,LO1,VIP,train,sub-01,80,203,rsa,0.03700089082121849
sub-04,LO1,LIPd,train,sub-01,80,122,rsa,0.026452651247382164
sub-04,LO1,LIPv,train,sub-01,80,173,rsa,0.07329296320676804
sub-04,LO1,AIP,train,sub-01,80,563,rsa,0.03751637414097786
sub-04,LO1,7Pm,train,sub-01,80,92,rsa,0.032485153526067734
sub-04,LO1,7PL,train,sub-01,80,155,rsa,0.05321389436721802
sub-04,LO1,7PC,train,sub-01,80,322,rsa,0.03375806286931038
sub-04,LO1,7Am,train,sub-01,80,321,rsa,0.041232090443372726
sub-04,LO1,7AL,train,sub-01,80,299,rsa,0.03265249729156494
sub-04,LO1,VVC,train,sub-01,80,209,rsa,0.08817443251609802
sub-04,LO1,VMV2,train,sub-01,80,115,rsa,0.07325837761163712
sub-04,LO1,VMV3,train,sub-01,80,115,rsa,0.042053911834955215
sub-04,LO1,VMV1,train,sub-01,80,121,rsa,0.09174367785453796
sub-04,LO1,PHA2,train,sub-01,80,91,rsa,0.03618348389863968
sub-04,LO1,PHA3,train,sub-01,80,182,rsa,0.046736933290958405
sub-04,LO1,PH,train,sub-01,80,371,rsa,0.10455524176359177
sub-04,LO2,V1,train,sub-01,83,1221,rsa,0.04049930348992348
sub-04,LO2,V2,train,sub-01,83,925,rsa,0.04423419013619423
sub-04,LO2,V3,train,sub-01,83,621,rsa,0.0648341178894043
sub-04,LO2,V4,train,sub-01,83,625,rsa,0.15069949626922607
sub-04,LO2,V3A,train,sub-01,83,238,rsa,0.04364113509654999
sub-04,LO2,V3B,train,sub-01,83,150,rsa,0.051945727318525314
sub-04,LO2,V6,train,sub-01,83,198,rsa,0.033560484647750854
sub-04,LO2,V6A,train,sub-01,83,91,rsa,0.0663895532488823
sub-04,LO2,V7,train,sub-01,83,89,rsa,0.0854158103466034
sub-04,LO2,V8,train,sub-01,83,112,rsa,0.13127803802490234
sub-04,LO2,FFC,train,sub-01,83,284,rsa,0.16995321214199066
sub-04,LO2,PIT,train,sub-01,83,103,rsa,0.20748601853847504
sub-04,LO2,IPS1,train,sub-01,83,235,rsa,0.07770908623933792
sub-04,LO2,MST,train,sub-01,83,149,rsa,0.15883369743824005
sub-04,LO2,MT,train,sub-01,83,100,rsa,0.17236711084842682
sub-04,LO2,FST,train,sub-01,83,175,rsa,0.17666521668434143
sub-04,LO2,LO1,train,sub-01,83,80,rsa,0.1549699455499649
sub-04,LO2,LO2,train,sub-01,83,67,rsa,0.16824795305728912
sub-04,LO2,LO3,train,sub-01,83,121,rsa,0.22932341694831848
sub-04,LO2,V7,train,sub-01,83,89,rsa,0.0854158103466034
sub-04,LO2,IP0,train,sub-01,83,169,rsa,0.054718393832445145
sub-04,LO2,IP1,train,sub-01,83,226,rsa,0.030051881447434425
sub-04,LO2,MIP,train,sub-01,83,296,rsa,0.04458890110254288
sub-04,LO2,VIP,train,sub-01,83,203,rsa,0.039554473012685776
sub-04,LO2,LIPd,train,sub-01,83,122,rsa,0.0369722843170166
sub-04,LO2,LIPv,train,sub-01,83,173,rsa,0.0722823217511177
sub-04,LO2,AIP,train,sub-01,83,563,rsa,0.04793846234679222
sub-04,LO2,7Pm,train,sub-01,83,92,rsa,0.033476538956165314
sub-04,LO2,7PL,train,sub-01,83,155,rsa,0.06362958252429962
sub-04,LO2,7PC,train,sub-01,83,322,rsa,0.04782803729176521
sub-04,LO2,7Am,train,sub-01,83,321,rsa,0.0608091726899147
sub-04,LO2,7AL,train,sub-01,83,299,rsa,0.04506659880280495
sub-04,LO2,VVC,train,sub-01,83,209,rsa,0.13755208253860474
sub-04,LO2,VMV2,train,sub-01,83,115,rsa,0.11585872620344162
sub-04,LO2,VMV3,train,sub-01,83,115,rsa,0.06182366609573364
sub-04,LO2,VMV1,train,sub-01,83,121,rsa,0.12034879624843597
sub-04,LO2,PHA2,train,sub-01,83,91,rsa,0.04287903755903244
sub-04,LO2,PHA3,train,sub-01,83,182,rsa,0.05291151627898216
sub-04,LO2,PH,train,sub-01,83,371,rsa,0.14086022973060608
sub-04,LO3,V1,train,sub-01,118,1221,rsa,0.030459029600024223
sub-04,LO3,V2,train,sub-01,118,925,rsa,0.04140718653798103
sub-04,LO3,V3,train,sub-01,118,621,rsa,0.05123858153820038
sub-04,LO3,V4,train,sub-01,118,625,rsa,0.11633698642253876
sub-04,LO3,V3A,train,sub-01,118,238,rsa,0.05046651512384415
sub-04,LO3,V3B,train,sub-01,118,150,rsa,0.055114515125751495
sub-04,LO3,V6,train,sub-01,118,198,rsa,0.06541790068149567
sub-04,LO3,V6A,train,sub-01,118,91,rsa,0.07374417036771774
sub-04,LO3,V7,train,sub-01,118,89,rsa,0.10235097259283066
sub-04,LO3,V8,train,sub-01,118,112,rsa,0.12365687638521194
sub-04,LO3,FFC,train,sub-01,118,284,rsa,0.13302019238471985
sub-04,LO3,PIT,train,sub-01,118,103,rsa,0.11126920580863953
sub-04,LO3,IPS1,train,sub-01,118,235,rsa,0.07587479799985886
sub-04,LO3,MST,train,sub-01,118,149,rsa,0.22219699621200562
sub-04,LO3,MT,train,sub-01,118,100,rsa,0.22766323387622833
sub-04,LO3,FST,train,sub-01,118,175,rsa,0.21116772294044495
sub-04,LO3,LO1,train,sub-01,118,80,rsa,0.17005792260169983
sub-04,LO3,LO2,train,sub-01,118,67,rsa,0.14845576882362366
sub-04,LO3,LO3,train,sub-01,118,121,rsa,0.2925509512424469
sub-04,LO3,V7,train,sub-01,118,89,rsa,0.10235097259283066
sub-04,LO3,IP0,train,sub-01,118,169,rsa,0.04022326320409775
sub-04,LO3,IP1,train,sub-01,118,226,rsa,0.03188101574778557
sub-04,LO3,MIP,train,sub-01,118,296,rsa,0.040224093943834305
sub-04,LO3,VIP,train,sub-01,118,203,rsa,0.043900053948163986
sub-04,LO3,LIPd,train,sub-01,118,122,rsa,0.0316443108022213
sub-04,LO3,LIPv,train,sub-01,118,173,rsa,0.07226800918579102
sub-04,LO3,AIP,train,sub-01,118,563,rsa,0.03705598786473274
sub-04,LO3,7Pm,train,sub-01,118,92,rsa,0.037907667458057404
sub-04,LO3,7PL,train,sub-01,118,155,rsa,0.060526080429553986
sub-04,LO3,7PC,train,sub-01,118,322,rsa,0.052994560450315475
sub-04,LO3,7Am,train,sub-01,118,321,rsa,0.07072613388299942
sub-04,LO3,7AL,train,sub-01,118,299,rsa,0.056091755628585815
sub-04,LO3,VVC,train,sub-01,118,209,rsa,0.11764130741357803
sub-04,LO3,VMV2,train,sub-01,118,115,rsa,0.1318729966878891
sub-04,LO3,VMV3,train,sub-01,118,115,rsa,0.06537993997335434
sub-04,LO3,VMV1,train,sub-01,118,121,rsa,0.1323164701461792
sub-04,LO3,PHA2,train,sub-01,118,91,rsa,0.059455204755067825
sub-04,LO3,PHA3,train,sub-01,118,182,rsa,0.06906994432210922
sub-04,LO3,PH,train,sub-01,118,371,rsa,0.1468217819929123
sub-04,V7,V1,train,sub-01,77,1221,rsa,0.030774381011724472
sub-04,V7,V2,train,sub-01,77,925,rsa,0.034958720207214355
sub-04,V7,V3,train,sub-01,77,621,rsa,0.038196928799152374
sub-04,V7,V4,train,sub-01,77,625,rsa,0.047772105783224106
sub-04,V7,V3A,train,sub-01,77,238,rsa,0.053355664014816284
sub-04,V7,V3B,train,sub-01,77,150,rsa,0.04057098180055618
sub-04,V7,V6,train,sub-01,77,198,rsa,0.04297679290175438
sub-04,V7,V6A,train,sub-01,77,91,rsa,0.06514733284711838
sub-04,V7,V7,train,sub-01,77,89,rsa,0.08016567677259445
sub-04,V7,V8,train,sub-01,77,112,rsa,0.03345150500535965
sub-04,V7,FFC,train,sub-01,77,284,rsa,0.04049532487988472
sub-04,V7,PIT,train,sub-01,77,103,rsa,0.03636239096522331
sub-04,V7,IPS1,train,sub-01,77,235,rsa,0.07134953886270523
sub-04,V7,MST,train,sub-01,77,149,rsa,0.06681670248508453
sub-04,V7,MT,train,sub-01,77,100,rsa,0.0857665166258812
sub-04,V7,FST,train,sub-01,77,175,rsa,0.06502757966518402
sub-04,V7,LO1,train,sub-01,77,80,rsa,0.07716047018766403
sub-04,V7,LO2,train,sub-01,77,67,rsa,0.041617631912231445
sub-04,V7,LO3,train,sub-01,77,121,rsa,0.11470329016447067
sub-04,V7,V7,train,sub-01,77,89,rsa,0.08016567677259445
sub-04,V7,IP0,train,sub-01,77,169,rsa,0.033327892422676086
sub-04,V7,IP1,train,sub-01,77,226,rsa,0.012298909947276115
sub-04,V7,MIP,train,sub-01,77,296,rsa,0.03685574233531952
sub-04,V7,VIP,train,sub-01,77,203,rsa,0.031313709914684296
sub-04,V7,LIPd,train,sub-01,77,122,rsa,0.009878427721560001
