model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,PH,IP0,train,sub-07,359,73,rsa,0.03861584886908531
sub-05,PH,IP1,train,sub-07,359,94,rsa,0.0012503920588642359
sub-05,PH,MIP,train,sub-07,359,71,rsa,0.019585898146033287
sub-05,PH,VIP,train,sub-07,359,91,rsa,0.01600751467049122
sub-05,PH,LIPd,train,sub-07,359,65,rsa,0.01670144684612751
sub-05,PH,LIPv,train,sub-07,359,95,rsa,0.033801160752773285
sub-05,PH,AIP,train,sub-07,359,224,rsa,0.012543069198727608
sub-05,PH,7Pm,train,sub-07,359,5,rsa,0.002187937032431364
sub-05,PH,7PL,train,sub-07,359,40,rsa,0.01023893803358078
sub-05,PH,7PC,train,sub-07,359,153,rsa,0.028720542788505554
sub-05,PH,7Am,train,sub-07,359,78,rsa,0.01680620014667511
sub-05,PH,7AL,train,sub-07,359,64,rsa,0.013389521278440952
sub-05,PH,VVC,train,sub-07,359,157,rsa,0.18387822806835175
sub-05,PH,VMV2,train,sub-07,359,66,rsa,0.04589226096868515
sub-05,PH,VMV3,train,sub-07,359,82,rsa,0.09583669900894165
sub-05,PH,VMV1,train,sub-07,359,27,rsa,0.033625971525907516
sub-05,PH,PHA2,train,sub-07,359,55,rsa,0.026515355333685875
sub-05,PH,PHA3,train,sub-07,359,149,rsa,0.07848306745290756
sub-05,PH,PH,train,sub-07,359,304,rsa,0.11748407036066055
sub-05,V1,V1,test,sub-07,608,420,rsa,0.27209994196891785
sub-05,V1,V2,test,sub-07,608,470,rsa,0.2715052664279938
sub-05,V1,V3,test,sub-07,608,348,rsa,0.20948907732963562
sub-05,V1,V4,test,sub-07,608,451,rsa,0.11870212107896805
sub-05,V1,V3A,test,sub-07,608,55,rsa,0.02526424266397953
sub-05,V1,V3B,test,sub-07,608,103,rsa,0.03561987355351448
sub-05,V1,V6,test,sub-07,608,94,rsa,0.01810459792613983
sub-05,V1,V6A,test,sub-07,608,63,rsa,0.018429461866617203
sub-05,V1,V7,test,sub-07,608,37,rsa,0.0326220765709877
sub-05,V1,V8,test,sub-07,608,80,rsa,0.08611740171909332
sub-05,V1,FFC,test,sub-07,608,265,rsa,0.03761550039052963
sub-05,V1,PIT,test,sub-07,608,101,rsa,0.06034174561500549
sub-05,V1,IPS1,test,sub-07,608,191,rsa,0.01564638875424862
sub-05,V1,MST,test,sub-07,608,149,rsa,0.0890972912311554
sub-05,V1,MT,test,sub-07,608,100,rsa,0.07572471350431442
sub-05,V1,FST,test,sub-07,608,167,rsa,0.01578737609088421
sub-05,V1,LO1,test,sub-07,608,80,rsa,0.04480018466711044
sub-05,V1,LO2,test,sub-07,608,67,rsa,0.07702460139989853
sub-05,V1,LO3,test,sub-07,608,125,rsa,0.07777495682239532
sub-05,V1,V7,test,sub-07,608,37,rsa,0.0326220765709877
sub-05,V1,IP0,test,sub-07,608,73,rsa,0.02085241675376892
sub-05,V1,IP1,test,sub-07,608,94,rsa,-0.008656328544020653
sub-05,V1,MIP,test,sub-07,608,71,rsa,-0.007673216983675957
sub-05,V1,VIP,test,sub-07,608,91,rsa,-0.0011904856655746698
sub-05,V1,LIPd,test,sub-07,608,65,rsa,-0.006278264801949263
sub-05,V1,LIPv,test,sub-07,608,95,rsa,-0.0004958519712090492
sub-05,V1,AIP,test,sub-07,608,224,rsa,-0.025049105286598206
sub-05,V1,7Pm,test,sub-07,608,5,rsa,0.010401476174592972
sub-05,V1,7PL,test,sub-07,608,40,rsa,0.003588767722249031
sub-05,V1,7PC,test,sub-07,608,153,rsa,0.0015501156449317932
sub-05,V1,7Am,test,sub-07,608,78,rsa,-0.0029340574983507395
sub-05,V1,7AL,test,sub-07,608,64,rsa,-0.002470861654728651
sub-05,V1,VVC,test,sub-07,608,157,rsa,0.06506086140871048
sub-05,V1,VMV2,test,sub-07,608,66,rsa,0.029395993798971176
sub-05,V1,VMV3,test,sub-07,608,82,rsa,0.07339587807655334
sub-05,V1,VMV1,test,sub-07,608,27,rsa,0.028007183223962784
sub-05,V1,PHA2,test,sub-07,608,55,rsa,0.030222907662391663
sub-05,V1,PHA3,test,sub-07,608,149,rsa,0.058651402592659
sub-05,V1,PH,test,sub-07,608,304,rsa,0.010851964354515076
sub-05,V2,V1,test,sub-07,559,420,rsa,0.22920820116996765
sub-05,V2,V2,test,sub-07,559,470,rsa,0.31847432255744934
sub-05,V2,V3,test,sub-07,559,348,rsa,0.2681545317173004
sub-05,V2,V4,test,sub-07,559,451,rsa,0.1444389820098877
sub-05,V2,V3A,test,sub-07,559,55,rsa,0.06208159402012825
sub-05,V2,V3B,test,sub-07,559,103,rsa,0.048947740346193314
sub-05,V2,V6,test,sub-07,559,94,rsa,0.0322587825357914
sub-05,V2,V6A,test,sub-07,559,63,rsa,0.02301429584622383
sub-05,V2,V7,test,sub-07,559,37,rsa,0.03125102072954178
sub-05,V2,V8,test,sub-07,559,80,rsa,0.1349920928478241
sub-05,V2,FFC,test,sub-07,559,265,rsa,0.052454590797424316
sub-05,V2,PIT,test,sub-07,559,101,rsa,0.06932610273361206
sub-05,V2,IPS1,test,sub-07,559,191,rsa,0.020522773265838623
sub-05,V2,MST,test,sub-07,559,149,rsa,0.1254073530435562
sub-05,V2,MT,test,sub-07,559,100,rsa,0.09949947893619537
sub-05,V2,FST,test,sub-07,559,167,rsa,0.023679666221141815
sub-05,V2,LO1,test,sub-07,559,80,rsa,0.03561586141586304
sub-05,V2,LO2,test,sub-07,559,67,rsa,0.07448389381170273
sub-05,V2,LO3,test,sub-07,559,125,rsa,0.08140406757593155
sub-05,V2,V7,test,sub-07,559,37,rsa,0.03125102072954178
sub-05,V2,IP0,test,sub-07,559,73,rsa,0.042263761162757874
sub-05,V2,IP1,test,sub-07,559,94,rsa,-0.005458192899823189
sub-05,V2,MIP,test,sub-07,559,71,rsa,0.01318430621176958
sub-05,V2,VIP,test,sub-07,559,91,rsa,0.0018847351893782616
sub-05,V2,LIPd,test,sub-07,559,65,rsa,-0.00019129086285829544
sub-05,V2,LIPv,test,sub-07,559,95,rsa,0.007307789754122496
sub-05,V2,AIP,test,sub-07,559,224,rsa,-0.010505890473723412
sub-05,V2,7Pm,test,sub-07,559,5,rsa,0.007659019436687231
sub-05,V2,7PL,test,sub-07,559,40,rsa,0.008439965546131134
sub-05,V2,7PC,test,sub-07,559,153,rsa,-0.0023455447517335415
sub-05,V2,7Am,test,sub-07,559,78,rsa,-0.0036626621149480343
sub-05,V2,7AL,test,sub-07,559,64,rsa,0.0036698314361274242
sub-05,V2,VVC,test,sub-07,559,157,rsa,0.09411844611167908
sub-05,V2,VMV2,test,sub-07,559,66,rsa,0.030482497066259384
sub-05,V2,VMV3,test,sub-07,559,82,rsa,0.0951254814863205
sub-05,V2,VMV1,test,sub-07,559,27,rsa,0.06424092501401901
sub-05,V2,PHA2,test,sub-07,559,55,rsa,0.02773161605000496
sub-05,V2,PHA3,test,sub-07,559,149,rsa,0.08117055892944336
sub-05,V2,PH,test,sub-07,559,304,rsa,0.004816809669137001
sub-05,V3,V1,test,sub-07,451,420,rsa,0.2125624418258667
sub-05,V3,V2,test,sub-07,451,470,rsa,0.23966224491596222
sub-05,V3,V3,test,sub-07,451,348,rsa,0.21623454988002777
sub-05,V3,V4,test,sub-07,451,451,rsa,0.13235822319984436
sub-05,V3,V3A,test,sub-07,451,55,rsa,0.07259168475866318
sub-05,V3,V3B,test,sub-07,451,103,rsa,0.06304192543029785
sub-05,V3,V6,test,sub-07,451,94,rsa,0.03046649508178234
sub-05,V3,V6A,test,sub-07,451,63,rsa,0.04205809906125069
sub-05,V3,V7,test,sub-07,451,37,rsa,0.047399409115314484
sub-05,V3,V8,test,sub-07,451,80,rsa,0.11484871804714203
sub-05,V3,FFC,test,sub-07,451,265,rsa,0.054693449288606644
sub-05,V3,PIT,test,sub-07,451,101,rsa,0.0672633945941925
sub-05,V3,IPS1,test,sub-07,451,191,rsa,0.029328957200050354
sub-05,V3,MST,test,sub-07,451,149,rsa,0.11761675029993057
sub-05,V3,MT,test,sub-07,451,100,rsa,0.10212580114603043
sub-05,V3,FST,test,sub-07,451,167,rsa,0.038748931139707565
sub-05,V3,LO1,test,sub-07,451,80,rsa,0.04749330133199692
sub-05,V3,LO2,test,sub-07,451,67,rsa,0.07710352540016174
sub-05,V3,LO3,test,sub-07,451,125,rsa,0.07813449949026108
sub-05,V3,V7,test,sub-07,451,37,rsa,0.047399409115314484
sub-05,V3,IP0,test,sub-07,451,73,rsa,0.03403487429022789
sub-05,V3,IP1,test,sub-07,451,94,rsa,0.01680835708975792
sub-05,V3,MIP,test,sub-07,451,71,rsa,0.007626883685588837
sub-05,V3,VIP,test,sub-07,451,91,rsa,0.017665402963757515
sub-05,V3,LIPd,test,sub-07,451,65,rsa,0.014457997865974903
sub-05,V3,LIPv,test,sub-07,451,95,rsa,0.02182941883802414
sub-05,V3,AIP,test,sub-07,451,224,rsa,-0.0029299187008291483
sub-05,V3,7Pm,test,sub-07,451,5,rsa,0.011882024817168713
sub-05,V3,7PL,test,sub-07,451,40,rsa,0.003153389785438776
sub-05,V3,7PC,test,sub-07,451,153,rsa,0.003684277180582285
sub-05,V3,7Am,test,sub-07,451,78,rsa,0.013624937273561954
sub-05,V3,7AL,test,sub-07,451,64,rsa,0.01384657807648182
sub-05,V3,VVC,test,sub-07,451,157,rsa,0.063743457198143
sub-05,V3,VMV2,test,sub-07,451,66,rsa,0.030047468841075897
sub-05,V3,VMV3,test,sub-07,451,82,rsa,0.08056004345417023
sub-05,V3,VMV1,test,sub-07,451,27,rsa,0.057648953050374985
sub-05,V3,PHA2,test,sub-07,451,55,rsa,0.026871565729379654
sub-05,V3,PHA3,test,sub-07,451,149,rsa,0.06432676315307617
sub-05,V3,PH,test,sub-07,451,304,rsa,0.03448260575532913
sub-05,V4,V1,test,sub-07,564,420,rsa,0.19021332263946533
sub-05,V4,V2,test,sub-07,564,470,rsa,0.19542792439460754
sub-05,V4,V3,test,sub-07,564,348,rsa,0.21569973230361938
sub-05,V4,V4,test,sub-07,564,451,rsa,0.2177448570728302
sub-05,V4,V3A,test,sub-07,564,55,rsa,0.09408010542392731
sub-05,V4,V3B,test,sub-07,564,103,rsa,0.13001754879951477
sub-05,V4,V6,test,sub-07,564,94,rsa,0.05399227887392044
sub-05,V4,V6A,test,sub-07,564,63,rsa,0.052376069128513336
sub-05,V4,V7,test,sub-07,564,37,rsa,0.05969463288784027
sub-05,V4,V8,test,sub-07,564,80,rsa,0.17259106040000916
sub-05,V4,FFC,test,sub-07,564,265,rsa,0.11934825778007507
sub-05,V4,PIT,test,sub-07,564,101,rsa,0.16106152534484863
sub-05,V4,IPS1,test,sub-07,564,191,rsa,0.03101479448378086
sub-05,V4,MST,test,sub-07,564,149,rsa,0.15273520350456238
sub-05,V4,MT,test,sub-07,564,100,rsa,0.14514972269535065
sub-05,V4,FST,test,sub-07,564,167,rsa,0.06682422757148743
sub-05,V4,LO1,test,sub-07,564,80,rsa,0.09688841551542282
sub-05,V4,LO2,test,sub-07,564,67,rsa,0.16750384867191315
sub-05,V4,LO3,test,sub-07,564,125,rsa,0.14992210268974304
sub-05,V4,V7,test,sub-07,564,37,rsa,0.05969463288784027
sub-05,V4,IP0,test,sub-07,564,73,rsa,0.06394062936306
sub-05,V4,IP1,test,sub-07,564,94,rsa,0.01130157895386219
sub-05,V4,MIP,test,sub-07,564,71,rsa,-0.008361326530575752
sub-05,V4,VIP,test,sub-07,564,91,rsa,0.007179650943726301
sub-05,V4,LIPd,test,sub-07,564,65,rsa,-0.0025619566440582275
sub-05,V4,LIPv,test,sub-07,564,95,rsa,0.030099473893642426
sub-05,V4,AIP,test,sub-07,564,224,rsa,0.001697302097454667
sub-05,V4,7Pm,test,sub-07,564,5,rsa,-0.002649475820362568
sub-05,V4,7PL,test,sub-07,564,40,rsa,-0.006788295693695545
sub-05,V4,7PC,test,sub-07,564,153,rsa,0.03369130194187164
sub-05,V4,7Am,test,sub-07,564,78,rsa,0.032033808529376984
sub-05,V4,7AL,test,sub-07,564,64,rsa,0.01952543295919895
sub-05,V4,VVC,test,sub-07,564,157,rsa,0.14670144021511078
sub-05,V4,VMV2,test,sub-07,564,66,rsa,0.04521948844194412
sub-05,V4,VMV3,test,sub-07,564,82,rsa,0.12549373507499695
sub-05,V4,VMV1,test,sub-07,564,27,rsa,0.03543424606323242
sub-05,V4,PHA2,test,sub-07,564,55,rsa,0.06377109885215759
sub-05,V4,PHA3,test,sub-07,564,149,rsa,0.08899359405040741
sub-05,V4,PH,test,sub-07,564,304,rsa,0.08773390203714371
sub-05,V3A,V1,test,sub-07,224,420,rsa,0.08706194162368774
sub-05,V3A,V2,test,sub-07,224,470,rsa,0.1376047432422638
sub-05,V3A,V3,test,sub-07,224,348,rsa,0.2278228998184204
sub-05,V3A,V4,test,sub-07,224,451,rsa,0.30697816610336304
sub-05,V3A,V3A,test,sub-07,224,55,rsa,0.15021760761737823
sub-05,V3A,V3B,test,sub-07,224,103,rsa,0.1260756105184555
sub-05,V3A,V6,test,sub-07,224,94,rsa,0.24638579785823822
sub-05,V3A,V6A,test,sub-07,224,63,rsa,0.23014089465141296
sub-05,V3A,V7,test,sub-07,224,37,rsa,0.23841772973537445
sub-05,V3A,V8,test,sub-07,224,80,rsa,0.25101885199546814
sub-05,V3A,FFC,test,sub-07,224,265,rsa,0.20029610395431519
sub-05,V3A,PIT,test,sub-07,224,101,rsa,0.2501836121082306
sub-05,V3A,IPS1,test,sub-07,224,191,rsa,0.0918593779206276
sub-05,V3A,MST,test,sub-07,224,149,rsa,0.3457026481628418
sub-05,V3A,MT,test,sub-07,224,100,rsa,0.3484236001968384
sub-05,V3A,FST,test,sub-07,224,167,rsa,0.22987601161003113
sub-05,V3A,LO1,test,sub-07,224,80,rsa,0.25895747542381287
sub-05,V3A,LO2,test,sub-07,224,67,rsa,0.21363495290279388
sub-05,V3A,LO3,test,sub-07,224,125,rsa,0.2512704133987427
sub-05,V3A,V7,test,sub-07,224,37,rsa,0.23841772973537445
sub-05,V3A,IP0,test,sub-07,224,73,rsa,0.09741315245628357
sub-05,V3A,IP1,test,sub-07,224,94,rsa,0.01861598901450634
sub-05,V3A,MIP,test,sub-07,224,71,rsa,0.019511329010128975
sub-05,V3A,VIP,test,sub-07,224,91,rsa,0.06587178260087967
sub-05,V3A,LIPd,test,sub-07,224,65,rsa,0.01762455888092518
sub-05,V3A,LIPv,test,sub-07,224,95,rsa,0.07008568942546844
sub-05,V3A,AIP,test,sub-07,224,224,rsa,0.05008018761873245
sub-05,V3A,7Pm,test,sub-07,224,5,rsa,-0.0033684871159493923
sub-05,V3A,7PL,test,sub-07,224,40,rsa,0.014463704079389572
sub-05,V3A,7PC,test,sub-07,224,153,rsa,0.0890379399061203
sub-05,V3A,7Am,test,sub-07,224,78,rsa,0.04105798527598381
sub-05,V3A,7AL,test,sub-07,224,64,rsa,0.042378317564725876
sub-05,V3A,VVC,test,sub-07,224,157,rsa,0.2333587110042572
sub-05,V3A,VMV2,test,sub-07,224,66,rsa,0.10889710485935211
sub-05,V3A,VMV3,test,sub-07,224,82,rsa,0.18863804638385773
sub-05,V3A,VMV1,test,sub-07,224,27,rsa,0.07839754223823547
sub-05,V3A,PHA2,test,sub-07,224,55,rsa,0.10605940222740173
sub-05,V3A,PHA3,test,sub-07,224,149,rsa,0.15818750858306885
sub-05,V3A,PH,test,sub-07,224,304,rsa,0.19995954632759094
sub-05,V3B,V1,test,sub-07,136,420,rsa,0.052167799323797226
sub-05,V3B,V2,test,sub-07,136,470,rsa,0.0783536285161972
sub-05,V3B,V3,test,sub-07,136,348,rsa,0.12695349752902985
sub-05,V3B,V4,test,sub-07,136,451,rsa,0.2428622990846634
sub-05,V3B,V3A,test,sub-07,136,55,rsa,0.13194221258163452
sub-05,V3B,V3B,test,sub-07,136,103,rsa,0.19052810966968536
sub-05,V3B,V6,test,sub-07,136,94,rsa,0.1136787086725235
sub-05,V3B,V6A,test,sub-07,136,63,rsa,0.13910609483718872
sub-05,V3B,V7,test,sub-07,136,37,rsa,0.12426327168941498
sub-05,V3B,V8,test,sub-07,136,80,rsa,0.1877780258655548
sub-05,V3B,FFC,test,sub-07,136,265,rsa,0.15177953243255615
sub-05,V3B,PIT,test,sub-07,136,101,rsa,0.1707426756620407
sub-05,V3B,IPS1,test,sub-07,136,191,rsa,0.09660802781581879
sub-05,V3B,MST,test,sub-07,136,149,rsa,0.2501835227012634
sub-05,V3B,MT,test,sub-07,136,100,rsa,0.2731376588344574
sub-05,V3B,FST,test,sub-07,136,167,rsa,0.11566253006458282
sub-05,V3B,LO1,test,sub-07,136,80,rsa,0.14561355113983154
sub-05,V3B,LO2,test,sub-07,136,67,rsa,0.16052454710006714
sub-05,V3B,LO3,test,sub-07,136,125,rsa,0.21745486557483673
sub-05,V3B,V7,test,sub-07,136,37,rsa,0.12426327168941498
sub-05,V3B,IP0,test,sub-07,136,73,rsa,0.09691402316093445
sub-05,V3B,IP1,test,sub-07,136,94,rsa,-0.006534285843372345
sub-05,V3B,MIP,test,sub-07,136,71,rsa,0.008242858573794365
sub-05,V3B,VIP,test,sub-07,136,91,rsa,0.02033861353993416
sub-05,V3B,LIPd,test,sub-07,136,65,rsa,0.033277109265327454
sub-05,V3B,LIPv,test,sub-07,136,95,rsa,0.07461223751306534
sub-05,V3B,AIP,test,sub-07,136,224,rsa,0.017289407551288605
sub-05,V3B,7Pm,test,sub-07,136,5,rsa,-0.01038779504597187
sub-05,V3B,7PL,test,sub-07,136,40,rsa,0.020628470927476883
sub-05,V3B,7PC,test,sub-07,136,153,rsa,0.03554458171129227
sub-05,V3B,7Am,test,sub-07,136,78,rsa,0.04074649140238762
sub-05,V3B,7AL,test,sub-07,136,64,rsa,0.01734520122408867
sub-05,V3B,VVC,test,sub-07,136,157,rsa,0.2073238044977188
sub-05,V3B,VMV2,test,sub-07,136,66,rsa,0.0853492021560669
sub-05,V3B,VMV3,test,sub-07,136,82,rsa,0.15052430331707
sub-05,V3B,VMV1,test,sub-07,136,27,rsa,0.08003003895282745
sub-05,V3B,PHA2,test,sub-07,136,55,rsa,0.09717751294374466
sub-05,V3B,PHA3,test,sub-07,136,149,rsa,0.17630621790885925
sub-05,V3B,PH,test,sub-07,136,304,rsa,0.1308934986591339
sub-05,V6,V1,test,sub-07,115,420,rsa,0.04603666812181473
sub-05,V6,V2,test,sub-07,115,470,rsa,0.07529046386480331
sub-05,V6,V3,test,sub-07,115,348,rsa,0.1695306897163391
sub-05,V6,V4,test,sub-07,115,451,rsa,0.1459876447916031
sub-05,V6,V3A,test,sub-07,115,55,rsa,0.07979077100753784
sub-05,V6,V3B,test,sub-07,115,103,rsa,0.08471661806106567
sub-05,V6,V6,test,sub-07,115,94,rsa,0.17352280020713806
sub-05,V6,V6A,test,sub-07,115,63,rsa,0.19734792411327362
sub-05,V6,V7,test,sub-07,115,37,rsa,0.07405774295330048
sub-05,V6,V8,test,sub-07,115,80,rsa,0.19309765100479126
sub-05,V6,FFC,test,sub-07,115,265,rsa,0.21827512979507446
sub-05,V6,PIT,test,sub-07,115,101,rsa,0.22338947653770447
sub-05,V6,IPS1,test,sub-07,115,191,rsa,0.057277631014585495
sub-05,V6,MST,test,sub-07,115,149,rsa,0.281646192073822
sub-05,V6,MT,test,sub-07,115,100,rsa,0.2934268116950989
sub-05,V6,FST,test,sub-07,115,167,rsa,0.20502164959907532
sub-05,V6,LO1,test,sub-07,115,80,rsa,0.14445632696151733
sub-05,V6,LO2,test,sub-07,115,67,rsa,0.1542351096868515
sub-05,V6,LO3,test,sub-07,115,125,rsa,0.193191796541214
sub-05,V6,V7,test,sub-07,115,37,rsa,0.07405774295330048
sub-05,V6,IP0,test,sub-07,115,73,rsa,0.095339834690094
sub-05,V6,IP1,test,sub-07,115,94,rsa,-0.0013628266751766205
sub-05,V6,MIP,test,sub-07,115,71,rsa,0.028862345963716507
sub-05,V6,VIP,test,sub-07,115,91,rsa,0.01895238272845745
sub-05,V6,LIPd,test,sub-07,115,65,rsa,0.01737314648926258
sub-05,V6,LIPv,test,sub-07,115,95,rsa,0.05471839755773544
sub-05,V6,AIP,test,sub-07,115,224,rsa,0.04061569646000862
sub-05,V6,7Pm,test,sub-07,115,5,rsa,-0.004536719992756844
sub-05,V6,7PL,test,sub-07,115,40,rsa,0.026286955922842026
sub-05,V6,7PC,test,sub-07,115,153,rsa,0.03372010216116905
sub-05,V6,7Am,test,sub-07,115,78,rsa,0.04130518436431885
sub-05,V6,7AL,test,sub-07,115,64,rsa,0.014667190611362457
sub-05,V6,VVC,test,sub-07,115,157,rsa,0.1319970190525055
sub-05,V6,VMV2,test,sub-07,115,66,rsa,0.09029087424278259
sub-05,V6,VMV3,test,sub-07,115,82,rsa,0.15642938017845154
sub-05,V6,VMV1,test,sub-07,115,27,rsa,0.0873035341501236
sub-05,V6,PHA2,test,sub-07,115,55,rsa,0.04745014011859894
sub-05,V6,PHA3,test,sub-07,115,149,rsa,0.09026310592889786
sub-05,V6,PH,test,sub-07,115,304,rsa,0.13753321766853333
sub-05,V6A,V1,test,sub-07,85,420,rsa,0.03409208729863167
sub-05,V6A,V2,test,sub-07,85,470,rsa,0.06472408771514893
sub-05,V6A,V3,test,sub-07,85,348,rsa,0.13620896637439728
sub-05,V6A,V4,test,sub-07,85,451,rsa,0.19172924757003784
sub-05,V6A,V3A,test,sub-07,85,55,rsa,0.08211679756641388
sub-05,V6A,V3B,test,sub-07,85,103,rsa,0.11020667850971222
sub-05,V6A,V6,test,sub-07,85,94,rsa,0.2327817976474762
sub-05,V6A,V6A,test,sub-07,85,63,rsa,0.31606391072273254
sub-05,V6A,V7,test,sub-07,85,37,rsa,0.1376311480998993
sub-05,V6A,V8,test,sub-07,85,80,rsa,0.1529715210199356
sub-05,V6A,FFC,test,sub-07,85,265,rsa,0.17728649079799652
sub-05,V6A,PIT,test,sub-07,85,101,rsa,0.24087318778038025
sub-05,V6A,IPS1,test,sub-07,85,191,rsa,0.08571792393922806
sub-05,V6A,MST,test,sub-07,85,149,rsa,0.32939010858535767
sub-05,V6A,MT,test,sub-07,85,100,rsa,0.3210344910621643
sub-05,V6A,FST,test,sub-07,85,167,rsa,0.26256901025772095
sub-05,V6A,LO1,test,sub-07,85,80,rsa,0.23200449347496033
sub-05,V6A,LO2,test,sub-07,85,67,rsa,0.2360420972108841
sub-05,V6A,LO3,test,sub-07,85,125,rsa,0.21040253341197968
sub-05,V6A,V7,test,sub-07,85,37,rsa,0.1376311480998993
sub-05,V6A,IP0,test,sub-07,85,73,rsa,0.09529648721218109
sub-05,V6A,IP1,test,sub-07,85,94,rsa,0.003368631936609745
sub-05,V6A,MIP,test,sub-07,85,71,rsa,0.001415751874446869
sub-05,V6A,VIP,test,sub-07,85,91,rsa,0.06671366095542908
sub-05,V6A,LIPd,test,sub-07,85,65,rsa,0.025316152721643448
sub-05,V6A,LIPv,test,sub-07,85,95,rsa,0.058539461344480515
sub-05,V6A,AIP,test,sub-07,85,224,rsa,0.04723764583468437
sub-05,V6A,7Pm,test,sub-07,85,5,rsa,0.0010989517904818058
sub-05,V6A,7PL,test,sub-07,85,40,rsa,0.016261350363492966
sub-05,V6A,7PC,test,sub-07,85,153,rsa,0.09370502829551697
sub-05,V6A,7Am,test,sub-07,85,78,rsa,0.048365477472543716
sub-05,V6A,7AL,test,sub-07,85,64,rsa,0.05369383841753006
sub-05,V6A,VVC,test,sub-07,85,157,rsa,0.09627966582775116
sub-05,V6A,VMV2,test,sub-07,85,66,rsa,0.11814802885055542
sub-05,V6A,VMV3,test,sub-07,85,82,rsa,0.13821285963058472
sub-05,V6A,VMV1,test,sub-07,85,27,rsa,0.08322656154632568
sub-05,V6A,PHA2,test,sub-07,85,55,rsa,0.0725908875465393
sub-05,V6A,PHA3,test,sub-07,85,149,rsa,0.13078884780406952
sub-05,V6A,PH,test,sub-07,85,304,rsa,0.18913255631923676
sub-05,V7,V1,test,sub-07,83,420,rsa,0.02859579399228096
sub-05,V7,V2,test,sub-07,83,470,rsa,0.0619855672121048
sub-05,V7,V3,test,sub-07,83,348,rsa,0.09830349683761597
sub-05,V7,V4,test,sub-07,83,451,rsa,0.2216816395521164
sub-05,V7,V3A,test,sub-07,83,55,rsa,0.13247264921665192
sub-05,V7,V3B,test,sub-07,83,103,rsa,0.10533076524734497
sub-05,V7,V6,test,sub-07,83,94,rsa,0.11953519284725189
sub-05,V7,V6A,test,sub-07,83,63,rsa,0.19240885972976685
sub-05,V7,V7,test,sub-07,83,37,rsa,0.13026955723762512
sub-05,V7,V8,test,sub-07,83,80,rsa,0.18122723698616028
sub-05,V7,FFC,test,sub-07,83,265,rsa,0.11891122907400131
sub-05,V7,PIT,test,sub-07,83,101,rsa,0.15708163380622864
sub-05,V7,IPS1,test,sub-07,83,191,rsa,0.09432551264762878
sub-05,V7,MST,test,sub-07,83,149,rsa,0.24681295454502106
sub-05,V7,MT,test,sub-07,83,100,rsa,0.2466433197259903
sub-05,V7,FST,test,sub-07,83,167,rsa,0.13555917143821716
sub-05,V7,LO1,test,sub-07,83,80,rsa,0.20097076892852783
sub-05,V7,LO2,test,sub-07,83,67,rsa,0.15508225560188293
sub-05,V7,LO3,test,sub-07,83,125,rsa,0.17833615839481354
sub-05,V7,V7,test,sub-07,83,37,rsa,0.13026955723762512
sub-05,V7,IP0,test,sub-07,83,73,rsa,0.08751100301742554
sub-05,V7,IP1,test,sub-07,83,94,rsa,0.0011956191156059504
sub-05,V7,MIP,test,sub-07,83,71,rsa,0.022906437516212463
sub-05,V7,VIP,test,sub-07,83,91,rsa,0.0680648535490036
sub-05,V7,LIPd,test,sub-07,83,65,rsa,-0.014758390374481678
sub-05,V7,LIPv,test,sub-07,83,95,rsa,0.058726683259010315
sub-05,V7,AIP,test,sub-07,83,224,rsa,0.03706071525812149
sub-05,V7,7Pm,test,sub-07,83,5,rsa,-0.003550817957147956
sub-05,V7,7PL,test,sub-07,83,40,rsa,0.03191220387816429
sub-05,V7,7PC,test,sub-07,83,153,rsa,0.07058271765708923
sub-05,V7,7Am,test,sub-07,83,78,rsa,0.025989580899477005
sub-05,V7,7AL,test,sub-07,83,64,rsa,0.029900982975959778
sub-05,V7,VVC,test,sub-07,83,157,rsa,0.17948263883590698
sub-05,V7,VMV2,test,sub-07,83,66,rsa,0.0519409105181694
sub-05,V7,VMV3,test,sub-07,83,82,rsa,0.1260158121585846
sub-05,V7,VMV1,test,sub-07,83,27,rsa,0.0571780800819397
sub-05,V7,PHA2,test,sub-07,83,55,rsa,0.07943873107433319
sub-05,V7,PHA3,test,sub-07,83,149,rsa,0.1318904608488083
sub-05,V7,PH,test,sub-07,83,304,rsa,0.11679315567016602
sub-05,V8,V1,test,sub-07,110,420,rsa,0.054552558809518814
sub-05,V8,V2,test,sub-07,110,470,rsa,0.07438350468873978
sub-05,V8,V3,test,sub-07,110,348,rsa,0.08197775483131409
sub-05,V8,V4,test,sub-07,110,451,rsa,0.1708667278289795
sub-05,V8,V3A,test,sub-07,110,55,rsa,0.05220380425453186
sub-05,V8,V3B,test,sub-07,110,103,rsa,0.06729526817798615
sub-05,V8,V6,test,sub-07,110,94,rsa,0.027160372585058212
sub-05,V8,V6A,test,sub-07,110,63,rsa,0.05763127654790878
sub-05,V8,V7,test,sub-07,110,37,rsa,0.03925620764493942
sub-05,V8,V8,test,sub-07,110,80,rsa,0.15627245604991913
sub-05,V8,FFC,test,sub-07,110,265,rsa,0.1171678900718689
sub-05,V8,PIT,test,sub-07,110,101,rsa,0.11800795048475266
sub-05,V8,IPS1,test,sub-07,110,191,rsa,0.04255971685051918
sub-05,V8,MST,test,sub-07,110,149,rsa,0.11700546741485596
