model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,V2,PIT,train,sub-10,linear_predictivity,525,100,0.05808531920182624,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1580550245285762,1.1090144330245661,0.8417756578024754,0.9389338393786298
sub-03,V2,PIT,test,sub-10,linear_predictivity,525,100,0.1136428614740284,"[0.11641726524166904, 0.11512928587345543, 0.10641206058414214, 0.11424762175855889, 0.11600807391231643]",,,,,
sub-03,V2,IPS1,train,sub-10,linear_predictivity,525,166,0.003477616347081401,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05836818679401625,1.136664755179821,0.9413973527624682,0.9924531817960951
sub-03,V2,IPS1,test,sub-10,linear_predictivity,525,166,0.052868251693276136,"[0.05185667630147537, 0.049001614846431535, 0.05394573694632376, 0.052770001004654336, 0.05676722936749567]",,,,,
sub-03,V2,MST,train,sub-10,linear_predictivity,525,135,0.10242707162555972,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.28136601171568953,1.0612709906001192,0.7184276476233561,0.8939061632239392
sub-03,V2,MST,test,sub-10,linear_predictivity,525,135,0.2589501425697337,"[0.2587678927689443, 0.2582447849790438, 0.25383466887628203, 0.2666843181737816, 0.25721904805061685]",,,,,
sub-03,V2,MT,train,sub-10,linear_predictivity,525,86,0.09070281641364199,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.2599946514220402,1.0660601903827613,0.7397991962737944,0.9066119567759905
sub-03,V2,MT,test,sub-10,linear_predictivity,525,86,0.21950950129676244,"[0.18162434631186164, 0.2251451426148444, 0.2258629544693811, 0.23406207625508116, 0.23085298683264402]",,,,,
sub-03,V2,FST,train,sub-10,linear_predictivity,525,167,0.04479445943796955,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14687233756561216,1.096767522754258,0.8529076711444713,0.9512814627724963
sub-03,V2,FST,test,sub-10,linear_predictivity,525,167,0.12466927195924123,"[0.12095720234477378, 0.12056990989335133, 0.12577138866545717, 0.13440485962771162, 0.1216429992649122]",,,,,
sub-03,V2,LO1,train,sub-10,linear_predictivity,525,78,0.0693876944960533,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16812937707888953,1.0846420702151607,0.8316811725666671,0.9273043246930237
sub-03,V2,LO1,test,sub-10,linear_predictivity,525,78,0.13269445474344596,"[0.1393797480272642, 0.13538822145331167, 0.128049067139921, 0.1349136816063905, 0.12574155549034255]",,,,,
sub-03,V2,LO2,train,sub-10,linear_predictivity,525,80,0.055586167418600306,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15315782441820733,1.1027458264044376,0.8466891968545317,0.9417798052793372
sub-03,V2,LO2,test,sub-10,linear_predictivity,525,80,0.11817148941704773,"[0.122861451579374, 0.1205472683196761, 0.11048297826777945, 0.1233539667563595, 0.11361178216204966]",,,,,
sub-03,V2,LO3,train,sub-10,linear_predictivity,525,113,0.06055145220021172,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16162262274950775,1.0898747239768372,0.8381272653491763,0.9352142246546455
sub-03,V2,LO3,test,sub-10,linear_predictivity,525,113,0.09405869852984944,"[0.09972504136053316, 0.08829553323573883, 0.09405466262976729, 0.09109154192225798, 0.09712671350094992]",,,,,
