model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,IPS1,7AL,test,sub-04,linear_predictivity,236,180,0.1520329807886996,"[0.15459829546002798, 0.15715841494813987, 0.1422763462689599, 0.16631245739555153, 0.1398193898708186]",,,,,
sub-05,IPS1,VVC,train,sub-04,linear_predictivity,236,170,0.046370650764647275,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1004459939242676,1.0169877152610733,0.8992767217662102,0.9490050170241501
sub-05,IPS1,VVC,test,sub-04,linear_predictivity,236,170,0.08332740182761189,"[0.08857319017600697, 0.08453801682012924, 0.0830981292121518, 0.07254077026352283, 0.08788690266624861]",,,,,
sub-05,IPS1,VMV2,train,sub-04,linear_predictivity,236,115,0.1443220458849823,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23700537931258497,0.9535662059227104,0.7626688805256121,0.8503049850298193
sub-05,IPS1,VMV2,test,sub-04,linear_predictivity,236,115,0.3228643974047422,"[0.32918853375820434, 0.3259527896120391, 0.31973860019662387, 0.3113425104713512, 0.3280995529854926]",,,,,
sub-05,IPS1,VMV3,train,sub-04,linear_predictivity,236,115,0.0866341408628114,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17934057008320828,0.9900169652828499,0.8204347031337376,0.9093175772419977
sub-05,IPS1,VMV3,test,sub-04,linear_predictivity,236,115,0.2368118142243044,"[0.24367733723749893, 0.24545794284480824, 0.22517687213723545, 0.2284437370999645, 0.24130318180201496]",,,,,
sub-05,IPS1,VMV1,train,sub-04,linear_predictivity,236,53,0.06139253729152527,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11797514555660023,1.0127456628012137,0.8817243135087443,0.9338083887973451
sub-05,IPS1,VMV1,test,sub-04,linear_predictivity,236,53,0.18434479151050595,"[0.18988585062744415, 0.1851081242384538, 0.1857306996242733, 0.1807494496382735, 0.180249833424085]",,,,,
sub-05,IPS1,PHA2,train,sub-04,linear_predictivity,236,11,0.08221848164605733,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13584935114732283,1.0034752115681456,0.8638619113518118,0.9133776173000395
sub-05,IPS1,PHA2,test,sub-04,linear_predictivity,236,11,0.1467009444903371,"[0.14874486325955102, 0.1447377173620349, 0.14566820891981458, 0.15278853920933633, 0.14156539370094864]",,,,,
sub-05,IPS1,PHA3,train,sub-04,linear_predictivity,236,87,0.11310308855602853,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.18803492595707189,0.9716327522228237,0.8112491412050616,0.8786817891764143
sub-05,IPS1,PHA3,test,sub-04,linear_predictivity,236,87,0.2907119183464958,"[0.3018725099452119, 0.2980413092601328, 0.27969921363600947, 0.29203354529880643, 0.2819130135923184]",,,,,
sub-05,IPS1,PH,train,sub-04,linear_predictivity,236,340,0.05915490688841192,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.13776171915265206,1.002530754808037,0.8616573430644413,0.9346508745266469
sub-05,IPS1,PH,test,sub-04,linear_predictivity,236,340,0.16540775313238792,"[0.1581810190449593, 0.16613814285177866, 0.1605337032554959, 0.16111282988998993, 0.18107307061971592]",,,,,
sub-05,MST,V1,train,sub-04,linear_predictivity,144,523,0.0190502193541613,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08160055337981799,1.0083895339940305,0.9180483630653711,0.9748465561276655
sub-05,MST,V1,test,sub-04,linear_predictivity,144,523,0.056649911628383745,"[0.059212647888573174, 0.05221273136404182, 0.054954983590129125, 0.058422047383445835, 0.05844714791572876]",,,,,
sub-05,MST,V2,train,sub-04,linear_predictivity,144,638,0.02451440016291197,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08539568145089432,1.0052407390672677,0.9143063114401574,0.9703558699464763
sub-05,MST,V2,test,sub-04,linear_predictivity,144,638,0.06464844648489868,"[0.0725446044152699, 0.05894670165914358, 0.06305850390534627, 0.064914535811627, 0.0637778866331066]",,,,,
sub-05,MST,V3,train,sub-04,linear_predictivity,144,520,0.03791788478364355,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09719073749995452,0.9982877369474638,0.902514827873478,0.95701161955167
sub-05,MST,V3,test,sub-04,linear_predictivity,144,520,0.07267011719658396,"[0.07940719793883641, 0.07149868413399069, 0.07060759937694866, 0.07250401240977344, 0.06933309212337055]",,,,,
sub-05,MST,V4,train,sub-04,linear_predictivity,144,610,0.06281874699426195,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14826471682765016,0.9825208722387018,0.8514042188635843,0.9310358838701778
sub-05,MST,V4,test,sub-04,linear_predictivity,144,610,0.14468666252124365,"[0.12690459542404303, 0.15442482580034772, 0.14227820237141156, 0.14761842938791317, 0.15220725962250284]",,,,,
sub-05,MST,V3A,train,sub-04,linear_predictivity,144,232,0.01558899039107487,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07865536549230791,1.0076570141303927,0.9210886823767421,0.9802068371841566
sub-05,MST,V3A,test,sub-04,linear_predictivity,144,232,0.055203300733346936,"[0.06108814012970914, 0.05277437781607198, 0.055576721107947806, 0.050130579051347185, 0.05644668556165856]",,,,,
sub-05,MST,V3B,train,sub-04,linear_predictivity,144,150,0.042048329633864165,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.11957487801278324,0.9917594702563097,0.8800684721100985,0.953933107289979
sub-05,MST,V3B,test,sub-04,linear_predictivity,144,150,0.149770927640941,"[0.14031523421658879, 0.17406595229650393, 0.12744817830769514, 0.13961563808932245, 0.16740963529459474]",,,,,
sub-05,MST,V6,train,sub-04,linear_predictivity,144,58,0.006339550586126002,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04056346265936347,1.0217265108467282,0.9592334267876155,0.9902902475436075
sub-05,MST,V6,test,sub-04,linear_predictivity,144,58,0.02836422944348623,"[0.03349285765709402, 0.020132256114471298, 0.03134822721913638, 0.02461278968235896, 0.03223501654437051]",,,,,
sub-05,MST,V6A,train,sub-04,linear_predictivity,144,38,0.011473661230956783,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05639070270765175,1.0140004761124122,0.943394752387025,0.9854775500006102
sub-05,MST,V6A,test,sub-04,linear_predictivity,144,38,0.05098558555466186,"[0.055117252541533136, 0.06134594706908549, 0.042021502012249135, 0.04572158388147153, 0.05072164226897]",,,,,
sub-05,MST,V7,train,sub-04,linear_predictivity,144,77,0.03566132770743197,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.11991899183957702,0.9925157137207995,0.8795236376663469,0.9586734840341418
sub-05,MST,V7,test,sub-04,linear_predictivity,144,77,0.15394186437840737,"[0.14650943871055103, 0.18304623115689975, 0.1355752514076407, 0.13629124815694546, 0.16828715245999995]",,,,,
sub-05,MST,V8,train,sub-04,linear_predictivity,144,111,0.043096222468376105,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09595846326857145,1.000342617539154,0.9037797057189121,0.9522252264046038
sub-05,MST,V8,test,sub-04,linear_predictivity,144,111,0.06903920767586898,"[0.07055439582396837, 0.07200588390241013, 0.06618940501614537, 0.06044957548891148, 0.07599677814790948]",,,,,
sub-05,MST,FFC,train,sub-04,linear_predictivity,144,312,0.13690797078865177,,"[316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379, 100.0]",0.2376602048895508,0.944560692897537,0.7620950437092748,0.8587280397787262
sub-05,MST,FFC,test,sub-04,linear_predictivity,144,312,0.2450530438969679,"[0.23210692206798159, 0.26828704400819303, 0.22987067332017178, 0.23926856334173488, 0.2557320167467582]",,,,,
sub-05,MST,PIT,train,sub-04,linear_predictivity,144,118,0.05033720729131158,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.11497986330335228,0.9885869233345714,0.8846564223546952,0.9447188485722157
sub-05,MST,PIT,test,sub-04,linear_predictivity,144,118,0.12111771590482853,"[0.1095820225829462, 0.12116931798978142, 0.11234488516105194, 0.1425739357640205, 0.11991841802634266]",,,,,
sub-05,MST,IPS1,train,sub-04,linear_predictivity,144,232,0.0489119060284684,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1094201666886792,0.9901271476604172,0.8902599737000776,0.9460679064166599
sub-05,MST,IPS1,test,sub-04,linear_predictivity,144,232,0.18615101514299146,"[0.18545248316452734, 0.2005911610684489, 0.16662381744263968, 0.17875398622052152, 0.1993336278188199]",,,,,
sub-05,MST,MST,train,sub-04,linear_predictivity,144,142,0.23233450334608635,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3457996226741148,0.8917180504691273,0.6539526039735277,0.7629612744978211
sub-05,MST,MST,test,sub-04,linear_predictivity,144,142,0.40754537524315915,"[0.4001421682197581, 0.41196114839177955, 0.40161250961649936, 0.4140543294372865, 0.4099567205504723]",,,,,
sub-05,MST,MT,train,sub-04,linear_predictivity,144,100,0.3355875679075026,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.4024733714858888,0.8356304346844873,0.5972151538392042,0.6591844090965002
sub-05,MST,MT,test,sub-04,linear_predictivity,144,100,0.4994979774691484,"[0.4981686418635395, 0.4974976951880555, 0.490158534738936, 0.5058268276225956, 0.5058381879326155]",,,,,
sub-05,MST,FST,train,sub-04,linear_predictivity,144,175,0.14930778030407815,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.24739774026462508,0.9348087741927553,0.7521205387440493,0.8444884100782961
sub-05,MST,FST,test,sub-04,linear_predictivity,144,175,0.3496575695716308,"[0.362336974684255, 0.3552151911103268, 0.3292516066911014, 0.3468709479695031, 0.3546131274029678]",,,,,
sub-05,MST,LO1,train,sub-04,linear_predictivity,144,80,0.164147123888794,,"[316.2277660168379, 100.0, 100.0, 100.0, 100.0]",0.28448423727740213,0.9267375562915914,0.7150549763315233,0.828196260671198
sub-05,MST,LO1,test,sub-04,linear_predictivity,144,80,0.30069242330596674,"[0.2839445956741649, 0.3169812691989381, 0.28551855220424244, 0.3110457317835997, 0.3059719676688883]",,,,,
sub-05,MST,LO2,train,sub-04,linear_predictivity,144,83,0.15974454690434267,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.24163994887598675,0.930672864425121,0.7580699968892411,0.8352453433653133
sub-05,MST,LO2,test,sub-04,linear_predictivity,144,83,0.26792021871746363,"[0.2653887251925678, 0.27165132030838907, 0.2575081380598952, 0.2751239865211439, 0.2699289235053221]",,,,,
sub-05,MST,LO3,train,sub-04,linear_predictivity,144,118,0.22351831376756418,,"[316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3110088165744799,0.8989751772182597,0.6888258656206021,0.771761669886663
sub-05,MST,LO3,test,sub-04,linear_predictivity,144,118,0.37528110586041186,"[0.37066306241760644, 0.38749993496363716, 0.362321706834566, 0.3733654936638635, 0.3825553314223861]",,,,,
sub-05,MST,V7,train,sub-04,linear_predictivity,144,77,0.03566132770743197,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.11991899183957702,0.9925157137207995,0.8795236376663469,0.9586734840341418
sub-05,MST,V7,test,sub-04,linear_predictivity,144,77,0.15394186437840737,"[0.14650943871055103, 0.18304623115689975, 0.1355752514076407, 0.13629124815694546, 0.16828715245999995]",,,,,
sub-05,MST,IP0,train,sub-04,linear_predictivity,144,196,0.03952326971113686,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1012561822817594,0.9944514059432323,0.8983898412734523,0.9546238010819021
sub-05,MST,IP0,test,sub-04,linear_predictivity,144,196,0.1425480253219569,"[0.14444210421003675, 0.152389854509392, 0.1276308889662012, 0.13191863283557093, 0.1563586460885836]",,,,,
sub-05,MST,IP1,train,sub-04,linear_predictivity,144,49,0.0008324665715820846,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03491612562523588,1.024154063669592,0.9648711410304524,0.9954597645232844
sub-05,MST,IP1,test,sub-04,linear_predictivity,144,49,0.02142193567993424,"[0.02029216671454123, 0.02035212617150156, 0.014864687272407239, 0.02191991973431612, 0.02968077850690505]",,,,,
sub-05,MST,MIP,train,sub-04,linear_predictivity,144,237,0.005423141789657176,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06047951915433841,1.0157415731695296,0.9391525831973165,0.988480787947792
sub-05,MST,MIP,test,sub-04,linear_predictivity,144,237,0.06443029601859776,"[0.05151472213707778, 0.07930590151726219, 0.0633552824961208, 0.045894771954305774, 0.0820808019882223]",,,,,
sub-05,MST,VIP,train,sub-04,linear_predictivity,144,198,0.009781421087098167,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05457334540889593,1.0139874633823993,0.9451255248709609,0.9855442182954484
sub-05,MST,VIP,test,sub-04,linear_predictivity,144,198,0.08044940469605363,"[0.08149869393844625, 0.10450463069511583, 0.0587450944991621, 0.0725740317449606, 0.08492457260258343]",,,,,
sub-05,MST,LIPd,train,sub-04,linear_predictivity,144,28,-0.0035207229859798455,,"[31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.00850869596886276,1.0309903305557016,0.9913157377817324,1.0006771153731413
sub-05,MST,LIPd,test,sub-04,linear_predictivity,144,28,0.0011507359955326248,"[0.0015059928741428172, 0.005863939846771126, -0.0013747578660215484, 0.0015395106944152018, -0.001781005571644472]",,,,,
sub-05,MST,LIPv,train,sub-04,linear_predictivity,144,149,0.0028223077273572595,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.042489781480311684,1.0182522364562163,0.9571380044009604,0.9908421258012527
sub-05,MST,LIPv,test,sub-04,linear_predictivity,144,149,0.05685160578819363,"[0.06049551425191496, 0.0641925884399669, 0.047144625324137206, 0.05316522210408936, 0.05926007882085971]",,,,,
sub-05,MST,AIP,train,sub-04,linear_predictivity,144,221,-0.0007512196465689769,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.03544876256833421,1.0222210357741666,0.964219834181747,0.995966405595888
sub-05,MST,AIP,test,sub-04,linear_predictivity,144,221,0.04030414224389674,"[0.040799253422584, 0.047090274969884965, 0.021710554437116523, 0.044188566000433534, 0.047732062389464675]",,,,,
sub-05,MST,7Pm,train,sub-04,linear_predictivity,144,39,0.03426998526944075,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08928828084329812,1.0067578781994595,0.9104691847609427,0.9617394873279448
sub-05,MST,7Pm,test,sub-04,linear_predictivity,144,39,0.05105536515384761,"[0.04665092433423819, 0.04880147742236883, 0.04977358217380063, 0.04817941054235803, 0.06187143129647236]",,,,,
sub-05,MST,7PL,train,sub-04,linear_predictivity,144,104,0.031892974239171056,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09050353930016408,1.0051990086771057,0.9092021466339302,0.9630963209060264
sub-05,MST,7PL,test,sub-04,linear_predictivity,144,104,0.11639628825835442,"[0.1180532884683573, 0.12142501981626821, 0.0992510669286978, 0.11711787963501799, 0.12613418644343083]",,,,,
sub-05,MST,7PC,train,sub-04,linear_predictivity,144,260,0.005067529246775601,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.045081333849558716,1.0164037849342187,0.9545102986683768,0.9884406064037956
sub-05,MST,7PC,test,sub-04,linear_predictivity,144,260,0.06609335581376918,"[0.06340890370019746, 0.07611149226621747, 0.05645586169946072, 0.060115046552616055, 0.07437547485035426]",,,,,
sub-05,MST,7Am,train,sub-04,linear_predictivity,144,207,0.024330807365798967,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08361296171675792,1.0086408342592603,0.916141657912583,0.9717043189602836
sub-05,MST,7Am,test,sub-04,linear_predictivity,144,207,0.09519980972280831,"[0.09786307640678521, 0.09960063784737032, 0.08308820391513282, 0.09288178508702113, 0.10256534535773196]",,,,,
sub-05,MST,7AL,train,sub-04,linear_predictivity,144,180,0.0034207363036724823,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05059867311392942,1.0198054511158854,0.9489707614352236,0.992225203788746
sub-05,MST,7AL,test,sub-04,linear_predictivity,144,180,0.03455512621854394,"[0.04053405480978793, 0.03678877157388109, 0.024606826624709907, 0.03204742610316886, 0.03879855198117188]",,,,,
sub-05,MST,VVC,train,sub-04,linear_predictivity,144,170,0.040994622201901414,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09618163204624822,0.9986661304570085,0.9035551531557282,0.9545715974760007
sub-05,MST,VVC,test,sub-04,linear_predictivity,144,170,0.10194910195069491,"[0.10220748199442571, 0.09952352099854081, 0.09523578745957711, 0.09755975534853449, 0.11521896395239638]",,,,,
sub-05,MST,VMV2,train,sub-04,linear_predictivity,144,115,0.07506644548156581,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16433039394836588,0.9818110007557925,0.8353517074958152,0.9198297808886601
sub-05,MST,VMV2,test,sub-04,linear_predictivity,144,115,0.22264218370553043,"[0.22624022682505165, 0.2216070126875567, 0.21486033015593373, 0.21586025558585117, 0.2346430932732589]",,,,,
sub-05,MST,VMV3,train,sub-04,linear_predictivity,144,115,0.0761168762004817,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1606918618616356,0.9812446681282696,0.8390858975333032,0.9200886947343625
sub-05,MST,VMV3,test,sub-04,linear_predictivity,144,115,0.23066015240700827,"[0.22598080884898783, 0.23290611788046423, 0.2169604392613468, 0.23009975901039945, 0.247353637033843]",,,,,
sub-05,MST,VMV1,train,sub-04,linear_predictivity,144,53,0.038137144244675375,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09543083413829083,1.0022831181848875,0.9042911375316989,0.9573584522412111
sub-05,MST,VMV1,test,sub-04,linear_predictivity,144,53,0.14883017805049525,"[0.15366568609092163, 0.14831102930906484, 0.1447928179574162, 0.14408744458383577, 0.15329391231123785]",,,,,
sub-05,MST,PHA2,train,sub-04,linear_predictivity,144,11,0.03438514440189571,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08743958904822866,1.008749269585032,0.9123342293909964,0.961919677565124
sub-05,MST,PHA2,test,sub-04,linear_predictivity,144,11,0.0844102390885188,"[0.08151663912011119, 0.08858658518737592, 0.08512330139003813, 0.08231396890498265, 0.0845107008400861]",,,,,
sub-05,MST,PHA3,train,sub-04,linear_predictivity,144,87,0.03615577008438752,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0953110749534965,1.000347597016313,0.904337412190879,0.9586349054144867
