model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,V7,LIPv,train,sub-04,83,149,rsa,0.007055857218801975
sub-05,V7,AIP,train,sub-04,83,221,rsa,0.006089415401220322
sub-05,V7,7Pm,train,sub-04,83,39,rsa,0.007249831687659025
sub-05,V7,7PL,train,sub-04,83,104,rsa,0.030705450102686882
sub-05,V7,7PC,train,sub-04,83,260,rsa,0.015841057524085045
sub-05,V7,7Am,train,sub-04,83,207,rsa,0.011538912542164326
sub-05,V7,7AL,train,sub-04,83,180,rsa,0.018796978518366814
sub-05,V7,VVC,train,sub-04,83,170,rsa,0.047688260674476624
sub-05,V7,VMV2,train,sub-04,83,115,rsa,0.024324005469679832
sub-05,V7,VMV3,train,sub-04,83,115,rsa,0.03582204878330231
sub-05,V7,VMV1,train,sub-04,83,53,rsa,0.03141133114695549
sub-05,V7,PHA2,train,sub-04,83,11,rsa,0.018368132412433624
sub-05,V7,PHA3,train,sub-04,83,87,rsa,0.029046889394521713
sub-05,V7,PH,train,sub-04,83,340,rsa,0.034634921699762344
sub-05,IP0,V1,train,sub-04,192,523,rsa,0.04429237172007561
sub-05,IP0,V2,train,sub-04,192,638,rsa,0.04702388495206833
sub-05,IP0,V3,train,sub-04,192,520,rsa,0.047307372093200684
sub-05,IP0,V4,train,sub-04,192,610,rsa,0.06781449168920517
sub-05,IP0,V3A,train,sub-04,192,232,rsa,0.0251668319106102
sub-05,IP0,V3B,train,sub-04,192,150,rsa,0.08651808649301529
sub-05,IP0,V6,train,sub-04,192,58,rsa,0.01948651298880577
sub-05,IP0,V6A,train,sub-04,192,38,rsa,0.04687041416764259
sub-05,IP0,V7,train,sub-04,192,77,rsa,0.03932900354266167
sub-05,IP0,V8,train,sub-04,192,111,rsa,0.05203467234969139
sub-05,IP0,FFC,train,sub-04,192,312,rsa,0.07374940812587738
sub-05,IP0,PIT,train,sub-04,192,118,rsa,0.03309295326471329
sub-05,IP0,IPS1,train,sub-04,192,232,rsa,0.08898188173770905
sub-05,IP0,MST,train,sub-04,192,142,rsa,0.09484034776687622
sub-05,IP0,MT,train,sub-04,192,100,rsa,0.037065740674734116
sub-05,IP0,FST,train,sub-04,192,175,rsa,0.0791386067867279
sub-05,IP0,LO1,train,sub-04,192,80,rsa,0.04220319539308548
sub-05,IP0,LO2,train,sub-04,192,83,rsa,0.05466902628540993
sub-05,IP0,LO3,train,sub-04,192,118,rsa,0.0714949518442154
sub-05,IP0,V7,train,sub-04,192,77,rsa,0.03932900354266167
sub-05,IP0,IP0,train,sub-04,192,196,rsa,0.11165814846754074
sub-05,IP0,IP1,train,sub-04,192,49,rsa,0.024733738973736763
sub-05,IP0,MIP,train,sub-04,192,237,rsa,0.05830584838986397
sub-05,IP0,VIP,train,sub-04,192,198,rsa,0.04204944893717766
sub-05,IP0,LIPd,train,sub-04,192,28,rsa,0.005631378386169672
sub-05,IP0,LIPv,train,sub-04,192,149,rsa,0.01901813969016075
sub-05,IP0,AIP,train,sub-04,192,221,rsa,0.012204032391309738
sub-05,IP0,7Pm,train,sub-04,192,39,rsa,0.01392513420432806
sub-05,IP0,7PL,train,sub-04,192,104,rsa,0.05635850876569748
sub-05,IP0,7PC,train,sub-04,192,260,rsa,0.02320554479956627
sub-05,IP0,7Am,train,sub-04,192,207,rsa,0.028573447838425636
sub-05,IP0,7AL,train,sub-04,192,180,rsa,0.040297940373420715
sub-05,IP0,VVC,train,sub-04,192,170,rsa,0.07728465646505356
sub-05,IP0,VMV2,train,sub-04,192,115,rsa,0.05210040509700775
sub-05,IP0,VMV3,train,sub-04,192,115,rsa,0.058408014476299286
sub-05,IP0,VMV1,train,sub-04,192,53,rsa,0.04944295436143875
sub-05,IP0,PHA2,train,sub-04,192,11,rsa,0.04150160029530525
sub-05,IP0,PHA3,train,sub-04,192,87,rsa,0.04401984438300133
sub-05,IP0,PH,train,sub-04,192,340,rsa,0.0749691054224968
sub-05,IP1,V1,train,sub-04,46,523,rsa,0.007636722177267075
sub-05,IP1,V2,train,sub-04,46,638,rsa,0.010112025775015354
sub-05,IP1,V3,train,sub-04,46,520,rsa,0.012988614849746227
sub-05,IP1,V4,train,sub-04,46,610,rsa,0.018490437418222427
sub-05,IP1,V3A,train,sub-04,46,232,rsa,0.015775233507156372
sub-05,IP1,V3B,train,sub-04,46,150,rsa,0.03188106790184975
sub-05,IP1,V6,train,sub-04,46,58,rsa,0.0023899299558252096
sub-05,IP1,V6A,train,sub-04,46,38,rsa,0.015085847117006779
sub-05,IP1,V7,train,sub-04,46,77,rsa,0.016266534104943275
sub-05,IP1,V8,train,sub-04,46,111,rsa,0.015316082164645195
sub-05,IP1,FFC,train,sub-04,46,312,rsa,0.034695882350206375
sub-05,IP1,PIT,train,sub-04,46,118,rsa,0.018991190940141678
sub-05,IP1,IPS1,train,sub-04,46,232,rsa,0.01635606586933136
sub-05,IP1,MST,train,sub-04,46,142,rsa,0.02361888997256756
sub-05,IP1,MT,train,sub-04,46,100,rsa,0.006664801388978958
sub-05,IP1,FST,train,sub-04,46,175,rsa,0.03095404990017414
sub-05,IP1,LO1,train,sub-04,46,80,rsa,0.011745389550924301
sub-05,IP1,LO2,train,sub-04,46,83,rsa,0.02816048264503479
sub-05,IP1,LO3,train,sub-04,46,118,rsa,0.01735406368970871
sub-05,IP1,V7,train,sub-04,46,77,rsa,0.016266534104943275
sub-05,IP1,IP0,train,sub-04,46,196,rsa,0.027848174795508385
sub-05,IP1,IP1,train,sub-04,46,49,rsa,0.01001796405762434
sub-05,IP1,MIP,train,sub-04,46,237,rsa,0.026994097977876663
sub-05,IP1,VIP,train,sub-04,46,198,rsa,0.007364504970610142
sub-05,IP1,LIPd,train,sub-04,46,28,rsa,0.0037745528388768435
sub-05,IP1,LIPv,train,sub-04,46,149,rsa,0.005919395014643669
sub-05,IP1,AIP,train,sub-04,46,221,rsa,0.008279087021946907
sub-05,IP1,7Pm,train,sub-04,46,39,rsa,0.0023979884572327137
sub-05,IP1,7PL,train,sub-04,46,104,rsa,0.015321822836995125
sub-05,IP1,7PC,train,sub-04,46,260,rsa,0.008923609741032124
sub-05,IP1,7Am,train,sub-04,46,207,rsa,0.007968289777636528
sub-05,IP1,7AL,train,sub-04,46,180,rsa,0.016209090128540993
sub-05,IP1,VVC,train,sub-04,46,170,rsa,0.032531533390283585
sub-05,IP1,VMV2,train,sub-04,46,115,rsa,0.01616317220032215
sub-05,IP1,VMV3,train,sub-04,46,115,rsa,0.015212422236800194
sub-05,IP1,VMV1,train,sub-04,46,53,rsa,0.016655156388878822
sub-05,IP1,PHA2,train,sub-04,46,11,rsa,0.008145684376358986
sub-05,IP1,PHA3,train,sub-04,46,87,rsa,0.009911333210766315
sub-05,IP1,PH,train,sub-04,46,340,rsa,0.0336734801530838
sub-05,MIP,V1,train,sub-04,256,523,rsa,0.019447021186351776
sub-05,MIP,V2,train,sub-04,256,638,rsa,0.019526494666934013
sub-05,MIP,V3,train,sub-04,256,520,rsa,0.01989755406975746
sub-05,MIP,V4,train,sub-04,256,610,rsa,0.04157659411430359
sub-05,MIP,V3A,train,sub-04,256,232,rsa,0.024307824671268463
sub-05,MIP,V3B,train,sub-04,256,150,rsa,0.07920404523611069
sub-05,MIP,V6,train,sub-04,256,58,rsa,0.010899931192398071
sub-05,MIP,V6A,train,sub-04,256,38,rsa,0.04455656558275223
sub-05,MIP,V7,train,sub-04,256,77,rsa,0.029698828235268593
sub-05,MIP,V8,train,sub-04,256,111,rsa,0.026528671383857727
sub-05,MIP,FFC,train,sub-04,256,312,rsa,0.061806194484233856
sub-05,MIP,PIT,train,sub-04,256,118,rsa,0.02223232015967369
sub-05,MIP,IPS1,train,sub-04,256,232,rsa,0.08801029622554779
sub-05,MIP,MST,train,sub-04,256,142,rsa,0.07465526461601257
sub-05,MIP,MT,train,sub-04,256,100,rsa,0.02511938102543354
sub-05,MIP,FST,train,sub-04,256,175,rsa,0.0732952207326889
sub-05,MIP,LO1,train,sub-04,256,80,rsa,0.0362318679690361
sub-05,MIP,LO2,train,sub-04,256,83,rsa,0.04905570670962334
sub-05,MIP,LO3,train,sub-04,256,118,rsa,0.05556406080722809
sub-05,MIP,V7,train,sub-04,256,77,rsa,0.029698828235268593
sub-05,MIP,IP0,train,sub-04,256,196,rsa,0.08807916194200516
sub-05,MIP,IP1,train,sub-04,256,49,rsa,0.02504863776266575
sub-05,MIP,MIP,train,sub-04,256,237,rsa,0.05430157482624054
sub-05,MIP,VIP,train,sub-04,256,198,rsa,0.04752726852893829
sub-05,MIP,LIPd,train,sub-04,256,28,rsa,0.007359321694821119
sub-05,MIP,LIPv,train,sub-04,256,149,rsa,0.014174370095133781
sub-05,MIP,AIP,train,sub-04,256,221,rsa,0.014046268537640572
sub-05,MIP,7Pm,train,sub-04,256,39,rsa,0.010644789785146713
sub-05,MIP,7PL,train,sub-04,256,104,rsa,0.0609915629029274
sub-05,MIP,7PC,train,sub-04,256,260,rsa,0.020139280706644058
sub-05,MIP,7Am,train,sub-04,256,207,rsa,0.030848780646920204
sub-05,MIP,7AL,train,sub-04,256,180,rsa,0.04624989256262779
sub-05,MIP,VVC,train,sub-04,256,170,rsa,0.06882024556398392
sub-05,MIP,VMV2,train,sub-04,256,115,rsa,0.059795551002025604
sub-05,MIP,VMV3,train,sub-04,256,115,rsa,0.05570363998413086
sub-05,MIP,VMV1,train,sub-04,256,53,rsa,0.04655821993947029
sub-05,MIP,PHA2,train,sub-04,256,11,rsa,0.03413743898272514
sub-05,MIP,PHA3,train,sub-04,256,87,rsa,0.04900822788476944
sub-05,MIP,PH,train,sub-04,256,340,rsa,0.07034087181091309
sub-05,VIP,V1,train,sub-04,189,523,rsa,0.012934105470776558
sub-05,VIP,V2,train,sub-04,189,638,rsa,0.01898386888206005
sub-05,VIP,V3,train,sub-04,189,520,rsa,0.013709306716918945
sub-05,VIP,V4,train,sub-04,189,610,rsa,0.031437650322914124
sub-05,VIP,V3A,train,sub-04,189,232,rsa,0.033268291503190994
sub-05,VIP,V3B,train,sub-04,189,150,rsa,0.06729840487241745
sub-05,VIP,V6,train,sub-04,189,58,rsa,0.00893351249396801
sub-05,VIP,V6A,train,sub-04,189,38,rsa,0.029287517070770264
sub-05,VIP,V7,train,sub-04,189,77,rsa,0.013886839151382446
sub-05,VIP,V8,train,sub-04,189,111,rsa,0.02241271734237671
sub-05,VIP,FFC,train,sub-04,189,312,rsa,0.03561942279338837
sub-05,VIP,PIT,train,sub-04,189,118,rsa,0.018737783655524254
sub-05,VIP,IPS1,train,sub-04,189,232,rsa,0.05555598810315132
sub-05,VIP,MST,train,sub-04,189,142,rsa,0.031674064695835114
sub-05,VIP,MT,train,sub-04,189,100,rsa,0.016585303470492363
sub-05,VIP,FST,train,sub-04,189,175,rsa,0.035682253539562225
sub-05,VIP,LO1,train,sub-04,189,80,rsa,0.016308851540088654
sub-05,VIP,LO2,train,sub-04,189,83,rsa,0.021236075088381767
sub-05,VIP,LO3,train,sub-04,189,118,rsa,0.03535063564777374
sub-05,VIP,V7,train,sub-04,189,77,rsa,0.013886839151382446
sub-05,VIP,IP0,train,sub-04,189,196,rsa,0.05597829818725586
sub-05,VIP,IP1,train,sub-04,189,49,rsa,0.014374267309904099
sub-05,VIP,MIP,train,sub-04,189,237,rsa,0.036312494426965714
sub-05,VIP,VIP,train,sub-04,189,198,rsa,0.033920638263225555
sub-05,VIP,LIPd,train,sub-04,189,28,rsa,0.0021515917032957077
sub-05,VIP,LIPv,train,sub-04,189,149,rsa,0.0067103104665875435
sub-05,VIP,AIP,train,sub-04,189,221,rsa,0.006671638693660498
sub-05,VIP,7Pm,train,sub-04,189,39,rsa,0.002581808716058731
sub-05,VIP,7PL,train,sub-04,189,104,rsa,0.06357421725988388
sub-05,VIP,7PC,train,sub-04,189,260,rsa,0.013012132607400417
sub-05,VIP,7Am,train,sub-04,189,207,rsa,0.028689073398709297
sub-05,VIP,7AL,train,sub-04,189,180,rsa,0.047399990260601044
sub-05,VIP,VVC,train,sub-04,189,170,rsa,0.05152649059891701
sub-05,VIP,VMV2,train,sub-04,189,115,rsa,0.03136327862739563
sub-05,VIP,VMV3,train,sub-04,189,115,rsa,0.039896368980407715
sub-05,VIP,VMV1,train,sub-04,189,53,rsa,0.031153438612818718
sub-05,VIP,PHA2,train,sub-04,189,11,rsa,0.015383472666144371
sub-05,VIP,PHA3,train,sub-04,189,87,rsa,0.04347310960292816
sub-05,VIP,PH,train,sub-04,189,340,rsa,0.03528084233403206
sub-05,LIPd,V1,train,sub-04,38,523,rsa,0.013368587009608746
sub-05,LIPd,V2,train,sub-04,38,638,rsa,0.01224541012197733
sub-05,LIPd,V3,train,sub-04,38,520,rsa,0.012947702780365944
sub-05,LIPd,V4,train,sub-04,38,610,rsa,0.02593960240483284
sub-05,LIPd,V3A,train,sub-04,38,232,rsa,0.012979026883840561
sub-05,LIPd,V3B,train,sub-04,38,150,rsa,0.023889299482107162
sub-05,LIPd,V6,train,sub-04,38,58,rsa,0.010273473337292671
sub-05,LIPd,V6A,train,sub-04,38,38,rsa,0.011462542228400707
sub-05,LIPd,V7,train,sub-04,38,77,rsa,0.008859829045832157
sub-05,LIPd,V8,train,sub-04,38,111,rsa,0.028208162635564804
sub-05,LIPd,FFC,train,sub-04,38,312,rsa,0.04104689508676529
sub-05,LIPd,PIT,train,sub-04,38,118,rsa,0.019852789118885994
sub-05,LIPd,IPS1,train,sub-04,38,232,rsa,0.020029952749609947
sub-05,LIPd,MST,train,sub-04,38,142,rsa,0.04353746771812439
sub-05,LIPd,MT,train,sub-04,38,100,rsa,0.029348496347665787
sub-05,LIPd,FST,train,sub-04,38,175,rsa,0.036177944391965866
sub-05,LIPd,LO1,train,sub-04,38,80,rsa,0.01801484450697899
sub-05,LIPd,LO2,train,sub-04,38,83,rsa,0.027371380478143692
sub-05,LIPd,LO3,train,sub-04,38,118,rsa,0.02700798213481903
sub-05,LIPd,V7,train,sub-04,38,77,rsa,0.008859829045832157
sub-05,LIPd,IP0,train,sub-04,38,196,rsa,0.03248366713523865
sub-05,LIPd,IP1,train,sub-04,38,49,rsa,0.008364050649106503
sub-05,LIPd,MIP,train,sub-04,38,237,rsa,0.02545623853802681
sub-05,LIPd,VIP,train,sub-04,38,198,rsa,0.010470056906342506
sub-05,LIPd,LIPd,train,sub-04,38,28,rsa,0.00339148985221982
sub-05,LIPd,LIPv,train,sub-04,38,149,rsa,0.004291866440325975
sub-05,LIPd,AIP,train,sub-04,38,221,rsa,0.0020564990118145943
sub-05,LIPd,7Pm,train,sub-04,38,39,rsa,0.006015536841005087
sub-05,LIPd,7PL,train,sub-04,38,104,rsa,0.011539425700902939
sub-05,LIPd,7PC,train,sub-04,38,260,rsa,0.01008528470993042
sub-05,LIPd,7Am,train,sub-04,38,207,rsa,0.007166937924921513
sub-05,LIPd,7AL,train,sub-04,38,180,rsa,0.01664397120475769
sub-05,LIPd,VVC,train,sub-04,38,170,rsa,0.047839902341365814
sub-05,LIPd,VMV2,train,sub-04,38,115,rsa,0.023937847465276718
sub-05,LIPd,VMV3,train,sub-04,38,115,rsa,0.014746777713298798
sub-05,LIPd,VMV1,train,sub-04,38,53,rsa,0.016524095088243484
sub-05,LIPd,PHA2,train,sub-04,38,11,rsa,0.009884385392069817
sub-05,LIPd,PHA3,train,sub-04,38,87,rsa,0.02233486995100975
sub-05,LIPd,PH,train,sub-04,38,340,rsa,0.04878750070929527
sub-05,LIPv,V1,train,sub-04,208,523,rsa,0.021269293501973152
sub-05,LIPv,V2,train,sub-04,208,638,rsa,0.0207233726978302
sub-05,LIPv,V3,train,sub-04,208,520,rsa,0.019791027531027794
sub-05,LIPv,V4,train,sub-04,208,610,rsa,0.02702557109296322
sub-05,LIPv,V3A,train,sub-04,208,232,rsa,0.019509106874465942
sub-05,LIPv,V3B,train,sub-04,208,150,rsa,0.03439824655652046
sub-05,LIPv,V6,train,sub-04,208,58,rsa,0.008536540903151035
sub-05,LIPv,V6A,train,sub-04,208,38,rsa,0.02507837675511837
sub-05,LIPv,V7,train,sub-04,208,77,rsa,0.024716442450881004
sub-05,LIPv,V8,train,sub-04,208,111,rsa,0.02067190408706665
sub-05,LIPv,FFC,train,sub-04,208,312,rsa,0.02899780496954918
sub-05,LIPv,PIT,train,sub-04,208,118,rsa,0.01967429928481579
sub-05,LIPv,IPS1,train,sub-04,208,232,rsa,0.04192017391324043
sub-05,LIPv,MST,train,sub-04,208,142,rsa,0.04943585768342018
sub-05,LIPv,MT,train,sub-04,208,100,rsa,0.02673535794019699
sub-05,LIPv,FST,train,sub-04,208,175,rsa,0.0404026098549366
sub-05,LIPv,LO1,train,sub-04,208,80,rsa,0.029578600078821182
sub-05,LIPv,LO2,train,sub-04,208,83,rsa,0.03503675386309624
sub-05,LIPv,LO3,train,sub-04,208,118,rsa,0.030188651755452156
sub-05,LIPv,V7,train,sub-04,208,77,rsa,0.024716442450881004
sub-05,LIPv,IP0,train,sub-04,208,196,rsa,0.04654479771852493
sub-05,LIPv,IP1,train,sub-04,208,49,rsa,0.013723636046051979
sub-05,LIPv,MIP,train,sub-04,208,237,rsa,0.026450157165527344
sub-05,LIPv,VIP,train,sub-04,208,198,rsa,0.017097249627113342
sub-05,LIPv,LIPd,train,sub-04,208,28,rsa,0.005503261927515268
sub-05,LIPv,LIPv,train,sub-04,208,149,rsa,0.012137352488934994
sub-05,LIPv,AIP,train,sub-04,208,221,rsa,0.008617617189884186
sub-05,LIPv,7Pm,train,sub-04,208,39,rsa,0.005452475510537624
sub-05,LIPv,7PL,train,sub-04,208,104,rsa,0.010619249194860458
sub-05,LIPv,7PC,train,sub-04,208,260,rsa,0.018890151754021645
sub-05,LIPv,7Am,train,sub-04,208,207,rsa,0.009060699492692947
sub-05,LIPv,7AL,train,sub-04,208,180,rsa,0.02204454131424427
sub-05,LIPv,VVC,train,sub-04,208,170,rsa,0.023410677909851074
sub-05,LIPv,VMV2,train,sub-04,208,115,rsa,0.01670483872294426
sub-05,LIPv,VMV3,train,sub-04,208,115,rsa,0.019956117495894432
sub-05,LIPv,VMV1,train,sub-04,208,53,rsa,0.015325461514294147
sub-05,LIPv,PHA2,train,sub-04,208,11,rsa,0.01016610860824585
sub-05,LIPv,PHA3,train,sub-04,208,87,rsa,0.011264854110777378
sub-05,LIPv,PH,train,sub-04,208,340,rsa,0.04502063989639282
sub-05,AIP,V1,train,sub-04,260,523,rsa,0.004639656748622656
sub-05,AIP,V2,train,sub-04,260,638,rsa,0.006657664198428392
sub-05,AIP,V3,train,sub-04,260,520,rsa,0.006655876990407705
sub-05,AIP,V4,train,sub-04,260,610,rsa,0.009520386345684528
sub-05,AIP,V3A,train,sub-04,260,232,rsa,0.011291000060737133
sub-05,AIP,V3B,train,sub-04,260,150,rsa,0.021631762385368347
sub-05,AIP,V6,train,sub-04,260,58,rsa,0.0033987504430115223
sub-05,AIP,V6A,train,sub-04,260,38,rsa,0.013902555219829082
sub-05,AIP,V7,train,sub-04,260,77,rsa,0.02314973995089531
sub-05,AIP,V8,train,sub-04,260,111,rsa,0.0054200864396989346
sub-05,AIP,FFC,train,sub-04,260,312,rsa,0.024952830746769905
sub-05,AIP,PIT,train,sub-04,260,118,rsa,0.009321993216872215
sub-05,AIP,IPS1,train,sub-04,260,232,rsa,0.01635844260454178
sub-05,AIP,MST,train,sub-04,260,142,rsa,0.02502112090587616
sub-05,AIP,MT,train,sub-04,260,100,rsa,0.008800220675766468
sub-05,AIP,FST,train,sub-04,260,175,rsa,0.03469141572713852
sub-05,AIP,LO1,train,sub-04,260,80,rsa,0.015435286797583103
sub-05,AIP,LO2,train,sub-04,260,83,rsa,0.025662200525403023
sub-05,AIP,LO3,train,sub-04,260,118,rsa,0.01714189536869526
sub-05,AIP,V7,train,sub-04,260,77,rsa,0.02314973995089531
sub-05,AIP,IP0,train,sub-04,260,196,rsa,0.02381216548383236
sub-05,AIP,IP1,train,sub-04,260,49,rsa,0.0065832179971039295
sub-05,AIP,MIP,train,sub-04,260,237,rsa,0.011572073213756084
sub-05,AIP,VIP,train,sub-04,260,198,rsa,0.013135346584022045
sub-05,AIP,LIPd,train,sub-04,260,28,rsa,0.006551253143697977
sub-05,AIP,LIPv,train,sub-04,260,149,rsa,0.009890982881188393
sub-05,AIP,AIP,train,sub-04,260,221,rsa,0.011029676534235477
sub-05,AIP,7Pm,train,sub-04,260,39,rsa,0.003562408033758402
sub-05,AIP,7PL,train,sub-04,260,104,rsa,0.009279181249439716
sub-05,AIP,7PC,train,sub-04,260,260,rsa,0.013759005814790726
sub-05,AIP,7Am,train,sub-04,260,207,rsa,0.009024271741509438
sub-05,AIP,7AL,train,sub-04,260,180,rsa,0.018912184983491898
sub-05,AIP,VVC,train,sub-04,260,170,rsa,0.0144059918820858
sub-05,AIP,VMV2,train,sub-04,260,115,rsa,0.009685528464615345
sub-05,AIP,VMV3,train,sub-04,260,115,rsa,0.009891221299767494
sub-05,AIP,VMV1,train,sub-04,260,53,rsa,0.005839707795530558
sub-05,AIP,PHA2,train,sub-04,260,11,rsa,0.0034399107098579407
sub-05,AIP,PHA3,train,sub-04,260,87,rsa,0.009862964041531086
sub-05,AIP,PH,train,sub-04,260,340,rsa,0.026988625526428223
sub-05,7Pm,V1,train,sub-04,7,523,rsa,0.0057121277786791325
sub-05,7Pm,V2,train,sub-04,7,638,rsa,0.006379310041666031
sub-05,7Pm,V3,train,sub-04,7,520,rsa,0.006796456873416901
sub-05,7Pm,V4,train,sub-04,7,610,rsa,0.008286061696708202
sub-05,7Pm,V3A,train,sub-04,7,232,rsa,0.005775038152933121
sub-05,7Pm,V3B,train,sub-04,7,150,rsa,0.01162052433937788
sub-05,7Pm,V6,train,sub-04,7,58,rsa,0.0005240887403488159
sub-05,7Pm,V6A,train,sub-04,7,38,rsa,0.004244833718985319
sub-05,7Pm,V7,train,sub-04,7,77,rsa,0.0030308475252240896
sub-05,7Pm,V8,train,sub-04,7,111,rsa,0.006755460985004902
sub-05,7Pm,FFC,train,sub-04,7,312,rsa,0.008833681233227253
sub-05,7Pm,PIT,train,sub-04,7,118,rsa,0.0014368126867339015
sub-05,7Pm,IPS1,train,sub-04,7,232,rsa,0.009567668661475182
sub-05,7Pm,MST,train,sub-04,7,142,rsa,0.012358861044049263
sub-05,7Pm,MT,train,sub-04,7,100,rsa,0.0036492629442363977
sub-05,7Pm,FST,train,sub-04,7,175,rsa,0.01087449211627245
sub-05,7Pm,LO1,train,sub-04,7,80,rsa,0.004285219591110945
sub-05,7Pm,LO2,train,sub-04,7,83,rsa,0.0028692600317299366
sub-05,7Pm,LO3,train,sub-04,7,118,rsa,0.007537458557635546
sub-05,7Pm,V7,train,sub-04,7,77,rsa,0.0030308475252240896
sub-05,7Pm,IP0,train,sub-04,7,196,rsa,0.010465477593243122
sub-05,7Pm,IP1,train,sub-04,7,49,rsa,0.0012660501524806023
sub-05,7Pm,MIP,train,sub-04,7,237,rsa,0.005234356503933668
sub-05,7Pm,VIP,train,sub-04,7,198,rsa,0.0010569696314632893
sub-05,7Pm,LIPd,train,sub-04,7,28,rsa,0.002855086699128151
sub-05,7Pm,LIPv,train,sub-04,7,149,rsa,-0.0018850185442715883
sub-05,7Pm,AIP,train,sub-04,7,221,rsa,-0.00031150534050539136
sub-05,7Pm,7Pm,train,sub-04,7,39,rsa,0.0019458546303212643
sub-05,7Pm,7PL,train,sub-04,7,104,rsa,0.007137455511838198
sub-05,7Pm,7PC,train,sub-04,7,260,rsa,0.0024716807529330254
sub-05,7Pm,7Am,train,sub-04,7,207,rsa,0.004080377519130707
sub-05,7Pm,7AL,train,sub-04,7,180,rsa,0.0025027424562722445
sub-05,7Pm,VVC,train,sub-04,7,170,rsa,0.008280512876808643
sub-05,7Pm,VMV2,train,sub-04,7,115,rsa,0.0072811320424079895
sub-05,7Pm,VMV3,train,sub-04,7,115,rsa,0.005979576148092747
sub-05,7Pm,VMV1,train,sub-04,7,53,rsa,0.014993107877671719
sub-05,7Pm,PHA2,train,sub-04,7,11,rsa,0.008163057267665863
sub-05,7Pm,PHA3,train,sub-04,7,87,rsa,0.002441421151161194
sub-05,7Pm,PH,train,sub-04,7,340,rsa,0.004516300745308399
sub-05,7PL,V1,train,sub-04,91,523,rsa,0.008706937544047832
sub-05,7PL,V2,train,sub-04,91,638,rsa,0.009644191712141037
sub-05,7PL,V3,train,sub-04,91,520,rsa,0.007273022085428238
sub-05,7PL,V4,train,sub-04,91,610,rsa,0.013909527100622654
sub-05,7PL,V3A,train,sub-04,91,232,rsa,0.012561780400574207
sub-05,7PL,V3B,train,sub-04,91,150,rsa,0.03498218208551407
sub-05,7PL,V6,train,sub-04,91,58,rsa,0.0022505074739456177
sub-05,7PL,V6A,train,sub-04,91,38,rsa,0.01790952868759632
sub-05,7PL,V7,train,sub-04,91,77,rsa,0.01703617163002491
sub-05,7PL,V8,train,sub-04,91,111,rsa,0.008796965703368187
sub-05,7PL,FFC,train,sub-04,91,312,rsa,0.02064908668398857
sub-05,7PL,PIT,train,sub-04,91,118,rsa,0.005880943965166807
sub-05,7PL,IPS1,train,sub-04,91,232,rsa,0.029432715848088264
sub-05,7PL,MST,train,sub-04,91,142,rsa,0.030865127220749855
sub-05,7PL,MT,train,sub-04,91,100,rsa,0.012366297654807568
sub-05,7PL,FST,train,sub-04,91,175,rsa,0.02788819558918476
sub-05,7PL,LO1,train,sub-04,91,80,rsa,0.012621422298252583
sub-05,7PL,LO2,train,sub-04,91,83,rsa,0.01863102987408638
sub-05,7PL,LO3,train,sub-04,91,118,rsa,0.016117369756102562
sub-05,7PL,V7,train,sub-04,91,77,rsa,0.01703617163002491
sub-05,7PL,IP0,train,sub-04,91,196,rsa,0.03426770120859146
sub-05,7PL,IP1,train,sub-04,91,49,rsa,0.007529560010880232
sub-05,7PL,MIP,train,sub-04,91,237,rsa,0.01674804650247097
sub-05,7PL,VIP,train,sub-04,91,198,rsa,0.020571263507008553
sub-05,7PL,LIPd,train,sub-04,91,28,rsa,0.0035575353540480137
sub-05,7PL,LIPv,train,sub-04,91,149,rsa,0.008118157275021076
sub-05,7PL,AIP,train,sub-04,91,221,rsa,0.013140593655407429
sub-05,7PL,7Pm,train,sub-04,91,39,rsa,0.0035330387763679028
sub-05,7PL,7PL,train,sub-04,91,104,rsa,0.018935060128569603
sub-05,7PL,7PC,train,sub-04,91,260,rsa,0.009781122207641602
sub-05,7PL,7Am,train,sub-04,91,207,rsa,0.02462405152618885
sub-05,7PL,7AL,train,sub-04,91,180,rsa,0.029650378972291946
sub-05,7PL,VVC,train,sub-04,91,170,rsa,0.027761198580265045
sub-05,7PL,VMV2,train,sub-04,91,115,rsa,0.02067963406443596
sub-05,7PL,VMV3,train,sub-04,91,115,rsa,0.02321717143058777
sub-05,7PL,VMV1,train,sub-04,91,53,rsa,0.014354010112583637
sub-05,7PL,PHA2,train,sub-04,91,11,rsa,0.007796768099069595
sub-05,7PL,PHA3,train,sub-04,91,87,rsa,0.016847578808665276
sub-05,7PL,PH,train,sub-04,91,340,rsa,0.028425348922610283
sub-05,7PC,V1,train,sub-04,184,523,rsa,0.00455305352807045
sub-05,7PC,V2,train,sub-04,184,638,rsa,0.009407753124833107
sub-05,7PC,V3,train,sub-04,184,520,rsa,0.007891190238296986
sub-05,7PC,V4,train,sub-04,184,610,rsa,0.012849350459873676
sub-05,7PC,V3A,train,sub-04,184,232,rsa,0.017137274146080017
sub-05,7PC,V3B,train,sub-04,184,150,rsa,0.024371281266212463
sub-05,7PC,V6,train,sub-04,184,58,rsa,0.00160598149523139
sub-05,7PC,V6A,train,sub-04,184,38,rsa,0.016343193128705025
sub-05,7PC,V7,train,sub-04,184,77,rsa,0.018544817343354225
