model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,AIP,LO2,test,sub-08,409,83,rsa,0.07796226441860199
sub-10,AIP,LO3,test,sub-08,409,125,rsa,0.04891230911016464
sub-10,AIP,V7,test,sub-08,409,78,rsa,0.05618111789226532
sub-10,AIP,IP0,test,sub-08,409,151,rsa,0.09372559189796448
sub-10,AIP,IP1,test,sub-08,409,91,rsa,0.11242460459470749
sub-10,AIP,MIP,test,sub-08,409,291,rsa,0.10320446640253067
sub-10,AIP,VIP,test,sub-08,409,184,rsa,0.05968569219112396
sub-10,AIP,LIPd,test,sub-08,409,77,rsa,0.050761256366968155
sub-10,AIP,LIPv,test,sub-08,409,251,rsa,0.09442455321550369
sub-10,AIP,AIP,test,sub-08,409,387,rsa,0.07448447495698929
sub-10,AIP,7Pm,test,sub-08,409,25,rsa,0.007030370179563761
sub-10,AIP,7PL,test,sub-08,409,91,rsa,0.05971534177660942
sub-10,AIP,7PC,test,sub-08,409,231,rsa,0.04922404885292053
sub-10,AIP,7Am,test,sub-08,409,136,rsa,0.0649232417345047
sub-10,AIP,7AL,test,sub-08,409,234,rsa,0.059021998196840286
sub-10,AIP,VVC,test,sub-08,409,199,rsa,0.0633576512336731
sub-10,AIP,VMV2,test,sub-08,409,94,rsa,0.02888377569615841
sub-10,AIP,VMV3,test,sub-08,409,107,rsa,0.06570722162723541
sub-10,AIP,VMV1,test,sub-08,409,44,rsa,0.011840499937534332
sub-10,AIP,PHA2,test,sub-08,409,13,rsa,0.0006877090781927109
sub-10,AIP,PHA3,test,sub-08,409,55,rsa,0.04111085087060928
sub-10,AIP,PH,test,sub-08,409,350,rsa,0.10248459130525589
sub-10,7Pm,V1,test,sub-08,21,560,rsa,0.06303173303604126
sub-10,7Pm,V2,test,sub-08,21,482,rsa,0.08812085539102554
sub-10,7Pm,V3,test,sub-08,21,458,rsa,0.11720867455005646
sub-10,7Pm,V4,test,sub-08,21,604,rsa,0.17796079814434052
sub-10,7Pm,V3A,test,sub-08,21,226,rsa,0.12371142208576202
sub-10,7Pm,V3B,test,sub-08,21,147,rsa,0.17751850187778473
sub-10,7Pm,V6,test,sub-08,21,105,rsa,0.012426177971065044
sub-10,7Pm,V6A,test,sub-08,21,84,rsa,0.12686152756214142
sub-10,7Pm,V7,test,sub-08,21,78,rsa,0.0340779647231102
sub-10,7Pm,V8,test,sub-08,21,112,rsa,0.22017312049865723
sub-10,7Pm,FFC,test,sub-08,21,275,rsa,0.15342849493026733
sub-10,7Pm,PIT,test,sub-08,21,117,rsa,0.0513642281293869
sub-10,7Pm,IPS1,test,sub-08,21,219,rsa,0.147731751203537
sub-10,7Pm,MST,test,sub-08,21,140,rsa,0.05677872523665428
sub-10,7Pm,MT,test,sub-08,21,99,rsa,0.09376907348632812
sub-10,7Pm,FST,test,sub-08,21,149,rsa,0.18320560455322266
sub-10,7Pm,LO1,test,sub-08,21,79,rsa,0.11555121839046478
sub-10,7Pm,LO2,test,sub-08,21,83,rsa,0.15717583894729614
sub-10,7Pm,LO3,test,sub-08,21,125,rsa,0.1025518849492073
sub-10,7Pm,V7,test,sub-08,21,78,rsa,0.0340779647231102
sub-10,7Pm,IP0,test,sub-08,21,151,rsa,0.15971624851226807
sub-10,7Pm,IP1,test,sub-08,21,91,rsa,0.10972809791564941
sub-10,7Pm,MIP,test,sub-08,21,291,rsa,0.1980101764202118
sub-10,7Pm,VIP,test,sub-08,21,184,rsa,0.14376555383205414
sub-10,7Pm,LIPd,test,sub-08,21,77,rsa,0.021285291761159897
sub-10,7Pm,LIPv,test,sub-08,21,251,rsa,0.039875272661447525
sub-10,7Pm,AIP,test,sub-08,21,387,rsa,0.05348842963576317
sub-10,7Pm,7Pm,test,sub-08,21,25,rsa,0.019181393086910248
sub-10,7Pm,7PL,test,sub-08,21,91,rsa,0.1101534366607666
sub-10,7Pm,7PC,test,sub-08,21,231,rsa,0.06324659287929535
sub-10,7Pm,7Am,test,sub-08,21,136,rsa,0.08243843913078308
sub-10,7Pm,7AL,test,sub-08,21,234,rsa,0.12841656804084778
sub-10,7Pm,VVC,test,sub-08,21,199,rsa,0.18058472871780396
sub-10,7Pm,VMV2,test,sub-08,21,94,rsa,0.11343533545732498
sub-10,7Pm,VMV3,test,sub-08,21,107,rsa,0.1460287719964981
sub-10,7Pm,VMV1,test,sub-08,21,44,rsa,0.08092623949050903
sub-10,7Pm,PHA2,test,sub-08,21,13,rsa,0.026734372600913048
sub-10,7Pm,PHA3,test,sub-08,21,55,rsa,0.0626731663942337
sub-10,7Pm,PH,test,sub-08,21,350,rsa,0.13969126343727112
sub-10,7PL,V1,test,sub-08,106,560,rsa,0.03383558243513107
sub-10,7PL,V2,test,sub-08,106,482,rsa,0.06924298405647278
sub-10,7PL,V3,test,sub-08,106,458,rsa,0.10959195345640182
sub-10,7PL,V4,test,sub-08,106,604,rsa,0.20775514841079712
sub-10,7PL,V3A,test,sub-08,106,226,rsa,0.15861289203166962
sub-10,7PL,V3B,test,sub-08,106,147,rsa,0.21296995878219604
sub-10,7PL,V6,test,sub-08,106,105,rsa,0.04952602460980415
sub-10,7PL,V6A,test,sub-08,106,84,rsa,0.17944180965423584
sub-10,7PL,V7,test,sub-08,106,78,rsa,0.05081905424594879
sub-10,7PL,V8,test,sub-08,106,112,rsa,0.21990615129470825
sub-10,7PL,FFC,test,sub-08,106,275,rsa,0.15769252181053162
sub-10,7PL,PIT,test,sub-08,106,117,rsa,0.06760912388563156
sub-10,7PL,IPS1,test,sub-08,106,219,rsa,0.1857171207666397
sub-10,7PL,MST,test,sub-08,106,140,rsa,0.08380404114723206
sub-10,7PL,MT,test,sub-08,106,99,rsa,0.14147016406059265
sub-10,7PL,FST,test,sub-08,106,149,rsa,0.18030059337615967
sub-10,7PL,LO1,test,sub-08,106,79,rsa,0.1644081473350525
sub-10,7PL,LO2,test,sub-08,106,83,rsa,0.1912369579076767
sub-10,7PL,LO3,test,sub-08,106,125,rsa,0.17947304248809814
sub-10,7PL,V7,test,sub-08,106,78,rsa,0.05081905424594879
sub-10,7PL,IP0,test,sub-08,106,151,rsa,0.19153806567192078
sub-10,7PL,IP1,test,sub-08,106,91,rsa,0.12039341032505035
sub-10,7PL,MIP,test,sub-08,106,291,rsa,0.21709603071212769
sub-10,7PL,VIP,test,sub-08,106,184,rsa,0.16626819968223572
sub-10,7PL,LIPd,test,sub-08,106,77,rsa,0.037912510335445404
sub-10,7PL,LIPv,test,sub-08,106,251,rsa,0.04809432104229927
sub-10,7PL,AIP,test,sub-08,106,387,rsa,0.0234508216381073
sub-10,7PL,7Pm,test,sub-08,106,25,rsa,0.03722577542066574
sub-10,7PL,7PL,test,sub-08,106,91,rsa,0.09426215291023254
sub-10,7PL,7PC,test,sub-08,106,231,rsa,0.06297910213470459
sub-10,7PL,7Am,test,sub-08,106,136,rsa,0.07378572225570679
sub-10,7PL,7AL,test,sub-08,106,234,rsa,0.16252800822257996
sub-10,7PL,VVC,test,sub-08,106,199,rsa,0.2290290892124176
sub-10,7PL,VMV2,test,sub-08,106,94,rsa,0.13691797852516174
sub-10,7PL,VMV3,test,sub-08,106,107,rsa,0.16890349984169006
sub-10,7PL,VMV1,test,sub-08,106,44,rsa,0.10626150667667389
sub-10,7PL,PHA2,test,sub-08,106,13,rsa,0.03251151740550995
sub-10,7PL,PHA3,test,sub-08,106,55,rsa,0.09597045183181763
sub-10,7PL,PH,test,sub-08,106,350,rsa,0.14539986848831177
sub-10,7PC,V1,test,sub-08,224,560,rsa,0.022363150492310524
sub-10,7PC,V2,test,sub-08,224,482,rsa,0.06643859297037125
sub-10,7PC,V3,test,sub-08,224,458,rsa,0.0648212730884552
sub-10,7PC,V4,test,sub-08,224,604,rsa,0.09712672233581543
sub-10,7PC,V3A,test,sub-08,224,226,rsa,0.1137775182723999
sub-10,7PC,V3B,test,sub-08,224,147,rsa,0.10331976413726807
sub-10,7PC,V6,test,sub-08,224,105,rsa,0.057857610285282135
sub-10,7PC,V6A,test,sub-08,224,84,rsa,0.1121145486831665
sub-10,7PC,V7,test,sub-08,224,78,rsa,0.14450830221176147
sub-10,7PC,V8,test,sub-08,224,112,rsa,0.0926830843091011
sub-10,7PC,FFC,test,sub-08,224,275,rsa,0.12491050362586975
sub-10,7PC,PIT,test,sub-08,224,117,rsa,0.03447100520133972
sub-10,7PC,IPS1,test,sub-08,224,219,rsa,0.12469792366027832
sub-10,7PC,MST,test,sub-08,224,140,rsa,0.12034042179584503
sub-10,7PC,MT,test,sub-08,224,99,rsa,0.08310259133577347
sub-10,7PC,FST,test,sub-08,224,149,rsa,0.1661493331193924
sub-10,7PC,LO1,test,sub-08,224,79,rsa,0.08788391947746277
sub-10,7PC,LO2,test,sub-08,224,83,rsa,0.07781029492616653
sub-10,7PC,LO3,test,sub-08,224,125,rsa,0.07022278755903244
sub-10,7PC,V7,test,sub-08,224,78,rsa,0.14450830221176147
sub-10,7PC,IP0,test,sub-08,224,151,rsa,0.07565391808748245
sub-10,7PC,IP1,test,sub-08,224,91,rsa,0.10460017621517181
sub-10,7PC,MIP,test,sub-08,224,291,rsa,0.12625621259212494
sub-10,7PC,VIP,test,sub-08,224,184,rsa,0.08551846444606781
sub-10,7PC,LIPd,test,sub-08,224,77,rsa,0.08336082100868225
sub-10,7PC,LIPv,test,sub-08,224,251,rsa,0.147056445479393
sub-10,7PC,AIP,test,sub-08,224,387,rsa,0.09941478818655014
sub-10,7PC,7Pm,test,sub-08,224,25,rsa,0.027899065986275673
sub-10,7PC,7PL,test,sub-08,224,91,rsa,0.087522491812706
sub-10,7PC,7PC,test,sub-08,224,231,rsa,0.10305850207805634
sub-10,7PC,7Am,test,sub-08,224,136,rsa,0.05308518931269646
sub-10,7PC,7AL,test,sub-08,224,234,rsa,0.11381769180297852
sub-10,7PC,VVC,test,sub-08,224,199,rsa,0.11792537569999695
sub-10,7PC,VMV2,test,sub-08,224,94,rsa,0.07332353293895721
sub-10,7PC,VMV3,test,sub-08,224,107,rsa,0.1147724837064743
sub-10,7PC,VMV1,test,sub-08,224,44,rsa,0.07700951397418976
sub-10,7PC,PHA2,test,sub-08,224,13,rsa,0.01695733517408371
sub-10,7PC,PHA3,test,sub-08,224,55,rsa,0.07650153338909149
sub-10,7PC,PH,test,sub-08,224,350,rsa,0.13139835000038147
sub-10,7Am,V1,test,sub-08,186,560,rsa,0.04426642507314682
sub-10,7Am,V2,test,sub-08,186,482,rsa,0.059500716626644135
sub-10,7Am,V3,test,sub-08,186,458,rsa,0.07735902070999146
sub-10,7Am,V4,test,sub-08,186,604,rsa,0.1860416680574417
sub-10,7Am,V3A,test,sub-08,186,226,rsa,0.13829723000526428
sub-10,7Am,V3B,test,sub-08,186,147,rsa,0.1553133726119995
sub-10,7Am,V6,test,sub-08,186,105,rsa,0.14018656313419342
sub-10,7Am,V6A,test,sub-08,186,84,rsa,0.20847009122371674
sub-10,7Am,V7,test,sub-08,186,78,rsa,0.054134417325258255
sub-10,7Am,V8,test,sub-08,186,112,rsa,0.1886453926563263
sub-10,7Am,FFC,test,sub-08,186,275,rsa,0.14690148830413818
sub-10,7Am,PIT,test,sub-08,186,117,rsa,0.1075349971652031
sub-10,7Am,IPS1,test,sub-08,186,219,rsa,0.1724739521741867
sub-10,7Am,MST,test,sub-08,186,140,rsa,0.10962413251399994
sub-10,7Am,MT,test,sub-08,186,99,rsa,0.18792784214019775
sub-10,7Am,FST,test,sub-08,186,149,rsa,0.17256054282188416
sub-10,7Am,LO1,test,sub-08,186,79,rsa,0.18188804388046265
sub-10,7Am,LO2,test,sub-08,186,83,rsa,0.22150929272174835
sub-10,7Am,LO3,test,sub-08,186,125,rsa,0.1934998631477356
sub-10,7Am,V7,test,sub-08,186,78,rsa,0.054134417325258255
sub-10,7Am,IP0,test,sub-08,186,151,rsa,0.1654442697763443
sub-10,7Am,IP1,test,sub-08,186,91,rsa,0.11507131159305573
sub-10,7Am,MIP,test,sub-08,186,291,rsa,0.16156163811683655
sub-10,7Am,VIP,test,sub-08,186,184,rsa,0.1830165982246399
sub-10,7Am,LIPd,test,sub-08,186,77,rsa,0.06604691594839096
sub-10,7Am,LIPv,test,sub-08,186,251,rsa,0.11914311349391937
sub-10,7Am,AIP,test,sub-08,186,387,rsa,0.05318679288029671
sub-10,7Am,7Pm,test,sub-08,186,25,rsa,0.02867024764418602
sub-10,7Am,7PL,test,sub-08,186,91,rsa,0.16065040230751038
sub-10,7Am,7PC,test,sub-08,186,231,rsa,0.08569973707199097
sub-10,7Am,7Am,test,sub-08,186,136,rsa,0.1564127504825592
sub-10,7Am,7AL,test,sub-08,186,234,rsa,0.1618412733078003
sub-10,7Am,VVC,test,sub-08,186,199,rsa,0.18170350790023804
sub-10,7Am,VMV2,test,sub-08,186,94,rsa,0.09753665328025818
sub-10,7Am,VMV3,test,sub-08,186,107,rsa,0.15763914585113525
sub-10,7Am,VMV1,test,sub-08,186,44,rsa,0.08852003514766693
sub-10,7Am,PHA2,test,sub-08,186,13,rsa,0.015715178102254868
sub-10,7Am,PHA3,test,sub-08,186,55,rsa,0.10709717869758606
sub-10,7Am,PH,test,sub-08,186,350,rsa,0.16793428361415863
sub-10,7AL,V1,test,sub-08,158,560,rsa,0.01842137984931469
sub-10,7AL,V2,test,sub-08,158,482,rsa,0.026935480535030365
sub-10,7AL,V3,test,sub-08,158,458,rsa,0.058131176978349686
sub-10,7AL,V4,test,sub-08,158,604,rsa,0.12412404268980026
sub-10,7AL,V3A,test,sub-08,158,226,rsa,0.08296874165534973
sub-10,7AL,V3B,test,sub-08,158,147,rsa,0.14194369316101074
sub-10,7AL,V6,test,sub-08,158,105,rsa,0.04618989676237106
sub-10,7AL,V6A,test,sub-08,158,84,rsa,0.1162695437669754
sub-10,7AL,V7,test,sub-08,158,78,rsa,0.10330953449010849
sub-10,7AL,V8,test,sub-08,158,112,rsa,0.14101126790046692
sub-10,7AL,FFC,test,sub-08,158,275,rsa,0.10679742693901062
sub-10,7AL,PIT,test,sub-08,158,117,rsa,0.06085047870874405
sub-10,7AL,IPS1,test,sub-08,158,219,rsa,0.14305239915847778
sub-10,7AL,MST,test,sub-08,158,140,rsa,0.07980319112539291
sub-10,7AL,MT,test,sub-08,158,99,rsa,0.06720610707998276
sub-10,7AL,FST,test,sub-08,158,149,rsa,0.13010863959789276
sub-10,7AL,LO1,test,sub-08,158,79,rsa,0.10132373869419098
sub-10,7AL,LO2,test,sub-08,158,83,rsa,0.10039953887462616
sub-10,7AL,LO3,test,sub-08,158,125,rsa,0.1315920352935791
sub-10,7AL,V7,test,sub-08,158,78,rsa,0.10330953449010849
sub-10,7AL,IP0,test,sub-08,158,151,rsa,0.1011495441198349
sub-10,7AL,IP1,test,sub-08,158,91,rsa,0.08096829056739807
sub-10,7AL,MIP,test,sub-08,158,291,rsa,0.14181870222091675
sub-10,7AL,VIP,test,sub-08,158,184,rsa,0.09991653263568878
sub-10,7AL,LIPd,test,sub-08,158,77,rsa,0.04065294563770294
sub-10,7AL,LIPv,test,sub-08,158,251,rsa,0.09614008665084839
sub-10,7AL,AIP,test,sub-08,158,387,rsa,0.0857025608420372
sub-10,7AL,7Pm,test,sub-08,158,25,rsa,0.035448893904685974
sub-10,7AL,7PL,test,sub-08,158,91,rsa,0.11402598023414612
sub-10,7AL,7PC,test,sub-08,158,231,rsa,0.0921793207526207
sub-10,7AL,7Am,test,sub-08,158,136,rsa,0.06440785527229309
sub-10,7AL,7AL,test,sub-08,158,234,rsa,0.13801836967468262
sub-10,7AL,VVC,test,sub-08,158,199,rsa,0.15190234780311584
sub-10,7AL,VMV2,test,sub-08,158,94,rsa,0.07512842118740082
sub-10,7AL,VMV3,test,sub-08,158,107,rsa,0.0936257392168045
sub-10,7AL,VMV1,test,sub-08,158,44,rsa,0.06207379698753357
sub-10,7AL,PHA2,test,sub-08,158,13,rsa,0.005571052432060242
sub-10,7AL,PHA3,test,sub-08,158,55,rsa,0.08201266825199127
sub-10,7AL,PH,test,sub-08,158,350,rsa,0.11529607325792313
sub-10,VVC,V1,test,sub-08,196,560,rsa,0.10657571256160736
sub-10,VVC,V2,test,sub-08,196,482,rsa,0.12077543139457703
sub-10,VVC,V3,test,sub-08,196,458,rsa,0.15408504009246826
sub-10,VVC,V4,test,sub-08,196,604,rsa,0.306659996509552
sub-10,VVC,V3A,test,sub-08,196,226,rsa,0.2253548800945282
sub-10,VVC,V3B,test,sub-08,196,147,rsa,0.32424595952033997
sub-10,VVC,V6,test,sub-08,196,105,rsa,0.09986734390258789
sub-10,VVC,V6A,test,sub-08,196,84,rsa,0.26912641525268555
sub-10,VVC,V7,test,sub-08,196,78,rsa,0.0836946964263916
sub-10,VVC,V8,test,sub-08,196,112,rsa,0.3751627802848816
sub-10,VVC,FFC,test,sub-08,196,275,rsa,0.28760653734207153
sub-10,VVC,PIT,test,sub-08,196,117,rsa,0.1803876757621765
sub-10,VVC,IPS1,test,sub-08,196,219,rsa,0.2685488164424896
sub-10,VVC,MST,test,sub-08,196,140,rsa,0.1890413612127304
sub-10,VVC,MT,test,sub-08,196,99,rsa,0.20116356015205383
sub-10,VVC,FST,test,sub-08,196,149,rsa,0.2763630747795105
sub-10,VVC,LO1,test,sub-08,196,79,rsa,0.21917931735515594
sub-10,VVC,LO2,test,sub-08,196,83,rsa,0.2780207395553589
sub-10,VVC,LO3,test,sub-08,196,125,rsa,0.31372520327568054
sub-10,VVC,V7,test,sub-08,196,78,rsa,0.0836946964263916
sub-10,VVC,IP0,test,sub-08,196,151,rsa,0.24996085464954376
sub-10,VVC,IP1,test,sub-08,196,91,rsa,0.12416023015975952
sub-10,VVC,MIP,test,sub-08,196,291,rsa,0.24003061652183533
sub-10,VVC,VIP,test,sub-08,196,184,rsa,0.16861359775066376
sub-10,VVC,LIPd,test,sub-08,196,77,rsa,0.08360512554645538
sub-10,VVC,LIPv,test,sub-08,196,251,rsa,0.06393864750862122
sub-10,VVC,AIP,test,sub-08,196,387,rsa,0.04668541997671127
sub-10,VVC,7Pm,test,sub-08,196,25,rsa,0.07387463748455048
sub-10,VVC,7PL,test,sub-08,196,91,rsa,0.13235098123550415
sub-10,VVC,7PC,test,sub-08,196,231,rsa,0.0812712013721466
sub-10,VVC,7Am,test,sub-08,196,136,rsa,0.09244856238365173
sub-10,VVC,7AL,test,sub-08,196,234,rsa,0.14055907726287842
sub-10,VVC,VVC,test,sub-08,196,199,rsa,0.4156705141067505
sub-10,VVC,VMV2,test,sub-08,196,94,rsa,0.2392437756061554
sub-10,VVC,VMV3,test,sub-08,196,107,rsa,0.26612281799316406
sub-10,VVC,VMV1,test,sub-08,196,44,rsa,0.26098018884658813
sub-10,VVC,PHA2,test,sub-08,196,13,rsa,0.023013750091195107
sub-10,VVC,PHA3,test,sub-08,196,55,rsa,0.18711887300014496
sub-10,VVC,PH,test,sub-08,196,350,rsa,0.2999524474143982
sub-10,VMV2,V1,test,sub-08,94,560,rsa,0.11021764576435089
sub-10,VMV2,V2,test,sub-08,94,482,rsa,0.08245943486690521
sub-10,VMV2,V3,test,sub-08,94,458,rsa,0.08484761416912079
sub-10,VMV2,V4,test,sub-08,94,604,rsa,0.1790078580379486
sub-10,VMV2,V3A,test,sub-08,94,226,rsa,0.18969103693962097
sub-10,VMV2,V3B,test,sub-08,94,147,rsa,0.24266232550144196
sub-10,VMV2,V6,test,sub-08,94,105,rsa,0.09932558983564377
sub-10,VMV2,V6A,test,sub-08,94,84,rsa,0.27309584617614746
sub-10,VMV2,V7,test,sub-08,94,78,rsa,0.09500356018543243
sub-10,VMV2,V8,test,sub-08,94,112,rsa,0.199675053358078
sub-10,VMV2,FFC,test,sub-08,94,275,rsa,0.1959102600812912
sub-10,VMV2,PIT,test,sub-08,94,117,rsa,0.12341263145208359
sub-10,VMV2,IPS1,test,sub-08,94,219,rsa,0.15333345532417297
sub-10,VMV2,MST,test,sub-08,94,140,rsa,0.1603769063949585
sub-10,VMV2,MT,test,sub-08,94,99,rsa,0.16367709636688232
sub-10,VMV2,FST,test,sub-08,94,149,rsa,0.2049398422241211
sub-10,VMV2,LO1,test,sub-08,94,79,rsa,0.12219129502773285
sub-10,VMV2,LO2,test,sub-08,94,83,rsa,0.17956596612930298
sub-10,VMV2,LO3,test,sub-08,94,125,rsa,0.2435966283082962
sub-10,VMV2,V7,test,sub-08,94,78,rsa,0.09500356018543243
sub-10,VMV2,IP0,test,sub-08,94,151,rsa,0.13020017743110657
sub-10,VMV2,IP1,test,sub-08,94,91,rsa,0.03270474821329117
sub-10,VMV2,MIP,test,sub-08,94,291,rsa,0.1282689869403839
sub-10,VMV2,VIP,test,sub-08,94,184,rsa,0.11469866335391998
sub-10,VMV2,LIPd,test,sub-08,94,77,rsa,0.026084192097187042
sub-10,VMV2,LIPv,test,sub-08,94,251,rsa,0.01913810893893242
sub-10,VMV2,AIP,test,sub-08,94,387,rsa,0.06012119725346565
sub-10,VMV2,7Pm,test,sub-08,94,25,rsa,0.09822718799114227
sub-10,VMV2,7PL,test,sub-08,94,91,rsa,0.07152978330850601
sub-10,VMV2,7PC,test,sub-08,94,231,rsa,0.058545298874378204
sub-10,VMV2,7Am,test,sub-08,94,136,rsa,0.048934660851955414
sub-10,VMV2,7AL,test,sub-08,94,234,rsa,0.1105099618434906
sub-10,VMV2,VVC,test,sub-08,94,199,rsa,0.3210391700267792
sub-10,VMV2,VMV2,test,sub-08,94,94,rsa,0.2829933166503906
sub-10,VMV2,VMV3,test,sub-08,94,107,rsa,0.198396235704422
sub-10,VMV2,VMV1,test,sub-08,94,44,rsa,0.28866279125213623
sub-10,VMV2,PHA2,test,sub-08,94,13,rsa,0.030830396339297295
sub-10,VMV2,PHA3,test,sub-08,94,55,rsa,0.16079957783222198
sub-10,VMV2,PH,test,sub-08,94,350,rsa,0.1878681480884552
sub-10,VMV3,V1,test,sub-08,98,560,rsa,0.08034329116344452
sub-10,VMV3,V2,test,sub-08,98,482,rsa,0.0923059955239296
sub-10,VMV3,V3,test,sub-08,98,458,rsa,0.11105035990476608
sub-10,VMV3,V4,test,sub-08,98,604,rsa,0.20531302690505981
sub-10,VMV3,V3A,test,sub-08,98,226,rsa,0.17222201824188232
sub-10,VMV3,V3B,test,sub-08,98,147,rsa,0.20495504140853882
sub-10,VMV3,V6,test,sub-08,98,105,rsa,0.07472392171621323
sub-10,VMV3,V6A,test,sub-08,98,84,rsa,0.1833723485469818
sub-10,VMV3,V7,test,sub-08,98,78,rsa,0.08480134606361389
sub-10,VMV3,V8,test,sub-08,98,112,rsa,0.2049584984779358
sub-10,VMV3,FFC,test,sub-08,98,275,rsa,0.14885210990905762
sub-10,VMV3,PIT,test,sub-08,98,117,rsa,0.14115145802497864
sub-10,VMV3,IPS1,test,sub-08,98,219,rsa,0.19996249675750732
sub-10,VMV3,MST,test,sub-08,98,140,rsa,0.12896376848220825
sub-10,VMV3,MT,test,sub-08,98,99,rsa,0.10621125251054764
sub-10,VMV3,FST,test,sub-08,98,149,rsa,0.15640848875045776
sub-10,VMV3,LO1,test,sub-08,98,79,rsa,0.13328571617603302
sub-10,VMV3,LO2,test,sub-08,98,83,rsa,0.13589170575141907
sub-10,VMV3,LO3,test,sub-08,98,125,rsa,0.20016470551490784
sub-10,VMV3,V7,test,sub-08,98,78,rsa,0.08480134606361389
sub-10,VMV3,IP0,test,sub-08,98,151,rsa,0.12796427309513092
sub-10,VMV3,IP1,test,sub-08,98,91,rsa,0.08983517438173294
sub-10,VMV3,MIP,test,sub-08,98,291,rsa,0.1569766402244568
sub-10,VMV3,VIP,test,sub-08,98,184,rsa,0.1600612998008728
sub-10,VMV3,LIPd,test,sub-08,98,77,rsa,0.059083834290504456
sub-10,VMV3,LIPv,test,sub-08,98,251,rsa,0.08033932745456696
sub-10,VMV3,AIP,test,sub-08,98,387,rsa,0.0562053918838501
sub-10,VMV3,7Pm,test,sub-08,98,25,rsa,0.05103053152561188
sub-10,VMV3,7PL,test,sub-08,98,91,rsa,0.07907906174659729
sub-10,VMV3,7PC,test,sub-08,98,231,rsa,0.08692804723978043
sub-10,VMV3,7Am,test,sub-08,98,136,rsa,0.07148720324039459
sub-10,VMV3,7AL,test,sub-08,98,234,rsa,0.10934223979711533
sub-10,VMV3,VVC,test,sub-08,98,199,rsa,0.24035707116127014
sub-10,VMV3,VMV2,test,sub-08,98,94,rsa,0.19456198811531067
sub-10,VMV3,VMV3,test,sub-08,98,107,rsa,0.2162916511297226
sub-10,VMV3,VMV1,test,sub-08,98,44,rsa,0.1620485931634903
sub-10,VMV3,PHA2,test,sub-08,98,13,rsa,0.011122013442218304
sub-10,VMV3,PHA3,test,sub-08,98,55,rsa,0.10911491513252258
sub-10,VMV3,PH,test,sub-08,98,350,rsa,0.15888449549674988
sub-10,VMV1,V1,test,sub-08,42,560,rsa,0.08283495903015137
sub-10,VMV1,V2,test,sub-08,42,482,rsa,0.07843504846096039
sub-10,VMV1,V3,test,sub-08,42,458,rsa,0.07772719860076904
sub-10,VMV1,V4,test,sub-08,42,604,rsa,0.19420334696769714
sub-10,VMV1,V3A,test,sub-08,42,226,rsa,0.19347265362739563
sub-10,VMV1,V3B,test,sub-08,42,147,rsa,0.24567174911499023
sub-10,VMV1,V6,test,sub-08,42,105,rsa,0.1632087081670761
sub-10,VMV1,V6A,test,sub-08,42,84,rsa,0.3643237352371216
sub-10,VMV1,V7,test,sub-08,42,78,rsa,0.10541301965713501
sub-10,VMV1,V8,test,sub-08,42,112,rsa,0.2529489994049072
sub-10,VMV1,FFC,test,sub-08,42,275,rsa,0.21539545059204102
sub-10,VMV1,PIT,test,sub-08,42,117,rsa,0.15819385647773743
sub-10,VMV1,IPS1,test,sub-08,42,219,rsa,0.1785840392112732
sub-10,VMV1,MST,test,sub-08,42,140,rsa,0.19486159086227417
sub-10,VMV1,MT,test,sub-08,42,99,rsa,0.21779724955558777
sub-10,VMV1,FST,test,sub-08,42,149,rsa,0.23062089085578918
sub-10,VMV1,LO1,test,sub-08,42,79,rsa,0.1397620588541031
sub-10,VMV1,LO2,test,sub-08,42,83,rsa,0.24841682612895966
sub-10,VMV1,LO3,test,sub-08,42,125,rsa,0.23067502677440643
sub-10,VMV1,V7,test,sub-08,42,78,rsa,0.10541301965713501
sub-10,VMV1,IP0,test,sub-08,42,151,rsa,0.16370531916618347
sub-10,VMV1,IP1,test,sub-08,42,91,rsa,0.08408397436141968
sub-10,VMV1,MIP,test,sub-08,42,291,rsa,0.15059250593185425
sub-10,VMV1,VIP,test,sub-08,42,184,rsa,0.12176845222711563
sub-10,VMV1,LIPd,test,sub-08,42,77,rsa,0.030744604766368866
sub-10,VMV1,LIPv,test,sub-08,42,251,rsa,0.026523657143115997
sub-10,VMV1,AIP,test,sub-08,42,387,rsa,0.021581728011369705
sub-10,VMV1,7Pm,test,sub-08,42,25,rsa,0.1368108093738556
sub-10,VMV1,7PL,test,sub-08,42,91,rsa,0.09105955064296722
sub-10,VMV1,7PC,test,sub-08,42,231,rsa,0.06490255892276764
sub-10,VMV1,7Am,test,sub-08,42,136,rsa,0.0904884934425354
sub-10,VMV1,7AL,test,sub-08,42,234,rsa,0.08464610576629639
sub-10,VMV1,VVC,test,sub-08,42,199,rsa,0.26044023036956787
sub-10,VMV1,VMV2,test,sub-08,42,94,rsa,0.23279765248298645
sub-10,VMV1,VMV3,test,sub-08,42,107,rsa,0.19660347700119019
sub-10,VMV1,VMV1,test,sub-08,42,44,rsa,0.3896574378013611
sub-10,VMV1,PHA2,test,sub-08,42,13,rsa,0.02123350463807583
sub-10,VMV1,PHA3,test,sub-08,42,55,rsa,0.160715252161026
sub-10,VMV1,PH,test,sub-08,42,350,rsa,0.22392472624778748
